10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
686439,-0.38,-0.39,0.02,-73.39,13.13,67.54,a
686443,-0.34,-0.39,0.01,-53.75,2.64,51.91,a
686447,-0.31,-0.38,0.02,-40.04,-5.75,40.42,a
686451,-0.28,-0.36,0.03,-30.97,-12.21,32.92,a
686455,-0.26,-0.35,0.02,-24.77,-18.09,27.18,a
686459,-0.25,-0.35,0.01,-20.15,-22.82,22.76,a
686464,-0.24,-0.36,0.00,-16.69,-26.34,19.08,a
686468,-0.23,-0.36,0.01,-14.22,-28.44,16.76,a
686472,-0.24,-0.36,0.00,-12.35,-29.94,14.93,a
686476,-0.23,-0.35,0.01,-10.97,-31.16,14.41,a
686480,-0.22,-0.34,0.02,-10.29,-31.95,15.59,a
686484,-0.23,-0.34,0.02,-9.73,-34.10,15.44,a
686488,-0.23,-0.34,0.01,-9.59,-35.10,16.33,a
686492,-0.26,-0.35,0.00,-9.60,-36.25,15.79,a
686496,-0.15,-0.33,-0.00,-9.02,-33.76,24.80,a
686500,-0.14,-0.34,-0.02,-8.00,-35.55,28.60,a
686504,-0.23,-0.36,-0.03,-6.58,-39.97,25.99,a
686509,-0.27,-0.34,0.01,-6.25,-40.18,23.63,a
686513,-0.29,-0.35,0.02,-5.75,-41.01,21.70,a
686517,-0.29,-0.34,0.04,-5.96,-40.81,20.74,a
686521,-0.24,-0.34,0.02,-4.92,-39.08,25.17,a
686525,-0.21,-0.35,-0.01,-3.29,-39.95,25.05,a
686528,-0.27,-0.36,0.01,-3.45,-42.62,21.54,a
686532,-0.25,-0.37,-0.01,-2.03,-40.73,24.84,a
686536,-0.27,-0.35,0.03,-0.68,-39.75,28.13,a
686540,-0.32,-0.35,0.03,-0.16,-41.43,26.15,a
686544,-0.35,-0.35,0.04,-0.22,-40.92,24.28,a
686548,-0.33,-0.34,0.04,0.36,-39.96,24.96,a
686553,-0.29,-0.34,0.01,0.59,-39.01,25.32,a
686557,-0.33,-0.35,0.03,1.00,-39.65,23.82,a
686561,-0.33,-0.35,0.03,1.49,-38.74,23.03,a
686565,-0.33,-0.36,0.03,2.77,-37.35,23.51,a
686569,-0.33,-0.36,0.02,3.70,-36.95,23.21,a
686573,-0.35,-0.33,0.06,4.77,-37.05,23.11,a
686577,-0.33,-0.35,0.04,4.77,-34.54,22.88,a
686581,-0.32,-0.37,0.01,6.11,-32.18,23.74,a
686585,-0.34,-0.37,0.02,6.86,-28.70,23.85,a
686588,-0.38,-0.35,0.04,7.44,-25.65,23.60,a
686593,-0.40,-0.33,0.07,6.41,-19.83,23.75,a
686597,-0.40,-0.33,0.07,5.84,-14.26,23.84,a
686601,-0.40,-0.34,0.05,5.87,-8.06,24.30,a
686605,-0.40,-0.34,0.06,6.49,-1.83,24.61,a
686609,-0.39,-0.34,0.07,6.47,5.53,24.99,a
686613,-0.40,-0.34,0.07,6.58,11.89,25.36,a
686617,-0.40,-0.33,0.07,6.77,17.66,25.28,a
686621,-0.40,-0.34,0.07,7.35,22.76,23.08,a
686625,-0.41,-0.31,0.09,6.34,29.25,20.95,a
686629,-0.43,-0.35,0.08,6.34,33.38,15.47,a
686633,-0.43,-0.31,0.10,5.32,39.88,12.14,a
686637,-0.40,-0.29,0.10,3.60,45.73,8.57,a
686641,-0.44,-0.30,0.09,2.16,49.79,1.35,a
686645,-0.33,-0.30,0.06,0.49,56.39,3.05,a
686649,-0.34,-0.29,0.04,-0.72,56.61,-4.88,a
686653,-0.34,-0.31,0.05,-1.54,57.46,-9.52,a
686657,-0.25,-0.28,0.05,-3.75,58.02,-10.84,a
686661,-0.20,-0.27,0.07,-6.24,55.76,-11.75,a
686665,-0.16,-0.28,0.04,-7.43,52.38,-11.85,a
686669,-0.18,-0.28,0.04,-8.62,49.45,-11.81,a
686673,-0.18,-0.30,0.04,-9.47,46.44,-10.60,a
686678,-0.26,-0.29,0.06,-9.63,41.98,-12.36,a
686682,-0.19,-0.30,0.04,-9.48,42.38,-9.06,a
686686,-0.17,-0.29,0.04,-8.79,41.53,-5.87,a
686690,-0.16,-0.29,0.04,-7.65,40.88,-3.14,a
686694,-0.21,-0.28,0.07,-8.56,40.28,-3.98,a
686697,-0.20,-0.28,0.04,-7.93,42.11,-0.72,a
686701,-0.20,-0.27,0.06,-9.01,43.71,0.74,a
686705,-0.21,-0.27,0.07,-9.23,44.09,2.13,a
686709,-0.21,-0.27,0.06,-9.41,46.59,5.04,a
686713,-0.20,-0.26,0.07,-10.61,47.17,7.77,a
686717,-0.21,-0.26,0.06,-11.54,46.19,10.59,a
686722,-0.21,-0.29,0.04,-12.32,44.85,12.92,a
686726,-0.23,-0.28,0.05,-13.15,43.85,15.52,a
686730,-0.24,-0.28,0.06,-13.54,42.36,18.72,a
686734,-0.25,-0.34,0.00,-12.99,38.62,20.28,a
686738,-0.25,-0.36,-0.03,-12.51,32.71,21.48,a
686742,-0.23,-0.36,-0.04,-11.39,25.11,22.56,a
686746,-0.22,-0.34,-0.02,-10.59,16.92,22.77,a
686750,-0.23,-0.32,0.00,-9.81,9.68,22.93,a
686754,-0.23,-0.34,-0.01,-8.03,4.18,22.64,a
686757,-0.24,-0.35,-0.02,-7.05,0.36,22.07,a
686761,-0.25,-0.35,-0.01,-6.71,-1.25,22.04,a
686766,-0.25,-0.35,-0.01,-6.26,-2.50,22.33,a
686770,-0.25,-0.35,-0.02,-5.31,-2.78,22.33,a
686774,-0.26,-0.36,-0.02,-4.52,-1.19,21.98,a
686778,-0.26,-0.36,-0.01,-3.80,1.55,21.85,a
686782,-0.26,-0.36,-0.01,-3.15,4.38,21.52,a
686786,-0.25,-0.35,-0.01,-3.08,6.80,20.59,a
686790,-0.23,-0.35,-0.01,-3.56,7.82,19.15,a
686794,-0.22,-0.35,-0.02,-5.38,5.69,17.10,a
686798,-0.20,-0.34,-0.03,-7.94,1.04,14.20,a
686802,-0.19,-0.34,-0.03,-10.57,-5.15,10.60,a
686807,-0.18,-0.34,-0.03,-12.16,-12.74,6.72,a
686811,-0.18,-0.35,-0.03,-13.34,-19.47,2.45,a
686815,-0.19,-0.36,-0.03,-13.14,-25.84,-1.60,a
686819,-0.20,-0.37,-0.03,-11.54,-30.70,-5.11,a
686823,-0.22,-0.39,-0.03,-10.18,-33.91,-8.56,a
686827,-0.24,-0.38,-0.03,-7.03,-37.61,-10.76,a
686831,-0.23,-0.39,-0.04,-4.57,-39.39,-11.78,a
686835,-0.25,-0.38,-0.02,-2.86,-42.18,-12.75,a
686838,-0.26,-0.39,-0.04,-0.08,-44.12,-13.51,a
686842,-0.28,-0.36,0.00,0.85,-43.28,-12.66,a
686846,-0.30,-0.36,0.01,2.34,-41.47,-10.66,a
686851,-0.33,-0.34,0.04,4.07,-37.60,-8.69,a
686855,-0.34,-0.30,0.09,4.17,-32.25,-5.10,a
686859,-0.34,-0.28,0.10,3.66,-26.42,-1.41,a
686863,-0.35,-0.30,0.08,3.94,-20.29,0.88,a
686867,-0.35,-0.29,0.10,3.75,-13.60,4.15,a
686871,-0.36,-0.31,0.08,4.26,-7.50,6.07,a
686875,-0.37,-0.32,0.07,5.04,-0.84,8.42,a
686879,-0.36,-0.30,0.10,4.39,5.86,11.04,a
686883,-0.35,-0.32,0.08,4.61,10.95,12.14,a
686887,-0.35,-0.32,0.08,4.39,16.51,11.95,a
686891,-0.38,-0.34,0.07,4.30,20.62,10.42,a
686895,-0.39,-0.34,0.06,4.11,25.02,8.63,a
686899,-0.30,-0.31,0.08,2.72,30.62,12.04,a
686903,-0.31,-0.33,0.06,2.38,30.02,4.78,a
686907,-0.33,-0.31,0.07,2.02,33.43,5.75,a
686911,-0.31,-0.32,0.08,0.76,35.73,0.61,a
686915,-0.33,-0.30,0.07,0.13,38.23,-2.67,a
686919,-0.26,-0.28,0.06,-1.53,42.34,1.24,a
686923,-0.28,-0.32,0.07,-3.78,39.49,-6.38,a
686927,-0.22,-0.29,0.05,-4.38,39.00,-6.34,a
686930,-0.21,-0.31,0.06,-5.21,37.24,-7.81,a
686935,-0.20,-0.30,0.07,-5.18,33.92,-9.51,a
686939,-0.17,-0.31,0.06,-4.72,33.16,-9.63,a
686943,-0.11,-0.32,0.06,-4.01,30.75,-8.17,a
686947,-0.13,-0.35,0.05,-4.20,23.03,-9.79,a
686951,-0.10,-0.38,0.03,-4.82,15.92,-6.82,a
686955,-0.06,-0.40,0.03,-6.72,7.83,-2.04,a
686959,-0.01,-0.47,0.09,-12.37,-0.60,7.12,a
686963,-0.00,-0.52,0.11,-17.35,-10.05,16.06,a
686967,-0.03,-0.56,0.14,-22.34,-17.44,25.08,a
686971,-0.09,-0.59,0.19,-28.84,-27.33,31.89,a
686976,-0.17,-0.60,0.22,-35.62,-37.26,36.29,a
686980,-0.23,-0.60,0.22,-42.03,-43.64,39.54,a
686984,-0.26,-0.58,0.20,-48.08,-48.27,42.12,a
686988,-0.28,-0.55,0.19,-53.28,-52.32,44.64,a
686992,-0.31,-0.54,0.17,-57.63,-51.03,48.04,a
686996,-0.36,-0.53,0.14,-60.77,-45.67,52.12,a
687000,-0.42,-0.54,0.13,-63.71,-34.75,56.66,a
687004,-0.48,-0.55,0.16,-66.98,-23.37,60.66,a
687008,-0.51,-0.58,0.19,-72.26,-9.20,63.67,a
687012,-0.51,-0.57,0.21,-78.87,2.07,65.16,a
687015,-0.50,-0.55,0.21,-84.70,13.90,65.99,a
687020,-0.48,-0.51,0.19,-88.95,22.64,66.17,a
687024,-0.46,-0.46,0.16,-91.94,30.77,65.87,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,a
688869,-0.41,-0.43,0.11,-66.79,11.51,51.44,a
688873,-0.34,-0.39,0.10,-50.43,0.57,44.30,a
688877,-0.31,-0.37,0.07,-38.08,-10.97,37.34,a
688881,-0.32,-0.37,0.04,-29.53,-19.99,30.37,a
688885,-0.32,-0.37,0.03,-23.83,-25.16,25.39,a
688889,-0.32,-0.35,0.04,-19.63,-28.71,22.26,a
688893,-0.30,-0.35,0.04,-16.63,-30.90,21.07,a
688898,-0.31,-0.36,0.02,-14.07,-32.38,18.74,a
688902,-0.31,-0.36,0.02,-12.79,-29.88,20.13,a
688906,-0.31,-0.35,0.03,-11.84,-30.49,19.56,a
688910,-0.28,-0.36,0.02,-11.25,-28.91,22.01,a
688914,-0.29,-0.36,0.01,-10.31,-27.48,24.15,a
688918,-0.30,-0.35,0.02,-9.04,-28.03,23.39,a
688922,-0.26,-0.36,0.03,-7.94,-26.83,25.96,a
688926,-0.31,-0.36,0.01,-6.98,-29.37,24.67,a
688930,-0.30,-0.35,0.02,-6.99,-30.88,25.64,a
688934,-0.20,-0.39,-0.06,-5.02,-31.45,26.79,a
688937,-0.26,-0.38,-0.01,-3.27,-34.05,23.93,a
688942,-0.30,-0.38,0.01,-1.41,-34.31,24.97,a
688946,-0.29,-0.33,0.02,-0.61,-34.40,24.62,a
688950,-0.31,-0.37,0.00,-0.55,-35.85,22.76,a
688954,-0.34,-0.38,0.01,0.09,-37.71,20.11,a
688958,-0.33,-0.40,-0.01,3.24,-36.47,22.73,a
688962,-0.35,-0.34,0.05,5.38,-37.34,22.67,a
688966,-0.35,-0.34,0.05,6.35,-38.97,24.64,a
688970,-0.36,-0.36,0.02,7.09,-41.10,22.79,a
688974,-0.35,-0.37,0.01,9.96,-41.68,22.58,a
688978,-0.40,-0.32,0.07,9.41,-41.54,20.75,a
688983,-0.43,-0.31,0.08,10.16,-41.58,20.58,a
688987,-0.44,-0.30,0.10,9.63,-37.68,19.90,a
688991,-0.43,-0.31,0.09,9.51,-32.97,19.93,a
688995,-0.40,-0.34,0.06,9.90,-26.57,20.38,a
688999,-0.45,-0.33,0.09,9.02,-21.66,20.09,a
689003,-0.46,-0.31,0.08,7.58,-15.69,20.74,a
689006,-0.47,-0.30,0.08,7.11,-9.83,20.71,a
689010,-0.47,-0.29,0.11,5.29,-4.17,21.05,a
689014,-0.45,-0.30,0.10,4.29,1.05,21.65,a
689018,-0.45,-0.31,0.08,4.16,5.92,21.42,a
689022,-0.45,-0.32,0.08,4.07,11.05,21.54,a
689027,-0.44,-0.31,0.08,3.79,15.70,21.60,a
689031,-0.44,-0.31,0.09,3.63,19.23,19.49,a
689035,-0.48,-0.32,0.09,3.00,23.20,16.10,a
689039,-0.51,-0.32,0.10,2.41,27.76,12.16,a
689043,-0.48,-0.31,0.11,1.84,31.90,5.95,a
689046,-0.39,-0.30,0.11,0.78,40.42,8.32,a
689050,-0.46,-0.31,0.12,-1.39,44.35,2.56,a
689054,-0.50,-0.32,0.10,-2.56,49.69,1.83,a
689058,-0.47,-0.33,0.10,-3.15,53.17,-2.33,a
689062,-0.41,-0.30,0.11,-5.22,55.03,-5.48,a
689067,-0.30,-0.28,0.08,-6.69,56.69,-5.81,a
689071,-0.30,-0.27,0.07,-7.83,54.40,-9.40,a
689075,-0.21,-0.28,0.06,-9.03,50.72,-13.36,a
689079,-0.13,-0.28,0.05,-9.54,51.67,-9.15,a
689083,-0.29,-0.27,0.09,-9.55,46.11,-13.48,a
689087,-0.23,-0.28,0.09,-8.97,47.27,-9.42,a
689091,-0.26,-0.29,0.10,-9.33,47.17,-10.66,a
689095,-0.29,-0.26,0.11,-9.62,46.61,-11.66,a
689099,-0.29,-0.26,0.10,-8.93,48.67,-12.39,a
689103,-0.25,-0.28,0.08,-9.45,52.60,-9.63,a
689106,-0.31,-0.30,0.09,-10.37,55.22,-11.48,a
689111,-0.26,-0.31,0.05,-8.90,62.11,-6.28,a
689115,-0.33,-0.28,0.11,-10.03,64.44,-6.98,a
689119,-0.34,-0.30,0.10,-13.91,63.26,-9.03,a
689123,-0.35,-0.29,0.13,-17.16,58.45,-12.22,a
689127,-0.22,-0.36,0.03,-17.16,58.09,-7.38,a
689131,-0.23,-0.33,0.05,-16.18,53.44,-7.18,a
689135,-0.20,-0.35,0.03,-14.22,49.73,-4.57,a
689139,-0.20,-0.32,0.04,-13.35,44.78,-3.04,a
689143,-0.19,-0.32,0.02,-12.05,38.74,-0.77,a
689147,-0.19,-0.32,0.01,-11.11,32.67,0.23,a
689152,-0.20,-0.33,0.01,-10.76,26.22,0.70,a
689156,-0.21,-0.33,0.01,-10.51,19.56,1.10,a
689160,-0.22,-0.32,0.01,-10.21,12.80,1.92,a
689164,-0.24,-0.35,-0.01,-9.61,7.16,2.16,a
689168,-0.25,-0.34,0.01,-9.80,3.04,3.14,a
689171,-0.26,-0.32,0.02,-9.73,-0.77,4.38,a
689175,-0.27,-0.32,0.03,-9.87,-3.16,6.54,a
689179,-0.27,-0.31,0.04,-10.13,-5.07,8.40,a
689183,-0.27,-0.32,0.03,-10.11,-6.97,9.93,a
689187,-0.28,-0.32,0.02,-10.42,-9.16,10.72,a
689191,-0.29,-0.33,0.01,-10.77,-10.75,11.57,a
689196,-0.30,-0.35,-0.00,-9.82,-11.78,11.32,a
689200,-0.32,-0.37,-0.00,-8.78,-11.17,11.00,a
689204,-0.32,-0.37,-0.00,-8.32,-10.24,11.03,a
689208,-0.32,-0.37,0.00,-8.31,-9.44,10.96,a
689212,-0.32,-0.36,0.01,-8.78,-8.69,11.26,a
689216,-0.31,-0.35,0.01,-9.46,-8.14,11.83,a
689220,-0.30,-0.35,0.00,-9.98,-8.50,13.13,a
689224,-0.29,-0.35,-0.00,-10.19,-9.68,13.88,a
689228,-0.29,-0.36,0.00,-10.02,-10.92,13.96,a
689232,-0.29,-0.36,-0.00,-9.81,-12.35,13.71,a
689236,-0.28,-0.36,-0.00,-9.57,-14.79,12.96,a
689240,-0.28,-0.36,0.00,-8.86,-17.52,12.02,a
689244,-0.29,-0.37,-0.01,-6.58,-19.62,10.99,a
689248,-0.29,-0.38,-0.01,-4.07,-21.63,9.89,a
689252,-0.31,-0.37,0.01,-2.11,-24.55,8.33,a
689256,-0.32,-0.37,0.02,0.67,-27.71,6.71,a
689260,-0.31,-0.39,0.00,2.91,-28.17,5.35,a
689264,-0.34,-0.36,0.05,4.62,-28.67,3.75,a
689268,-0.36,-0.39,0.02,5.47,-26.28,2.75,a
689272,-0.39,-0.38,0.04,7.44,-23.01,2.38,a
689276,-0.44,-0.38,0.03,8.00,-16.88,2.14,a
689281,-0.41,-0.33,0.08,6.96,-10.00,4.85,a
689285,-0.41,-0.38,0.03,7.56,-4.51,4.64,a
689289,-0.40,-0.37,0.05,9.57,3.01,4.54,a
689292,-0.43,-0.39,0.06,10.86,10.62,2.21,a
689296,-0.39,-0.31,0.11,10.86,16.61,3.08,a
689300,-0.34,-0.29,0.10,10.52,20.69,3.80,a
689304,-0.32,-0.28,0.11,9.36,23.22,2.66,a
689308,-0.31,-0.28,0.11,7.69,22.88,1.29,a
689312,-0.32,-0.31,0.08,6.27,22.33,-0.25,a
689316,-0.36,-0.32,0.08,5.31,20.65,-3.02,a
689320,-0.34,-0.32,0.08,5.11,20.83,-4.38,a
689325,-0.32,-0.32,0.11,4.06,21.89,-6.04,a
