6006247,0.37,-0.26,-0.82,9.23,-16.40,20.72
6006251,0.41,-0.22,-0.83,12.62,-16.05,21.39
6006255,0.48,-0.17,-0.81,17.54,-17.10,19.81
6006259,0.54,-0.15,-0.81,21.17,-20.10,15.72
6006262,0.55,-0.12,-0.83,23.39,-22.91,11.27
6006266,0.57,-0.11,-0.83,25.99,-26.02,7.01
6006270,0.55,-0.12,-0.81,29.17,-29.11,3.94
6006275,0.54,-0.13,-0.78,32.35,-32.92,0.91
6006278,0.56,-0.16,-0.78,34.42,-35.51,-3.95
6006282,0.55,-0.20,-0.84,34.56,-38.06,-9.30
6006286,0.57,-0.23,-0.90,33.12,-39.46,-15.99
6006290,0.57,-0.26,-0.89,30.90,-40.66,-22.84
6006294,0.56,-0.28,-0.87,29.29,-40.55,-27.90
6006297,0.53,-0.30,-0.86,29.37,-43.07,-32.01
6006301,0.49,-0.30,-0.84,31.06,-45.84,-35.17
6006305,0.43,-0.29,-0.81,32.28,-45.84,-35.89
6006309,0.38,-0.29,-0.79,33.72,-44.81,-36.44
6006313,0.36,-0.30,-0.82,33.99,-45.85,-36.91
6006318,0.33,-0.32,-0.80,34.88,-44.31,-37.75
6006321,0.29,-0.36,-0.80,34.20,-42.54,-37.14
6006325,0.26,-0.40,-0.81,33.30,-39.90,-35.86
6006329,0.25,-0.44,-0.80,32.31,-36.57,-34.36
6006333,0.20,-0.50,-0.82,30.68,-31.83,-30.09
6016333,0.13,-0.51,-1.00,24.43,-6.31,-21.83
6016337,0.07,-0.54,-1.12,18.54,13.09,-13.74
6016342,0.04,-0.56,-1.15,14.76,27.38,-6.81
6016345,0.06,-0.57,-1.14,13.98,38.24,-2.92
6016349,0.08,-0.56,-1.15,14.10,47.44,-1.40
6016353,0.09,-0.54,-1.15,15.04,60.71,-1.25
6016357,0.10,-0.33,-0.97,24.58,96.24,1.38
6016361,0.04,-0.22,-0.94,40.03,90.44,3.33
6016364,0.24,-0.26,-1.15,46.89,73.94,-4.44
6016368,0.44,-0.35,-1.46,40.81,66.30,-20.72
6016372,0.37,-0.50,-1.60,27.60,63.38,-34.80
6016376,0.17,-0.65,-1.47,17.15,64.47,-43.22
6016379,0.01,-0.65,-1.17,15.82,84.83,-47.61
6016384,-0.13,-0.58,-0.95,23.46,99.02,-44.33
6016388,-0.21,-0.46,-0.88,34.48,103.90,-42.67
6016392,-0.08,-0.45,-1.08,38.28,94.50,-47.46
6016396,0.01,-0.52,-1.24,36.44,92.10,-56.09
6016399,-0.04,-0.58,-1.30,29.61,93.82,-63.15
6016403,-0.12,-0.64,-1.25,23.78,95.01,-66.36
6016407,-0.16,-0.64,-1.16,21.26,98.29,-67.71
6016411,-0.16,-0.48,-0.95,27.56,123.11,-69.64
6016415,-0.19,-0.52,-0.82,44.20,124.65,-70.64
6016419,-0.20,-0.45,-0.87,54.68,113.46,-72.28
6016422,-0.16,-0.43,-1.18,53.65,103.85,-75.27
6016427,-0.08,-0.44,-1.37,46.33,102.48,-78.23
6016431,0.03,-0.52,-1.36,41.96,99.07,-82.28
6016435,-0.01,-0.56,-1.21,41.28,93.10,-84.25
6016439,-0.12,-0.56,-1.13,44.32,90.40,-80.78
6016443,-0.11,-0.50,-1.14,46.34,85.58,-77.47
6016446,-0.02,-0.42,-1.20,45.59,77.52,-78.38
6016450,0.05,-0.39,-1.25,44.72,70.45,-80.92
6016454,0.08,-0.38,-1.26,44.97,66.33,-82.03
6016458,0.10,-0.42,-1.28,44.78,61.66,-82.36
6016462,0.13,-0.46,-1.32,42.54,56.35,-83.61
6016465,0.15,-0.48,-1.36,39.03,52.57,-86.10
6016470,0.14,-0.51,-1.40,34.73,47.80,-87.62
6016474,0.13,-0.52,-1.42,30.83,43.46,-88.87
6016478,0.15,-0.51,-1.44,25.91,36.15,-91.96
6016482,0.14,-0.48,-1.43,20.67,28.25,-94.95
6016485,0.13,-0.45,-1.42,14.66,21.24,-97.53
6016489,0.09,-0.42,-1.36,12.91,15.66,-99.14
6016493,0.05,-0.44,-1.36,11.51,17.28,-100.82
6016497,0.08,-0.50,-1.38,8.07,15.02,-104.92
6016501,-0.12,-0.59,-1.35,6.79,10.39,-100.89
6016504,-0.72,-1.55,-1.50,-4.58,29.19,-68.73
6016508,-0.64,-1.34,-1.50,-12.90,41.36,-41.74
6016513,-0.00,-1.06,-1.36,-14.13,42.85,-41.83
6016517,-0.15,-0.90,-1.40,-15.98,39.20,-39.55
6016521,-0.36,-0.79,-1.48,-20.68,40.88,-29.22
6016525,-0.34,-0.73,-1.43,-24.12,37.94,-21.13
6016528,-0.34,-0.71,-1.37,-25.59,32.10,-13.98
6016532,-0.38,-0.70,-1.33,-26.66,28.95,-6.38
6016536,-0.37,-0.72,-1.23,-24.13,26.93,0.17
6016540,-0.37,-0.69,-1.25,-21.88,26.45,5.97
6016544,-0.34,-0.66,-1.32,-21.44,23.90,10.97
6016547,-0.28,-0.63,-1.42,-24.60,19.57,14.66
6016551,-0.21,-0.62,-1.45,-27.87,14.79,16.64
6016556,-0.14,-0.62,-1.44,-29.72,8.18,17.40
6016560,-0.09,-0.59,-1.49,-32.94,2.26,16.65
6016564,-0.07,-0.61,-1.54,-38.10,-4.42,16.64
6016568,-0.02,-0.57,-1.55,-43.09,-11.96,16.47
6016571,0.02,-0.53,-1.58,-47.33,-18.88,16.71
6016575,0.07,-0.55,-1.58,-52.61,-26.33,15.73
6016579,0.09,-0.61,-1.43,-50.77,-32.16,13.52
6016583,0.17,-0.66,-1.24,-42.89,-33.70,7.13
6016587,0.18,-0.69,-1.27,-36.43,-34.30,-0.76
6016591,0.14,-0.69,-1.49,-38.86,-33.57,-8.49
6016594,-0.01,-0.67,-1.46,-40.34,-35.00,-11.14
6016599,-0.16,-0.66,-1.32,-36.36,-34.83,-8.56
6016603,-0.31,-0.63,-1.27,-32.20,-35.27,-0.83
6016607,-0.55,-0.59,-1.24,-28.85,-37.27,18.21
6016611,-0.56,-0.54,-1.13,-20.98,-34.55,39.21
6016615,-0.34,-0.54,-1.02,-10.28,-31.25,54.39
6016618,-0.14,-0.68,-1.01,2.31,-30.61,61.44
6016622,0.01,-0.66,-1.14,9.55,-26.87,59.78
6016626,-0.13,-0.61,-1.26,11.24,-24.28,64.98
6016630,-0.23,-0.66,-1.07,22.70,-11.05,73.36
6016634,0.12,-0.60,-1.03,32.12,-6.65,63.88
6016637,-0.21,-0.67,-1.09,36.17,2.28,66.64
6016642,-0.21,-0.65,-1.03,44.44,26.11,65.67
6016646,-0.12,-0.63,-1.30,39.47,35.93,55.75
6016650,-0.49,-0.65,-1.29,31.61,46.96,59.36
6016654,-0.59,-0.71,-0.88,43.56,74.00,71.47
6016657,-0.26,-0.72,-1.02,50.00,81.28,63.02
6016661,-0.44,-0.83,-1.24,47.29,81.26,63.01
6016665,-0.55,-0.91,-0.95,63.51,94.55,71.03
6016669,-0.31,-0.87,-0.41,99.65,107.44,67.38
6016673,-0.39,-0.88,-0.73,117.37,98.90,67.40
6016676,-0.48,-0.81,-1.00,127.54,100.41,73.00
6016680,-0.20,-0.91,-0.89,146.85,99.99,68.04
6016685,-0.14,-0.59,-0.06,195.73,88.70,60.40
6016689,-0.64,-0.66,-0.76,217.05,90.71,72.53
6016693,-0.09,-0.56,-1.84,191.99,85.56,61.12
6016697,0.07,-0.46,-2.02,161.98,63.85,42.64
6016700,-0.15,-0.68,-1.46,150.19,62.38,35.88
6016704,-0.23,-0.57,-0.97,159.31,53.21,28.83
6016708,-0.39,-0.69,-0.97,165.68,50.23,28.94
6016712,-0.06,-0.55,-0.90,173.72,46.84,13.82
6016716,-0.37,-0.56,-1.60,151.07,42.60,15.35
6016719,-0.44,-0.62,-1.87,120.97,49.80,24.54
6016723,0.10,-0.66,-1.49,110.23,48.72,11.17
6016728,0.03,-0.62,-1.34,103.72,49.59,0.70
6016732,0.32,-0.54,-1.76,76.46,54.03,-27.81
6016736,-0.12,-0.58,-1.92,47.54,55.86,-36.04
6016739,0.13,-0.58,-1.75,20.43,62.92,-54.48
6016743,0.07,-0.45,-1.41,11.58,48.73,-70.91
6016747,-0.61,-0.66,-1.13,8.79,69.16,-53.53
6016751,-0.11,-0.48,-1.54,-2.65,73.04,-55.34
6016755,0.33,-0.34,-1.97,-30.79,66.75,-70.23
6016758,0.12,-0.45,-1.94,-54.38,60.58,-72.10
6016762,-0.15,-0.53,-1.28,-55.86,65.61,-56.07
6016766,0.03,-0.57,-1.05,-43.93,52.66,-46.37
6016771,0.02,-0.54,-1.23,-36.97,45.87,-32.64
6016775,0.54,-0.32,-1.89,-55.18,42.42,-41.52
6016779,0.87,-0.33,-2.40,-97.09,7.01,-75.18
6016782,0.42,-0.30,-1.90,-121.48,-6.41,-85.55
6016786,0.17,-0.46,-1.34,-118.68,-20.86,-84.56
6016790,0.03,-0.61,-1.03,-109.25,-43.07,-75.74
6016794,-0.13,-0.63,-0.97,-96.14,-48.01,-60.03
6016798,0.05,-0.65,-1.34,-98.43,-57.06,-54.58
6016802,-0.01,-0.44,-1.63,-117.64,-63.87,-46.75
6016805,0.31,-0.33,-1.94,-141.87,-75.40,-53.47
6016809,0.16,-0.35,-1.66,-159.85,-89.11,-52.62
6016814,-0.01,-0.30,-1.31,-166.13,-86.46,-45.55
6016818,0.33,-0.28,-1.71,-191.21,-86.43,-55.22
6016822,0.05,-0.07,-1.96,-220.48,-98.97,-51.89
6016826,0.12,-0.12,-1.41,-227.54,-78.05,-44.74
6016830,0.33,-0.26,-1.06,-225.83,-60.57,-48.42
6016833,0.15,-0.32,-1.40,-236.17,-63.84,-47.75
6016837,0.20,-0.58,-1.07,-232.27,-45.66,-48.51
6016841,-0.19,-0.41,-1.07,-225.68,-42.20,-34.72
6016845,0.10,-0.46,-1.16,-218.65,-27.36,-36.94
6016849,0.04,-0.83,-1.23,-208.46,-19.35,-39.71
6016854,-0.13,-0.77,-1.02,-190.19,-1.30,-40.01
6016858,-0.22,-0.71,-1.09,-176.14,14.27,-41.50
6016862,-0.11,-0.92,-1.01,-153.37,20.65,-49.95
6016866,-0.50,-0.91,-0.86,-126.36,33.66,-41.70
6016870,-0.75,-0.89,-0.88,-102.47,42.44,-27.89
6016874,-0.64,-0.87,-0.94,-80.36,47.74,-20.84
6016878,-0.68,-0.86,-1.03,-61.83,55.25,-13.83
6016882,-0.61,-0.81,-1.08,-46.48,59.40,-7.48
6016886,-0.52,-0.75,-1.21,-37.36,59.94,-4.63
6016890,-0.39,-0.68,-1.45,-36.36,56.10,-3.62
6016893,-0.18,-0.65,-1.57,-39.44,52.73,-6.98
6016898,-0.04,-0.63,-1.51,-39.41,54.34,-12.76
6016902,0.08,-0.69,-1.43,-34.78,62.63,-21.60
6016906,0.24,-0.87,-1.13,-15.82,74.64,-35.47
6016910,-0.03,-0.89,-1.31,0.91,76.98,-38.32
6016914,-0.18,-1.14,-0.76,32.41,96.19,-35.39
6016917,-0.02,-1.06,-0.15,90.88,110.12,-44.97
6016921,-0.39,-1.23,-0.92,117.53,121.27,-44.58
6016925,-0.24,-0.89,-0.87,149.39,133.15,-43.97
6016929,-0.17,-0.72,-0.56,192.03,156.60,-45.06
6016933,-0.57,-0.80,-0.64,211.86,145.51,-35.58
6016937,-0.24,-0.71,-0.21,249.81,156.47,-43.60
6016942,-0.49,-0.99,-0.78,255.22,145.04,-46.26
6016946,-0.86,-1.33,-0.90,259.12,129.34,-31.35
6016950,-0.76,-1.06,-0.55,284.17,122.18,-18.52
6016954,-0.65,-0.55,-0.16,308.51,132.67,-16.79
6016958,-0.76,-0.88,-0.98,279.89,131.43,-9.22
6016962,-1.06,-0.68,-0.45,286.57,113.37,3.38
6016966,-1.33,-0.80,-0.65,280.38,141.30,28.63
6016970,-0.66,-0.68,-1.33,250.82,127.02,28.87
6016974,-0.60,-0.63,-1.65,213.83,126.91,32.90
6016978,-0.35,-0.66,-1.21,197.11,130.16,28.69
6016982,-0.34,-0.59,-0.72,196.98,126.10,26.39
6016986,-0.39,-0.52,-1.05,186.11,127.59,30.01
6016990,-0.09,-0.47,-1.54,157.55,120.18,25.00
6016994,0.02,-0.46,-1.71,129.08,114.25,18.77
6016998,0.08,-0.54,-1.54,109.51,116.63,10.05
6017002,0.35,-0.52,-1.92,76.19,109.97,-13.93
6017006,0.39,-0.58,-2.36,30.78,101.55,-41.68
6017009,0.28,-0.42,-2.56,-20.50,95.44,-68.08
6017013,0.08,-0.56,-2.65,-72.90,88.78,-83.32
6017017,-0.15,-0.75,-2.48,-119.91,84.50,-85.86
6017021,-0.06,-0.76,-2.48,-160.54,74.26,-91.26
6017026,-0.58,-1.28,-2.30,-194.24,76.20,-64.03
6017030,-0.90,-1.83,-2.09,-217.00,87.93,-16.47
6017034,-1.03,-2.16,-2.07,-238.21,92.37,37.11
6017038,-0.75,-2.20,-2.39,-276.33,81.04,67.69
6017042,-0.91,-2.26,-2.80,-326.01,84.58,102.74
6017046,-1.12,-2.24,-2.74,-377.98,74.92,144.21
6017050,-1.37,-2.14,-2.44,-413.86,52.53,194.01
6017054,-1.63,-2.05,-2.11,-443.73,31.17,249.52
6017058,-1.60,-1.90,-1.83,-460.22,12.10,303.97
6017062,-1.49,-1.79,-1.54,-464.27,6.31,352.46
6017067,-1.23,-1.67,-1.39,-457.42,3.42,391.01
6017071,-0.95,-1.50,-1.31,-445.87,7.58,417.30
6017074,-0.68,-1.30,-1.27,-435.72,16.05,433.82
6017078,-0.42,-1.00,-1.18,-425.06,25.17,440.66
6017082,-0.22,-0.64,-1.02,-412.80,33.75,439.92
6017086,-0.01,-0.25,-0.83,-394.90,46.17,431.62
6017090,0.17,0.07,-0.68,-374.40,58.22,417.31
6017094,0.36,0.31,-0.55,-349.62,70.04,399.16
6017098,0.54,0.45,-0.51,-325.66,85.41,377.91
6017102,0.78,0.56,-0.53,-302.35,99.01,353.16
6017106,1.04,0.66,-0.53,-280.78,109.39,321.61
6017111,1.26,0.73,-0.56,-261.43,115.48,285.82
6017114,1.47,0.78,-0.62,-244.65,116.69,243.71
6017118,1.59,0.80,-0.66,-230.85,112.15,198.30
6017122,1.70,0.80,-0.67,-218.60,104.60,150.77
6017126,1.75,0.80,-0.69,-208.46,93.76,102.65
6017130,1.75,0.78,-0.70,-199.80,82.61,57.43
6017134,1.68,0.74,-0.66,-191.03,71.85,15.32
6017138,1.56,0.67,-0.60,-181.03,61.94,-21.86
6017141,1.44,0.61,-0.58,-171.76,51.62,-55.69
6017145,1.37,0.58,-0.60,-165.32,42.01,-86.90
6017149,1.32,0.56,-0.61,-158.80,31.58,-118.83
6017154,1.28,0.52,-0.59,-151.58,19.33,-150.73
6017158,1.16,0.45,-0.56,-144.43,7.23,-178.56
6017162,1.00,0.36,-0.54,-136.49,-2.26,-202.65
6017165,0.83,0.27,-0.51,-128.66,-9.40,-221.65
6017169,0.65,0.19,-0.49,-121.77,-11.86,-237.18
6017173,0.51,0.11,-0.44,-115.77,-8.52,-249.26
6017177,0.38,0.05,-0.40,-108.44,-2.72,-258.62
6017181,0.28,-0.01,-0.38,-100.93,3.79,-264.54
6017185,0.25,-0.06,-0.39,-93.86,5.91,-269.55
6017189,0.23,-0.10,-0.46,-88.55,5.80,-273.83
6017193,0.13,-0.14,-0.50,-85.54,9.23,-275.46
6017197,0.10,-0.21,-0.48,-82.16,12.94,-276.70
6017201,0.05,-0.27,-0.48,-78.98,15.34,-277.46
6017205,-0.00,-0.30,-0.52,-75.59,15.46,-276.14
6017209,-0.05,-0.37,-0.54,-73.87,20.95,-272.28
6017213,-0.06,-0.40,-0.50,-70.43,24.70,-266.86
6017217,-0.09,-0.39,-0.46,-65.72,26.20,-260.17
6017221,-0.11,-0.39,-0.45,-59.42,25.94,-253.09
6017225,-0.11,-0.35,-0.44,-52.15,23.74,-246.57
6017229,-0.14,-0.33,-0.46,-45.21,22.68,-238.93
6017233,-0.18,-0.32,-0.43,-37.15,24.21,-230.20
6017238,-0.22,-0.30,-0.37,-27.23,26.54,-222.37
6017242,-0.29,-0.29,-0.35,-14.95,27.42,-212.65
6017246,-0.39,-0.31,-0.33,-2.93,30.58,-199.65
6017250,-0.47,-0.33,-0.30,10.08,30.45,-185.65
6017254,-0.52,-0.33,-0.27,23.92,27.14,-170.73
6017258,-0.60,-0.33,-0.28,38.45,23.37,-151.88
6017262,-0.67,-0.33,-0.26,54.74,21.56,-129.40
6017266,-0.70,-0.32,-0.23,72.40,21.34,-105.26
6017269,-0.70,-0.29,-0.21,90.05,23.05,-82.30
6017273,-0.66,-0.25,-0.18,107.69,22.23,-62.17
6017277,-0.64,-0.20,-0.23,125.03,19.99,-43.29
6017282,-0.68,-0.21,-0.26,140.83,23.84,-21.97
6017286,-0.62,-0.21,-0.24,156.78,24.99,-4.22
6017290,-0.54,-0.21,-0.24,172.41,27.19,8.56
6017294,-0.51,-0.24,-0.29,185.92,30.22,18.38
6017297,-0.51,-0.30,-0.33,197.81,31.19,26.53
6017301,-0.51,-0.34,-0.39,208.58,33.02,34.94
6017305,-0.54,-0.38,-0.48,215.72,37.58,43.41
6017309,-0.51,-0.44,-0.54,220.47,40.11,50.37
6017313,-0.49,-0.51,-0.60,224.08,42.56,55.52
6017317,-0.50,-0.60,-0.65,225.16,46.45,61.64
6026612,-0.26,-0.57,-0.78,167.47,43.03,39.05
6026616,-0.13,-0.56,-0.90,126.35,42.02,22.80
6026619,-0.05,-0.55,-1.01,97.08,39.50,10.64
6026624,0.00,-0.56,-1.07,75.10,40.14,1.31
6026628,0.03,-0.55,-1.10,60.71,40.13,-4.61
6026632,0.04,-0.54,-1.12,50.52,40.96,-9.76
6026636,0.06,-0.53,-1.12,45.37,42.08,-13.33
6026639,0.06,-0.50,-1.10,43.16,46.57,-16.30
6026643,-0.01,-0.47,-1.00,46.11,66.79,-13.16
6026647,-0.13,-0.40,-0.93,55.70,72.92,-6.78
6026651,0.04,-0.39,-0.99,62.05,68.71,-9.08
6026655,0.22,-0.47,-1.20,62.38,67.84,-20.32
6026658,0.22,-0.59,-1.40,53.89,66.16,-32.40
6026662,0.04,-0.69,-1.46,42.65,67.00,-38.46
6026667,-0.12,-0.75,-1.41,33.93,68.43,-38.60
6026671,-0.21,-0.77,-1.29,29.09,71.23,-34.12
6026675,-0.25,-0.76,-1.19,28.53,76.49,-27.67
6026678,-0.22,-0.71,-1.19,27.21,82.09,-22.13
6026682,-0.15,-0.58,-1.14,28.61,103.02,-18.78
6026686,-0.16,-0.49,-1.09,34.12,116.00,-11.99
6026690,-0.09,-0.43,-1.10,40.41,111.05,-11.36
6026694,0.10,-0.43,-1.25,40.32,105.84,-18.91
6026697,0.17,-0.46,-1.40,34.81,108.71,-27.85
6026701,0.13,-0.53,-1.43,28.45,110.38,-34.17
6026705,0.03,-0.59,-1.32,25.35,106.94,-36.04
6026710,-0.03,-0.64,-1.16,27.60,105.38,-34.10
6026714,-0.05,-0.62,-1.10,31.69,102.00,-30.68
6026718,0.01,-0.59,-1.16,32.68,98.50,-30.08
6026721,0.08,-0.54,-1.25,31.95,94.49,-32.20
6026725,0.11,-0.50,-1.28,31.87,90.86,-36.44
6026729,0.13,-0.47,-1.24,33.49,87.04,-41.85
6026733,0.13,-0.46,-1.17,38.26,82.59,-46.67
6026737,0.12,-0.46,-1.16,43.82,81.42,-49.35
6026740,0.10,-0.49,-1.18,45.00,79.33,-52.79
6026744,0.07,-0.47,-1.18,46.03,75.69,-56.76
6026748,0.07,-0.47,-1.16,47.37,75.56,-60.60
6026753,0.07,-0.42,-1.10,51.16,89.05,-64.04
6026757,-0.01,-0.36,-1.00,61.46,102.13,-60.92
6026760,-0.03,-0.26,-0.99,72.01,93.83,-60.84
6026764,0.20,-0.33,-1.23,70.52,85.82,-69.59
6026768,0.26,-0.42,-1.45,60.58,81.99,-79.00
6026772,0.18,-0.49,-1.45,49.85,76.53,-85.76
6026776,0.15,-0.53,-1.35,42.50,72.90,-91.60
6026780,0.09,-0.52,-1.24,39.70,68.89,-94.67
6026783,0.02,-0.48,-1.20,38.82,64.31,-96.15
6026787,-0.03,-0.45,-1.19,37.60,66.21,-95.39
6026791,0.01,-0.42,-1.24,37.29,70.86,-92.86
6026796,0.07,-0.43,-1.23,35.56,72.55,-95.14
6026799,0.07,-0.45,-1.19,36.07,65.63,-95.84
6026803,0.03,-0.50,-1.22,37.69,63.89,-93.45
6026807,0.11,-0.50,-1.31,37.28,59.61,-95.37
6026811,0.06,-0.52,-1.29,38.19,49.85,-92.64
6026815,-0.07,-1.13,-1.48,44.12,49.69,-81.82
6026818,-0.67,-1.13,-1.81,18.09,67.49,-43.96
6026822,-0.07,-1.00,-1.58,4.82,66.08,-35.02
6026826,0.16,-0.87,-1.18,7.57,62.32,-35.91
6026830,-0.32,-0.83,-1.20,9.79,57.33,-23.36
6026834,-0.45,-0.71,-1.46,5.91,57.49,-9.57
6026838,-0.34,-0.71,-1.57,-0.62,51.21,-0.80
6026842,-0.28,-0.70,-1.42,-0.50,44.12,5.43
6026846,-0.31,-0.70,-1.29,4.03,40.98,12.41
6026850,-0.32,-0.68,-1.31,8.00,37.87,18.93
6026854,-0.30,-0.68,-1.37,10.55,33.36,25.28
6026857,-0.28,-0.66,-1.38,12.32,27.84,31.07
6026861,-0.24,-0.65,-1.36,15.04,24.08,35.48
6026865,-0.21,-0.63,-1.37,17.00,21.93,39.67
6026869,-0.18,-0.60,-1.39,17.71,19.16,43.40
6026872,-0.16,-0.58,-1.44,16.01,15.30,46.79
6026876,-0.13,-0.53,-1.51,11.87,12.01,50.04
6026881,-0.06,-0.44,-1.65,-0.60,9.80,52.39
6026885,0.03,-0.40,-1.81,-18.08,2.33,52.52
6026889,0.12,-0.42,-1.79,-31.27,-2.56,50.70
6026892,0.25,-0.53,-1.52,-32.32,-8.33,45.78
6026896,0.21,-0.59,-1.23,-24.47,-14.00,42.38
6026900,0.16,-0.60,-1.23,-17.92,-16.92,41.59
6026904,0.19,-0.55,-1.44,-19.97,-19.54,38.84
6026908,0.17,-0.48,-1.64,-28.88,-24.44,38.25
6026911,0.21,-0.46,-1.68,-39.36,-28.33,36.39
6026915,0.26,-0.45,-1.63,-47.10,-34.61,34.29
6026919,0.18,-0.43,-1.67,-57.28,-36.15,34.92
6026924,0.22,-0.40,-1.54,-66.27,-41.66,33.64
6026928,0.12,-0.38,-1.46,-73.56,-47.78,36.79
6026932,0.11,-0.46,-1.33,-76.35,-44.05,38.68
6026935,0.02,-0.55,-1.14,-71.78,-40.58,44.18
6026939,-0.04,-0.44,-1.13,-63.52,-26.35,54.97
6026943,0.12,-0.48,-1.27,-65.62,-11.62,56.23
6026947,0.44,-0.59,-1.31,-67.08,-4.47,41.65
6026951,0.30,-0.57,-1.36,-68.85,5.04,32.88
6026954,0.04,-0.57,-1.35,-68.99,12.35,32.89
6026958,-0.05,-0.56,-1.22,-63.24,16.90,36.21
6026962,-0.17,-0.55,-1.05,-49.74,25.11,47.23
6026967,-0.00,-0.67,-1.09,-36.59,37.08,47.11
6026971,0.23,-0.68,-1.22,-30.05,43.77,38.38
6026974,-0.21,-0.66,-1.19,-22.49,55.94,49.56
6026978,-0.37,-0.62,-0.94,-4.84,81.00,66.63
6026982,-0.25,-0.67,-0.95,11.15,94.03,77.28
6026986,-0.31,-0.70,-1.12,21.05,111.14,89.33
6026990,-0.12,-0.72,-1.25,24.74,127.33,89.45
6026993,-0.79,-0.80,-0.80,45.45,137.27,119.51
6026997,-0.83,-0.80,0.26,111.95,171.98,155.86
6027001,-0.42,-0.89,-0.04,177.03,182.79,168.91
6027005,-0.25,-0.78,-0.83,201.69,186.40,173.01
6027010,-0.01,-0.76,-1.30,214.62,193.43,169.25
6027014,0.12,-0.73,-1.68,208.85,189.95,153.27
6027018,0.23,-0.83,-1.59,207.45,156.53,131.95
6027021,0.11,-0.80,-1.07,226.28,144.29,115.22
6027025,0.05,-0.67,-1.48,224.27,119.84,103.60
6027029,0.01,-0.71,-1.51,219.21,96.14,90.97
6027033,0.42,-0.49,-1.27,226.37,80.21,63.42
6027037,-0.17,-0.60,-1.78,202.30,62.63,58.74
6027041,0.25,-0.72,-1.45,194.41,48.67,38.43
6027044,0.10,-0.45,-0.93,214.02,29.80,24.93
6027048,-0.43,-0.48,-1.53,200.36,40.27,39.04
6027053,0.30,-0.41,-2.08,171.39,28.90,25.61
6027057,0.39,-0.31,-2.17,137.81,11.68,7.90
6027061,0.15,-0.44,-1.74,116.40,9.60,8.35
6027064,0.42,-0.45,-1.35,111.37,-0.93,-2.79
6027068,0.61,-0.56,-1.53,96.77,-8.62,-21.96
6027072,0.82,-0.40,-1.80,73.70,-22.62,-54.23
6027076,0.47,-0.41,-2.00,43.90,-24.04,-71.39
6027080,0.41,-0.42,-1.95,16.00,-20.64,-81.90
6027083,0.13,-0.51,-1.66,1.63,-11.44,-78.26
6027087,0.30,-0.38,-1.80,-18.06,-4.09,-84.18
6027091,0.53,-0.35,-2.11,-54.31,-10.19,-106.62
6027096,0.27,-0.55,-1.56,-68.44,3.91,-106.22
6027100,0.41,-0.47,-1.12,-60.61,-0.36,-109.18
6027103,0.46,-0.25,-1.39,-77.17,6.43,-119.94
6027107,0.57,-0.22,-2.01,-102.68,-15.59,-126.25
6027111,0.74,-0.03,-2.17,-136.53,-14.74,-140.38
6027115,0.54,-0.16,-1.69,-149.12,-24.05,-143.17
6027119,0.26,-0.36,-1.29,-145.01,-36.63,-135.83
6027123,0.13,-0.52,-0.77,-122.72,-31.66,-119.63
6027127,0.13,-0.50,-0.83,-103.42,-34.98,-105.71
6027130,0.04,-0.46,-1.09,-96.15,-33.33,-88.46
6027134,0.18,-0.28,-1.68,-112.05,-29.98,-81.79
6027139,0.66,-0.28,-2.37,-152.50,-48.97,-99.54
6027143,0.50,-0.14,-2.03,-180.79,-54.95,-106.65
6027147,0.02,-0.43,-1.41,-187.85,-57.51,-91.26
6027151,0.26,-0.33,-1.10,-186.16,-51.70,-83.28
6027155,0.27,-0.25,-1.75,-208.40,-63.16,-77.25
6027159,0.39,-0.32,-2.02,-239.06,-61.55,-75.27
6027163,0.55,-0.24,-1.50,-242.30,-43.12,-78.54
6027167,0.22,-0.45,-1.46,-249.71,-38.26,-74.44
6027171,0.31,-0.44,-1.31,-250.30,-26.38,-76.73
6027175,0.27,-0.45,-1.55,-255.00,-36.10,-73.48
6027180,0.26,-0.55,-1.12,-246.46,-25.34,-67.88
6027184,0.12,-0.72,-1.05,-228.16,-22.72,-61.94
6027188,0.30,-0.51,-1.35,-225.02,-12.99,-70.45
6027192,-0.02,-0.42,-1.59,-226.85,-16.79,-72.27
6027196,-0.19,-0.77,-1.14,-208.19,-15.76,-71.77
6027200,-0.37,-0.91,-0.53,-166.93,-3.49,-65.07
6027204,-0.62,-0.89,-0.66,-133.71,9.29,-51.33
6027208,-0.70,-0.84,-0.92,-112.59,25.27,-38.56
6027212,-0.79,-0.78,-1.02,-94.39,38.88,-23.16
6027216,-0.75,-0.81,-0.96,-72.40,52.96,-8.50
6027220,-0.62,-0.81,-0.99,-51.61,62.12,2.29
6027224,-0.50,-0.75,-1.17,-37.33,65.25,9.76
6027228,-0.34,-0.67,-1.40,-32.05,64.83,13.77
6027232,-0.15,-0.62,-1.52,-32.54,64.59,13.60
6027236,-0.03,-0.60,-1.48,-33.88,64.27,11.46
6027240,0.07,-0.61,-1.38,-31.04,67.13,8.94
6027243,0.17,-0.67,-1.31,-24.92,72.97,3.21
6027247,0.29,-0.81,-1.17,-7.20,78.11,-7.00
6027251,0.27,-0.98,-0.90,26.90,86.86,-13.74
6027255,0.15,-0.81,-0.64,65.31,103.43,-15.42
6027259,0.09,-0.91,-1.12,81.89,103.95,-14.74
6027264,0.13,-0.73,-0.66,125.63,123.65,-12.48
