3925267,2.87,-6.84,-0.15,37.53,-2.11,29.46
3925271,2.86,-6.80,-0.13,32.18,-9.04,21.84
3925275,2.82,-6.80,-0.06,29.68,-14.63,15.30
3925279,2.73,-6.83,0.00,29.25,-18.23,11.99
3925282,2.67,-6.89,0.06,29.46,-19.62,11.50
3925286,2.60,-6.95,0.10,30.38,-21.70,14.80
3925291,2.54,-7.01,0.12,32.38,-19.12,19.99
3925295,2.49,-7.05,0.15,33.70,-16.26,26.49
3925299,2.45,-7.06,0.19,35.56,-13.51,34.01
3925302,2.44,-7.06,0.21,37.34,-9.76,40.03
3925306,2.44,-7.05,0.23,38.97,-5.83,46.27
3925310,2.46,-7.04,0.20,39.43,-0.19,51.13
3925314,2.52,-7.00,0.19,39.65,3.47,54.52
3925317,2.57,-6.96,0.15,39.52,6.42,55.46
3925321,2.62,-6.95,0.13,39.01,9.43,55.34
3925325,2.64,-6.96,0.10,38.44,12.45,56.18
3925329,2.63,-6.98,0.08,37.78,16.42,55.97
3925334,2.64,-6.98,0.08,36.99,19.91,56.46
3925337,2.68,-6.99,0.05,36.27,24.20,56.27
3925341,2.72,-6.98,-0.01,35.00,27.58,54.86
3925345,2.76,-6.95,-0.07,32.84,29.00,53.12
3925349,2.80,-6.90,-0.12,30.71,27.93,49.68
3925353,2.85,-6.86,-0.15,28.31,25.92,44.79
3925356,2.87,-6.82,-0.18,26.00,22.09,39.46
3925360,2.88,-6.80,-0.18,23.74,16.12,33.35
3925364,2.89,-6.79,-0.19,22.66,10.73,26.85
3925368,2.89,-6.81,-0.19,20.98,5.62,21.06
3925372,2.85,-6.84,-0.16,20.67,0.78,15.86
3925376,2.83,-6.87,-0.14,19.45,-1.59,11.81
3925380,2.80,-6.90,-0.12,18.74,-3.50,8.35
3925384,2.76,-6.89,-0.10,18.18,-4.96,4.47
3925388,2.72,-6.90,-0.07,16.53,-7.09,2.63
3925392,2.69,-6.90,-0.04,15.63,-8.77,1.47
3925395,2.65,-6.86,0.01,15.24,-11.27,2.20
3925399,2.64,-6.83,0.06,16.62,-12.44,2.34
3925403,2.64,-6.83,0.15,19.45,-14.48,1.32
3925407,2.63,-6.86,0.21,23.82,-14.87,1.34
3925410,2.60,-6.89,0.20,26.73,-13.56,1.63
3925414,2.59,-6.89,0.15,27.22,-12.65,2.56
3925419,2.63,-6.88,0.10,26.61,-11.15,2.61
3925423,2.67,-6.83,0.09,26.09,-10.02,1.83
3925426,2.72,-6.80,0.10,25.27,-9.40,-0.19
3925430,2.77,-6.80,0.09,25.43,-9.17,-3.40
3925434,2.77,-6.81,0.07,24.83,-8.24,-6.78
3925438,2.75,-6.80,0.01,23.44,-6.41,-8.78
3925442,2.75,-6.80,-0.02,20.39,-4.44,-11.88
3925445,2.78,-6.79,-0.03,17.99,-3.26,-16.23
3925449,2.82,-6.80,-0.00,16.49,-4.45,-21.73
3925453,2.83,-6.82,0.02,18.17,-6.76,-25.78
3925457,2.80,-6.87,0.02,20.77,-8.38,-27.96
3925462,2.78,-6.93,-0.02,22.68,-10.01,-28.78
3925466,2.76,-6.97,-0.08,23.73,-12.03,-28.47
3925469,2.74,-7.01,-0.12,24.42,-15.20,-28.45
3925473,2.73,-7.04,-0.15,23.45,-17.29,-28.67
3925477,2.70,-7.09,-0.14,21.86,-19.31,-28.13
3925481,2.65,-7.13,-0.14,20.74,-19.18,-25.55
3925485,2.57,-7.17,-0.15,19.13,-17.86,-20.79
3925488,2.51,-7.18,-0.16,16.64,-14.94,-14.26
3925492,2.50,-7.18,-0.14,14.27,-11.69,-7.74
3925496,2.50,-7.17,-0.11,13.55,-8.36,-2.00
3925500,2.52,-7.15,-0.10,13.68,-5.73,3.63
3925505,2.54,-7.11,-0.10,13.80,-4.12,8.97
3925508,2.57,-7.06,-0.12,13.59,-3.59,13.08
3925512,2.61,-7.00,-0.15,12.73,-3.84,15.14
3925516,2.66,-6.93,-0.15,12.31,-6.33,14.60
3925520,2.69,-6.90,-0.11,11.45,-8.50,12.73
3925524,2.70,-6.87,-0.08,11.33,-12.50,11.30
3925527,2.71,-6.85,-0.05,11.95,-14.98,9.43
3925531,2.73,-6.83,-0.01,13.18,-18.27,6.91
3925535,2.73,-6.84,0.01,13.87,-21.07,3.95
3925539,2.71,-6.87,0.03,15.07,-21.70,1.85
3925543,2.67,-6.89,0.05,15.84,-19.99,0.79
3925547,2.62,-6.90,0.07,15.31,-18.06,-0.16
3925551,2.57,-6.88,0.09,14.05,-16.33,-1.24
3925555,2.60,-6.87,0.12,13.33,-16.16,-3.69
3925559,2.61,-6.90,0.15,13.96,-15.38,-7.04
3925563,2.58,-6.94,0.14,14.07,-14.25,-8.17
3925566,2.51,-6.98,0.13,14.68,-11.10,-6.95
3925570,2.48,-7.00,0.12,15.20,-8.98,-3.57
3925574,2.52,-7.00,0.12,16.18,-7.08,-0.97
3925578,2.59,-6.99,0.10,17.73,-5.46,0.91
3925582,2.63,-6.99,0.08,19.88,-3.61,1.90
3925585,2.64,-6.97,0.02,21.34,-1.21,3.08
3925590,2.67,-6.93,-0.02,21.89,1.03,4.40
3925594,2.72,-6.89,-0.04,21.77,1.85,3.19
3925598,2.77,-6.85,-0.06,21.07,0.94,1.28
3925601,2.81,-6.86,-0.04,21.17,-1.20,-1.44
3925605,2.81,-6.90,-0.05,20.86,-2.31,-3.13
3925630,2.72,-6.88,0.01,19.83,-8.32,-6.43
3925635,2.64,-6.88,0.08,19.56,-11.73,-6.59
3925639,2.59,-6.88,0.11,22.09,-15.54,-5.97
3925643,2.54,-6.89,0.13,24.89,-16.54,-4.75
3925646,2.53,-6.89,0.14,27.89,-15.05,-3.90
3925650,2.54,-6.92,0.12,30.14,-14.90,-2.83
3925654,2.56,-6.91,0.07,30.52,-14.68,-3.47
3925658,2.58,-6.88,0.02,29.62,-16.12,-4.02
3925662,2.60,-6.85,-0.01,27.38,-17.11,-4.91
3925665,2.63,-6.81,-0.01,25.88,-20.50,-5.88
3925669,2.65,-6.79,-0.03,23.68,-24.90,-7.10
3925673,2.68,-6.79,-0.03,24.02,-30.04,-8.27
3925678,2.70,-6.78,-0.03,23.81,-36.96,-9.55
3925682,2.72,-6.79,-0.05,24.44,-44.87,-11.45
3925686,2.75,-6.81,-0.07,23.86,-52.41,-13.60
3925689,2.78,-6.82,-0.10,23.60,-60.37,-16.67
3925693,2.79,-6.84,-0.14,22.47,-68.72,-18.85
3925697,2.79,-6.85,-0.16,20.32,-79.20,-21.44
3925701,2.78,-6.85,-0.19,17.22,-90.68,-23.14
3925705,2.78,-6.86,-0.19,13.35,-98.18,-25.12
3925709,2.78,-6.87,-0.18,8.79,-103.43,-27.79
3925712,2.75,-6.85,-0.17,5.73,-111.61,-31.36
3925716,2.76,-6.81,-0.15,2.23,-119.50,-36.38
3925721,2.81,-6.78,-0.16,-1.67,-127.40,-43.47
3925725,2.82,-6.73,-0.13,-5.67,-133.44,-52.26
3925729,2.79,-6.65,-0.08,-7.82,-143.80,-61.49
3925733,2.84,-6.64,-0.03,-9.03,-153.38,-71.59
3925736,2.89,-6.65,-0.00,-9.77,-161.54,-84.25
3925740,2.91,-6.63,-0.01,-11.91,-173.21,-96.86
3925744,2.92,-6.62,-0.10,-18.42,-188.22,-111.83
3925748,2.96,-6.61,-0.15,-25.68,-199.05,-127.34
3925752,3.02,-6.57,-0.10,-31.51,-211.06,-145.17
3925756,3.05,-6.59,-0.13,-33.83,-226.30,-164.76
3925761,1.73,-9.22,-0.28,-56.59,-215.27,-112.55
3925765,1.38,-8.58,-0.24,-51.80,-180.32,-66.34
3925768,2.70,-8.16,-0.19,-54.85,-160.12,-72.87
3925772,3.04,-7.82,-0.07,-47.09,-156.37,-89.90
3925776,2.41,-7.62,-0.02,-44.18,-146.47,-85.86
3925780,2.17,-7.45,-0.15,-45.85,-129.54,-77.36
3925784,2.22,-7.33,-0.11,-47.54,-114.82,-74.00
3925788,2.09,-7.28,0.00,-44.76,-101.97,-66.77
3925792,1.95,-7.24,0.11,-40.05,-87.06,-55.66
3925796,1.95,-7.17,0.09,-36.94,-70.74,-44.81
3925799,2.04,-7.12,0.01,-36.57,-57.58,-37.03
3925804,2.16,-7.09,-0.10,-38.62,-48.77,-32.92
3925808,2.23,-7.08,-0.14,-42.53,-42.00,-31.34
3925812,2.33,-7.10,-0.10,-44.02,-36.25,-32.75
3925816,2.52,-7.17,-0.01,-40.74,-36.99,-43.00
3925820,2.79,-7.39,0.12,-30.94,-34.32,-65.24
3925824,3.09,-7.19,0.31,-19.28,-31.17,-105.05
3925828,2.00,-7.26,0.06,-14.36,-55.66,-99.27
3925831,2.33,-7.36,0.09,-8.37,-29.98,-101.98
3925835,3.02,-7.47,0.68,15.50,-23.08,-135.31
3925839,2.67,-7.45,1.29,60.34,-25.13,-155.57
3925843,2.19,-7.65,1.12,103.37,-8.76,-159.75
3925848,1.96,-6.97,0.80,126.78,-1.78,-169.91
3925852,0.79,-7.02,-0.27,103.68,-7.18,-129.47
3925856,2.56,-7.88,0.02,97.25,45.17,-169.46
3925859,2.93,-7.45,0.69,126.89,-8.78,-210.31
3925863,0.23,-7.09,1.07,155.69,13.08,-130.36
3925867,1.45,-7.24,0.12,148.23,78.75,-108.81
3925871,2.13,-7.25,0.27,157.57,83.92,-104.89
3925875,1.55,-6.86,0.22,157.28,70.88,-72.22
3925879,1.64,-7.23,0.18,156.02,108.15,-40.91
3925882,3.12,-6.89,0.49,164.12,134.62,-73.57
3925886,1.79,-7.13,0.12,157.65,110.82,-49.77
3925891,2.47,-6.89,0.14,152.76,139.88,-50.73
3925895,2.13,-6.76,-0.39,135.55,108.57,-33.82
3925899,2.21,-6.76,-0.59,108.52,111.15,-9.78
3925903,2.62,-6.73,-0.59,87.84,80.87,-1.26
3925907,2.71,-6.77,-0.37,71.69,69.17,4.86
3925910,2.77,-6.81,-0.24,61.53,57.68,7.17
3925914,2.78,-6.86,-0.14,53.63,51.23,7.16
3925918,2.72,-6.91,-0.06,48.51,50.08,7.97
3925922,2.69,-6.95,0.06,46.91,48.95,5.98
3925926,2.55,-6.99,0.14,47.23,46.01,6.94
3925929,2.42,-7.01,0.20,47.67,41.32,8.34
3925934,2.35,-7.02,0.16,49.59,40.86,10.30
3925938,2.28,-7.03,0.12,48.60,42.16,14.38
3925942,2.25,-7.01,0.02,47.17,39.47,17.68
3925945,2.22,-7.01,-0.05,42.53,36.94,21.12
3925949,2.23,-7.04,-0.07,37.46,34.74,23.74
3925953,2.24,-7.04,-0.00,35.61,32.15,24.92
3925957,2.24,-7.02,-0.10,28.29,31.47,26.96
3925961,2.26,-6.89,-0.77,-3.97,30.19,27.18
3925964,2.66,-5.75,-3.70,-149.78,-29.39,-2.58
3925968,2.46,-6.44,-1.92,-223.46,12.20,-5.27
3925972,2.70,-6.77,0.27,-232.62,16.35,-21.77
3925977,1.92,-6.99,2.00,-164.85,51.41,2.87
3925981,2.00,-6.26,0.06,-177.77,72.42,13.90
3925985,2.71,-7.08,-2.08,-306.43,65.30,-13.21
3925988,2.05,-7.73,0.14,-366.37,90.51,-2.04
3925992,2.42,-7.13,1.53,-370.92,110.12,-20.92
3925996,2.66,-8.06,1.12,-359.11,102.75,-39.44
3926000,1.79,-7.47,1.89,-310.16,158.62,-7.34
3926004,2.64,-8.16,-0.73,-360.53,116.01,-30.10
3926008,2.71,-7.24,-0.84,-380.14,101.49,-40.14
3926012,2.10,-6.80,0.39,-358.61,99.27,-28.39
3926016,2.60,-7.30,1.41,-300.85,89.11,-40.53
3926020,2.06,-7.45,2.09,-220.42,96.69,-20.96
3926024,2.45,-7.21,0.86,-182.09,80.53,-25.06
3926028,2.24,-7.16,0.07,-167.09,65.06,-19.95
3926032,2.19,-7.11,0.02,-157.54,46.78,-17.21
3926036,1.95,-7.20,0.35,-139.22,25.67,-7.34
3926039,1.82,-7.24,0.65,-110.31,16.83,4.71
3926043,1.70,-7.25,0.61,-84.36,4.40,16.67
3926047,1.61,-7.27,0.59,-62.94,-0.44,30.07
3926051,1.51,-7.26,0.64,-43.11,-5.50,45.31
3926055,1.36,-7.24,0.69,-23.63,-15.19,63.13
3926059,1.27,-7.22,0.75,-6.20,-22.85,84.32
3926063,1.37,-7.17,0.71,9.01,-28.65,103.92
3926067,1.54,-7.16,0.62,21.10,-31.80,119.43
3926071,1.79,-7.16,0.53,31.17,-33.75,130.25
3926075,2.22,-7.23,0.40,36.46,-30.53,128.67
3926078,2.49,-7.36,0.30,43.76,-31.10,118.06
3926082,2.64,-7.55,0.04,42.42,-27.42,102.51
3926086,2.60,-7.85,-0.20,33.30,-27.89,92.55
3926090,2.08,-8.29,-0.25,23.94,-15.17,114.86
3926094,1.91,-8.61,-0.22,17.49,4.44,149.94
3926097,2.01,-8.69,-0.30,9.56,17.94,186.33
3926102,2.17,-8.57,-0.53,-7.43,20.95,213.63
3926106,2.42,-8.29,-0.73,-33.73,24.42,228.18
3926110,2.46,-7.96,-0.78,-62.05,20.68,238.35
3926114,2.49,-7.65,-0.60,-84.53,12.77,244.79
3926118,2.50,-7.40,-0.34,-98.93,6.50,250.14
3926121,2.49,-7.20,-0.11,-105.78,2.49,254.67
3926125,2.49,-7.06,0.09,-107.23,3.06,257.80
3926129,2.51,-6.98,0.25,-103.98,8.63,259.74
3926133,2.59,-6.90,0.31,-100.22,12.41,258.90
3926137,2.69,-6.87,0.31,-97.18,17.98,255.22
3926140,2.77,-6.88,0.25,-98.41,21.63,249.60
3926145,2.83,-6.89,0.24,-99.54,30.51,243.60
3926149,2.88,-6.87,0.25,-102.04,37.23,236.34
3926153,2.91,-6.82,0.25,-105.95,40.89,227.84
3926157,2.99,-6.77,0.21,-112.34,40.88,215.70
3926161,3.09,-6.74,0.15,-120.72,41.06,199.08
3926164,3.16,-6.72,0.08,-132.50,37.14,179.40
3926168,3.21,-6.70,0.02,-146.15,35.24,157.34
3926172,3.24,-6.73,-0.04,-162.61,32.50,132.84
3926176,3.24,-6.77,-0.04,-182.31,30.64,108.07
3926180,3.21,-6.79,-0.02,-197.62,25.16,83.57
3926184,3.22,-6.82,0.04,-211.93,27.03,58.83
3926188,3.25,-6.78,0.07,-225.42,23.40,32.39
3926192,3.24,-6.74,0.07,-240.82,19.40,6.33
3926196,3.16,-6.72,0.02,-255.88,11.34,-17.01
3926200,3.14,-6.71,0.14,-270.22,11.21,-39.33
3926204,3.08,-6.69,0.29,-278.59,11.16,-59.28
3926208,3.03,-6.66,0.44,-281.33,8.19,-79.37
3926211,2.93,-6.63,0.45,-287.54,7.03,-96.21
3926215,2.84,-6.61,0.44,-295.16,7.99,-109.38
3926219,2.81,-6.60,0.43,-302.78,3.13,-122.75
3926223,2.79,-6.59,0.55,-307.31,1.02,-136.21
3926227,2.76,-6.58,0.71,-307.37,-0.17,-149.22
3926232,2.69,-6.58,0.84,-305.03,4.94,-160.89
3926235,2.59,-6.54,0.89,-302.72,10.69,-171.55
3926239,2.53,-6.50,0.91,-301.30,21.10,-182.02
3926243,2.47,-6.46,0.93,-297.93,24.61,-192.75
3926247,2.41,-6.46,1.03,-294.23,37.27,-201.41
3926251,2.36,-6.43,1.12,-286.51,41.49,-208.21
3926255,2.35,-6.36,1.18,-276.28,48.99,-211.91
3926258,2.36,-6.26,1.23,-262.68,57.51,-214.68
3926262,2.39,-6.16,1.32,-247.84,66.45,-216.47
3926266,2.40,-6.05,1.41,-228.41,70.86,-218.81
3926270,2.45,-5.94,1.49,-206.16,78.88,-222.27
3926275,2.41,-5.84,1.57,-180.63,89.25,-224.87
3926279,2.36,-5.73,1.67,-150.19,94.75,-227.38
3926283,2.38,-5.66,1.76,-117.08,100.39,-231.26
3926287,2.35,-5.64,1.82,-80.97,95.32,-235.64
3926290,2.15,-5.74,1.89,-41.34,88.97,-228.51
3926294,1.78,-5.89,2.02,3.78,82.65,-203.34
3926298,1.51,-6.04,2.19,56.20,89.51,-161.88
3926302,1.48,-6.10,2.27,112.05,99.27,-116.83
3926306,1.64,-6.07,2.24,166.04,110.17,-81.31
3926310,1.99,-6.01,2.03,210.69,118.15,-62.01
3926315,2.30,-5.98,1.71,243.17,117.74,-58.03
3926318,2.41,-6.05,1.39,262.50,111.75,-61.35
3926322,2.33,-6.22,1.20,275.12,103.60,-63.42
3926326,2.19,-6.43,1.17,286.44,93.79,-58.83
3926330,2.01,-6.67,1.22,299.41,84.41,-47.10
3926334,1.86,-6.87,1.30,314.56,77.01,-28.62
3926337,1.73,-7.01,1.31,330.86,72.03,-5.79
3926341,1.63,-7.14,1.28,346.92,68.03,20.95
3926345,1.56,-7.28,1.19,360.01,67.39,50.77
3926349,1.55,-7.40,1.11,371.64,69.21,81.92
3926353,1.59,-7.50,1.01,380.10,72.32,110.49
3926356,1.68,-7.57,0.87,384.07,75.34,135.66
3926361,1.82,-7.62,0.71,383.09,77.72,157.03
3926365,1.99,-7.65,0.51,378.70,78.96,173.78
3926369,2.11,-7.66,0.34,371.78,78.90,188.46
3926373,2.26,-7.63,0.20,364.03,76.65,201.35
3926377,2.48,-7.55,0.13,356.90,72.55,210.37
3926380,2.63,-7.46,0.03,351.24,66.16,218.25
3926384,2.78,-7.34,-0.04,345.70,55.81,224.03
3926388,2.95,-7.19,-0.12,339.78,41.49,225.36
3926392,3.11,-7.07,-0.17,333.20,26.97,221.39
3926396,3.19,-6.96,-0.17,326.93,12.37,211.46
3926400,3.22,-6.91,-0.15,324.30,-0.32,198.15
3926404,3.18,-6.88,-0.06,320.78,-10.19,182.77
3926408,3.04,-6.89,0.02,319.64,-16.99,168.22
3926412,2.85,-6.95,0.11,320.28,-21.80,156.62
3926416,2.67,-7.04,0.17,322.56,-24.28,149.64
3926420,2.53,-7.13,0.21,324.31,-25.17,147.41
3926424,2.44,-7.20,0.15,324.72,-22.05,147.88
3926427,2.47,-7.19,0.08,323.89,-22.20,148.39
3926431,2.56,-7.16,-0.00,321.90,-25.78,146.60
3926435,2.64,-7.12,-0.07,318.82,-30.98,142.86
3926439,2.72,-7.06,-0.08,315.97,-41.59,138.69
3926444,2.77,-7.04,-0.11,314.08,-58.25,133.70
3926448,2.74,-7.09,-0.16,313.71,-77.72,133.58
3926451,2.66,-7.18,-0.23,311.84,-96.32,139.38
3926455,2.56,-7.29,-0.29,308.96,-114.08,149.86
3926459,2.51,-7.40,-0.31,306.67,-123.68,163.89
3926463,2.50,-7.48,-0.29,303.98,-128.64,178.06
3926467,2.48,-7.53,-0.30,301.50,-130.19,191.80
3926471,2.46,-7.52,-0.27,300.44,-127.10,205.59
3926475,2.53,-7.46,-0.26,300.08,-123.62,214.81
3926479,2.60,-7.35,-0.28,298.47,-124.81,221.37
3926482,2.59,-7.25,-0.33,296.10,-123.61,228.49
3926487,2.54,-7.14,-0.34,292.28,-117.82,235.47
3926491,2.52,-7.00,-0.29,290.36,-106.67,241.73
3926495,2.55,-6.87,-0.24,289.95,-91.76,245.71
3926499,2.64,-6.75,-0.26,289.17,-73.87,244.65
3926503,2.83,-6.66,-0.36,285.56,-58.36,237.84
3926507,3.08,-6.59,-0.54,277.10,-44.32,223.98
3926511,3.33,-6.53,-0.74,264.78,-29.84,205.76
3926514,3.64,-6.47,-0.89,249.92,-19.24,180.05
3926518,3.95,-6.41,-1.04,233.19,-14.19,148.06
3926522,4.16,-6.33,-1.18,213.52,-14.97,111.60
3926526,4.34,-6.26,-1.30,191.67,-20.58,71.71
3926531,4.38,-6.24,-1.42,167.84,-33.09,32.48
3926535,4.29,-6.29,-1.48,143.35,-46.07,-2.11
3926539,4.17,-6.36,-1.46,119.39,-61.57,-31.70
3926542,3.99,-6.45,-1.35,97.70,-70.83,-55.11
3926546,3.71,-6.56,-1.22,79.14,-79.82,-70.76
3926550,3.42,-6.67,-1.07,63.80,-84.86,-79.95
3926554,3.17,-6.78,-0.91,50.18,-88.49,-84.77
3926558,2.93,-6.89,-0.79,38.27,-89.69,-84.74
3926562,2.71,-6.97,-0.67,27.28,-86.85,-79.32
3926566,2.57,-7.02,-0.58,17.61,-79.93,-71.79
3926569,2.52,-7.00,-0.50,11.06,-74.82,-63.24
3926574,2.51,-6.93,-0.43,5.14,-70.73,-55.75
3926578,2.53,-6.87,-0.38,1.67,-68.23,-49.36
3926582,2.50,-6.86,-0.34,-2.35,-62.72,-43.16
3926586,2.46,-6.90,-0.32,-6.15,-52.56,-35.58
3926590,2.45,-6.95,-0.31,-10.26,-39.85,-25.99
3926594,2.44,-7.01,-0.34,-15.01,-23.47,-14.87
3926597,2.47,-7.03,-0.38,-21.28,-6.24,-2.12
3926601,2.58,-6.99,-0.39,-25.74,9.60,7.45
3926605,2.73,-6.92,-0.39,-29.34,22.28,13.71
3926609,2.85,-6.85,-0.38,-30.61,31.59,14.55
3926635,2.78,-6.90,-0.30,-27.64,44.61,11.46
3926639,2.75,-6.97,-0.29,-25.96,57.39,9.58
3926643,2.75,-7.02,-0.34,-26.67,69.98,8.79
3926647,2.77,-7.07,-0.42,-30.72,82.80,10.43
3926650,2.76,-7.09,-0.46,-36.03,88.62,11.95
3926654,2.84,-7.08,-0.51,-40.63,100.63,14.60
3926659,2.89,-7.05,-0.55,-45.64,108.47,17.41
3926663,2.97,-6.98,-0.57,-48.03,114.54,18.98
3926667,3.12,-6.91,-0.59,-49.52,114.50,17.20
3926670,3.20,-6.85,-0.61,-49.63,110.58,13.76
3926674,3.21,-6.82,-0.65,-50.16,105.51,10.87
3926678,3.18,-6.81,-0.68,-51.32,98.59,9.38
3926682,3.17,-6.81,-0.68,-52.83,89.33,6.74
3926686,3.19,-6.79,-0.64,-53.35,76.90,1.20
3926690,3.25,-6.78,-0.60,-53.70,66.13,-8.25
3926693,3.23,-6.76,-0.55,-54.09,55.31,-18.17
3926697,3.16,-6.70,-0.44,-52.24,51.84,-26.18
3926702,3.00,-6.62,-0.31,-44.94,42.29,-27.51
3926706,2.93,-6.54,-0.23,-34.78,27.45,-26.36
3926710,3.01,-6.46,-0.25,-24.72,6.25,-28.77
3926714,3.13,-6.44,-0.36,-18.62,-18.10,-35.82
3926717,3.19,-6.47,-0.47,-16.79,-38.51,-46.28
3926721,3.15,-6.55,-0.48,-18.48,-59.12,-55.47
3926725,3.06,-6.64,-0.42,-20.15,-76.43,-62.24
3926729,2.95,-6.73,-0.32,-20.91,-89.56,-66.73
3926733,2.80,-6.81,-0.22,-19.97,-100.38,-67.35
3926737,2.69,-6.88,-0.13,-17.64,-105.76,-64.77
3926742,2.57,-6.94,-0.08,-14.44,-108.24,-58.73
3926745,2.50,-6.97,-0.01,-10.96,-105.90,-51.09
3926749,2.48,-6.96,0.03,-8.53,-101.82,-43.11
3926753,2.52,-6.93,0.02,-5.68,-96.20,-38.73
3926757,2.59,-6.89,0.00,-3.91,-89.37,-36.93
3926761,2.65,-6.83,-0.03,-2.49,-82.76,-39.19
3926765,2.68,-6.79,-0.06,-2.46,-75.19,-41.86
3926769,2.67,-6.73,-0.08,-2.44,-70.34,-43.48
3926772,2.69,-6.69,-0.09,-2.06,-65.80,-46.52
3926776,2.77,-6.63,-0.14,-3.72,-62.82,-52.20
3926780,2.85,-6.57,-0.18,-6.89,-59.91,-60.57
3926785,2.94,-6.48,-0.21,-11.31,-61.77,-73.33
3926789,3.03,-6.38,-0.22,-16.03,-66.50,-89.07
3926793,3.15,-6.32,-0.25,-19.83,-75.91,-106.65
3926797,3.25,-6.29,-0.23,-21.80,-84.23,-127.12
3926800,3.37,-6.24,-0.24,-21.62,-97.71,-151.33
3926804,3.41,-6.26,-0.26,-21.98,-115.57,-173.93
3926808,3.41,-6.30,-0.23,-17.83,-130.57,-194.06
3926812,3.43,-6.30,-0.27,-14.21,-146.22,-212.73
3926816,3.53,-6.55,-0.46,19.77,-169.09,-239.30
3926820,1.62,-6.93,-0.25,-24.62,-110.42,-156.34
3926824,2.04,-7.11,-0.66,-39.08,-89.59,-110.95
3926829,3.21,-7.13,-0.53,-55.61,-86.59,-121.98
3926832,2.85,-7.12,-0.25,-46.68,-93.71,-127.08
3926836,2.28,-7.13,-0.03,-39.24,-75.65,-111.16
3926840,2.33,-7.03,-0.24,-33.90,-71.84,-102.24
3926844,2.26,-7.03,-0.35,-32.92,-67.52,-93.62
3926848,1.97,-7.07,-0.27,-31.82,-51.43,-77.62
3926852,1.73,-7.06,-0.21,-29.90,-33.92,-56.10
3926856,1.70,-7.03,-0.22,-27.16,-12.27,-33.51
3926860,1.92,-7.01,-0.36,-27.86,5.45,-17.31
3926864,2.17,-7.04,-0.48,-32.16,19.30,-9.76
3926867,2.32,-7.10,-0.40,-33.39,33.28,-9.71
3926872,2.38,-7.20,-0.25,-30.28,50.43,-12.07
3926876,2.53,-7.39,0.04,-15.20,71.71,-23.80
3926880,2.85,-7.47,0.62,21.99,107.21,-49.81
3926884,2.73,-7.30,0.42,42.87,117.07,-71.60
3926888,2.45,-7.53,-0.18,44.97,141.56,-86.09
3926892,3.02,-7.22,-0.12,54.71,158.47,-120.20
3926895,2.25,-6.88,0.31,74.33,170.12,-114.50
3926899,1.78,-7.37,-0.40,70.85,165.51,-90.61
3926903,3.13,-7.83,-0.25,75.88,204.33,-129.83
3926907,2.53,-7.61,-0.10,92.85,171.30,-148.95
3926912,1.77,-6.58,1.07,153.98,208.31,-120.91
3926916,2.08,-5.90,0.64,183.79,246.37,-90.89
3926920,3.39,-6.69,-0.40,155.49,243.52,-126.67
3926923,1.33,-7.30,-0.19,157.91,185.38,-82.14
3926927,1.72,-7.43,0.23,172.62,228.86,-39.94
3926931,3.55,-6.53,-0.43,169.17,218.55,-90.53
3926935,2.80,-6.94,-0.19,144.93,208.84,-103.77
3926939,1.17,-7.17,-0.03,157.86,189.18,-45.98
3926943,2.25,-6.98,-0.21,160.45,235.03,-18.46
3926947,2.74,-6.87,-1.07,138.55,196.01,-18.53
3926950,2.73,-7.03,-0.72,124.45,192.46,-16.03
3926955,3.22,-6.66,-0.12,134.22,173.30,-31.90
3926959,2.36,-6.67,-0.08,137.80,169.06,-6.07
3926963,2.52,-6.59,-0.72,121.95,158.42,14.00
3926967,2.85,-6.54,-1.18,93.54,125.63,22.54
3926971,3.01,-6.59,-1.09,71.01,101.79,25.42
3926975,3.09,-6.70,-0.72,59.31,82.31,23.83
3926978,3.09,-6.81,-0.46,56.38,69.22,20.25
3926982,3.06,-6.87,-0.44,55.91,57.51,15.14
3926986,3.01,-6.90,-0.54,53.58,45.64,10.28
3926990,2.88,-6.91,-0.56,48.82,36.37,7.19
3926994,2.78,-6.93,-0.50,46.54,27.16,5.36
3926999,2.74,-6.95,-0.53,45.05,16.79,4.04
3927002,2.73,-6.92,-0.68,37.13,5.30,1.89
3927006,2.72,-6.88,-0.90,21.21,-5.25,0.20
3927010,2.75,-6.80,-1.70,-28.54,-20.47,-6.93
3927014,3.21,-6.70,-2.79,-120.72,-46.89,-40.62
3927018,2.79,-6.98,-2.00,-175.39,-49.35,-50.52
3927022,3.08,-6.65,-1.91,-245.77,-72.87,-80.43
3927025,1.48,-6.95,-1.01,-267.90,-63.08,-32.50
3927029,2.17,-6.79,-1.23,-309.99,-58.83,-18.05
3927033,1.94,-6.90,0.01,-295.50,-16.63,17.90
3927037,2.70,-5.26,-1.38,-355.63,-28.16,0.48
3927042,1.43,-6.19,0.72,-340.88,67.88,53.50
3927046,2.70,-6.05,0.33,-361.14,97.20,41.99
3927049,2.24,-7.37,2.11,-316.17,144.21,47.04
3927053,3.07,-7.56,-1.74,-407.93,58.88,12.07
3927057,3.46,-7.87,-3.85,-528.85,-15.39,-22.70
3927061,2.63,-7.58,-1.52,-514.03,41.10,16.04
3927065,2.71,-7.03,-0.06,-419.59,68.35,54.34
3927069,3.15,-6.45,-1.49,-401.91,17.13,41.50
3927073,2.99,-7.44,-0.09,-394.58,-10.15,19.08
