528492,-0.25,-0.33,0.02,6.12,1.23,-9.61
528496,-0.28,-0.33,0.04,5.77,4.43,-11.56
528500,-0.26,-0.33,0.03,5.10,6.66,-11.94
528504,-0.22,-0.33,0.03,5.00,6.45,-11.24
528508,-0.22,-0.33,0.03,3.42,7.36,-10.34
528513,-0.22,-0.33,0.04,1.97,7.82,-8.78
528516,-0.24,-0.33,0.04,1.29,7.34,-10.45
528520,-0.28,-0.33,0.04,0.69,11.88,-8.60
528524,-0.31,-0.33,0.03,-0.70,16.35,-7.47
528528,-0.31,-0.34,0.06,-2.91,23.00,-5.71
528532,-0.30,-0.34,0.06,-4.90,28.50,-4.45
528536,-0.28,-0.32,0.04,-6.73,32.58,-0.10
528540,-0.27,-0.34,0.04,-8.75,36.32,3.87
528544,-0.26,-0.35,0.06,-10.79,40.24,8.78
528548,-0.24,-0.38,0.10,-14.73,43.46,14.15
528552,-0.21,-0.43,0.18,-21.46,44.32,20.23
528557,-0.23,-0.45,0.24,-28.55,42.25,24.23
528561,-0.28,-0.47,0.26,-35.87,41.71,26.42
528565,-0.31,-0.46,0.29,-43.05,39.73,26.84
528569,-0.32,-0.46,0.32,-49.89,36.36,26.15
528573,-0.29,-0.47,0.32,-56.34,31.88,26.25
528576,-0.24,-0.48,0.31,-62.38,28.18,27.69
528580,-0.17,-0.51,0.30,-67.32,28.37,32.11
528584,-0.09,-0.55,0.26,-70.74,25.11,38.44
528588,-0.05,-0.62,0.18,-73.96,16.20,45.73
528592,-0.02,-0.64,0.10,-76.69,3.95,52.79
528596,-0.01,-0.60,0.06,-79.00,-6.56,59.47
528601,-0.02,-0.54,0.03,-80.16,-15.78,65.21
528605,-0.05,-0.49,0.01,-80.96,-22.85,69.34
528609,-0.08,-0.45,0.00,-81.29,-27.86,71.74
528613,-0.12,-0.40,-0.01,-82.10,-31.24,72.37
138
529505,-0.15,-0.39,-0.02,-58.91,-22.93,55.84
529509,-0.16,-0.36,-0.00,-43.50,-17.44,44.65
529513,-0.18,-0.33,0.02,-33.62,-14.88,36.78
529517,-0.20,-0.33,0.01,-25.69,-14.41,30.27
529520,-0.20,-0.34,0.00,-20.41,-12.74,25.14
529524,-0.21,-0.33,0.02,-17.32,-12.01,21.83
529528,-0.21,-0.34,0.01,-14.45,-13.23,19.21
529532,-0.21,-0.34,0.01,-12.66,-13.63,17.71
529537,-0.20,-0.34,0.01,-11.33,-15.26,16.76
529541,-0.20,-0.35,-0.01,-10.54,-17.69,15.52
529545,-0.21,-0.34,0.02,-11.44,-20.22,14.45
529549,-0.22,-0.33,0.01,-11.54,-23.99,13.79
529553,-0.21,-0.34,0.01,-12.07,-26.50,13.35
529557,-0.22,-0.35,-0.01,-11.81,-29.26,12.35
529561,-0.23,-0.35,-0.00,-11.45,-30.41,12.63
529565,-0.23,-0.35,-0.00,-10.65,-31.26,13.29
529569,-0.22,-0.36,-0.01,-10.43,-30.25,15.97
529573,-0.18,-0.31,0.02,-9.20,-30.51,19.45
529577,-0.21,-0.34,-0.01,-8.78,-32.09,19.18
529582,-0.20,-0.34,-0.00,-9.20,-30.12,23.53
529586,-0.22,-0.34,-0.01,-8.85,-32.42,24.73
529590,-0.22,-0.33,-0.01,-9.01,-32.18,27.65
529594,-0.26,-0.35,-0.02,-9.11,-33.31,28.07
529598,-0.26,-0.34,-0.01,-9.25,-32.03,29.33
529602,-0.29,-0.38,-0.02,-8.90,-30.81,28.11
529606,-0.30,-0.40,-0.02,-7.68,-27.22,27.24
529610,-0.26,-0.40,-0.02,-6.25,-21.51,29.83
529614,-0.27,-0.38,-0.01,-5.27,-18.52,30.47
529618,-0.23,-0.37,-0.03,-4.10,-14.66,33.29
529623,-0.26,-0.36,-0.02,-4.13,-12.37,31.69
529627,-0.24,-0.35,-0.01,-4.21,-9.79,33.64
529631,-0.23,-0.35,-0.02,-2.98,-8.83,32.41
529635,-0.28,-0.36,0.00,-3.23,-8.60,29.82
529639,-0.24,-0.37,-0.02,-2.96,-7.39,30.60
529642,-0.23,-0.38,-0.04,-0.91,-8.42,30.22
529646,-0.23,-0.37,-0.03,-0.43,-9.97,28.59
529650,-0.22,-0.37,-0.03,0.38,-14.14,27.08
529654,-0.21,-0.38,-0.05,1.31,-17.00,26.99
529658,-0.23,-0.37,-0.03,1.53,-21.95,24.70
529662,-0.24,-0.39,-0.04,4.64,-25.20,24.24
529667,-0.22,-0.40,-0.06,5.67,-25.31,23.29
529671,-0.27,-0.39,-0.04,6.96,-28.83,21.20
529675,-0.28,-0.38,-0.02,6.60,-30.49,19.79
529679,-0.30,-0.38,-0.02,8.01,-32.20,17.51
529683,-0.29,-0.39,-0.04,10.72,-29.77,17.49
529687,-0.32,-0.38,-0.00,12.54,-29.04,16.36
529691,-0.37,-0.36,0.02,12.89,-27.16,13.69
529695,-0.37,-0.38,0.00,12.85,-24.91,12.43
529699,-0.37,-0.37,0.03,12.66,-22.03,11.65
529703,-0.38,-0.38,0.01,13.01,-18.79,11.12
529708,-0.39,-0.37,0.03,13.94,-14.86,9.37
529712,-0.39,-0.35,0.05,14.40,-10.05,7.70
529715,-0.40,-0.32,0.06,13.61,-5.11,5.92
529719,-0.39,-0.33,0.05,12.74,-0.03,3.70
529723,-0.42,-0.32,0.06,12.09,4.56,-0.74
529727,-0.41,-0.31,0.07,10.50,9.53,-4.24
529731,-0.41,-0.31,0.07,9.02,13.28,-7.73
529735,-0.41,-0.31,0.08,7.42,17.11,-11.38
529739,-0.36,-0.30,0.10,4.94,22.33,-12.05
529743,-0.34,-0.31,0.10,2.56,24.05,-15.43
529747,-0.28,-0.29,0.09,1.18,27.46,-14.93
529752,-0.35,-0.30,0.10,-1.22,27.07,-24.62
529756,-0.28,-0.29,0.08,-4.24,32.41,-21.10
529760,-0.28,-0.29,0.06,-5.84,33.78,-21.75
529764,-0.24,-0.28,0.06,-8.20,36.69,-18.94
529768,-0.19,-0.30,0.03,-8.81,38.94,-14.23
529771,-0.22,-0.30,0.05,-11.04,39.01,-14.52
529775,-0.21,-0.31,0.03,-12.87,40.71,-13.21
529779,-0.23,-0.30,0.01,-11.90,44.56,-8.75
529783,-0.20,-0.32,0.02,-11.60,50.07,-4.72
529787,-0.25,-0.28,0.09,-13.74,54.38,-3.73
529792,-0.22,-0.32,0.03,-13.92,59.42,-0.67
529796,-0.27,-0.28,0.06,-15.01,65.64,0.76
529800,-0.27,-0.31,0.03,-15.72,72.00,2.41
529804,-0.28,-0.24,0.09,-15.69,78.60,5.68
529808,-0.24,-0.29,0.04,-16.45,81.44,8.51
529812,-0.23,-0.27,0.05,-18.32,79.84,11.12
529816,-0.20,-0.33,-0.03,-17.77,73.98,12.71
529820,-0.22,-0.29,0.03,-18.48,68.39,13.12
529824,-0.22,-0.33,0.01,-21.15,62.47,12.66
529828,-0.20,-0.36,-0.05,-19.29,53.84,13.86
529832,-0.17,-0.34,-0.04,-19.43,45.36,14.94
529837,-0.17,-0.41,-0.11,-16.62,35.85,14.30
529841,-0.19,-0.41,-0.09,-14.41,30.48,14.11
529845,-0.21,-0.40,-0.06,-11.42,24.61,14.49
529849,-0.21,-0.41,-0.08,-9.03,19.35,14.74
529852,-0.21,-0.41,-0.08,-7.33,14.04,14.36
529856,-0.21,-0.40,-0.08,-6.26,8.95,13.40
529860,-0.21,-0.39,-0.07,-5.61,4.71,12.45
529864,-0.22,-0.38,-0.06,-5.29,1.12,11.57
529868,-0.23,-0.37,-0.05,-5.51,-1.32,11.03
529872,-0.23,-0.37,-0.04,-6.20,-3.75,10.61
529876,-0.23,-0.36,-0.04,-7.39,-7.25,10.25
529881,-0.22,-0.36,-0.04,-8.54,-11.41,9.51
529885,-0.22,-0.37,-0.06,-9.31,-15.90,8.31
529889,-0.22,-0.38,-0.06,-9.84,-21.73,6.89
529893,-0.22,-0.39,-0.08,-9.36,-27.77,4.90
529897,-0.22,-0.41,-0.08,-8.03,-32.42,2.75
529901,-0.22,-0.38,-0.05,-6.84,-37.31,1.37
529905,-0.22,-0.41,-0.08,-3.45,-42.19,-1.02
529909,-0.26,-0.39,-0.03,-1.39,-43.38,-3.35
529913,-0.26,-0.39,-0.03,1.41,-45.96,-3.67
529917,-0.27,-0.42,-0.07,4.40,-47.37,-6.18
529922,-0.29,-0.40,-0.03,6.84,-46.05,-7.71
529925,-0.31,-0.40,-0.02,11.14,-44.19,-9.81
529929,-0.34,-0.33,0.07,12.58,-39.34,-10.83
529933,-0.35,-0.32,0.05,12.58,-33.29,-11.50
529937,-0.33,-0.33,0.05,11.87,-27.35,-10.98
529941,-0.34,-0.37,0.03,11.22,-19.66,-11.22
529945,-0.33,-0.39,0.01,10.94,-13.30,-13.20
529949,-0.31,-0.37,0.03,11.41,-9.44,-14.94
529953,-0.26,-0.31,0.04,12.19,-7.87,-15.92
529957,-0.29,-0.28,0.09,9.65,-1.96,-15.14
529961,-0.28,-0.30,0.07,8.35,-0.77,-16.31
529966,-0.27,-0.27,0.09,5.63,1.17,-14.09
529970,-0.26,-0.28,0.08,3.27,4.30,-10.51
529974,-0.27,-0.30,0.08,1.36,7.29,-7.78
529978,-0.30,-0.31,0.07,-0.24,12.28,-4.06
529982,-0.31,-0.32,0.07,-1.83,19.13,0.88
529986,-0.34,-0.34,0.07,-3.97,25.84,3.17
529989,-0.38,-0.35,0.07,-6.29,33.52,5.85
529993,-0.38,-0.35,0.06,-8.35,41.63,9.05
529997,-0.36,-0.36,0.06,-10.62,48.55,11.22
530001,-0.32,-0.36,0.06,-12.56,56.51,15.14
530006,-0.29,-0.35,0.08,-14.66,63.12,19.09
530010,-0.29,-0.36,0.08,-17.97,64.31,21.62
530014,-0.30,-0.38,0.11,-21.49,67.15,23.26
530018,-0.26,-0.42,0.14,-26.96,69.42,26.44
530022,-0.22,-0.44,0.17,-32.11,67.05,28.84
530026,-0.22,-0.45,0.20,-37.30,61.75,30.07
530030,-0.21,-0.47,0.24,-42.97,53.51,31.41
530034,-0.21,-0.49,0.28,-48.75,41.38,31.36
530038,-0.22,-0.52,0.33,-55.89,21.90,29.27
133
531107,-0.20,-0.46,0.24,-42.29,8.28,28.20
531110,-0.21,-0.44,0.15,-32.95,-3.51,25.36
531115,-0.21,-0.41,0.10,-26.69,-11.68,23.32
531119,-0.19,-0.38,0.08,-22.43,-17.88,23.61
531123,-0.19,-0.38,0.04,-18.32,-24.53,21.47
531127,-0.19,-0.37,0.03,-16.11,-27.20,21.63
531131,-0.17,-0.35,0.01,-12.94,-29.88,22.80
531135,-0.15,-0.33,0.02,-11.12,-30.71,25.02
531139,-0.18,-0.33,0.01,-9.39,-33.11,24.10
531143,-0.19,-0.35,-0.01,-8.70,-33.28,24.54
531147,-0.24,-0.36,-0.02,-7.13,-32.75,23.53
531151,-0.22,-0.37,-0.02,-5.61,-31.44,24.01
531155,-0.21,-0.35,-0.00,-4.71,-29.64,25.41
531160,-0.23,-0.38,-0.03,-3.51,-30.12,23.99
531164,-0.22,-0.38,-0.02,-2.71,-28.65,24.03
531168,-0.20,-0.38,-0.04,-2.11,-26.87,25.13
531172,-0.24,-0.39,-0.04,-1.84,-27.59,23.85
531176,-0.20,-0.39,-0.05,0.38,-27.06,27.66
531180,-0.26,-0.38,-0.04,0.71,-29.78,24.82
531184,-0.31,-0.38,-0.02,1.27,-32.57,23.06
531188,-0.30,-0.37,-0.00,1.85,-32.45,24.44
531192,-0.24,-0.39,-0.06,2.08,-32.64,23.79
531196,-0.27,-0.39,-0.05,4.08,-34.34,24.19
531201,-0.33,-0.35,0.02,3.04,-36.14,21.49
531205,-0.31,-0.40,-0.05,4.26,-37.06,21.16
531208,-0.35,-0.41,-0.02,3.04,-38.48,17.45
531212,-0.31,-0.44,-0.06,4.80,-37.98,18.22
531216,-0.29,-0.44,-0.07,8.13,-35.34,19.29
531220,-0.35,-0.36,0.05,8.06,-34.88,18.11
531224,-0.37,-0.37,0.03,8.48,-34.76,16.49
531228,-0.37,-0.38,0.01,9.64,-31.57,16.59
531232,-0.39,-0.35,0.04,10.72,-28.05,16.63
531236,-0.40,-0.36,0.03,12.20,-24.12,15.92
531240,-0.40,-0.32,0.09,12.48,-19.92,15.76
531245,-0.41,-0.33,0.07,13.39,-15.01,13.59
531249,-0.42,-0.31,0.10,12.36,-8.11,12.84
531253,-0.41,-0.33,0.07,12.41,-2.74,10.99
531257,-0.43,-0.33,0.08,11.09,3.79,7.82
531261,-0.45,-0.35,0.06,10.09,9.94,2.91
531265,-0.47,-0.35,0.05,9.10,18.50,-0.86
531268,-0.53,-0.35,0.07,7.64,27.10,-7.34
531272,-0.53,-0.34,0.08,6.06,37.12,-10.62
531276,-0.49,-0.31,0.06,4.74,45.45,-14.92
531280,-0.39,-0.31,0.06,2.21,52.16,-16.69
531284,-0.39,-0.31,0.06,0.87,56.06,-17.97
531289,-0.37,-0.30,0.11,-3.47,59.70,-19.30
531293,-0.28,-0.32,0.06,-5.30,61.62,-16.62
531297,-0.26,-0.30,0.05,-6.85,60.53,-18.82
531301,-0.18,-0.30,0.01,-8.42,59.66,-16.25
531305,-0.16,-0.28,0.00,-9.72,57.51,-15.46
531309,-0.17,-0.28,0.01,-12.82,54.10,-18.08
531313,-0.14,-0.31,-0.00,-14.68,54.95,-16.19
531317,-0.15,-0.31,-0.01,-13.88,58.50,-10.58
531321,-0.20,-0.29,0.05,-14.82,61.47,-8.12
531325,-0.19,-0.32,0.02,-14.60,67.07,-4.54
531330,-0.22,-0.29,0.03,-15.53,72.42,-3.63
531334,-0.22,-0.29,0.01,-15.75,78.49,-0.18
531338,-0.19,-0.32,-0.02,-15.60,83.33,3.53
531342,-0.20,-0.28,0.06,-19.47,84.59,4.52
531346,-0.16,-0.31,-0.01,-19.59,81.46,7.10
531349,-0.14,-0.30,-0.03,-20.41,76.70,9.58
531353,-0.13,-0.34,-0.05,-21.13,69.22,11.37
531357,-0.14,-0.32,-0.02,-22.37,60.15,13.71
531361,-0.16,-0.34,-0.06,-20.91,47.02,14.41
531365,-0.17,-0.41,-0.12,-19.34,34.65,13.47
531369,-0.19,-0.41,-0.10,-17.31,24.04,12.94
531374,-0.20,-0.41,-0.07,-15.48,15.20,13.64
531378,-0.21,-0.39,-0.05,-13.87,7.03,14.56
531382,-0.22,-0.38,-0.05,-12.64,0.60,15.04
531386,-0.23,-0.38,-0.05,-11.37,-3.08,15.62
531390,-0.25,-0.37,-0.03,-10.30,-4.66,17.08
531394,-0.26,-0.38,-0.03,-8.83,-5.20,18.18
531398,-0.27,-0.38,-0.04,-7.53,-3.86,18.97
531402,-0.28,-0.38,-0.03,-6.52,-1.70,19.10
531406,-0.28,-0.38,-0.03,-5.69,0.72,19.06
531410,-0.28,-0.37,-0.02,-5.15,3.12,19.00
531415,-0.27,-0.37,-0.02,-4.87,4.91,18.42
531419,-0.26,-0.37,-0.04,-5.38,4.61,17.51
531423,-0.24,-0.36,-0.04,-6.89,0.54,15.92
531427,-0.22,-0.35,-0.04,-8.30,-5.34,13.78
531431,-0.22,-0.35,-0.03,-9.65,-11.44,11.53
531434,-0.21,-0.36,-0.03,-10.41,-18.43,9.17
531438,-0.22,-0.37,-0.04,-10.62,-24.27,6.41
531442,-0.23,-0.37,-0.03,-10.41,-29.11,3.66
531446,-0.24,-0.38,-0.04,-9.12,-33.31,0.44
531450,-0.26,-0.42,-0.07,-6.36,-36.83,-4.31
531454,-0.27,-0.41,-0.05,-3.72,-37.77,-6.99
531459,-0.29,-0.42,-0.05,-1.26,-39.20,-9.95
531463,-0.28,-0.41,-0.04,1.15,-40.30,-11.20
531467,-0.27,-0.39,-0.02,3.72,-40.53,-11.34
531471,-0.27,-0.38,-0.01,5.83,-39.58,-11.49
531475,-0.27,-0.37,-0.00,7.16,-36.93,-11.41
531479,-0.28,-0.35,0.02,8.97,-35.70,-13.28
531483,-0.27,-0.35,0.02,11.12,-33.16,-14.45
531487,-0.28,-0.34,0.04,11.67,-30.72,-16.34
531491,-0.29,-0.33,0.06,11.12,-26.32,-16.68
531495,-0.30,-0.32,0.06,10.15,-21.52,-19.37
531500,-0.28,-0.32,0.03,8.78,-19.68,-19.12
531504,-0.29,-0.31,0.05,6.86,-17.53,-18.99
531508,-0.30,-0.31,0.05,4.46,-14.91,-17.71
531512,-0.34,-0.33,0.07,1.95,-11.26,-17.73
531516,-0.33,-0.33,0.07,0.35,-6.53,-14.41
531520,-0.35,-0.35,0.07,-1.16,0.01,-12.27
531524,-0.36,-0.36,0.06,-2.79,7.28,-8.72
531528,-0.37,-0.36,0.07,-4.60,14.27,-6.34
531531,-0.40,-0.37,0.06,-6.68,21.61,-3.89
531535,-0.42,-0.38,0.07,-9.21,27.67,-1.61
531539,-0.42,-0.39,0.08,-11.94,34.59,0.10
531544,-0.38,-0.40,0.08,-15.11,41.00,3.71
531548,-0.35,-0.40,0.09,-17.79,45.91,6.48
531552,-0.28,-0.42,0.12,-22.13,50.16,12.20
531556,-0.24,-0.45,0.15,-26.77,53.05,17.84
531560,-0.23,-0.47,0.18,-31.40,55.03,22.76
531564,-0.24,-0.49,0.22,-36.57,54.19,25.89
531568,-0.24,-0.51,0.28,-42.70,49.40,27.11
531572,-0.25,-0.53,0.32,-50.10,38.55,25.55
531576,-0.23,-0.55,0.39,-59.51,23.32,23.80
531580,-0.19,-0.57,0.43,-69.36,5.29,22.68
531585,-0.13,-0.61,0.44,-79.69,-11.52,23.84
531589,-0.06,-0.67,0.38,-88.81,-27.62,28.31
531593,0.00,-0.72,0.29,-95.38,-41.27,36.00
121
532905,-0.05,-0.61,0.19,-67.28,-45.22,32.21
532910,-0.09,-0.53,0.10,-47.02,-47.86,29.16
532914,-0.15,-0.48,0.09,-34.02,-50.33,24.23
532918,-0.16,-0.44,0.08,-25.15,-50.35,22.71
532922,-0.18,-0.42,0.05,-18.68,-50.24,21.88
532926,-0.16,-0.42,-0.01,-13.29,-50.92,21.63
532929,-0.15,-0.41,-0.04,-9.45,-52.12,20.95
532933,-0.15,-0.40,-0.06,-5.58,-51.94,22.31
532937,-0.13,-0.39,-0.06,-2.33,-51.02,24.44
532941,-0.17,-0.39,-0.05,0.17,-52.84,23.13
532945,-0.17,-0.41,-0.08,1.95,-52.59,22.25
532950,-0.15,-0.39,-0.07,4.21,-51.92,23.52
532954,-0.18,-0.37,-0.04,5.60,-51.28,22.87
532958,-0.19,-0.38,-0.04,7.46,-50.40,22.58
532962,-0.18,-0.33,0.00,8.72,-49.05,24.43
532966,-0.19,-0.34,-0.03,8.58,-49.28,22.41
532970,-0.21,-0.35,-0.02,8.03,-50.08,21.84
532974,-0.19,-0.38,-0.06,10.14,-51.28,22.02
532978,-0.21,-0.38,-0.04,10.38,-49.97,20.81
532982,-0.25,-0.38,-0.00,11.28,-50.00,20.04
532986,-0.27,-0.38,0.01,11.16,-47.36,19.12
532990,-0.28,-0.38,0.00,12.12,-44.19,20.05
532995,-0.31,-0.36,0.02,12.13,-40.67,19.41
532999,-0.32,-0.38,0.02,12.52,-36.07,18.84
533003,-0.32,-0.35,0.05,12.03,-29.66,19.10
533007,-0.33,-0.38,0.02,12.56,-22.81,17.49
533011,-0.32,-0.32,0.07,11.49,-18.48,17.02
533015,-0.34,-0.33,0.07,10.26,-11.76,14.48
533018,-0.36,-0.32,0.08,9.22,-4.59,11.52
533022,-0.33,-0.32,0.08,7.94,2.72,10.21
533026,-0.32,-0.32,0.09,5.16,9.76,9.32
533030,-0.33,-0.33,0.08,1.93,14.78,4.65
533035,-0.36,-0.33,0.09,-0.57,20.95,0.44
533039,-0.34,-0.32,0.07,-3.12,25.03,-7.28
533043,-0.22,-0.29,0.06,-5.79,32.13,-9.22
533047,-0.21,-0.28,0.05,-8.22,36.85,-11.65
533051,-0.18,-0.28,0.05,-10.31,39.60,-15.04
533055,-0.14,-0.28,0.03,-11.77,42.83,-13.98
533059,-0.10,-0.29,0.00,-11.68,44.85,-12.51
533063,-0.13,-0.28,0.04,-12.91,45.71,-13.89
533067,-0.10,-0.27,0.03,-13.56,48.97,-10.82
533071,-0.16,-0.27,0.04,-15.69,49.64,-15.43
533075,-0.13,-0.28,0.01,-15.12,55.92,-10.93
533080,-0.10,-0.28,0.01,-14.37,59.80,-8.83
533084,-0.11,-0.28,0.02,-13.48,63.45,-6.84
533087,-0.17,-0.26,0.07,-15.31,65.65,-7.21
533091,-0.14,-0.22,0.05,-13.20,68.35,-2.32
533095,-0.09,-0.30,-0.01,-12.53,71.26,1.07
533099,-0.10,-0.27,0.04,-14.23,70.58,3.14
533103,-0.10,-0.29,-0.01,-13.07,68.79,6.70
533107,-0.10,-0.28,0.00,-13.70,67.14,9.74
533111,-0.13,-0.31,-0.02,-14.22,64.23,11.58
533115,-0.12,-0.28,0.00,-13.19,60.86,15.72
533120,-0.12,-0.35,-0.06,-12.89,55.62,17.34
533124,-0.14,-0.36,-0.07,-10.03,47.61,18.85
533128,-0.13,-0.33,-0.04,-8.85,42.48,22.42
533132,-0.18,-0.36,-0.06,-7.03,35.38,22.40
533136,-0.17,-0.38,-0.06,-5.87,33.63,23.95
533140,-0.16,-0.35,-0.04,-5.66,31.27,26.32
533144,-0.16,-0.35,-0.06,-6.17,25.09,26.65
533148,-0.17,-0.36,-0.08,-7.16,19.58,26.43
533152,-0.17,-0.37,-0.08,-7.18,13.59,25.11
533156,-0.18,-0.38,-0.07,-6.51,9.68,23.58
533160,-0.18,-0.38,-0.06,-5.56,8.06,22.36
533165,-0.18,-0.38,-0.06,-4.80,6.85,21.15
533168,-0.17,-0.37,-0.07,-5.19,4.48,20.02
533172,-0.16,-0.36,-0.07,-6.45,-0.05,18.59
533176,-0.15,-0.35,-0.06,-7.68,-4.54,17.09
533180,-0.14,-0.35,-0.06,-8.90,-9.58,15.81
533184,-0.13,-0.36,-0.07,-9.27,-14.88,14.18
533188,-0.13,-0.37,-0.07,-9.07,-18.87,11.95
533192,-0.13,-0.37,-0.08,-8.08,-22.66,9.63
533196,-0.14,-0.39,-0.08,-6.97,-28.06,6.74
533200,-0.15,-0.41,-0.10,-6.23,-32.49,3.34
533204,-0.16,-0.38,-0.06,-3.83,-35.69,0.67
533209,-0.17,-0.39,-0.07,-1.32,-37.25,-1.86
533213,-0.18,-0.37,-0.04,-0.55,-38.07,-4.31
533217,-0.20,-0.42,-0.07,0.84,-38.24,-8.14
533221,-0.20,-0.38,-0.04,2.10,-36.93,-8.50
533225,-0.23,-0.40,-0.04,3.91,-35.72,-11.36
533229,-0.22,-0.38,-0.01,4.18,-31.21,-11.05
533233,-0.23,-0.37,0.01,4.34,-27.69,-11.12
533237,-0.23,-0.37,-0.00,5.02,-23.56,-11.58
533241,-0.22,-0.34,0.02,4.60,-18.32,-12.67
533245,-0.24,-0.36,0.00,4.89,-15.26,-15.24
533250,-0.23,-0.32,0.02,5.31,-11.49,-15.10
533253,-0.21,-0.29,0.02,4.42,-8.04,-13.21
533257,-0.20,-0.29,0.03,3.24,-6.09,-12.71
533261,-0.23,-0.31,0.03,2.92,-4.32,-13.84
533265,-0.22,-0.27,0.05,1.88,-0.31,-10.63
533269,-0.22,-0.30,0.03,1.25,3.02,-9.40
533273,-0.23,-0.29,0.05,-0.64,7.90,-6.91
533277,-0.22,-0.30,0.03,-1.55,10.15,-5.72
533281,-0.20,-0.30,0.04,-2.05,13.29,-3.18
533285,-0.19,-0.30,0.03,-2.60,16.17,-0.40
533289,-0.21,-0.32,0.03,-3.48,17.73,0.01
533294,-0.20,-0.32,0.02,-3.95,21.11,3.93
533298,-0.19,-0.32,0.01,-4.41,23.20,7.25
533301,-0.18,-0.33,0.02,-4.84,24.74,9.65
533305,-0.18,-0.33,0.02,-4.76,26.41,11.94
533309,-0.17,-0.33,0.02,-4.33,28.18,14.23
533313,-0.16,-0.34,0.02,-3.96,29.45,16.02
533317,-0.14,-0.34,0.02,-3.54,30.98,19.12
533321,-0.13,-0.33,0.03,-3.50,32.32,22.32
533325,-0.12,-0.34,0.04,-4.83,33.32,26.48
533329,-0.09,-0.37,0.07,-8.23,33.47,32.05
533334,-0.08,-0.40,0.09,-11.49,32.99,36.84
533338,-0.09,-0.41,0.10,-15.29,32.19,40.98
533342,-0.12,-0.42,0.08,-19.60,28.21,42.51
533346,-0.15,-0.43,0.13,-25.05,23.81,42.79
533350,-0.16,-0.45,0.16,-31.45,18.02,42.31
533354,-0.15,-0.47,0.19,-38.73,9.63,41.28
112
534401,-0.14,-0.41,0.14,-29.14,-1.77,34.15
534405,-0.13,-0.39,0.09,-22.31,-11.07,28.19
534409,-0.14,-0.38,0.05,-17.59,-17.64,23.68
534413,-0.14,-0.36,0.04,-14.14,-22.55,20.39
534417,-0.13,-0.35,0.02,-10.99,-25.49,19.58
534421,-0.14,-0.35,0.02,-8.75,-28.19,18.02
534425,-0.12,-0.32,0.03,-7.83,-29.98,19.57
534428,-0.14,-0.32,0.00,-6.98,-33.64,18.81
534432,-0.15,-0.33,-0.00,-6.38,-34.99,18.42
534436,-0.14,-0.32,-0.00,-5.76,-35.24,20.21
534440,-0.14,-0.32,0.00,-5.29,-36.35,20.98
534445,-0.18,-0.34,0.00,-5.77,-35.92,20.65
534449,-0.20,-0.34,-0.00,-5.85,-34.63,21.82
534453,-0.20,-0.35,-0.01,-5.43,-33.96,22.10
534457,-0.19,-0.35,-0.02,-5.09,-30.99,24.15
534461,-0.16,-0.33,-0.02,-3.95,-28.08,27.48
534465,-0.19,-0.35,-0.01,-3.16,-27.11,27.26
534469,-0.20,-0.34,0.00,-2.98,-25.17,27.43
534473,-0.20,-0.34,0.00,-2.32,-23.48,28.55
534477,-0.21,-0.33,0.01,-1.80,-21.76,28.08
534481,-0.16,-0.33,0.01,-0.87,-18.00,32.20
534486,-0.17,-0.33,-0.01,0.62,-18.16,31.91
534490,-0.16,-0.32,-0.02,1.61,-17.53,31.89
534494,-0.20,-0.32,0.00,1.08,-18.90,29.48
534498,-0.16,-0.34,-0.03,0.99,-19.27,29.81
534502,-0.15,-0.33,-0.03,2.07,-21.11,30.83
534506,-0.15,-0.35,-0.05,4.07,-22.06,31.10
534510,-0.16,-0.33,-0.02,4.50,-24.32,29.60
534514,-0.16,-0.34,-0.02,6.10,-27.17,29.88
534517,-0.17,-0.33,-0.02,7.24,-28.52,28.00
534521,-0.20,-0.35,0.01,6.87,-30.99,24.96
534525,-0.18,-0.38,-0.04,10.65,-31.30,26.53
534530,-0.20,-0.31,0.04,11.45,-31.97,24.69
534534,-0.23,-0.32,0.05,11.32,-32.59,21.80
534538,-0.22,-0.35,-0.01,14.32,-30.49,22.11
534542,-0.25,-0.30,0.07,16.27,-29.38,20.51
534546,-0.29,-0.26,0.14,15.15,-27.12,18.22
534550,-0.28,-0.29,0.09,14.60,-25.39,16.10
534554,-0.29,-0.29,0.10,12.77,-23.49,13.26
534558,-0.30,-0.31,0.07,12.37,-21.46,10.44
534562,-0.29,-0.28,0.11,11.77,-17.79,9.01
534566,-0.28,-0.25,0.14,9.20,-12.65,8.30
534571,-0.28,-0.29,0.08,9.15,-9.09,7.24
534575,-0.29,-0.29,0.09,8.30,-3.03,7.50
534579,-0.27,-0.26,0.09,7.13,1.47,8.95
534583,-0.27,-0.27,0.08,6.13,5.46,8.88
534586,-0.27,-0.29,0.07,5.30,9.88,7.86
534590,-0.29,-0.30,0.07,5.31,14.39,5.81
534594,-0.30,-0.30,0.08,4.71,21.15,5.33
534598,-0.30,-0.30,0.09,3.63,27.99,3.14
534602,-0.34,-0.30,0.09,1.98,34.00,-0.90
534606,-0.29,-0.30,0.08,-0.15,40.23,-2.39
534610,-0.28,-0.27,0.07,-2.37,43.76,-5.15
534615,-0.22,-0.28,0.06,-4.73,48.28,-5.06
534619,-0.25,-0.30,0.06,-7.69,48.12,-9.71
534623,-0.20,-0.29,0.05,-9.20,50.99,-7.59
