6107472,0.86,-7.24,0.63,5.81,117.27,-73.05
6107476,2.26,-6.44,1.04,-4.14,150.23,-131.78
6107481,1.72,-6.68,0.49,-9.55,100.71,-147.09
6107485,0.67,-6.80,0.72,-23.52,154.46,-124.94
6107489,0.84,-7.04,-0.13,-57.02,129.58,-100.17
6107493,0.75,-7.02,1.39,-35.71,173.28,-57.45
6107496,2.38,-6.51,0.62,-36.44,115.23,-98.76
6107500,2.46,-6.63,-0.16,-73.53,101.24,-126.05
6107504,2.31,-6.46,1.09,-70.37,112.52,-137.68
6107508,1.42,-6.64,1.62,-39.15,89.63,-104.12
6107512,2.37,-6.52,0.55,-46.14,72.59,-113.36
6107516,2.64,-6.71,-0.20,-80.77,33.96,-133.65
6107521,2.28,-6.95,0.39,-98.28,-4.19,-145.03
6107524,1.53,-7.07,1.36,-81.85,-15.48,-124.34
6107528,1.66,-6.96,1.04,-73.89,-39.46,-114.93
6107532,2.09,-6.88,0.44,-89.72,-73.02,-126.41
6107536,1.69,-6.94,0.54,-101.88,-99.39,-122.20
6107540,1.50,-7.07,0.86,-104.94,-122.77,-113.67
6107544,1.14,-7.20,1.19,-94.36,-148.29,-89.54
6107548,1.07,-7.32,1.00,-88.37,-173.52,-65.13
6107551,1.10,-7.60,0.80,-89.28,-186.01,-44.52
6107555,0.85,-8.01,0.60,-100.55,-189.30,-15.00
6107559,0.38,-8.46,0.51,-115.23,-180.23,31.15
6107564,0.02,-8.82,0.54,-128.80,-166.20,87.06
6107568,-0.10,-8.95,0.58,-141.49,-150.24,142.86
6107572,-0.06,-8.94,0.51,-157.37,-134.18,193.31
6107576,-0.04,-8.78,0.45,-176.35,-114.29,237.04
6107579,-0.07,-8.55,0.43,-194.63,-93.89,276.60
6107583,-0.15,-8.30,0.55,-209.01,-75.40,312.26
6107587,-0.14,-8.06,0.70,-217.57,-55.77,343.17
6107591,-0.03,-7.86,0.80,-224.14,-35.62,367.36
6107595,0.18,-7.67,0.86,-225.57,-16.94,383.38
6107599,0.47,-7.52,0.99,-224.17,1.52,390.77
6107603,0.73,-7.38,1.01,-222.99,12.47,390.24
6107608,0.99,-7.27,0.95,-224.83,18.63,382.44
6107612,1.21,-7.19,0.92,-229.66,23.54,370.30
6107615,1.34,-7.11,0.95,-233.71,28.65,356.69
6107619,1.42,-7.04,1.08,-234.78,34.72,343.03
6107623,1.52,-6.98,1.26,-232.13,44.99,326.76
6107627,1.70,-6.91,1.34,-227.45,53.75,307.24
6107631,1.87,-6.84,1.36,-223.63,66.73,284.13
6107635,1.99,-6.77,1.36,-221.79,79.52,258.20
6107638,2.06,-6.72,1.39,-220.51,94.33,233.27
6107642,2.10,-6.69,1.47,-217.06,108.93,210.78
6107646,2.13,-6.67,1.57,-211.11,123.76,190.02
6107651,2.20,-6.63,1.64,-203.13,136.28,168.13
6107655,2.34,-6.55,1.68,-196.41,143.90,142.41
6107659,2.45,-6.46,1.69,-190.89,149.52,116.27
6107663,2.54,-6.37,1.72,-184.13,153.80,88.12
6107666,2.61,-6.29,1.79,-173.88,156.95,57.60
6107670,2.62,-6.22,1.88,-161.75,155.54,28.59
6107674,2.56,-6.17,1.95,-147.05,155.86,3.31
6107678,2.42,-6.15,1.99,-132.00,154.96,-17.52
6107682,2.28,-6.15,2.03,-115.91,152.36,-32.99
6107686,2.18,-6.13,2.06,-99.14,149.86,-45.64
6107691,2.11,-6.14,2.09,-81.65,147.89,-57.48
6107695,2.03,-6.15,2.09,-63.85,148.96,-71.88
6107698,2.02,-6.09,2.10,-45.67,151.02,-92.07
6107702,2.03,-6.10,2.05,-30.08,148.09,-118.52
6107706,2.01,-6.15,1.98,-16.19,147.15,-144.86
6107710,1.96,-6.23,1.93,-4.60,149.43,-170.71
6107714,1.96,-6.34,1.87,5.44,149.55,-197.67
6107718,1.94,-6.48,1.78,13.78,144.50,-221.43
6107721,1.80,-6.65,1.70,20.57,141.74,-237.39
6107725,1.60,-6.82,1.67,25.62,141.97,-242.16
6108016,1.57,-6.94,1.54,32.23,85.24,-165.62
6108020,1.54,-7.02,1.46,37.30,47.63,-111.71
6108024,1.50,-7.08,1.38,41.01,22.20,-72.94
6108028,1.45,-7.11,1.29,43.15,6.09,-45.10
6108032,1.41,-7.12,1.22,44.67,-5.81,-25.68
6108036,1.41,-7.14,1.20,45.64,-12.59,-11.88
6108040,1.42,-7.16,1.19,46.68,-17.11,-2.08
6108044,1.43,-7.20,1.16,46.88,-19.44,5.41
6108048,1.44,-7.22,1.12,46.22,-19.49,10.90
6108051,1.43,-7.22,1.09,44.69,-19.71,14.81
6108055,1.44,-7.22,1.07,42.08,-19.31,16.62
6108059,1.45,-7.21,1.09,40.31,-18.73,17.45
6108063,1.45,-7.21,1.09,38.87,-18.08,17.39
6108066,1.45,-7.20,1.10,38.32,-17.40,16.97
6108070,1.44,-7.20,1.11,37.64,-15.79,17.33
6108075,1.45,-7.19,1.11,36.54,-14.96,17.78
6108079,1.43,-7.18,1.12,35.72,-14.69,18.07
6108083,1.41,-7.19,1.11,35.02,-14.90,19.34
6108086,1.40,-7.20,1.09,34.28,-14.96,19.40
6108090,1.41,-7.22,1.10,33.41,-16.01,20.64
6108094,1.41,-7.23,1.08,32.19,-17.49,20.52
6108098,1.39,-7.25,1.07,30.20,-18.70,21.01
6108101,1.38,-7.25,1.05,27.31,-20.16,22.72
6108105,1.38,-7.25,1.06,25.32,-20.05,24.41
6108109,1.39,-7.23,1.07,24.16,-20.43,25.86
6108113,1.39,-7.23,1.08,23.87,-21.01,27.38
6108118,1.39,-7.22,1.08,23.02,-19.82,30.24
6108121,1.41,-7.19,1.08,22.87,-19.87,31.18
6108125,1.46,-7.17,1.07,22.61,-19.72,31.85
6108129,1.54,-7.16,1.09,23.15,-19.36,30.99
6108133,1.59,-7.15,1.10,23.01,-20.68,28.99
6108136,1.62,-7.15,1.12,23.35,-20.85,27.91
6108140,1.61,-7.14,1.12,23.19,-20.88,26.98
6108144,1.60,-7.15,1.12,22.47,-22.20,27.29
6108148,1.60,-7.14,1.14,21.26,-22.52,26.75
6108152,1.63,-7.13,1.16,20.33,-24.20,26.69
6108155,1.68,-7.10,1.17,18.97,-26.89,24.19
6108160,1.70,-7.08,1.18,18.37,-28.84,21.32
6108164,1.69,-7.07,1.18,17.69,-29.99,18.71
6108168,1.69,-7.06,1.21,16.97,-30.98,15.89
6108172,1.68,-7.03,1.24,17.64,-31.61,12.64
6108175,1.64,-7.00,1.26,20.15,-32.83,9.52
6108179,1.62,-6.98,1.31,24.19,-34.14,6.29
6108183,1.61,-6.95,1.35,28.61,-37.10,2.08
6108187,1.66,-6.91,1.37,33.83,-42.11,-3.28
6108190,1.68,-6.87,1.37,40.54,-48.75,-11.86
6108194,1.64,-6.81,1.35,45.66,-55.11,-19.99
6108198,1.62,-6.77,1.34,51.53,-64.13,-26.70
6108203,1.70,-6.73,1.37,58.85,-73.62,-36.62
6108207,1.79,-6.72,1.41,67.52,-82.87,-49.06
6108211,1.76,-6.72,1.41,75.00,-92.66,-61.92
6108214,1.71,-6.73,1.38,83.09,-99.80,-71.69
6108218,1.81,-6.73,1.38,92.97,-103.56,-85.38
6108222,1.86,-6.78,1.38,101.38,-109.08,-99.62
6108226,1.88,-6.81,1.34,108.61,-113.90,-114.71
6108230,1.89,-6.84,1.27,116.12,-117.64,-130.29
6108234,1.93,-6.96,1.16,120.58,-118.70,-147.82
6108237,1.94,-7.02,1.09,124.83,-120.80,-165.77
6108241,1.66,-9.26,0.56,129.05,-107.80,-166.91
6108246,0.67,-8.70,0.22,86.56,-63.80,-127.59
6108250,1.04,-8.29,0.28,55.35,-52.38,-110.50
6108254,1.26,-7.92,0.54,39.36,-52.20,-110.52
6108258,0.95,-7.70,0.66,27.61,-43.89,-99.43
6108261,0.51,-7.56,0.58,11.35,-33.51,-77.44
6108265,0.32,-7.49,0.65,0.31,-18.26,-53.45
6108269,0.19,-7.50,0.83,-5.50,-2.37,-26.30
6108273,-0.00,-7.49,0.91,-7.37,15.14,5.06
6108277,-0.06,-7.46,0.97,-9.01,37.88,36.75
6108280,0.22,-7.40,1.07,-9.11,60.68,58.17
6108284,0.57,-7.39,1.18,-5.92,83.14,64.74
6108289,0.71,-7.39,1.22,-3.35,105.01,65.86
6108293,0.98,-7.43,1.10,-6.98,124.92,55.16
6108297,0.92,-7.50,1.27,-1.92,148.56,50.75
6108300,0.95,-7.59,1.71,17.03,169.32,44.31
6108304,0.70,-7.60,1.85,42.35,186.43,50.18
6108308,0.55,-7.57,1.17,42.24,209.94,62.44
6108312,1.11,-7.31,0.76,34.31,221.85,52.42
6108316,1.55,-7.33,0.78,17.51,248.32,28.08
6108319,1.39,-7.66,0.20,2.11,190.06,-23.17
6108323,-0.73,-7.80,1.25,-8.16,230.17,32.57
6108327,-0.86,-7.71,1.97,16.55,257.43,91.37
6108332,1.12,-7.68,1.70,32.01,266.95,68.73
6108336,1.78,-7.42,0.51,23.01,207.55,35.55
6108339,0.45,-7.39,0.81,4.90,242.82,70.91
6108343,1.19,-7.40,1.03,1.72,246.89,71.64
6108347,2.25,-7.14,0.76,-3.45,201.22,24.05
6108351,1.58,-7.40,0.87,-15.58,180.98,10.68
6108354,1.21,-7.19,1.35,-1.80,193.53,13.93
6108358,1.36,-7.15,1.36,7.38,209.92,24.18
6108362,2.05,-6.90,0.78,4.17,181.97,9.63
6108366,2.00,-7.18,0.60,-18.65,200.61,-3.06
6108370,2.05,-7.01,0.63,-17.71,163.38,-13.22
6108374,0.92,-7.21,1.23,-14.00,177.39,38.35
6108378,1.95,-7.04,1.20,-0.77,163.50,52.14
6108382,2.81,-6.91,0.63,-2.98,126.69,40.63
6108386,2.98,-6.91,0.56,-9.87,100.09,27.38
6108390,3.09,-6.93,0.70,-10.94,71.85,9.13
6108393,3.07,-6.94,0.69,-11.71,36.89,-10.26
6108397,2.90,-6.98,0.67,-14.74,12.83,-27.07
6108401,2.78,-7.01,0.59,-19.70,-6.77,-46.40
6108405,2.58,-7.03,0.68,-22.62,-20.53,-63.93
6108409,2.37,-7.07,0.67,-25.08,-33.09,-77.73
6108412,2.26,-7.08,0.61,-30.05,-42.14,-90.21
6108417,2.21,-7.10,0.56,-36.91,-52.85,-103.47
6108421,2.15,-7.11,0.61,-42.20,-64.50,-116.05
6108425,1.99,-7.12,0.68,-45.11,-76.85,-122.46
6108429,1.81,-7.14,0.87,-42.67,-89.03,-121.91
6108433,1.52,-7.15,1.15,-31.58,-100.84,-108.32
6108437,1.34,-7.24,1.51,-5.67,-102.29,-81.67
6108440,1.80,-7.26,1.47,20.07,-102.99,-76.33
6108444,2.10,-7.32,0.89,20.49,-119.43,-92.82
6108448,1.07,-7.27,1.33,48.29,-111.18,-55.66
6108452,1.61,-7.32,1.53,66.61,-100.61,-63.79
6108456,1.70,-7.33,0.97,74.88,-104.73,-71.96
6108461,1.26,-7.35,1.19,84.32,-96.52,-62.33
6108464,-0.16,-7.30,2.07,133.71,-84.28,10.40
6108468,1.43,-7.51,1.38,147.48,-75.39,7.66
6108472,1.78,-7.23,0.50,144.96,-65.71,-0.12
6108476,1.25,-7.16,0.21,123.02,-39.57,11.67
6108480,1.14,-7.36,0.67,105.90,-32.50,25.67
6108483,1.81,-7.57,1.38,129.65,0.13,20.75
6108487,1.88,-7.23,0.67,120.91,-24.25,-5.42
6108491,1.06,-7.29,0.35,100.16,-9.49,12.07
6108495,0.72,-7.39,1.31,115.97,13.07,46.46
6108499,1.43,-7.25,1.73,146.14,23.55,41.58
6108503,1.42,-7.07,1.34,158.23,29.83,36.74
6108507,0.43,-6.82,1.44,178.91,68.45,64.48
6108511,0.68,-6.96,0.74,154.95,72.86,66.06
6108515,1.52,-6.98,0.28,118.19,60.96,27.28
6108519,0.84,-7.11,0.44,89.46,44.30,10.71
6108522,0.25,-7.30,1.07,76.99,63.61,20.00
6108526,0.24,-7.33,1.52,82.22,75.60,30.33
6108530,0.61,-7.27,1.29,81.02,81.37,29.41
6108534,0.74,-7.25,0.96,67.97,94.73,31.00
6108537,0.82,-7.28,1.00,60.27,110.08,34.15
6108541,1.04,-7.29,1.16,60.73,114.81,33.25
6108546,1.17,-7.24,1.06,60.07,111.87,32.58
6108550,1.24,-7.20,0.90,54.13,115.90,32.65
6108554,1.25,-7.19,0.94,48.80,123.99,33.65
6108557,1.19,-7.22,1.07,47.98,132.51,36.46
6108561,1.17,-7.26,1.18,51.01,143.95,40.37
6108565,1.22,-7.31,1.18,54.36,158.65,41.29
6108569,1.31,-7.34,1.13,57.84,171.37,37.82
6108573,1.43,-7.44,1.10,61.78,184.70,27.58
6108576,1.84,-7.48,0.89,60.55,189.16,-5.01
6108580,2.21,-7.51,0.46,47.27,180.09,-61.94
6108584,2.11,-7.22,0.57,31.73,163.76,-129.15
6108589,0.41,-7.34,0.77,26.93,186.38,-103.50
6108593,1.99,-7.00,0.28,3.43,175.43,-162.69
6108596,1.19,-6.85,-0.32,-25.71,144.33,-154.92
6108600,1.96,-7.01,0.55,-52.74,181.19,-210.82
6108604,0.74,-7.80,0.09,-63.40,128.51,-209.42
6108608,-0.29,-8.05,0.76,-69.58,175.33,-160.48
6108612,0.21,-8.08,0.84,-55.87,166.67,-127.61
6108616,1.35,-7.52,0.37,-55.68,120.73,-140.65
6108620,1.21,-7.28,0.36,-68.87,138.58,-133.88
6108623,2.00,-7.23,0.66,-69.07,99.82,-170.68
6108627,0.50,-7.22,1.36,-51.35,123.10,-125.50
6108632,2.37,-7.24,0.15,-74.28,88.85,-180.31
6108636,1.60,-7.58,-0.07,-93.29,42.84,-202.04
6108640,0.09,-7.74,1.45,-71.51,59.41,-143.21
6108644,0.82,-7.39,1.31,-44.11,37.22,-104.48
6108647,1.77,-7.12,0.20,-52.21,-14.02,-91.80
6108651,1.97,-7.04,0.10,-70.43,-52.11,-77.06
6108655,2.01,-7.05,0.44,-75.42,-95.35,-64.72
6108659,2.33,-7.08,0.73,-70.26,-151.29,-69.62
6108663,2.58,-7.11,0.41,-76.56,-204.42,-83.49
6108667,2.23,-7.31,-0.05,-100.11,-242.77,-81.32
6108672,1.63,-7.99,0.10,-118.05,-261.20,-53.38
6108675,0.75,-8.61,0.42,-125.95,-272.95,8.68
6108679,0.28,-9.07,0.53,-132.64,-270.56,83.07
6108683,0.10,-9.23,0.36,-147.31,-260.57,155.52
6108687,0.04,-9.26,0.21,-167.67,-247.99,219.99
6108691,-0.15,-9.17,0.14,-192.74,-238.51,283.33
6108695,-0.21,-8.91,0.16,-218.56,-228.25,338.29
6108699,-0.23,-8.58,0.13,-240.39,-217.81,380.81
6108703,-0.18,-8.22,0.42,-253.83,-192.28,413.49
6108706,-0.13,-7.89,0.80,-255.30,-161.74,435.92
6108710,-0.04,-7.60,0.95,-251.68,-135.52,451.90
6108716,0.20,-7.37,0.96,-247.32,-114.21,460.39
6108720,0.47,-7.20,0.92,-243.82,-102.78,462.91
6108723,0.72,-7.14,0.99,-241.63,-89.61,464.40
6108727,0.89,-7.11,1.04,-237.21,-81.46,466.80
6108731,1.04,-7.15,1.12,-230.70,-76.16,473.64
6108735,1.09,-7.19,1.18,-225.18,-65.46,486.36
6108739,1.39,-7.13,1.17,-222.08,-56.06,491.58
6108743,1.64,-7.06,1.10,-219.28,-55.66,499.67
6108747,1.65,-7.05,1.13,-216.14,-47.00,511.52
6108751,2.15,-6.92,1.17,-213.46,-39.26,501.65
6108755,2.68,-6.67,1.09,-214.80,-42.47,472.31
6108760,2.86,-6.49,1.08,-216.06,-45.42,436.54
6108764,2.90,-6.42,1.21,-214.38,-44.95,400.50
6108767,2.91,-6.37,1.28,-211.34,-46.76,366.62
6108771,2.96,-6.33,1.35,-205.07,-54.84,334.21
6108775,3.01,-6.29,1.43,-197.09,-60.88,305.03
6108779,3.04,-6.28,1.46,-187.68,-71.17,280.80
6108783,3.05,-6.32,1.49,-177.85,-83.84,260.13
6108787,3.08,-6.36,1.45,-171.58,-103.03,244.86
6108791,3.16,-6.38,1.42,-165.67,-119.68,229.71
6108795,3.23,-6.40,1.37,-160.74,-139.19,213.86
6108800,3.26,-6.43,1.38,-155.81,-160.04,196.79
6108804,3.23,-6.47,1.37,-152.23,-178.79,180.47
6108808,3.15,-6.52,1.35,-149.14,-197.84,166.30
6108812,3.02,-6.56,1.37,-144.99,-211.53,154.82
6108816,2.95,-6.57,1.38,-139.60,-226.69,144.73
6108820,2.91,-6.56,1.38,-134.02,-239.12,132.86
6108824,2.85,-6.54,1.37,-129.82,-248.49,122.44
6108828,2.81,-6.52,1.37,-124.66,-256.02,110.68
6108832,2.77,-6.49,1.39,-118.94,-264.60,99.88
6108836,2.68,-6.48,1.43,-111.43,-272.47,91.13
6108840,2.59,-6.49,1.47,-103.27,-279.14,84.74
6108844,2.52,-6.51,1.49,-94.16,-284.54,80.62
6108848,2.49,-6.53,1.47,-86.68,-287.35,78.13
6108852,2.45,-6.56,1.45,-80.22,-287.85,77.19
6108856,2.44,-6.61,1.46,-73.70,-291.50,77.28
6108860,2.43,-6.66,1.47,-66.99,-292.48,79.01
6108864,2.38,-6.72,1.48,-61.69,-293.42,82.88
6108868,2.34,-6.76,1.47,-57.75,-294.09,88.35
6108871,2.38,-6.78,1.49,-52.73,-295.03,92.90
6108875,2.43,-6.78,1.52,-48.12,-299.01,95.66
6108879,2.42,-6.79,1.52,-44.00,-302.73,97.97
6108883,2.33,-6.85,1.50,-41.22,-306.14,105.09
6108888,2.08,-6.89,1.47,-41.02,-306.52,123.60
6108892,1.87,-6.90,1.54,-39.83,-302.22,153.33
6108896,1.85,-6.87,1.61,-36.47,-295.81,187.87
6108899,2.01,-6.81,1.65,-34.31,-296.28,218.52
6108903,2.23,-6.71,1.60,-30.02,-295.31,243.98
6108907,2.33,-6.65,1.63,-26.57,-291.96,267.39
6108911,2.42,-6.61,1.67,-21.88,-287.42,288.44
6108915,2.49,-6.56,1.69,-16.58,-279.80,307.83
6108919,2.59,-6.51,1.66,-11.92,-273.07,323.89
6108923,2.76,-6.45,1.67,-7.34,-266.32,334.94
6108928,2.93,-6.39,1.67,-4.94,-261.30,342.63
6108931,3.04,-6.32,1.62,1.17,-260.86,348.56
6108935,3.19,-6.27,1.71,6.71,-255.71,352.04
6108939,3.32,-6.19,1.77,12.90,-253.18,354.00
6108943,3.42,-6.13,1.74,19.18,-255.58,354.54
6108947,3.50,-6.09,1.75,24.94,-255.78,355.37
6108951,3.54,-6.04,1.79,30.27,-255.77,356.49
6108955,3.60,-6.00,1.83,36.79,-257.14,357.92
6108958,3.69,-5.95,1.87,43.75,-258.70,358.57
6108962,3.79,-5.92,1.89,51.31,-260.03,358.33
6108966,3.84,-5.90,1.89,57.76,-263.24,359.24
6108971,3.89,-5.87,1.89,62.95,-267.49,359.43
6108975,3.98,-5.85,1.93,68.89,-272.54,358.97
6108979,4.08,-5.80,1.97,74.62,-278.47,356.12
6108983,4.15,-5.77,1.97,79.11,-287.41,351.87
6108987,4.18,-5.75,1.95,83.57,-298.99,347.38
6108990,4.12,-5.76,1.94,87.08,-308.47,345.50
6108994,4.02,-5.83,2.09,89.95,-309.96,346.20
6110146,3.48,-6.15,1.83,66.81,-217.25,247.70
6110150,3.11,-6.36,1.64,49.93,-154.83,176.13
6110153,2.85,-6.51,1.55,38.52,-113.80,124.00
6110157,2.62,-6.62,1.49,31.08,-86.77,85.88
6110161,2.44,-6.70,1.45,26.18,-68.77,59.43
6110166,2.31,-6.76,1.42,23.07,-58.95,41.84
6110170,2.22,-6.81,1.40,22.55,-52.47,29.19
6110173,2.15,-6.85,1.38,20.58,-49.66,20.25
6110177,2.08,-6.89,1.37,19.51,-49.03,14.35
6110181,2.01,-6.93,1.38,18.98,-47.39,10.32
6110185,1.95,-6.95,1.40,18.79,-46.30,9.16
6110189,1.91,-6.97,1.43,18.90,-45.44,9.81
6110192,1.88,-6.97,1.44,18.90,-45.54,11.00
6110196,1.88,-6.96,1.44,18.59,-44.26,12.90
6110200,1.84,-6.92,1.48,19.77,-43.02,17.35
6110204,1.80,-6.89,1.53,24.03,-44.31,23.88
6110209,1.83,-6.90,1.54,27.80,-48.29,29.46
6110212,1.89,-6.90,1.48,29.91,-52.27,31.31
6110216,1.89,-6.91,1.38,27.51,-56.18,32.88
6110220,1.86,-6.94,1.41,24.91,-57.74,33.59
6110224,1.84,-6.96,1.47,25.29,-59.76,33.66
6110228,1.83,-6.96,1.51,26.10,-61.78,35.02
6110231,1.81,-6.95,1.48,26.54,-63.99,37.43
6110235,1.83,-6.92,1.44,26.08,-66.85,38.05
6110239,1.88,-6.90,1.42,26.11,-68.92,36.92
6110243,1.93,-6.88,1.43,26.82,-72.66,34.72
6110247,1.93,-6.89,1.43,27.14,-74.12,32.04
6110251,1.92,-6.90,1.41,26.72,-77.74,29.31
6110255,1.94,-6.89,1.40,26.87,-78.67,25.90
6110259,1.96,-6.86,1.40,26.73,-79.19,19.73
6110263,2.03,-6.82,1.41,27.79,-80.89,10.62
6110267,2.08,-6.82,1.41,28.97,-82.72,-2.07
6110270,2.09,-6.83,1.40,29.83,-83.25,-15.10
6110274,2.09,-6.85,1.45,30.99,-82.73,-31.41
6110278,1.99,-6.92,1.43,30.79,-80.60,-46.77
6110282,1.86,-7.00,1.39,29.73,-76.07,-58.80
6110286,1.75,-7.08,1.35,26.47,-73.16,-68.77
6110289,1.63,-7.18,1.33,21.87,-69.53,-74.44
6110294,1.50,-7.23,1.34,16.61,-62.70,-75.24
6110298,1.39,-7.25,1.34,11.53,-54.13,-71.48
6110302,1.34,-7.23,1.37,7.46,-45.92,-66.24
6110306,1.38,-7.19,1.40,5.82,-36.82,-61.63
6110309,1.45,-7.11,1.42,5.52,-30.43,-57.99
6110313,1.57,-7.00,1.46,9.02,-23.63,-58.03
6110317,1.69,-6.87,1.51,15.78,-19.97,-60.40
6110321,1.88,-6.73,1.60,26.95,-18.73,-67.26
6110325,2.07,-6.57,1.66,42.19,-22.49,-80.47
6110328,2.23,-6.45,1.64,55.55,-31.18,-98.04
6110332,2.39,-6.33,1.64,69.42,-41.98,-121.48
6110337,2.56,-6.21,1.65,83.78,-59.29,-150.59
6110341,2.66,-6.10,1.62,96.18,-80.60,-184.14
6110345,2.74,-6.07,1.61,108.08,-100.94,-220.49
6110349,2.77,-6.07,1.65,119.80,-119.99,-258.86
6110352,2.72,-6.13,1.64,129.76,-134.35,-295.60
6110356,2.63,-6.28,1.59,137.52,-142.38,-332.35
6110360,2.48,-6.41,1.52,138.81,-145.57,-367.16
6110364,2.43,-6.52,1.48,139.13,-142.68,-407.31
6110368,2.40,-6.60,1.51,141.37,-137.62,-451.25
6110372,2.07,-6.85,1.43,141.07,-133.49,-487.96
6110376,0.86,-9.41,0.63,107.31,-69.39,-435.15
6110381,-0.94,-8.67,0.38,61.84,10.84,-311.84
6110384,1.57,-8.28,1.87,86.46,47.81,-298.40
6110388,1.27,-7.93,0.89,61.32,80.85,-290.50
6110392,1.40,-7.74,0.16,18.40,121.59,-305.30
6110396,-0.06,-7.82,1.29,17.35,156.08,-259.90
6110400,-0.34,-7.70,1.65,35.70,197.12,-205.72
6110404,0.26,-7.47,1.04,37.18,227.26,-183.01
6110407,0.53,-7.26,0.26,9.32,241.71,-170.96
6110411,1.37,-7.05,0.21,-17.56,248.28,-205.62
6110415,0.03,-7.91,0.61,-28.06,236.94,-161.15
6110419,0.94,-7.72,1.80,9.16,280.90,-176.64
6110424,0.77,-7.26,1.19,17.52,252.03,-175.42
6110428,0.32,-7.01,0.46,-11.80,270.92,-150.37
6110432,1.16,-6.97,0.80,-23.06,281.13,-164.15
6110435,0.33,-7.55,0.76,-38.06,258.77,-136.72
6110439,0.69,-7.03,1.16,-29.76,238.81,-126.91
6110443,-0.16,-7.52,1.51,-23.51,252.12,-68.39
6110447,1.07,-7.21,1.47,-1.06,230.81,-77.06
6110451,-0.38,-7.37,0.93,-18.49,205.60,-20.72
6110455,0.41,-7.29,1.92,9.41,205.12,4.85
6110458,-0.12,-7.38,1.77,29.09,185.64,49.86
6110462,0.36,-7.41,1.41,32.02,203.90,82.60
6110467,1.18,-7.33,1.15,27.54,193.43,75.89
6110471,1.70,-7.21,0.83,10.50,187.96,39.44
6110475,1.01,-7.40,1.43,16.14,198.73,35.13
6110478,1.34,-7.03,1.35,9.13,207.46,4.17
6110482,0.84,-6.97,1.00,-2.22,162.34,23.20
6110486,1.00,-6.74,1.79,7.91,223.18,49.51
6110490,1.65,-6.78,1.23,14.38,160.14,48.73
6110494,1.61,-6.80,1.31,10.86,183.83,83.71
6110497,3.04,-6.35,1.03,15.55,151.88,57.68
6110501,3.25,-6.81,0.19,-26.47,96.46,18.95
6110505,2.85,-6.98,1.28,-17.14,86.43,13.88
6110510,2.38,-7.01,1.93,11.27,57.51,26.83
6110514,2.67,-6.96,1.28,13.89,51.90,27.99
6110517,3.37,-6.89,0.72,2.12,26.89,-1.89
6110521,3.25,-6.92,0.73,-9.95,9.96,-29.78
6110525,3.02,-6.97,1.00,-10.74,-3.91,-54.65
6110529,2.85,-6.98,0.96,-11.57,-14.30,-77.98
6110533,2.73,-6.99,0.83,-16.84,-26.95,-99.85
6110536,2.52,-7.00,0.78,-24.04,-43.92,-117.66
6110540,2.22,-7.03,0.85,-30.20,-58.23,-127.02
6110544,1.93,-7.10,0.95,-31.42,-67.14,-128.23
6110548,1.74,-7.28,1.12,-27.78,-88.73,-122.07
6110553,-0.22,-7.36,2.57,54.38,-110.70,-14.10
6110557,1.16,-7.43,2.38,84.48,-124.88,13.84
6110561,0.70,-7.46,2.24,126.11,-94.54,66.87
6110564,1.28,-7.80,1.29,128.92,-91.69,89.17
6110568,2.22,-7.06,1.17,150.67,-92.43,72.76
6110572,2.49,-7.35,0.43,130.62,-114.03,30.11
6110576,0.66,-6.77,1.98,179.17,-129.85,69.45
6110580,1.39,-7.11,0.93,160.83,-99.00,64.52
6110584,2.06,-7.09,-0.48,100.93,-146.54,26.43
6110587,1.22,-6.87,1.05,101.10,-138.16,37.90
6110592,1.04,-7.31,1.75,123.77,-135.50,55.31
6110596,0.69,-7.23,1.40,138.13,-148.17,76.75
6110600,1.20,-7.16,1.96,169.76,-119.29,86.49
6110604,1.05,-6.82,1.05,153.12,-110.13,94.80
6110608,2.01,-7.03,-0.71,77.25,-91.13,40.89
6110611,1.29,-7.17,0.35,60.02,-103.36,30.59
6110615,0.02,-7.39,2.50,108.60,-60.55,67.88
6110619,-0.48,-7.11,2.54,155.93,-39.70,125.57
6110623,0.88,-7.56,1.85,174.18,17.08,128.87
6110627,1.52,-7.32,0.39,138.51,-10.04,96.82
6110631,1.23,-7.31,0.71,116.46,11.85,79.07
6110635,1.10,-7.35,1.20,114.82,20.57,58.09
6110639,0.70,-7.39,1.12,104.89,37.36,53.80
6110643,0.74,-7.30,1.03,95.39,49.38,51.13
6110647,0.84,-7.25,1.00,83.50,59.92,48.86
6110650,0.82,-7.22,1.07,74.84,71.86,51.92
6110654,0.93,-7.22,1.15,71.06,78.66,52.99
6110658,0.98,-7.22,1.14,67.50,84.15,55.51
6110662,0.97,-7.23,1.14,64.18,92.32,59.36
6110666,0.93,-7.24,1.23,62.50,106.78,65.06
6110669,0.86,-7.29,1.34,64.82,127.33,73.35
6110673,0.88,-7.40,1.50,73.13,153.49,79.34
6110678,1.08,-7.48,1.71,92.17,177.07,72.21
6110682,0.83,-7.36,1.58,104.10,200.04,82.51
6110686,0.85,-7.37,1.25,105.37,236.74,93.22
6110689,1.44,-7.39,1.07,105.56,249.94,84.15
6110693,1.66,-7.40,0.87,100.40,267.55,67.74
6110697,2.40,-7.39,0.64,89.81,280.96,13.89
6110701,2.91,-6.70,0.35,73.67,265.79,-73.65
6110705,0.82,-6.72,0.13,36.86,290.96,-53.48
