4127485,1.91,-7.38,0.06,124.31,89.51,-44.15
4127490,1.85,-7.33,0.22,127.44,94.05,-34.08
4127494,1.79,-7.33,0.36,133.79,99.89,-21.55
4127498,1.76,-7.35,0.38,140.78,107.12,-7.95
4127501,1.75,-7.40,0.34,148.24,113.91,6.83
4127505,1.77,-7.43,0.26,153.46,118.60,21.99
4127509,1.79,-7.46,0.20,158.47,123.96,35.53
4127513,1.82,-7.46,0.14,161.02,128.83,48.65
4127760,2.08,-7.31,-0.21,119.12,80.30,30.85
4127763,2.22,-7.21,-0.42,89.81,48.09,19.61
4127767,2.32,-7.14,-0.53,69.82,26.57,12.24
4127771,2.39,-7.08,-0.61,56.76,12.17,6.59
4127775,2.43,-7.03,-0.66,48.30,3.57,3.87
4127779,2.48,-7.04,-0.70,43.58,-0.22,1.92
4127782,2.52,-7.05,-0.77,41.34,-3.75,0.57
4127787,2.55,-7.07,-0.82,40.75,-4.61,2.41
4127791,2.56,-7.06,-0.89,39.83,-7.20,4.76
4127795,2.57,-7.04,-0.95,38.52,-9.81,7.59
4127798,2.63,-7.01,-1.01,36.30,-12.31,8.73
4127802,2.71,-6.96,-1.04,33.94,-13.73,7.87
4127806,2.78,-6.92,-1.06,31.75,-16.63,4.42
4127810,2.81,-6.89,-1.09,28.05,-19.54,-0.10
4127814,2.78,-6.87,-1.08,23.29,-22.86,-4.83
4127818,2.77,-6.88,-1.07,18.04,-24.74,-9.12
4127821,2.80,-6.89,-1.06,13.32,-25.03,-15.18
4127825,2.80,-6.90,-1.05,9.03,-25.09,-20.44
4127830,2.79,-6.90,-1.03,5.09,-25.09,-24.79
4127834,2.76,-6.90,-1.02,1.07,-25.92,-27.76
4127838,2.76,-6.85,-1.03,-3.82,-26.85,-32.07
4127841,2.75,-6.81,-1.03,-10.81,-28.82,-38.38
4127845,2.72,-6.76,-1.00,-16.67,-32.30,-44.40
4127849,2.71,-6.73,-0.92,-21.08,-33.42,-50.82
4127853,2.71,-6.68,-0.88,-23.64,-39.25,-57.81
4127857,2.71,-6.68,-0.86,-23.68,-44.40,-64.84
4127861,2.75,-6.67,-0.85,-22.64,-50.09,-73.21
4127865,2.85,-6.64,-0.88,-22.96,-60.67,-84.70
4127868,2.95,-6.63,-0.93,-24.40,-71.97,-98.92
4127873,2.98,-6.60,-1.06,-27.78,-92.26,-113.05
4127877,2.96,-6.58,-1.14,-33.26,-106.72,-124.71
4127881,2.92,-6.59,-1.12,-37.53,-120.84,-134.05
4127885,2.94,-6.63,-1.10,-39.17,-136.85,-141.63
4127889,2.94,-6.79,-1.10,-35.73,-150.62,-150.43
4127893,1.47,-8.72,-1.26,-56.16,-150.19,-96.23
4127897,1.95,-8.40,-1.12,-49.74,-124.42,-66.36
4127900,2.70,-7.84,-1.14,-53.31,-118.14,-67.88
4127904,2.30,-7.44,-1.21,-59.74,-128.07,-60.83
4127908,1.88,-7.35,-1.32,-71.48,-135.97,-38.87
4127912,2.17,-7.19,-1.21,-81.01,-142.83,-27.76
4127917,2.36,-7.26,-0.84,-75.90,-147.52,-23.74
4127921,2.55,-7.36,-0.56,-61.34,-141.17,-28.54
4127925,2.56,-7.36,-0.65,-52.42,-132.54,-37.80
4127929,2.36,-7.32,-0.83,-51.39,-113.84,-41.75
4127933,2.13,-7.24,-0.93,-53.86,-84.25,-37.20
4127937,2.01,-7.19,-0.95,-57.06,-52.46,-29.12
4127941,1.98,-7.16,-0.93,-58.59,-18.99,-18.65
4127945,1.97,-7.14,-0.98,-60.68,24.75,-7.27
4127948,2.03,-7.11,-1.13,-64.89,65.42,2.63
4127952,2.15,-7.11,-1.34,-72.33,102.39,9.51
4127956,2.35,-7.15,-1.28,-77.79,133.78,10.70
4127961,2.59,-7.30,-0.59,-59.89,162.32,5.25
4127965,3.09,-7.36,0.85,15.49,199.84,-13.98
4127969,3.28,-7.43,1.13,84.17,208.40,-42.95
4127972,2.89,-7.31,1.11,157.52,225.31,-62.21
4127976,2.56,-6.91,0.72,203.52,242.45,-62.54
4127980,2.45,-6.89,0.29,239.81,261.30,-73.28
4127984,3.49,-6.47,0.49,283.55,254.77,-115.04
4127988,2.90,-6.04,0.67,333.92,237.84,-136.80
4127992,1.44,-6.35,-1.35,279.48,207.56,-105.19
4127996,1.01,-6.65,-2.46,197.63,195.16,-63.97
4128000,2.24,-7.43,-0.79,184.61,200.27,-69.12
4128004,3.84,-6.08,1.16,252.51,161.96,-118.85
4128008,1.47,-7.15,-0.40,238.22,147.44,-88.18
4128012,2.90,-6.92,-0.90,215.45,149.64,-115.12
4128016,2.13,-6.79,-1.06,183.26,105.45,-114.03
4128020,1.37,-6.87,-0.94,166.80,103.00,-74.05
4128024,2.30,-6.92,-1.34,138.91,91.16,-66.18
4128028,2.55,-6.94,-1.34,113.68,70.61,-67.94
4128031,2.79,-6.95,-1.12,94.77,67.84,-76.22
4128035,2.39,-6.97,-1.18,74.50,38.62,-74.14
4128039,2.27,-6.94,-1.04,64.14,38.88,-58.49
4128044,2.81,-6.95,-1.15,56.59,35.27,-64.00
4128048,2.28,-6.87,-1.53,29.39,5.45,-61.93
4128052,1.66,-6.95,-1.51,13.32,9.95,-30.26
4128055,2.62,-6.86,-2.11,-24.44,-12.29,-35.21
4128059,2.69,-6.77,-2.85,-90.63,-41.14,-42.85
4128063,2.46,-6.98,-2.46,-136.56,-56.40,-39.85
4128067,2.49,-7.05,-1.10,-118.17,-73.89,-29.17
4128071,2.66,-6.89,-1.28,-114.95,-96.54,-25.91
4128075,2.40,-6.76,-1.79,-125.39,-108.89,-10.05
4128079,2.48,-6.95,-2.27,-154.85,-121.86,-3.27
4128083,2.96,-7.00,-1.20,-136.25,-127.48,-8.50
4128087,2.80,-6.93,-1.30,-133.10,-135.56,-9.80
4128091,2.46,-6.84,-2.16,-162.64,-141.87,-2.30
4128095,2.61,-7.03,-2.02,-186.62,-132.73,-0.76
4128099,2.54,-7.02,-1.23,-182.66,-126.24,7.30
4128103,2.29,-6.68,-1.95,-215.22,-119.52,21.00
4128107,2.61,-6.93,-1.86,-240.97,-84.07,16.44
4128111,2.40,-6.84,-0.76,-230.83,-43.84,23.11
4128115,2.15,-6.82,-0.71,-222.45,3.49,37.38
4128119,2.25,-6.93,-1.36,-232.20,41.73,41.63
4128122,2.66,-7.18,-0.93,-222.07,80.27,25.49
4128126,2.66,-7.26,-0.15,-185.72,100.61,8.23
4128131,2.42,-7.28,-0.30,-155.66,120.15,-4.43
4128135,2.11,-7.26,-0.79,-145.37,145.95,-8.23
4128139,1.95,-7.20,-1.01,-143.16,152.50,-7.01
4128143,1.96,-7.18,-0.86,-139.07,153.84,-5.83
4128147,1.99,-7.18,-0.63,-130.64,161.04,-5.55
4128150,2.03,-7.21,-0.44,-114.43,169.87,-6.45
4128154,2.13,-7.28,-0.22,-97.14,185.90,-8.44
4128158,2.32,-7.40,0.29,-64.43,198.40,-17.19
4128162,2.57,-7.44,0.81,-12.68,209.67,-36.01
4128166,2.58,-7.54,0.89,37.92,213.41,-57.80
4128171,2.73,-7.46,0.92,87.28,211.99,-89.87
4128175,1.42,-7.53,0.49,118.40,208.68,-66.03
4128178,1.87,-7.61,-0.47,118.62,213.80,-66.78
4128182,2.87,-6.97,0.65,180.20,196.11,-95.22
4128186,1.62,-7.23,-0.29,179.62,176.60,-74.72
4128190,2.83,-7.40,-0.72,171.67,172.87,-113.04
4128194,2.08,-7.61,-0.64,155.54,128.16,-121.16
4128198,1.51,-7.50,-0.85,130.12,118.13,-107.06
4128202,1.35,-7.46,-0.42,137.84,119.94,-76.19
4128206,2.33,-7.32,-0.40,146.47,111.90,-82.09
4128209,2.67,-7.28,-0.77,127.89,100.72,-106.79
4128214,1.58,-7.20,-1.11,99.57,85.31,-85.14
4128218,2.04,-7.33,-1.18,72.04,111.62,-78.35
4128222,2.11,-7.04,-1.12,53.63,71.78,-73.64
4128226,2.50,-7.04,-0.56,60.81,96.93,-71.02
4128230,2.41,-6.83,-1.21,42.23,68.08,-77.55
4128234,1.95,-7.05,-1.63,-1.17,77.30,-60.39
4128237,2.09,-7.08,-1.08,-9.72,82.12,-39.93
4128241,2.79,-6.78,-1.64,-39.88,67.29,-49.05
4128245,2.18,-6.93,-1.48,-50.07,53.18,-26.08
4128249,3.02,-6.84,-1.74,-66.24,46.47,-32.76
4128253,2.56,-6.75,-2.68,-113.53,16.17,-25.76
4128258,2.57,-6.86,-2.31,-124.21,0.45,-16.39
4128262,3.05,-6.78,-1.58,-118.87,-18.55,-21.14
4128265,3.02,-6.56,-2.72,-168.21,-56.40,-30.52
4128269,2.66,-6.94,-2.76,-210.26,-72.14,-25.41
4128273,3.24,-6.95,-0.84,-165.77,-79.17,-34.60
4128277,3.22,-6.88,-0.81,-141.51,-90.07,-41.40
4128281,2.46,-6.61,-2.99,-209.31,-104.42,-29.70
4128285,2.67,-6.88,-2.44,-238.66,-112.38,-29.78
4128289,2.56,-6.95,-0.80,-219.14,-111.15,-21.49
4128293,2.00,-7.43,-2.02,-249.48,-114.05,7.01
4128297,2.72,-7.34,-1.27,-249.35,-89.69,-8.70
4128302,0.76,-7.12,-0.99,-252.35,-94.59,54.97
4128306,2.19,-7.16,-0.52,-228.50,-38.77,66.16
4128310,1.62,-7.51,-0.85,-247.50,-40.26,75.46
4128313,1.51,-7.67,0.62,-197.17,11.64,90.06
4128317,1.65,-7.67,0.92,-142.58,22.81,82.96
4128321,1.29,-7.66,0.32,-114.17,29.38,84.18
4128325,0.97,-7.66,0.04,-90.08,39.60,93.78
4128329,1.22,-7.61,0.36,-53.05,34.57,96.35
4128333,1.19,-7.54,0.43,-16.17,27.63,104.14
4128336,1.23,-7.47,0.02,5.69,25.51,112.50
4128340,1.34,-7.40,-0.30,18.22,22.74,120.84
4128345,1.54,-7.33,-0.52,26.50,16.00,126.59
4128349,1.72,-7.32,-0.87,29.81,5.23,131.76
4128353,1.90,-7.83,-1.43,20.66,1.66,138.90
4128356,1.95,-8.49,-1.85,-1.71,3.83,150.00
4128360,1.86,-9.06,-2.08,-30.92,16.99,169.85
4128364,1.91,-9.24,-2.11,-61.20,27.43,188.73
4128368,1.94,-9.28,-2.34,-106.49,12.92,201.23
4128372,2.01,-9.02,-2.48,-157.55,14.38,208.27
4128376,1.89,-8.53,-2.02,-191.50,14.62,219.38
4128380,1.96,-8.01,-1.35,-204.18,8.11,225.67
4128384,1.99,-7.54,-0.85,-201.87,3.29,230.11
4128388,2.03,-7.24,-0.55,-192.11,-0.54,232.44
4128392,2.09,-7.12,-0.47,-184.05,-1.52,233.82
4128396,2.14,-7.18,-0.51,-180.29,0.80,236.22
4128400,2.15,-7.34,-0.59,-180.94,9.23,241.14
4128404,2.21,-7.53,-0.66,-187.05,23.82,245.35
4128407,2.31,-7.63,-0.77,-199.09,33.40,247.65
4128411,2.32,-7.71,-0.89,-216.88,49.17,250.57
4128415,2.25,-7.76,-0.93,-239.32,53.50,257.53
4128419,2.20,-7.81,-0.83,-259.65,53.92,268.27
4128423,2.15,-7.86,-0.64,-276.15,56.71,281.83
4128428,2.04,-7.89,-0.44,-288.69,59.26,299.61
4128432,1.98,-7.87,-0.27,-297.05,66.22,319.77
4128436,1.97,-7.83,-0.16,-300.92,80.24,338.17
4128439,1.92,-7.75,-0.09,-301.41,103.27,357.69
4128443,1.95,-7.54,-0.17,-305.99,117.95,372.62
4128447,2.07,-7.35,-0.24,-311.39,137.99,382.48
4128451,2.18,-7.14,-0.22,-314.69,161.19,388.42
4128455,2.33,-6.98,-0.04,-313.71,176.00,388.87
4128459,2.58,-6.81,-0.19,-320.73,196.27,382.93
4128463,2.71,-6.62,-0.37,-325.74,200.30,372.78
4128466,2.97,-6.47,-0.43,-331.22,201.38,355.92
4128471,3.18,-6.30,-0.49,-340.95,207.70,333.77
4128475,3.33,-6.15,-0.61,-352.58,207.27,309.06
4128479,3.55,-6.03,-0.68,-367.02,199.51,278.06
4128483,3.70,-5.93,-0.69,-378.04,191.76,243.80
4128487,3.81,-5.87,-0.68,-387.81,185.13,207.72
4128491,3.90,-5.85,-0.66,-397.65,172.80,172.35
4128495,3.97,-5.90,-0.71,-409.35,154.41,135.67
4128499,3.92,-5.96,-0.74,-422.16,136.28,103.22
4128503,3.85,-6.04,-0.68,-435.55,122.07,73.64
4128507,3.82,-6.09,-0.53,-448.98,116.35,46.35
4128512,3.72,-6.12,-0.45,-458.52,107.51,21.76
4128516,3.59,-6.15,-0.33,-469.87,88.18,0.21
4128520,3.50,-6.19,-0.17,-480.27,71.15,-17.85
4128523,3.28,-6.26,0.18,-485.06,65.09,-28.74
4128527,3.06,-6.28,0.47,-482.15,48.78,-36.29
4128531,2.96,-6.32,0.84,-472.79,35.84,-42.18
4128535,2.78,-6.37,1.22,-454.18,24.57,-42.95
4128539,2.54,-6.38,1.53,-425.98,17.95,-37.82
4128543,2.36,-6.40,1.75,-390.75,30.32,-29.13
4128547,2.22,-6.36,1.96,-350.14,52.71,-15.58
4128550,2.15,-6.18,2.15,-300.99,83.91,-2.09
4128555,2.21,-5.90,2.38,-241.97,113.10,7.54
4128559,2.37,-5.63,2.57,-178.06,140.74,10.59
4128563,2.51,-5.39,2.55,-112.03,159.93,8.65
4128567,2.56,-5.20,2.54,-43.98,173.36,7.46
4128571,2.57,-5.11,2.54,26.28,191.73,9.69
4128574,2.61,-5.04,2.38,98.67,201.90,15.31
4128578,2.78,-4.98,2.30,169.57,208.43,18.37
4128582,2.94,-4.91,2.23,242.78,213.66,20.01
4128586,3.17,-4.81,2.07,313.99,211.03,15.32
4128590,3.47,-4.68,1.89,377.76,209.46,1.20
4128594,3.74,-4.50,1.62,436.75,202.70,-20.35
4128599,4.16,-4.25,1.36,489.70,192.57,-57.52
4128602,4.56,-4.02,1.11,533.73,173.06,-111.26
4128606,4.73,-3.76,0.93,573.76,173.36,-171.29
4128610,4.50,-3.61,0.88,617.97,148.33,-220.47
4128614,4.31,-3.69,0.86,664.40,103.90,-259.10
4128618,4.60,-3.70,0.66,704.52,71.02,-313.12
4128622,4.71,-3.87,0.44,732.83,43.70,-379.68
4128626,4.21,-4.51,0.26,741.46,1.73,-435.32
4128629,3.44,-5.46,0.30,750.30,-37.03,-465.86
4128633,2.61,-6.59,0.36,763.62,-45.66,-463.58
4128637,2.17,-7.66,0.20,774.20,-39.72,-440.73
4128642,1.90,-8.68,-0.08,782.87,-45.51,-399.37
4128646,1.78,-9.66,-0.39,790.32,-56.69,-341.80
4128650,1.95,-10.46,-0.69,791.48,-45.28,-279.44
4128654,2.42,-10.78,-1.22,782.44,-36.99,-228.06
4128657,2.88,-10.69,-1.83,761.11,-53.55,-190.06
4128661,3.18,-10.30,-2.35,727.45,-83.49,-163.17
4128665,3.34,-9.70,-2.60,688.51,-118.58,-147.62
4128669,3.45,-8.95,-2.59,648.74,-164.36,-147.67
4128673,3.42,-8.16,-2.35,616.97,-221.26,-160.89
4128677,3.04,-7.61,-1.89,597.73,-271.05,-172.68
4128681,2.63,-7.26,-1.44,592.56,-304.38,-176.84
4128686,2.32,-7.03,-1.15,598.28,-324.60,-173.63
4128690,2.14,-6.88,-1.06,611.95,-334.73,-161.30
4128694,2.18,-6.73,-1.20,627.21,-330.52,-145.97
4128698,2.39,-6.51,-1.50,637.53,-323.73,-134.94
4128702,2.79,-6.28,-1.94,640.83,-326.30,-138.50
4128706,3.28,-6.05,-2.44,631.10,-338.72,-159.58
4128710,3.57,-5.90,-2.87,607.66,-365.43,-193.99
4128714,3.71,-5.86,-3.15,572.32,-397.02,-235.85
4128718,3.70,-5.95,-3.26,529.27,-443.28,-282.52
4128722,3.44,-6.16,-3.20,484.10,-490.15,-322.60
4128727,3.09,-6.47,-3.09,438.46,-528.16,-349.69
4128732,2.66,-6.85,-2.90,396.75,-560.11,-361.65
4128736,2.36,-7.15,-2.71,360.35,-585.59,-361.89
4128740,2.09,-7.36,-2.47,332.77,-595.37,-351.14
4128744,1.91,-7.52,-2.36,309.51,-605.96,-332.52
4128748,1.83,-7.63,-2.42,282.55,-623.84,-310.57
4129503,2.08,-7.38,-1.90,205.95,-459.91,-220.85
4129506,2.33,-7.23,-1.54,150.18,-344.21,-158.88
4129510,2.42,-7.13,-1.30,109.23,-263.14,-116.68
4129514,2.46,-7.08,-1.11,78.01,-203.78,-85.84
4129518,2.46,-7.09,-0.95,54.22,-158.99,-62.69
4129522,2.43,-7.08,-0.79,39.38,-124.39,-42.29
4129526,2.46,-7.07,-0.69,31.06,-97.33,-26.46
4129530,2.52,-7.02,-0.66,26.53,-78.34,-13.03
4129533,2.57,-6.96,-0.68,24.57,-64.58,-2.54
4129538,2.64,-6.89,-0.73,22.20,-56.24,5.71
4129542,2.71,-6.81,-0.78,19.89,-51.49,11.55
4129546,2.79,-6.76,-0.81,17.55,-51.87,14.77
4129550,2.88,-6.68,-0.85,14.44,-56.16,15.46
4129554,2.98,-6.60,-0.88,10.87,-61.86,12.56
4129557,3.04,-6.54,-0.89,6.64,-68.23,5.89
4129561,3.09,-6.51,-0.87,1.49,-74.50,-2.42
4129565,3.10,-6.51,-0.83,-3.70,-81.76,-11.95
4129569,3.06,-6.52,-0.78,-10.73,-91.44,-22.29
4129573,3.03,-6.53,-0.74,-17.73,-99.63,-31.04
4129577,2.99,-6.53,-0.63,-23.35,-102.34,-38.30
4129581,2.97,-6.49,-0.53,-26.16,-104.71,-44.47
4129585,3.00,-6.45,-0.49,-28.53,-109.78,-51.04
4129589,3.06,-6.38,-0.51,-33.03,-115.61,-59.11
4129593,3.09,-6.32,-0.56,-37.08,-120.41,-67.46
4129597,3.16,-6.29,-0.63,-43.36,-125.09,-76.87
4129601,3.23,-6.26,-0.70,-50.40,-132.08,-86.81
4129605,3.28,-6.23,-0.77,-58.85,-140.97,-98.22
4129609,3.34,-6.21,-0.85,-69.69,-151.66,-113.34
4129612,3.43,-6.18,-0.91,-81.55,-161.90,-132.44
4129616,3.54,-6.15,-0.96,-91.62,-177.11,-156.82
4129620,3.58,-6.16,-0.96,-97.83,-192.32,-182.47
4129625,3.64,-6.20,-0.97,-98.04,-214.10,-212.16
4129629,3.54,-6.61,-0.99,-92.20,-245.89,-232.03
4129633,1.09,-9.24,-0.64,-102.59,-203.99,-156.55
4129637,1.47,-9.04,-0.79,-84.29,-142.18,-104.59
4129641,2.66,-8.47,-0.80,-66.35,-117.93,-109.51
4129645,1.97,-8.09,-0.65,-46.80,-92.21,-93.80
4129649,1.48,-7.84,-0.60,-30.69,-65.28,-67.94
4129653,1.63,-7.63,-0.68,-19.11,-40.36,-54.33
4129657,1.52,-7.51,-0.73,-9.10,-20.42,-39.05
4129661,1.26,-7.40,-0.89,-2.91,-1.88,-13.93
4129666,1.46,-7.32,-1.05,-3.89,17.83,4.45
4129670,1.84,-7.32,-0.98,1.43,26.94,8.57
4129673,2.17,-7.32,-0.74,14.47,47.16,2.17
4129677,2.32,-7.63,-0.50,28.25,73.42,-12.92
4129681,2.30,-7.25,0.51,89.57,116.43,-20.12
4129685,2.08,-8.06,-0.29,99.39,143.97,-14.44
4129689,3.73,-7.08,0.14,152.26,192.25,-82.62
4129693,1.88,-7.31,0.02,176.95,184.10,-60.84
4129696,2.27,-7.59,0.37,213.05,262.22,-66.95
4129700,3.20,-7.53,0.15,239.36,263.77,-104.86
4129704,2.17,-7.76,0.45,299.11,271.64,-110.79
4129709,1.58,-7.75,-1.20,252.70,259.85,-72.38
4129713,1.86,-7.22,-2.15,203.47,257.62,-51.05
4129717,3.14,-7.73,-0.99,204.15,275.18,-88.04
4129721,2.97,-7.86,-0.59,195.05,222.28,-103.29
4129724,2.08,-7.52,-0.92,189.01,198.31,-87.61
4129728,2.36,-7.21,-1.30,166.27,180.41,-72.59
4129732,2.29,-6.83,-1.22,149.69,147.25,-50.02
4129736,2.63,-6.92,-1.10,130.18,130.52,-41.83
4129740,3.04,-6.70,-0.72,122.26,97.58,-48.44
4129744,2.34,-6.77,-0.75,111.91,75.28,-25.89
4129748,2.61,-6.72,-0.90,97.03,65.03,-12.01
4129752,2.70,-6.73,-0.74,88.74,50.66,-0.80
4129756,2.73,-6.78,-0.48,89.50,43.88,10.30
4129760,2.85,-6.83,-0.38,96.05,35.12,15.37
4129764,2.92,-6.86,-0.43,100.72,29.32,17.86
4129768,3.00,-6.86,-0.51,104.98,25.24,17.88
4129772,3.04,-6.86,-0.62,106.49,19.61,15.26
4129775,3.02,-6.85,-0.80,103.60,10.37,12.12
4129779,2.99,-6.84,-1.06,91.63,-1.34,9.05
4129783,2.91,-6.81,-1.53,62.60,-16.07,6.18
4129787,2.70,-6.76,-1.80,27.03,-30.35,9.60
4129792,2.69,-6.76,-1.67,2.58,-33.68,16.05
4129795,2.93,-6.82,-1.51,-15.03,-41.05,12.77
4129799,2.70,-6.63,-1.92,-43.06,-48.98,20.93
4129803,2.88,-6.61,-3.09,-129.04,-64.24,11.77
4129807,2.57,-6.56,-2.99,-207.21,-80.24,15.10
4129811,3.22,-6.72,-1.55,-239.59,-67.35,-2.93
4129815,2.95,-6.99,0.34,-193.61,-48.08,-3.59
4129819,2.72,-6.83,0.48,-162.19,-25.88,13.36
4129822,2.25,-6.24,-2.19,-236.05,-23.85,27.84
4129826,2.30,-6.64,-1.58,-253.94,36.31,49.68
4129830,2.36,-6.47,-1.99,-307.86,54.45,57.69
4129835,2.72,-6.51,-0.96,-291.75,84.47,59.72
4129839,2.40,-6.49,-1.06,-287.63,124.18,74.63
4129843,3.10,-6.80,-1.97,-321.65,124.60,49.31
4129846,2.61,-7.12,0.39,-223.16,190.93,55.68
4129850,3.41,-7.08,0.28,-145.18,187.73,23.06
4129854,2.75,-7.06,-0.99,-116.59,174.51,9.05
4129858,2.31,-7.02,-1.63,-114.92,186.37,8.87
4129862,2.33,-6.97,-1.56,-115.06,175.46,5.55
4129866,2.31,-6.97,-1.38,-113.69,167.57,3.26
4129870,2.34,-6.99,-1.28,-108.06,153.16,-1.84
4129873,2.37,-7.12,-1.11,-104.76,151.57,-8.40
4129878,2.69,-7.42,-0.58,-91.28,152.51,-28.10
4129882,2.84,-7.38,-0.29,-69.23,143.48,-63.36
4129886,1.96,-7.31,-0.18,-56.85,135.52,-62.50
4129890,1.68,-7.54,0.11,-27.20,158.08,-50.11
4129894,2.21,-7.39,-0.02,-3.52,147.00,-52.09
4129898,2.75,-8.05,-0.09,11.38,159.25,-88.62
4129901,2.99,-8.06,1.56,100.90,159.81,-130.83
4129905,2.03,-8.01,1.31,158.43,130.50,-125.86
4129909,1.35,-7.89,-0.44,160.59,138.97,-97.57
4129913,2.26,-7.06,-0.65,165.88,126.33,-100.19
4129917,1.83,-6.83,-0.33,168.06,116.55,-72.20
4129922,2.44,-7.06,-0.11,177.18,115.11,-73.12
4129926,2.23,-6.85,0.02,201.35,90.62,-54.63
4129929,2.72,-7.05,-0.42,204.82,109.24,-55.24
4129933,2.62,-6.79,-1.01,190.82,71.45,-55.06
4129937,2.54,-6.87,-1.32,171.08,74.58,-43.67
4129941,3.04,-6.52,-1.41,141.89,47.55,-57.95
4129945,2.19,-6.51,-0.99,136.75,27.84,-27.04
4129949,2.68,-6.54,-1.15,132.12,28.67,-7.07
4129952,2.94,-6.57,-1.53,114.62,8.55,0.36
4129956,3.05,-6.66,-1.48,97.17,10.50,5.90
4129960,3.27,-6.73,-1.29,85.64,2.09,1.13
4129965,3.31,-6.78,-1.17,79.98,-1.89,-5.22
4129969,3.25,-6.81,-1.11,75.76,-4.21,-11.19
4129972,3.19,-6.84,-1.11,71.13,-4.47,-17.10
4129976,3.06,-6.87,-1.15,64.71,-4.67,-21.28
4129980,3.00,-6.88,-1.31,54.67,-6.46,-25.32
4129984,2.87,-6.84,-1.96,25.47,-8.76,-26.79
4129988,2.83,-6.85,-3.80,-94.99,-32.93,-41.77
4129992,2.51,-6.99,-1.68,-117.35,-31.64,-36.53
4129995,2.77,-6.92,-0.79,-111.42,-32.92,-34.31
4129999,2.72,-6.87,-0.98,-112.41,-50.48,-33.91
4130003,2.58,-6.55,-2.01,-163.76,-53.38,-28.85
4130008,2.52,-6.72,-2.00,-208.15,-56.16,-27.47
4130012,2.36,-6.96,-0.84,-207.30,-67.59,-12.07
4130016,2.36,-6.75,-0.26,-197.61,-62.99,9.18
4130020,2.83,-7.22,-0.80,-203.96,-50.40,3.76
4130023,2.59,-7.30,-0.12,-180.88,-18.00,13.05
4130027,1.78,-6.45,-1.23,-221.89,-8.41,52.60
4130031,1.76,-7.09,-2.57,-306.87,0.11,75.61
4130035,2.71,-7.45,-0.99,-328.37,49.36,66.55
4130039,2.17,-7.49,0.36,-297.25,50.77,83.44
4130043,2.32,-7.19,0.32,-251.33,63.62,94.00
4130048,2.43,-7.34,-1.05,-252.62,51.47,93.35
4130051,2.80,-7.59,-0.92,-235.06,52.48,73.23
4130055,2.61,-7.50,-0.29,-192.73,28.97,57.01
4130059,2.11,-7.35,-0.55,-164.39,-3.37,55.36
4130063,1.71,-7.22,-1.07,-155.58,-26.00,66.65
4130067,1.81,-7.22,-1.01,-148.45,-43.09,75.05
4130071,2.16,-7.28,-0.42,-123.98,-52.43,72.16
4130074,2.34,-7.27,-0.10,-94.79,-65.11,65.47
4130078,2.22,-7.29,-0.29,-74.49,-71.38,65.18
4130082,2.37,-7.46,-0.32,-52.13,-64.73,63.54
4130086,2.42,-7.95,-0.17,-22.30,-53.37,69.86
4130091,2.07,-8.57,-0.52,-3.53,-34.88,95.88
4130095,1.81,-8.98,-1.09,-5.86,-0.34,134.13
4130099,1.76,-9.04,-1.29,-16.94,29.55,171.89
4130102,1.87,-8.84,-1.11,-25.96,60.03,201.45
4130106,2.02,-8.47,-0.93,-31.29,68.11,219.29
4130110,2.22,-7.99,-1.00,-48.09,76.69,221.59
4130114,2.18,-7.58,-1.00,-67.52,85.54,220.39
4130118,2.22,-7.24,-0.83,-83.01,87.87,216.47
4130122,2.38,-7.03,-0.72,-93.00,86.33,207.92
4130125,2.47,-6.96,-0.72,-102.77,91.57,199.74
4130129,2.59,-6.94,-0.82,-113.25,97.49,192.95
4130134,2.74,-6.93,-0.92,-125.95,105.17,185.23
4130138,2.84,-6.92,-1.02,-141.14,111.30,178.25
4130142,2.90,-6.92,-1.11,-156.23,117.20,171.90
4130146,2.94,-6.97,-1.15,-171.33,122.35,166.78
4130150,3.04,-7.04,-1.25,-189.35,126.31,161.16
4130153,3.10,-7.08,-1.38,-211.30,133.45,153.70
4130157,3.22,-7.06,-1.44,-236.59,142.39,139.68
4130161,3.28,-7.04,-1.45,-263.18,144.84,122.47
4130165,3.16,-7.07,-1.41,-290.96,146.48,109.29
4130169,3.00,-7.08,-1.30,-315.46,149.50,100.78
4130173,2.92,-7.05,-1.07,-334.68,151.35,95.46
4130178,2.87,-7.01,-0.80,-343.21,155.78,92.58
4130182,2.82,-6.97,-0.60,-345.21,163.06,90.97
4130185,2.83,-6.87,-0.48,-343.79,172.49,89.49
4130189,2.89,-6.75,-0.39,-340.25,183.45,86.66
4130193,3.02,-6.61,-0.38,-336.78,188.78,78.37
4130197,3.18,-6.49,-0.37,-334.42,200.64,65.33
4130201,3.32,-6.30,-0.51,-338.11,184.48,45.59
4130205,3.41,-6.14,-0.64,-347.49,178.57,23.16
4130209,3.49,-5.99,-0.57,-360.77,168.55,-3.35
4130212,3.59,-5.86,-0.44,-368.59,161.03,-33.37
4130216,3.68,-5.77,-0.26,-373.85,155.54,-66.32
4130221,3.71,-5.71,-0.05,-374.18,149.58,-100.21
4130225,3.67,-5.68,0.14,-370.22,143.12,-132.64
4130229,3.60,-5.62,0.24,-362.94,141.85,-162.60
4130233,3.55,-5.58,0.36,-352.56,136.59,-190.80
4130237,3.49,-5.55,0.53,-338.82,133.36,-217.56
