10323733,1.06,-0.12,-2.95,4.51,73.57,-22.25
10323737,1.04,-0.14,-2.98,3.44,66.53,-19.63
10323741,1.05,-0.16,-3.00,1.63,61.64,-18.85
10323745,1.02,-0.17,-3.02,-1.71,56.79,-17.75
10323749,0.96,-0.18,-3.01,-4.94,49.51,-16.12
10323753,0.92,-0.21,-3.00,-6.53,42.73,-13.17
10323757,0.88,-0.22,-2.98,-7.36,36.94,-8.94
10323761,0.86,-0.22,-2.96,-6.58,30.40,-3.23
10323765,0.86,-0.22,-2.94,-5.15,22.98,2.56
10323769,0.88,-0.19,-2.91,-1.69,14.81,6.98
10323773,0.88,-0.19,-2.87,0.80,8.50,9.52
10323777,0.83,-0.20,-2.84,4.12,3.16,11.17
10323780,0.77,-0.24,-2.83,6.22,0.99,14.32
10323784,0.73,-0.28,-2.84,7.97,0.75,18.05
10323788,0.72,-0.31,-2.86,8.10,1.67,22.91
10323792,0.72,-0.34,-2.88,8.29,4.21,26.44
10323796,0.73,-0.36,-2.89,7.31,8.75,30.95
10323800,0.78,-0.35,-2.92,7.34,12.24,33.99
10323870,0.88,-0.17,-2.88,5.46,11.94,1.90
10323874,0.98,-0.05,-2.88,5.59,12.64,-21.90
10323877,1.12,0.00,-2.89,7.65,10.81,-42.59
10323881,1.21,0.04,-2.87,12.23,7.86,-60.90
10323886,1.22,0.08,-2.86,18.31,3.89,-74.71
10323890,1.20,0.11,-2.86,25.51,-0.56,-84.28
10323894,1.25,0.16,-2.87,32.39,-3.52,-93.64
10323897,1.32,0.17,-2.91,40.00,-7.01,-102.68
10323901,1.35,0.19,-2.94,47.23,-8.31,-111.86
10323905,1.39,0.20,-2.92,56.95,-8.05,-120.48
10323909,1.45,0.20,-2.91,69.09,-9.23,-130.39
10323913,1.49,0.21,-2.92,82.06,-12.28,-141.46
10323917,1.51,0.25,-2.94,91.31,-12.24,-155.17
10323920,1.51,0.29,-3.03,95.71,-12.78,-172.41
10323924,1.53,0.32,-3.10,95.13,-15.98,-193.76
10323929,1.47,0.29,-3.08,93.46,-20.30,-217.90
10323933,1.35,0.24,-3.06,93.02,-24.69,-239.79
10323937,1.16,0.16,-3.06,92.26,-29.16,-256.44
10323941,0.99,0.06,-3.03,89.91,-31.68,-268.88
10323945,0.88,-0.06,-3.02,86.71,-33.44,-277.49
10323949,0.76,-0.19,-3.05,80.87,-28.93,-283.38
10323952,0.63,-0.30,-3.10,72.07,-21.92,-285.74
10323956,0.53,-0.39,-3.10,62.36,-15.73,-285.27
10323960,0.36,-0.49,-3.09,52.79,-13.74,-279.55
10323964,0.26,-0.56,-3.05,44.43,-3.67,-270.87
10323969,0.17,-0.65,-3.08,33.29,6.06,-259.15
10323973,0.04,-0.77,-3.05,27.67,12.61,-245.41
10323977,-1.52,-3.19,-2.91,13.09,25.14,-146.39
10323981,-1.37,-2.53,-2.83,15.00,84.49,-83.04
10323985,-0.09,-1.89,-3.18,0.87,91.55,-71.09
10323988,-0.27,-1.54,-3.19,-11.98,107.30,-49.32
10323992,-0.61,-1.22,-2.86,-16.89,127.93,-17.38
10323996,-0.45,-0.97,-2.80,-11.18,134.67,7.61
10324000,0.00,-0.70,-3.33,-33.80,141.33,11.92
10324004,-0.17,-0.78,-3.45,-50.13,130.62,30.58
10324008,0.19,-0.70,-2.86,-45.83,146.92,37.21
10324013,0.28,-0.73,-3.04,-50.33,146.24,40.35
10324016,0.10,-0.60,-3.24,-62.93,140.09,52.11
10324020,0.24,-0.57,-2.92,-58.65,146.07,62.83
10324024,0.69,-0.52,-3.52,-90.14,155.17,50.69
10324028,0.38,-0.58,-4.02,-133.26,139.65,51.40
10324032,0.82,-0.33,-3.36,-143.70,154.26,37.61
10324036,0.61,-0.03,-3.20,-157.11,164.45,37.54
10324040,0.17,-0.36,-3.13,-169.88,139.14,63.94
10324044,0.88,-0.21,-3.09,-179.21,147.26,68.66
10324048,0.76,-0.36,-3.00,-170.00,160.37,86.13
10324052,1.35,0.33,-4.72,-256.18,166.31,66.47
10324057,1.13,-0.07,-4.80,-313.48,124.70,63.65
10324061,1.16,-0.65,-3.07,-297.96,126.89,60.34
10324065,0.83,-0.06,-3.12,-303.25,117.74,70.00
10324068,1.19,0.18,-3.63,-312.76,97.26,71.36
10324072,1.45,0.47,-3.61,-319.30,96.94,68.25
10324076,1.84,0.23,-3.41,-308.81,86.44,54.28
10324080,1.61,-0.10,-3.58,-320.26,60.75,49.39
10324084,1.59,-0.05,-2.99,-294.54,56.48,48.09
10324088,1.63,0.39,-3.70,-304.74,25.25,39.10
10324092,1.77,0.32,-3.50,-284.30,4.97,26.48
10324097,1.88,0.15,-2.70,-233.19,5.09,4.59
10324100,1.30,0.11,-3.02,-211.09,-8.36,1.59
10324104,1.54,-0.23,-3.13,-189.94,-19.47,-20.36
10324108,1.40,-0.25,-3.04,-159.69,-39.98,-40.75
10324112,0.96,-0.25,-3.04,-139.07,-46.77,-46.48
10324116,0.81,-0.32,-2.98,-117.74,-59.48,-50.62
10324120,0.68,-0.39,-3.01,-101.86,-68.51,-55.23
10324124,0.67,-0.49,-2.95,-90.32,-66.53,-62.93
10324128,0.57,-0.56,-3.05,-87.09,-61.05,-72.30
10324132,0.40,-0.54,-3.10,-89.50,-58.12,-77.65
10324136,0.29,-0.52,-2.84,-83.14,-52.15,-76.82
10324141,0.21,-0.54,-2.42,-61.76,-40.77,-72.58
10324145,0.06,-0.58,-1.63,-7.28,-26.36,-59.37
10324149,-0.11,-0.68,-0.67,85.07,-4.46,-35.24
10324153,0.45,-0.56,-0.61,183.52,31.04,-36.80
10324157,0.82,-0.69,-1.95,219.02,54.63,-52.11
10324161,0.69,-0.99,-3.56,197.06,66.44,-57.05
10324164,0.94,-0.77,-2.89,223.08,96.48,-72.40
10324168,1.17,-1.04,-1.78,276.75,129.92,-101.25
10324172,0.22,-0.91,-2.57,285.23,90.52,-98.08
10324176,1.05,-0.77,-3.12,278.57,118.75,-117.71
10324180,1.01,-0.12,-2.89,320.07,132.84,-125.35
10324185,0.76,-0.00,-3.52,282.72,147.26,-132.53
10324190,1.04,0.39,-2.54,296.90,153.98,-144.73
10324194,0.03,-0.35,-2.47,272.07,175.87,-125.22
10324198,-0.18,-0.28,-1.80,338.52,168.43,-112.59
10324202,-0.24,-0.61,-2.92,312.54,184.38,-88.22
10324206,-0.19,-0.57,-3.97,272.34,145.86,-70.63
10324210,0.05,-0.52,-3.91,229.68,155.73,-57.60
10324214,0.42,-0.61,-2.95,224.51,156.78,-64.45
10324218,-0.20,-0.61,-3.11,203.10,147.65,-40.13
10324222,0.67,-0.50,-3.96,157.93,136.79,-50.10
10324227,0.61,-0.52,-4.02,108.93,130.52,-50.56
10324231,0.88,-0.44,-3.84,72.43,123.76,-59.99
10324235,0.63,-0.45,-3.94,36.50,104.04,-63.14
10324239,0.88,-0.38,-4.47,-15.62,96.14,-70.42
10324243,1.22,-0.12,-5.03,-90.58,73.56,-103.12
10324247,0.55,-0.31,-4.98,-171.67,41.07,-108.98
10324251,0.22,-0.45,-3.97,-197.91,22.69,-92.58
10324255,0.48,-0.33,-4.30,-242.48,-24.00,-92.71
10324259,0.20,-0.42,-4.42,-287.63,-67.10,-77.51
10324263,-0.31,-1.21,-3.88,-302.15,-126.51,-32.79
10324268,-1.10,-2.13,-3.09,-283.13,-142.10,52.43
10324272,-1.38,-2.72,-2.96,-259.93,-147.37,151.46
10324276,-1.42,-3.00,-3.40,-254.93,-150.07,248.50
10324281,-1.46,-2.99,-3.61,-267.25,-150.33,339.90
10324285,-1.52,-2.73,-3.31,-273.64,-132.81,425.60
10324289,-1.51,-2.34,-2.84,-262.46,-103.49,503.64
10324293,-1.32,-1.80,-2.57,-242.58,-87.02,564.88
10324297,-1.14,-1.27,-2.46,-222.53,-60.20,612.79
10324302,-0.87,-0.84,-2.32,-202.90,-29.91,646.61
10324306,-0.58,-0.52,-2.31,-178.79,-2.39,667.98
10324311,-0.25,-0.38,-2.36,-158.38,23.71,681.59
10324315,0.07,-0.39,-2.55,-144.15,49.06,686.70
10324319,0.32,-0.50,-2.64,-128.54,83.08,688.68
10324323,0.51,-0.61,-2.91,-126.50,106.96,693.07
10324327,0.79,-0.68,-3.08,-127.13,137.86,694.10
10324331,1.07,-0.69,-3.13,-127.38,150.09,689.58
10324335,1.20,-0.63,-3.17,-132.74,172.98,684.58
10324339,1.49,-0.39,-3.21,-143.35,194.36,671.34
10324343,1.78,-0.12,-3.26,-156.17,206.88,645.60
10324347,1.94,0.13,-3.24,-169.41,218.99,611.55
10324352,2.06,0.35,-3.10,-181.38,224.14,572.69
10324356,2.17,0.60,-3.08,-196.05,230.28,529.54
10324360,2.46,0.92,-2.93,-207.67,229.51,475.87
10324364,2.64,1.26,-2.68,-208.57,221.07,417.29
10324368,2.69,1.51,-2.42,-204.38,219.16,361.32
10324372,2.95,1.71,-2.28,-195.94,194.32,298.10
10324376,3.07,1.85,-2.24,-182.98,168.29,237.15
10324380,3.08,1.91,-2.15,-165.84,143.00,180.22
10324384,3.06,1.94,-2.12,-146.75,125.44,128.96
10324388,3.22,1.98,-2.08,-125.84,107.97,74.47
10324392,3.21,1.99,-2.07,-104.00,88.59,23.57
10324397,3.28,1.99,-2.06,-80.42,62.69,-26.97
10324401,3.29,1.98,-2.10,-57.74,37.93,-77.52
10324405,3.33,1.94,-2.14,-37.59,9.07,-130.58
10324409,3.24,1.89,-2.15,-17.90,-11.09,-181.97
10324412,3.12,1.85,-2.08,-0.60,-33.21,-231.47
10324416,2.96,1.78,-2.13,22.20,-59.71,-277.11
10324420,2.77,1.67,-2.10,41.18,-94.11,-317.53
10324424,2.59,1.59,-2.04,62.27,-116.93,-350.97
10324428,2.34,1.56,-2.06,84.56,-153.37,-380.73
10324432,2.12,1.52,-1.94,106.66,-176.30,-408.00
10324436,1.85,1.47,-1.88,130.81,-202.64,-429.44
10324441,1.63,1.41,-1.78,159.23,-221.99,-447.35
10324445,1.38,1.34,-1.71,188.41,-236.25,-459.48
10324449,1.22,1.27,-1.67,217.48,-247.94,-469.43
10324453,1.10,1.22,-1.81,242.49,-256.10,-478.25
10324457,0.98,1.12,-1.95,265.04,-259.95,-484.35
10324461,0.94,1.04,-2.03,286.15,-268.67,-489.15
10324465,0.71,0.89,-2.17,297.14,-262.15,-482.97
10324470,0.84,0.78,-2.17,295.02,-245.78,-477.62
10324474,0.55,0.67,-2.53,312.24,-294.64,-465.86
10324478,0.48,0.34,-2.54,337.50,-294.56,-446.43
10324483,0.12,0.04,-2.56,351.73,-306.94,-412.27
10324487,-0.19,-0.34,-2.64,367.08,-307.14,-362.87
10324491,-0.39,-0.83,-2.75,375.75,-301.92,-304.01
10324495,-0.40,-1.28,-2.88,380.88,-282.13,-242.65
10324500,-0.37,-1.67,-3.24,372.07,-243.49,-179.58
10324504,-0.18,-1.96,-3.56,352.19,-201.74,-124.14
10324508,0.12,-2.11,-3.80,323.48,-169.29,-79.46
10324512,0.36,-2.12,-4.01,288.83,-141.15,-46.35
10324516,0.52,-2.02,-4.16,247.23,-119.83,-24.02
10324520,0.59,-1.82,-4.17,204.97,-102.12,-11.28
10324525,0.50,-1.60,-3.99,166.17,-83.15,-2.18
10324529,0.28,-1.36,-3.67,139.36,-64.12,10.95
10324533,0.05,-1.09,-3.40,121.13,-47.30,28.16
10324537,-0.05,-0.82,-3.26,108.12,-34.30,45.51
10324541,-0.07,-0.57,-3.18,96.18,-18.35,64.33
10324545,-0.02,-0.35,-3.14,88.39,-1.84,82.19
10324549,0.09,-0.19,-3.09,85.45,13.54,98.24
10324553,0.26,-0.10,-3.09,83.84,29.51,111.27
10324556,0.48,-0.02,-3.21,81.73,40.27,119.38
10324560,0.74,0.01,-3.32,77.91,50.23,123.23
10324564,0.99,-0.02,-3.42,71.54,61.07,122.05
10324569,1.21,-0.07,-3.47,66.07,71.61,117.30
10324573,1.32,-0.15,-3.50,61.43,78.49,111.06
10324577,1.39,-0.24,-3.54,57.07,81.00,105.80
10324581,1.43,-0.33,-3.55,51.26,81.42,99.04
10324584,1.40,-0.41,-3.51,44.73,84.55,92.24
10324588,1.37,-0.44,-3.45,39.43,87.80,86.34
10324592,1.29,-0.46,-3.39,34.75,93.29,81.28
10324596,1.21,-0.43,-3.31,31.45,100.24,78.54
10324600,1.11,-0.40,-3.25,28.65,108.51,78.13
10324604,1.06,-0.34,-3.19,28.58,118.16,77.36
10324609,1.07,-0.27,-3.15,29.39,130.12,75.01
10324612,1.08,-0.20,-3.13,29.99,139.75,72.03
10324616,1.13,-0.13,-3.11,31.16,140.18,67.69
10324620,1.13,-0.10,-3.11,32.39,140.11,65.21
10324624,1.14,-0.09,-3.15,32.11,138.74,64.20
10324628,1.21,-0.11,-3.20,31.73,137.75,62.39
10324632,1.30,-0.13,-3.23,30.71,137.44,59.28
10324636,1.37,-0.15,-3.26,29.20,137.97,55.63
10324639,1.43,-0.18,-3.31,26.12,135.25,51.49
10324643,1.48,-0.18,-3.37,21.46,126.59,45.39
10324647,1.49,-0.20,-3.41,16.13,118.30,38.55
10324652,1.48,-0.21,-3.41,10.44,111.52,30.85
10324656,1.45,-0.21,-3.37,6.51,105.23,22.70
10324660,1.38,-0.19,-3.31,2.95,98.75,15.05
10324664,1.31,-0.17,-3.27,0.08,88.81,9.26
10324667,1.23,-0.15,-3.24,-0.76,78.13,3.24
10324671,1.17,-0.12,-3.20,-1.35,66.63,-1.26
10324675,1.11,-0.10,-3.17,-0.68,55.32,-4.56
10324679,1.08,-0.08,-3.13,1.40,44.23,-7.53
10324683,1.07,-0.06,-3.10,4.89,33.73,-10.52
10324686,1.05,-0.03,-3.07,8.48,24.95,-13.60
10324690,1.04,-0.03,-3.05,12.55,17.68,-15.16
10324695,1.03,-0.04,-3.04,16.50,10.88,-17.75
10324699,1.03,-0.07,-3.07,19.47,6.40,-20.02
10324703,1.02,-0.08,-3.10,21.38,3.48,-22.01
10324706,1.01,-0.12,-3.09,22.87,1.06,-22.86
10324710,0.95,-0.17,-3.08,24.03,0.04,-21.93
10324714,0.91,-0.20,-3.09,24.50,0.69,-18.37
10324718,0.87,-0.22,-3.07,25.49,1.86,-13.38
10324722,0.84,-0.25,-3.06,26.53,3.29,-7.41
10324726,0.82,-0.28,-3.04,28.15,4.91,-1.41
10324729,0.80,-0.31,-3.01,29.66,7.19,5.01
10324733,0.78,-0.33,-3.02,31.24,9.22,12.13
10324738,0.79,-0.35,-3.03,32.72,11.18,18.93
10324742,0.82,-0.37,-3.05,33.46,12.71,26.04
10324746,0.82,-0.37,-3.06,34.74,14.10,32.44
10324749,0.83,-0.38,-3.09,35.17,15.14,39.36
10324753,0.85,-0.36,-3.11,34.86,15.80,45.77
10324757,0.87,-0.35,-3.15,34.39,15.51,50.94
10324761,0.89,-0.34,-3.17,34.04,14.02,54.52
10324765,0.93,-0.34,-3.19,32.88,12.51,58.29
10324768,0.98,-0.33,-3.22,30.81,10.86,61.26
10324772,1.04,-0.30,-3.27,28.47,10.09,60.98
10324776,1.10,-0.27,-3.29,25.40,9.79,59.19
10324781,1.15,-0.24,-3.29,21.68,9.00,55.86
10324785,1.18,-0.20,-3.26,18.99,8.73,50.39
10324789,1.19,-0.13,-3.22,17.73,9.57,43.77
10324792,1.19,-0.05,-3.18,16.30,8.37,36.25
10324796,1.20,0.02,-3.15,15.43,8.27,28.29
10324800,1.18,0.04,-3.11,15.86,7.93,21.22
10324804,1.16,0.04,-3.08,17.76,6.94,15.29
10324808,1.14,0.01,-3.07,20.93,6.12,11.92
10324811,1.10,-0.03,-3.10,22.44,7.03,9.85
10324815,1.09,-0.07,-3.10,24.34,9.83,9.85
10324819,1.07,-0.11,-3.11,26.55,10.21,10.59
10324824,1.05,-0.12,-3.14,26.87,10.24,11.89
10324828,1.02,-0.09,-3.18,26.30,11.45,12.98
10324831,1.06,-0.03,-3.16,25.45,11.61,11.17
10324835,1.17,-0.03,-3.12,27.01,9.52,5.54
10324839,1.23,-0.08,-3.12,28.73,7.21,-0.61
10324843,1.20,-0.18,-3.16,29.05,5.41,-3.42
10324847,1.11,-0.26,-3.24,27.14,5.23,-2.01
10324850,1.00,-0.28,-3.28,22.03,5.86,2.21
10324854,0.97,-0.22,-3.26,16.21,8.02,5.94
10324858,1.02,-0.12,-3.18,11.94,11.78,5.19
10324862,1.07,-0.04,-3.09,10.42,14.99,1.73
10324866,1.08,0.01,-3.03,9.53,21.99,-1.46
10324870,1.08,0.04,-3.03,10.47,24.77,-4.72
10324895,1.16,0.03,-3.09,19.92,22.17,-12.51
10324899,1.21,0.02,-3.15,27.30,17.42,-18.53
10324903,1.25,-0.00,-3.20,32.96,11.19,-24.08
10324908,1.26,-0.03,-3.22,37.34,4.08,-28.92
10324912,1.23,-0.06,-3.22,40.89,-2.24,-32.00
10324916,1.16,-0.06,-3.23,43.95,-7.54,-34.44
10324919,1.12,-0.04,-3.24,45.09,-11.37,-36.12
10324923,1.13,0.01,-3.19,47.39,-14.46,-38.28
10324927,1.17,0.06,-3.15,50.17,-16.22,-43.29
10324931,1.20,0.10,-3.12,53.99,-17.32,-49.63
10324935,1.21,0.12,-3.11,56.79,-17.57,-58.53
10324939,1.21,0.14,-3.10,59.26,-17.88,-67.75
10324942,1.19,0.16,-3.11,59.56,-16.84,-78.55
10324946,1.23,0.14,-3.12,59.53,-16.35,-90.27
10324951,1.26,0.09,-3.12,59.96,-22.48,-103.50
10324955,1.28,0.03,-3.14,58.66,-16.98,-114.93
10324959,1.24,-0.02,-3.22,58.13,-14.40,-122.96
10324963,1.25,-0.04,-3.24,57.86,-17.48,-130.78
10324967,1.27,0.00,-3.21,58.54,-17.95,-139.02
10324971,1.26,0.08,-3.22,60.19,-21.79,-148.09
10324974,1.34,0.18,-3.17,62.63,-22.14,-160.44
10324978,1.36,0.27,-3.14,68.06,-26.12,-175.18
10324982,1.40,0.33,-3.10,72.90,-32.99,-192.83
10324986,1.43,0.36,-3.12,77.00,-36.51,-212.54
10324990,1.45,0.38,-3.17,80.11,-42.88,-234.85
10324995,1.44,0.36,-3.22,82.12,-44.45,-257.06
10324999,1.40,0.32,-3.21,82.38,-45.03,-277.30
10325002,1.34,0.27,-3.20,82.57,-41.44,-295.16
10325006,1.31,0.21,-3.20,81.61,-41.96,-312.88
10325010,1.22,0.07,-3.26,77.94,-42.61,-327.91
10325014,1.03,-0.08,-3.23,73.81,-42.22,-335.51
10325018,0.84,-0.30,-3.21,69.10,-40.34,-337.27
10325022,0.53,-0.59,-3.24,67.07,-33.31,-331.81
10325026,-1.91,-3.07,-3.03,57.95,-14.47,-206.01
10325030,-1.31,-2.60,-2.91,61.77,72.05,-145.50
10325035,-0.11,-1.95,-3.23,57.95,74.88,-132.19
10325038,-0.71,-1.53,-2.92,58.24,115.69,-92.91
10325042,-0.87,-1.22,-2.44,76.08,143.17,-52.64
10325046,-0.78,-0.97,-2.43,92.58,153.04,-16.85
10325050,-0.74,-0.85,-2.76,97.22,164.26,15.04
10325054,-0.55,-0.79,-2.97,94.08,181.37,37.12
10325058,-0.36,-0.70,-3.34,76.14,199.58,50.94
10325062,0.07,-0.67,-3.85,36.24,217.45,45.40
10325066,0.02,-0.76,-3.61,18.20,222.22,48.01
10325069,0.20,-0.50,-3.93,-24.28,234.36,43.10
10325073,-0.08,-0.77,-3.50,-21.22,214.81,62.82
10325078,0.71,-0.34,-2.97,-9.24,218.55,54.52
10325082,0.59,-0.35,-3.49,-20.64,201.03,58.57
10325086,0.65,-0.36,-3.46,-16.10,201.35,64.73
10325090,0.95,-0.28,-3.86,-35.47,198.09,59.82
10325094,0.98,-0.27,-4.24,-68.15,195.15,55.19
10325098,1.18,-0.31,-4.83,-127.97,178.76,39.84
10325101,1.50,-0.30,-4.77,-187.55,129.36,12.99
10325105,1.16,-0.05,-4.36,-228.42,130.91,12.72
10325109,1.36,0.07,-4.25,-248.05,122.60,2.34
10325113,1.01,0.02,-4.49,-295.78,112.51,4.99
10325117,1.30,-0.09,-4.00,-323.07,87.07,-3.10
10325122,0.87,0.12,-3.15,-298.14,109.14,20.95
10325126,1.15,0.10,-4.60,-347.06,80.17,22.76
10325130,1.22,-0.14,-3.50,-329.91,104.08,30.78
10325134,1.56,0.31,-4.89,-401.88,62.18,11.61
10325138,1.30,0.25,-4.06,-422.43,44.49,9.49
10325141,0.88,-0.06,-2.04,-346.39,89.32,33.03
10325145,0.95,0.32,-3.45,-342.87,63.09,43.45
10325149,1.79,0.33,-3.89,-350.87,69.43,18.33
10325153,1.17,0.00,-3.30,-325.82,44.37,19.70
10325157,1.24,-0.09,-2.80,-279.96,43.31,14.49
10325161,1.33,-0.12,-2.97,-238.74,41.61,7.53
10325166,1.50,-0.10,-3.58,-219.59,24.20,-9.48
10325170,1.47,-0.07,-3.85,-210.28,3.36,-25.35
10325173,1.56,-0.06,-3.80,-198.42,-15.85,-47.42
10325177,1.44,-0.15,-3.82,-193.86,-38.60,-65.42
10325181,1.36,-0.24,-3.76,-189.86,-57.16,-86.68
10325185,1.08,-0.28,-3.62,-186.34,-72.77,-100.31
10325189,0.86,-0.30,-3.46,-180.77,-83.20,-108.04
10325194,0.70,-0.33,-3.25,-170.27,-89.41,-111.24
10325198,0.51,-0.33,-2.96,-152.02,-91.68,-109.67
10325202,0.48,-0.41,-2.74,-126.87,-87.10,-109.69
10325207,0.37,-0.48,-2.51,-98.66,-89.33,-108.64
10325211,0.19,-0.35,-1.56,-15.79,-55.72,-94.88
10325215,0.24,-0.48,-2.18,13.79,-60.01,-92.21
10325219,0.26,-0.64,-1.87,62.14,-36.06,-86.23
10325223,0.09,-0.78,-1.49,123.46,-18.96,-71.56
10325227,0.74,-0.78,-1.27,200.12,27.01,-89.73
10325231,-0.06,-0.81,-2.38,218.61,35.20,-80.13
10325235,0.62,-0.63,-1.93,278.57,65.33,-116.15
10325239,0.10,-0.62,-1.99,315.16,86.85,-119.71
10325243,0.29,-1.04,-3.21,293.70,83.58,-130.16
10325248,0.30,-0.37,-2.46,323.50,89.08,-146.40
10325252,0.38,-0.48,-1.89,337.49,130.76,-159.24
10325256,-0.97,-0.24,-3.09,315.17,68.74,-125.88
10325260,-0.10,0.19,-2.65,304.62,110.17,-114.22
10325264,-0.04,-0.19,-2.70,279.30,95.56,-106.02
10325268,-0.56,-0.59,-2.46,265.78,111.75,-78.31
10325272,-0.22,-0.71,-2.10,285.07,135.30,-67.84
10325276,-0.09,-0.70,-2.97,260.81,154.16,-71.16
10325280,-0.21,-0.46,-3.66,214.74,158.29,-64.12
10325284,0.14,-0.60,-3.43,183.69,181.72,-59.02
10325288,0.26,-0.37,-3.70,152.85,163.84,-51.87
10325293,0.40,-0.32,-3.88,115.02,155.06,-44.29
10325297,0.68,-0.37,-4.26,70.27,124.93,-41.18
10325301,1.00,-0.40,-4.67,11.77,105.23,-52.50
10325305,1.02,-0.26,-5.02,-51.34,64.85,-59.65
10325309,1.17,-0.22,-5.15,-122.50,31.88,-75.00
10325313,0.99,-0.34,-5.06,-189.03,0.80,-80.11
10325317,0.74,-0.59,-4.92,-243.97,-49.32,-74.07
10325321,-0.06,-1.23,-4.13,-264.41,-77.70,-28.96
10325325,-0.75,-1.87,-3.53,-257.04,-92.33,48.76
10325329,-1.01,-2.25,-3.47,-248.94,-105.61,134.74
10325334,-1.01,-2.41,-3.65,-254.05,-118.17,213.45
10325339,-1.05,-2.39,-3.70,-264.62,-126.41,287.97
10325343,-1.12,-2.28,-3.58,-275.79,-129.87,358.49
10325347,-1.19,-2.06,-3.42,-283.22,-125.51,424.75
10325351,-1.18,-1.73,-3.30,-294.09,-117.94,483.71
10325356,-1.03,-1.33,-3.18,-307.31,-101.86,530.88
10325360,-0.81,-0.95,-3.07,-313.18,-74.12,564.65
10325364,-0.50,-0.60,-2.89,-317.42,-51.41,585.93
10325368,-0.01,-0.32,-2.78,-310.08,-34.52,589.32
10325372,0.39,-0.19,-2.79,-298.58,-22.92,580.60
10325377,0.69,-0.16,-2.86,-290.15,-2.22,566.75
10325381,0.99,-0.17,-2.89,-278.85,13.40,549.24
10325385,1.13,-0.21,-2.92,-264.84,28.92,534.78
10325389,1.16,-0.25,-2.86,-250.71,47.23,523.03
10325393,1.25,-0.24,-2.83,-235.62,65.34,514.17
10325397,1.33,-0.23,-2.85,-225.81,84.14,505.31
10325401,1.51,-0.16,-2.97,-220.90,94.99,492.09
10325405,1.62,-0.10,-3.08,-219.30,95.40,473.94
10325409,1.73,0.02,-3.17,-228.70,107.89,452.36
10325413,1.99,0.16,-3.31,-239.39,100.73,419.30
10325417,2.05,0.28,-3.31,-252.82,105.18,382.05
10325422,2.11,0.39,-3.31,-269.10,112.73,342.84
10325426,2.18,0.48,-3.30,-287.11,108.83,300.42
10325430,2.14,0.50,-3.14,-300.44,105.37,262.17
10325434,1.97,0.47,-2.93,-307.27,110.14,232.37
10325438,1.84,0.43,-2.72,-309.99,109.91,207.55
10325442,1.80,0.44,-2.62,-310.07,107.19,184.47
10325446,1.78,0.45,-2.45,-307.86,107.88,161.12
10325450,1.78,0.51,-2.24,-299.71,108.44,138.95
10325454,1.80,0.59,-1.96,-289.20,101.43,116.59
10325458,1.86,0.68,-1.83,-272.60,100.46,95.59
10325463,1.95,0.76,-1.76,-254.08,86.75,71.18
10325467,2.06,0.84,-1.61,-230.71,75.28,43.79
10325471,2.08,0.92,-1.52,-205.31,67.25,16.90
10325474,2.14,1.00,-1.41,-175.97,59.29,-10.26
10325478,2.19,1.08,-1.35,-144.43,45.60,-38.16
10325482,2.21,1.14,-1.31,-110.43,36.90,-64.19
10325486,2.28,1.22,-1.30,-74.97,23.73,-90.41
10325490,2.37,1.29,-1.30,-39.80,11.02,-119.32
10325494,2.45,1.37,-1.36,-5.30,-4.09,-151.45
10325498,2.49,1.41,-1.47,26.81,-18.12,-186.12
10325501,2.48,1.43,-1.55,55.85,-34.75,-221.61
10325506,2.39,1.43,-1.60,83.71,-54.88,-257.37
10325510,2.24,1.45,-1.57,111.67,-73.81,-288.68
10325514,2.01,1.48,-1.44,144.55,-88.04,-312.14
10325518,1.79,1.53,-1.23,185.13,-100.66,-328.85
10325522,1.62,1.61,-1.05,233.40,-113.77,-341.79
10325526,1.44,1.70,-0.93,286.51,-128.34,-349.76
10325530,1.24,1.72,-0.89,341.09,-142.76,-353.21
10325534,1.01,1.70,-1.04,396.43,-162.04,-354.32
10325539,0.86,1.62,-1.15,443.34,-177.15,-352.88
10325543,0.70,1.53,-1.40,483.04,-193.40,-349.54
10325548,0.54,1.39,-1.69,514.70,-207.60,-344.92
10325552,0.45,1.19,-1.92,539.65,-217.28,-338.16
10325556,0.31,0.95,-2.15,561.78,-226.47,-323.68
10325560,0.21,0.67,-2.36,580.15,-231.13,-302.07
10325564,0.15,0.36,-2.68,597.33,-265.47,-280.33
10325568,-0.07,-0.07,-3.00,589.78,-240.72,-242.20
10325572,0.32,-0.40,-3.47,577.69,-238.97,-209.62
10325576,0.26,-0.77,-3.83,539.96,-219.66,-163.37
10325581,0.51,-1.02,-4.27,517.10,-272.09,-130.62
10325585,0.71,-1.29,-4.34,495.79,-264.86,-103.37
10325590,0.84,-1.43,-4.35,471.06,-227.11,-76.20
10325594,0.96,-1.50,-4.42,439.23,-204.28,-58.35
10325598,1.09,-1.53,-4.37,402.66,-183.35,-51.61
10325602,1.01,-1.58,-4.49,361.19,-171.54,-47.18
10325606,0.82,-1.59,-4.56,313.54,-149.47,-39.38
10325610,0.67,-1.52,-4.60,263.72,-128.82,-28.15
10325614,0.57,-1.37,-4.45,215.50,-110.70,-16.27
10325618,0.45,-1.17,-4.21,175.63,-100.56,-5.80
10325622,0.32,-0.95,-3.93,143.50,-81.32,5.90
10325626,0.18,-0.74,-3.65,119.31,-60.39,18.20
