28239,0.17,-0.41,-0.33,-14.12,17.87,1.26
28243,0.18,-0.42,-0.33,-12.23,12.33,1.29
28247,0.17,-0.41,-0.32,-10.70,7.96,1.95
28251,0.16,-0.40,-0.31,-9.60,4.60,3.09
28255,0.14,-0.39,-0.30,-9.30,3.01,4.89
28259,0.13,-0.38,-0.28,-9.24,1.78,6.87
28263,0.12,-0.40,-0.27,-9.09,0.92,8.07
28267,0.11,-0.40,-0.26,-8.23,1.25,9.41
28271,0.10,-0.41,-0.26,-7.48,2.71,10.84
28274,0.10,-0.40,-0.25,-6.83,4.56,12.77
28278,0.11,-0.40,-0.26,-6.56,5.45,14.11
28282,0.12,-0.39,-0.27,-6.30,5.65,15.10
28286,0.14,-0.38,-0.27,-6.31,5.72,16.45
28291,0.16,-0.36,-0.27,-7.62,5.97,18.22
28295,0.17,-0.37,-0.28,-8.34,3.34,17.26
28299,0.17,-0.39,-0.30,-8.29,0.93,16.04
28302,0.18,-0.39,-0.30,-7.58,-3.52,14.95
28306,0.16,-0.40,-0.29,-7.96,-7.88,13.38
28310,0.19,-0.38,-0.29,-8.07,-11.64,15.06
28314,0.17,-0.40,-0.29,-7.28,-18.29,13.75
28318,0.20,-0.38,-0.32,-4.89,-23.09,14.39
28322,0.22,-0.36,-0.32,-0.51,-27.18,16.21
28326,0.18,-0.39,-0.31,2.59,-32.81,15.40
28331,0.19,-0.37,-0.31,5.16,-36.47,14.57
28335,0.17,-0.40,-0.31,8.46,-38.18,16.50
28339,0.16,-0.40,-0.30,11.95,-40.69,16.48
28342,0.13,-0.43,-0.30,12.45,-40.53,15.46
28346,0.11,-0.43,-0.28,16.68,-39.94,18.88
28350,0.10,-0.40,-0.26,17.88,-40.31,18.77
28354,0.04,-0.41,-0.22,14.60,-41.56,15.10
28358,0.03,-0.42,-0.21,13.10,-42.44,13.65
28362,0.08,-0.42,-0.28,16.51,-40.83,16.33
28366,0.08,-0.43,-0.27,15.60,-41.41,13.32
28370,0.05,-0.41,-0.21,14.84,-41.51,14.84
28375,0.04,-0.42,-0.23,14.38,-44.49,14.64
28379,0.03,-0.42,-0.24,12.63,-45.66,12.48
28383,0.04,-0.43,-0.26,13.25,-45.27,11.64
28386,0.02,-0.42,-0.21,12.64,-46.38,9.98
28390,0.01,-0.42,-0.20,10.97,-44.92,8.84
28394,0.03,-0.40,-0.23,12.15,-41.95,9.89
28398,0.07,-0.41,-0.27,14.23,-38.13,11.78
28402,0.04,-0.41,-0.24,14.50,-36.06,10.39
28406,0.02,-0.39,-0.19,13.80,-34.14,10.37
28410,0.03,-0.39,-0.23,15.48,-30.85,11.16
28414,0.02,-0.40,-0.24,14.11,-26.61,10.14
28419,0.00,-0.41,-0.23,13.34,-22.85,10.14
28423,0.00,-0.43,-0.23,12.14,-18.75,10.05
28426,-0.01,-0.41,-0.20,11.02,-15.17,10.24
28430,-0.02,-0.41,-0.19,8.59,-10.18,9.54
28434,-0.02,-0.40,-0.18,6.38,-5.38,9.57
28438,-0.01,-0.41,-0.19,5.93,-1.69,9.29
28442,-0.00,-0.41,-0.20,5.73,2.90,8.68
28446,-0.00,-0.40,-0.19,4.57,7.31,8.26
28450,-0.01,-0.40,-0.18,3.93,10.65,7.21
28454,-0.02,-0.41,-0.19,3.58,14.58,5.05
28457,-0.05,-0.43,-0.20,2.67,19.28,2.09
28462,-0.08,-0.42,-0.17,1.94,25.60,-0.64
28466,-0.07,-0.41,-0.16,0.92,33.12,-1.76
28470,-0.03,-0.42,-0.18,1.48,39.95,-4.07
28474,-0.06,-0.41,-0.16,0.54,48.68,-6.08
28478,-0.11,-0.44,-0.16,-1.78,54.59,-11.95
28482,-0.11,-0.43,-0.15,-3.70,63.50,-11.00
28486,-0.01,-0.44,-0.20,-4.72,69.14,-9.51
28489,-0.03,-0.42,-0.17,-7.50,70.85,-12.14
28493,0.03,-0.42,-0.19,-9.28,71.94,-11.41
28497,0.05,-0.40,-0.21,-10.28,71.27,-12.78
28502,0.04,-0.38,-0.20,-11.85,70.75,-16.52
28506,0.01,-0.40,-0.19,-14.06,68.92,-18.80
28510,0.12,-0.40,-0.24,-13.76,69.49,-13.83
28514,0.11,-0.41,-0.23,-15.81,66.30,-19.20
28518,-0.05,-0.38,-0.16,-16.89,64.62,-20.12
28522,0.03,-0.43,-0.22,-19.68,61.77,-23.38
28526,0.13,-0.39,-0.28,-16.96,64.23,-16.75
28530,0.18,-0.36,-0.27,-15.44,63.33,-13.30
28534,0.20,-0.34,-0.28,-13.58,61.97,-10.07
28538,0.15,-0.35,-0.25,-14.06,57.70,-10.34
28542,0.17,-0.35,-0.28,-12.74,55.87,-5.64
28546,0.22,-0.36,-0.30,-10.11,53.56,-1.18
28550,0.22,-0.36,-0.28,-8.74,50.94,0.44
28554,0.20,-0.36,-0.27,-8.30,47.97,0.42
28558,0.20,-0.36,-0.28,-7.09,45.87,2.59
28562,0.21,-0.36,-0.28,-5.97,42.81,4.16
28566,0.22,-0.36,-0.28,-4.84,40.19,4.54
28570,0.22,-0.36,-0.29,-3.77,36.30,4.58
28574,0.21,-0.36,-0.29,-3.10,32.69,4.19
28577,0.20,-0.37,-0.28,-2.50,29.64,3.20
28581,0.19,-0.38,-0.27,-1.92,27.05,1.65
28585,0.18,-0.38,-0.27,-1.65,24.56,-0.25
28590,0.16,-0.38,-0.26,-1.62,22.49,-1.76
28594,0.15,-0.38,-0.26,-1.94,20.82,-2.33
28598,0.14,-0.38,-0.25,-2.29,19.16,-2.43
28602,0.13,-0.39,-0.25,-2.58,17.72,-2.43
28606,0.13,-0.39,-0.25,-3.07,16.44,-2.08
28609,0.13,-0.38,-0.24,-4.78,14.18,-0.92
28613,0.14,-0.37,-0.24,-7.54,9.20,1.15
28617,0.17,-0.36,-0.26,-9.20,2.03,3.43
28621,0.21,-0.38,-0.28,-9.37,-5.07,6.83
28625,0.26,-0.42,-0.30,-8.45,-11.97,13.65
28630,0.28,-0.51,-0.28,-9.65,-18.74,21.18
28634,0.27,-0.61,-0.21,-14.12,-23.29,28.58
28638,0.26,-0.67,-0.12,-19.09,-24.94,36.44
28642,0.17,-0.70,-0.10,-21.57,-16.85,45.27
28646,0.18,-0.71,-0.09,-24.20,-10.65,52.49
28649,0.18,-0.72,-0.10,-27.27,-2.16,59.34
28653,0.14,-0.67,-0.13,-29.60,7.08,64.23
28657,0.10,-0.62,-0.15,-30.83,13.48,68.02
28661,0.05,-0.59,-0.17,-32.66,19.95,69.50
28665,0.06,-0.52,-0.17,-35.09,21.51,70.33
28669,0.08,-0.47,-0.18,-37.88,21.42,71.43
28674,0.07,-0.43,-0.17,-40.36,20.60,72.38
28678,0.07,-0.41,-0.17,-42.35,22.61,73.79
28682,0.06,-0.39,-0.17,-43.75,26.32,74.82
28686,0.05,-0.38,-0.16,-45.23,32.26,75.58
28690,0.05,-0.37,-0.12,-47.87,36.79,75.14
28693,0.06,-0.38,-0.10,-51.11,41.09,74.28
207
29629,0.08,-0.37,-0.14,-36.53,32.83,51.01
29633,0.09,-0.36,-0.18,-26.19,26.85,34.67
29637,0.11,-0.35,-0.21,-18.87,22.02,23.21
29641,0.12,-0.34,-0.23,-13.35,17.69,15.28
29645,0.14,-0.34,-0.25,-9.07,13.73,9.86
29649,0.16,-0.34,-0.26,-5.95,9.92,6.17
29654,0.17,-0.34,-0.28,-3.43,5.76,3.39
29657,0.18,-0.34,-0.29,-1.23,1.62,1.37
29661,0.17,-0.33,-0.29,0.80,-2.67,-0.25
29665,0.16,-0.34,-0.29,2.52,-6.88,-1.51
29669,0.15,-0.34,-0.28,3.70,-10.65,-2.68
