9632027,-2.09,-2.19,-1.30,67.88,107.86,506.43
9632031,-1.88,-1.90,-1.33,75.27,123.77,565.18
9632035,-1.56,-1.65,-1.37,78.35,143.51,612.81
9632039,-1.14,-1.42,-1.40,81.66,167.23,646.26
9632044,-0.73,-1.23,-1.47,84.69,193.20,668.75
9632048,-0.33,-1.06,-1.64,83.77,216.98,682.21
9632052,0.07,-0.89,-1.81,78.71,238.73,686.70
9632055,0.47,-0.71,-1.93,72.90,253.28,681.85
9632059,0.78,-0.53,-2.00,65.30,265.50,670.05
9632063,1.10,-0.34,-2.10,56.62,272.73,651.21
9632067,1.38,-0.12,-2.21,45.39,274.72,625.50
9632071,1.68,0.16,-2.24,33.74,271.28,591.86
9632075,1.93,0.41,-2.23,22.40,263.56,553.95
9632078,2.09,0.64,-2.18,11.67,252.97,513.76
9632082,2.25,0.82,-2.15,0.49,240.47,470.49
9632087,2.37,0.95,-2.15,-12.25,227.07,424.47
9632091,2.46,1.02,-2.15,-25.71,211.81,378.91
9632095,2.51,1.05,-2.13,-40.31,198.51,332.71
9632099,2.52,1.03,-2.11,-54.63,183.84,289.30
9632102,2.52,0.98,-2.06,-67.79,170.27,248.78
9632106,2.54,0.92,-2.08,-80.93,155.11,210.17
9632110,2.56,0.85,-2.09,-93.98,140.31,173.23
9632114,2.53,0.78,-2.10,-108.68,127.50,138.52
9632118,2.54,0.72,-2.17,-124.61,112.13,104.00
9632122,2.50,0.69,-2.20,-140.34,97.77,70.90
9632125,2.44,0.68,-2.16,-153.97,86.18,41.70
9632130,2.36,0.68,-2.05,-163.23,79.52,15.17
9632134,2.31,0.71,-1.96,-165.65,71.79,-10.14
9632138,2.36,0.77,-1.96,-167.27,64.06,-39.50
9632142,2.39,0.81,-2.03,-171.01,55.48,-71.80
9632146,2.41,0.83,-2.07,-177.84,48.14,-106.92
9632149,2.35,0.80,-2.08,-185.51,40.97,-144.24
9632153,2.23,0.76,-2.02,-193.22,37.63,-180.34
9632157,2.08,0.69,-1.89,-197.98,36.72,-215.04
9632161,1.92,0.62,-1.79,-201.55,43.05,-247.28
9632165,1.74,0.56,-1.70,-202.76,50.47,-275.61
9632169,1.63,0.53,-1.61,-202.19,59.79,-302.35
9632173,1.51,0.50,-1.57,-201.29,69.36,-325.75
9632177,1.44,0.46,-1.53,-199.58,81.89,-347.94
9632181,1.37,0.40,-1.53,-197.41,90.12,-369.07
9632185,1.31,0.34,-1.55,-195.81,97.80,-388.00
9632189,1.24,0.23,-1.57,-196.22,106.71,-404.31
9632193,1.15,0.09,-1.58,-196.65,113.26,-416.13
9632197,1.07,-0.06,-1.61,-197.58,117.35,-424.13
9632200,0.96,-0.20,-1.65,-199.91,119.04,-426.75
9632204,0.85,-0.35,-1.67,-201.27,120.26,-423.49
9632208,0.74,-0.47,-1.65,-199.44,118.11,-413.33
9632212,0.62,-0.55,-1.63,-196.16,113.80,-396.28
9632217,0.53,-0.59,-1.56,-189.82,107.13,-373.83
9648155,0.51,-0.49,-1.65,-130.29,78.93,-259.45
9648159,0.51,-0.41,-1.72,-88.78,59.37,-179.58
9648163,0.52,-0.35,-1.78,-58.47,46.13,-123.83
9648166,0.56,-0.32,-1.84,-37.59,35.79,-84.92
9648171,0.59,-0.31,-1.90,-21.53,27.38,-58.84
9648175,0.63,-0.33,-1.94,-10.03,21.11,-40.28
9648179,0.64,-0.38,-1.97,-0.84,16.60,-26.35
9648183,0.63,-0.44,-2.00,5.15,13.97,-13.95
9648186,0.62,-0.48,-2.04,10.66,12.58,-3.45
9648190,0.63,-0.47,-2.07,15.33,12.61,5.41
9648194,0.66,-0.43,-2.11,18.41,11.48,11.77
9648198,0.68,-0.37,-2.14,20.16,10.22,14.87
9648202,0.71,-0.30,-2.16,22.67,7.55,15.73
9648205,0.74,-0.25,-2.15,25.25,4.68,14.18
9648209,0.76,-0.22,-2.17,26.84,0.09,10.63
9648214,0.78,-0.22,-2.18,27.31,-5.23,6.25
9648218,0.80,-0.26,-2.22,26.80,-10.14,1.87
9648221,0.78,-0.32,-2.22,26.00,-14.22,-2.02
9648225,0.74,-0.38,-2.20,24.52,-16.99,-4.21
9648229,0.67,-0.43,-2.18,23.75,-19.03,-3.73
9648233,0.63,-0.46,-2.15,23.31,-20.28,-2.46
9648237,0.59,-0.45,-2.12,22.83,-20.44,-1.50
9648240,0.56,-0.43,-2.09,22.58,-19.25,-0.42
9648244,0.54,-0.40,-2.05,22.26,-16.77,0.86
9648248,0.54,-0.39,-2.03,21.63,-13.85,1.38
9648252,0.55,-0.40,-2.03,20.57,-11.93,1.35
9648256,0.55,-0.41,-2.03,19.90,-9.65,0.86
9648260,0.56,-0.43,-2.03,19.28,-6.66,1.78
9648264,0.56,-0.46,-2.04,17.97,-3.79,3.10
9648268,0.57,-0.47,-2.05,17.73,-0.60,6.47
9648271,0.60,-0.45,-2.06,17.51,2.00,9.21
9648275,0.64,-0.42,-2.09,16.79,4.73,10.40
9648279,0.69,-0.36,-2.12,15.82,4.65,10.56
9648283,0.73,-0.29,-2.13,13.99,2.83,9.03
9648287,0.75,-0.25,-2.13,13.26,-0.27,6.45
9648290,0.78,-0.21,-2.14,11.98,-3.56,1.41
9648294,0.80,-0.22,-2.13,11.11,-7.97,-3.33
9648299,0.77,-0.27,-2.14,10.18,-12.94,-6.56
9648303,0.72,-0.33,-2.11,9.31,-15.61,-8.63
9648306,0.69,-0.34,-2.09,8.36,-16.46,-9.41
9648310,0.71,-0.31,-2.07,7.71,-15.26,-10.59
9648314,0.72,-0.28,-2.05,6.34,-16.19,-13.25
9648318,0.71,-0.25,-2.06,4.66,-17.12,-15.66
9648322,0.73,-0.22,-2.07,2.96,-17.77,-19.47
9648325,0.74,-0.18,-2.06,1.18,-17.62,-24.29
9648329,0.77,-0.14,-2.06,-0.65,-17.96,-30.98
9648333,0.80,-0.14,-2.03,-0.80,-18.17,-39.15
9648337,0.82,-0.14,-2.01,-1.81,-18.05,-49.18
9648342,0.84,-0.14,-2.01,-2.67,-19.54,-58.52
9648345,0.84,-0.13,-2.03,-5.43,-20.65,-67.65
9648349,0.84,-0.12,-2.01,-8.72,-21.78,-76.67
9648353,0.85,-0.10,-2.01,-12.31,-23.03,-86.39
9648357,0.84,-0.06,-1.99,-16.19,-25.08,-96.04
9648361,0.84,-0.02,-2.01,-19.47,-27.84,-105.33
9648365,0.88,0.02,-2.03,-22.61,-32.31,-116.70
9648368,0.93,0.06,-2.08,-26.66,-39.24,-130.80
9648372,0.97,0.08,-2.09,-29.97,-46.99,-145.33
9648376,0.97,0.07,-2.12,-33.06,-56.48,-160.82
9648380,0.94,0.02,-2.17,-37.76,-67.48,-173.54
9648385,0.84,-0.12,-2.18,-40.65,-73.93,-181.48
9648389,0.44,-1.27,-2.29,-32.85,-80.94,-160.94
9648393,-0.39,-1.05,-2.06,-30.47,-15.64,-98.76
9648396,0.58,-0.93,-1.86,-21.47,12.38,-85.95
9648400,0.18,-0.78,-1.96,-16.69,38.02,-68.11
9648404,-0.06,-0.65,-2.17,-19.88,53.89,-47.16
9648408,0.02,-0.59,-2.17,-20.46,70.32,-31.80
9648412,0.02,-0.63,-2.10,-17.45,87.27,-18.52
9648416,0.08,-0.65,-2.01,-10.70,107.14,-8.73
9648419,0.07,-0.64,-2.05,-3.07,114.38,0.39
9648423,0.13,-0.59,-2.22,0.35,119.29,7.49
9648428,0.15,-0.53,-2.39,-1.62,127.83,15.58
9648432,0.23,-0.47,-2.58,-8.32,131.56,20.81
9648436,0.32,-0.46,-2.63,-17.12,127.16,23.18
9648440,0.42,-0.46,-2.60,-24.44,121.75,23.32
9648443,0.46,-0.46,-2.57,-31.35,120.89,22.77
9648447,0.52,-0.46,-2.59,-38.69,120.15,20.28
9648451,0.59,-0.50,-2.50,-41.98,119.29,16.55
9648455,0.66,-0.58,-2.22,-35.86,128.42,9.48
9648459,0.81,-0.81,-1.78,-11.44,158.69,-3.06
9648463,0.79,-0.55,-1.72,12.82,187.38,-18.46
9648466,0.47,-0.64,-1.76,29.03,201.26,-20.62
9648471,0.60,-0.66,-1.23,73.96,230.53,-24.23
9648475,0.52,-0.60,-1.44,96.55,238.16,-24.92
9648479,0.45,-0.70,-1.78,112.75,249.37,-24.03
9648483,0.59,-0.41,-1.74,127.51,267.67,-25.24
9648486,0.51,-0.80,-1.79,140.40,281.21,-31.53
9648490,0.35,-0.59,-1.81,149.82,270.31,-23.69
9648494,0.66,-0.67,-2.09,152.06,273.44,-33.23
9648498,0.77,-0.58,-1.07,196.36,293.33,-48.65
9648502,0.19,-0.28,-1.20,224.96,280.91,-42.64
9648506,0.22,-0.25,-2.55,194.69,260.10,-37.57
9648510,0.15,-0.19,-2.88,155.50,234.39,-25.73
9648514,0.45,-0.24,-2.27,138.66,210.76,-25.24
9648518,0.35,-0.44,-1.88,131.90,191.72,-21.89
9648522,0.46,-0.39,-1.62,138.04,194.59,-21.58
9648526,0.37,-0.47,-1.62,141.50,188.47,-18.80
9648530,0.40,-0.52,-1.55,150.60,197.70,-15.48
9648534,0.49,-0.38,-1.62,156.26,196.73,-18.38
9648538,0.09,-0.44,-1.73,161.08,202.27,-3.52
9648541,0.34,-0.39,-2.12,153.06,196.17,0.96
9648545,0.48,-0.43,-2.41,137.69,192.60,-0.84
9648549,0.47,-0.44,-2.37,125.47,186.58,-0.93
9648553,0.46,-0.40,-2.38,116.58,172.76,1.95
9648558,0.62,-0.44,-2.74,96.98,167.06,1.90
9648561,0.95,-0.41,-3.25,56.63,155.57,-15.37
9648565,0.68,-0.46,-3.11,26.32,140.16,-19.32
9648569,0.90,-0.45,-3.07,-1.35,125.94,-31.08
9648573,0.92,-0.37,-3.47,-45.76,107.59,-47.00
9648577,0.75,-0.39,-3.49,-87.43,92.52,-55.15
9648581,0.82,-0.27,-3.75,-136.80,47.83,-71.06
9648585,0.69,-0.30,-3.28,-159.20,17.00,-69.64
9648588,0.74,-0.29,-3.14,-173.36,-21.15,-67.13
9648592,0.60,-0.48,-3.08,-183.87,-52.64,-52.94
9648596,0.23,-0.93,-2.80,-183.49,-72.72,-21.05
9648601,-0.03,-1.36,-2.53,-174.91,-85.29,22.02
9648605,-0.28,-1.61,-2.38,-166.58,-85.34,72.71
9648609,-0.39,-1.64,-2.37,-162.54,-76.29,123.01
9648613,-0.43,-1.49,-2.38,-164.56,-69.85,166.80
9648616,-0.37,-1.21,-2.32,-168.41,-59.97,203.19
9648620,-0.26,-0.88,-2.28,-173.36,-55.05,232.60
9648624,-0.13,-0.58,-2.17,-177.10,-53.24,254.34
9648628,0.04,-0.37,-2.15,-183.05,-64.68,270.05
9648632,0.29,-0.22,-2.24,-193.61,-73.93,277.17
9648636,0.50,-0.09,-2.17,-202.04,-78.93,280.45
9648641,0.72,0.06,-2.02,-202.01,-81.25,277.60
9648645,0.96,0.24,-1.94,-196.77,-83.68,267.75
9648649,1.24,0.44,-1.87,-186.35,-88.52,250.54
9648653,1.47,0.62,-1.83,-173.34,-95.78,225.52
9648657,1.65,0.76,-1.83,-158.06,-103.32,195.09
9648661,1.78,0.88,-1.85,-142.28,-110.72,161.27
9648665,1.88,0.97,-1.87,-125.81,-120.66,123.13
9648669,1.97,1.02,-1.88,-108.24,-132.20,81.51
9648673,2.01,1.02,-1.93,-90.26,-150.35,38.40
9648677,1.99,0.95,-2.01,-77.33,-161.80,-3.26
9648680,2.04,0.88,-2.13,-70.02,-173.38,-47.80
9648685,2.08,0.85,-2.26,-68.80,-186.73,-95.67
9648689,2.05,0.77,-2.33,-70.58,-203.42,-145.45
9648693,1.93,0.67,-2.35,-74.96,-220.42,-193.32
9648697,1.76,0.53,-2.37,-80.13,-238.12,-236.58
9648701,1.52,0.33,-2.31,-83.70,-253.48,-274.22
9648705,1.27,0.13,-2.22,-85.28,-263.53,-303.61
9648709,1.04,-0.04,-2.11,-83.44,-269.21,-325.94
9648713,0.81,-0.19,-2.00,-80.08,-267.59,-342.63
9648717,0.60,-0.31,-1.90,-73.09,-261.27,-354.08
9648721,0.37,-0.55,-1.80,-62.99,-250.62,-361.08
9648726,-0.27,-2.70,-1.99,-30.75,-235.47,-334.00
9648731,-1.69,-1.95,-2.21,-50.43,-124.48,-229.20
9648735,-0.14,-1.65,-1.66,-43.83,-95.39,-207.69
9648739,-0.96,-1.44,-1.21,-28.75,-41.80,-157.30
9648743,-0.89,-1.15,-1.40,-17.68,-7.80,-117.23
9648747,-1.01,-0.99,-1.60,-12.19,21.31,-77.88
9648751,-0.81,-0.87,-1.70,-9.66,44.67,-47.32
9648755,-0.61,-0.80,-1.75,-6.90,56.67,-25.30
9648758,-0.44,-0.73,-1.77,-2.74,66.09,-9.27
9648762,-0.28,-0.67,-1.74,3.55,75.91,5.60
9648766,-0.10,-0.60,-1.81,7.91,86.46,16.65
9648771,0.15,-0.58,-1.96,9.54,92.27,21.58
9648775,0.34,-0.53,-2.07,8.61,86.32,24.05
9648778,0.47,-0.51,-2.09,8.34,76.94,26.05
9648782,0.69,-0.47,-2.21,5.97,60.41,23.57
9648786,0.82,-0.41,-2.30,1.48,43.02,20.07
9648790,0.93,-0.36,-2.35,-3.35,21.01,13.83
9648794,1.00,-0.33,-2.32,-7.12,-2.21,5.90
9648797,0.97,-0.32,-2.27,-10.32,-24.00,-0.61
9648801,0.94,-0.32,-2.20,-12.64,-45.09,-6.63
9648805,0.83,-0.33,-2.04,-9.52,-63.44,-8.90
9648809,0.73,-0.34,-1.84,-1.29,-77.94,-7.71
9648814,0.59,-0.37,-1.76,4.21,-90.30,-4.97
9648817,0.49,-0.42,-1.59,10.68,-93.38,-1.96
9648821,0.41,-0.47,-1.50,14.28,-94.65,-1.31
9648825,0.34,-0.48,-1.40,18.00,-85.92,0.35
9648829,0.31,-0.49,-1.40,18.21,-78.24,-0.32
9648832,0.24,-0.50,-1.34,20.52,-63.39,1.63
9648836,0.22,-0.49,-1.24,25.83,-43.81,4.77
9648840,0.26,-0.47,-1.24,33.62,-26.49,7.24
9648844,0.26,-0.45,-1.30,40.51,-8.44,11.24
9648847,0.28,-0.45,-1.33,46.68,11.12,14.49
9648851,0.29,-0.46,-1.32,53.26,30.89,19.02
9648856,0.29,-0.46,-1.33,60.44,51.09,24.01
9648860,0.31,-0.46,-1.38,65.99,70.88,28.07
9648864,0.35,-0.43,-1.53,66.91,87.10,31.74
9648867,0.40,-0.40,-1.69,64.44,99.51,35.52
9648871,0.49,-0.39,-1.83,59.20,109.59,36.47
9648875,0.56,-0.37,-1.92,53.35,118.63,35.75
9648879,0.62,-0.42,-1.93,49.60,128.69,32.54
9648883,0.60,-0.41,-1.96,48.86,137.03,29.61
9648886,0.53,-0.34,-2.08,44.17,140.34,28.77
9648890,0.37,-0.34,-2.35,30.43,128.07,34.44
9648894,0.60,-0.37,-2.40,16.99,124.14,30.25
9648899,0.67,-0.39,-2.39,4.85,120.96,24.20
9648903,0.76,-0.42,-2.50,-14.56,109.68,11.19
9648906,0.76,-0.46,-2.67,-38.90,95.20,-4.04
9648910,0.67,-0.47,-2.51,-54.72,75.72,-16.96
9648914,0.41,-0.51,-2.12,-53.06,57.16,-18.43
9648918,0.29,-0.50,-1.96,-43.72,40.76,-16.37
9648922,0.19,-0.53,-1.93,-32.49,27.80,-9.00
9648925,0.14,-0.58,-1.94,-19.80,14.26,-1.30
9648929,0.12,-0.61,-2.01,-10.05,-1.52,5.28
9648933,-0.00,-0.66,-2.11,-3.62,-18.93,13.44
9648937,-0.12,-0.83,-2.10,2.55,-33.19,21.02
9648942,-0.36,-1.16,-2.01,10.52,-37.83,34.37
9648945,-1.05,-1.86,-2.01,16.58,-41.42,77.53
9648949,-1.51,-2.54,-1.98,21.30,-21.62,142.53
9648953,-1.69,-3.00,-1.89,32.28,1.16,215.08
9648957,-1.83,-3.13,-1.75,44.10,38.48,291.90
9648961,-1.81,-2.96,-1.76,53.86,74.30,362.35
9648965,-1.68,-2.54,-1.74,61.58,111.43,421.17
9648968,-1.42,-2.00,-1.76,70.78,149.98,467.26
9648972,-1.12,-1.51,-1.73,81.65,170.43,498.89
9648976,-0.69,-1.14,-1.90,86.66,198.53,514.11
9648980,-0.31,-0.85,-2.08,86.71,226.24,521.22
9648985,0.15,-0.62,-2.15,87.84,251.90,517.60
9648989,0.58,-0.49,-2.29,85.63,271.08,506.47
9648993,0.99,-0.39,-2.57,76.33,287.74,488.25
9648996,1.32,-0.26,-2.81,59.69,297.49,464.52
9649000,1.59,-0.09,-2.97,38.25,299.83,436.69
9649004,1.82,0.07,-2.99,17.41,296.45,403.93
9649008,2.04,0.27,-2.94,-3.68,290.67,366.08
9649012,2.27,0.46,-2.88,-24.91,279.29,319.62
9649016,2.33,0.60,-2.88,-49.16,268.63,272.06
9649019,2.34,0.70,-2.81,-73.96,257.37,224.39
9649024,2.27,0.78,-2.63,-96.48,242.23,181.36
9649028,2.21,0.83,-2.60,-118.14,225.94,141.11
9649032,2.14,0.82,-2.42,-136.21,206.59,106.62
9649036,2.07,0.78,-2.29,-151.21,186.56,74.60
9649040,2.01,0.70,-2.20,-165.27,174.81,46.46
9649043,1.94,0.61,-2.16,-179.18,159.21,20.29
9649047,1.89,0.51,-2.11,-193.21,149.18,-4.05
9649051,1.81,0.44,-2.03,-205.51,146.67,-26.89
9649055,1.75,0.42,-1.87,-215.15,149.75,-49.51
9649059,1.70,0.44,-1.74,-218.75,151.99,-73.58
9649063,1.65,0.49,-1.62,-223.29,162.07,-99.00
9649068,1.65,0.60,-1.53,-224.85,168.15,-126.66
9649071,1.66,0.69,-1.44,-222.00,175.89,-156.65
9649075,1.63,0.78,-1.38,-216.88,181.66,-185.77
9649079,1.63,0.86,-1.35,-209.86,189.33,-215.23
9649083,1.63,0.93,-1.37,-201.73,191.67,-242.67
9649087,1.65,0.97,-1.42,-192.18,188.24,-267.86
9649091,1.67,0.96,-1.46,-181.07,184.76,-291.36
9649094,1.67,0.93,-1.53,-170.89,176.35,-313.33
9649098,1.69,0.87,-1.62,-161.62,165.84,-333.31
9649102,1.70,0.82,-1.71,-153.61,150.65,-352.79
9649106,1.69,0.74,-1.78,-146.26,135.12,-370.66
9649111,1.65,0.64,-1.83,-139.29,120.49,-385.27
9649115,1.58,0.55,-1.86,-131.70,103.96,-397.23
9649119,1.48,0.43,-1.91,-123.93,87.51,-404.92
9649123,1.37,0.34,-1.93,-115.70,72.24,-408.44
9649126,1.24,0.24,-1.90,-105.70,56.72,-409.23
9649130,1.09,0.13,-1.86,-95.33,43.64,-407.09
9649134,0.93,0.01,-1.86,-86.98,31.87,-401.89
9649536,0.86,0.01,-1.91,-51.34,23.75,-276.37
9649540,0.83,-0.03,-1.98,-26.44,18.00,-189.45
9649543,0.84,-0.10,-2.04,-8.25,13.24,-129.51
9649547,0.85,-0.22,-2.10,5.66,10.57,-86.57
9649551,0.81,-0.39,-2.18,14.59,8.61,-54.26
9649555,0.76,-0.52,-2.29,19.85,8.86,-27.63
9649559,0.72,-0.58,-2.38,21.57,9.61,-4.25
9649562,0.72,-0.55,-2.45,21.66,11.03,13.54
9649566,0.75,-0.46,-2.49,21.60,10.37,26.55
9649570,0.82,-0.35,-2.51,21.59,10.23,33.80
9649574,0.90,-0.27,-2.54,22.10,7.60,35.57
9649579,0.97,-0.23,-2.60,20.78,3.73,32.63
9649582,1.03,-0.21,-2.69,17.71,-2.06,27.70
9649586,1.08,-0.21,-2.76,13.48,-10.75,20.89
9649590,1.11,-0.23,-2.79,8.71,-20.80,13.79
9649594,1.11,-0.25,-2.79,4.64,-33.27,6.72
9649598,1.06,-0.30,-2.76,1.63,-44.24,1.47
9649601,0.99,-0.31,-2.71,0.03,-54.29,-1.15
9649605,0.92,-0.32,-2.62,-0.28,-61.44,-1.95
9649609,0.87,-0.29,-2.54,-0.39,-66.61,-3.98
9649613,0.80,-0.28,-2.44,1.09,-69.52,-7.05
9649616,0.72,-0.26,-2.34,3.18,-70.65,-8.94
9649620,0.67,-0.27,-2.26,5.81,-69.86,-11.75
9649625,0.62,-0.31,-2.21,7.99,-68.62,-14.57
9649629,0.58,-0.35,-2.19,8.24,-67.41,-17.59
9649633,0.53,-0.43,-2.16,7.92,-65.04,-18.48
9649636,0.44,-0.50,-2.14,7.91,-60.19,-15.83
9649640,0.39,-0.54,-2.09,7.78,-52.83,-10.49
9649644,0.36,-0.52,-2.05,8.71,-42.57,-3.95
9649648,0.41,-0.45,-2.04,11.03,-32.01,2.00
9649652,0.51,-0.37,-2.03,15.13,-21.75,5.85
9649655,0.60,-0.30,-2.05,20.17,-12.99,8.13
9649659,0.68,-0.26,-2.11,23.32,-6.22,9.69
9649664,0.76,-0.24,-2.18,24.88,-1.22,9.35
9649668,0.84,-0.24,-2.24,24.62,3.23,6.99
9649671,0.90,-0.25,-2.29,22.84,6.43,4.05
9649675,0.95,-0.25,-2.32,20.94,8.37,0.44
9649679,0.99,-0.25,-2.32,18.24,8.84,-3.90
9649683,1.00,-0.21,-2.36,14.13,8.20,-9.26
9649686,1.03,-0.15,-2.40,7.97,4.28,-16.90
9649690,1.05,-0.09,-2.40,0.96,0.89,-26.33
9649694,1.01,-0.06,-2.38,-5.81,-1.10,-35.55
9649698,1.00,-0.05,-2.30,-10.01,-7.78,-45.24
9649701,0.96,-0.05,-2.30,-13.26,-13.23,-53.60
9649705,0.92,-0.07,-2.28,-17.92,-18.91,-61.17
9649710,0.92,-0.08,-2.29,-22.62,-26.02,-69.11
9649714,0.91,-0.10,-2.29,-27.59,-30.89,-76.41
9649718,0.90,-0.12,-2.28,-32.71,-34.60,-83.36
9649722,0.88,-0.14,-2.27,-37.74,-37.46,-88.34
9649726,0.84,-0.15,-2.25,-41.70,-38.67,-93.24
9649729,0.84,-0.14,-2.22,-45.24,-40.48,-98.42
9649733,0.83,-0.11,-2.20,-50.15,-42.12,-104.47
9649737,0.84,-0.08,-2.23,-54.51,-43.66,-111.19
9649741,0.86,-0.06,-2.22,-59.70,-45.67,-118.50
9649745,0.87,-0.02,-2.22,-64.98,-45.94,-127.84
9649750,0.91,-0.01,-2.24,-70.37,-47.04,-137.99
9649754,0.90,-0.05,-2.29,-77.65,-49.56,-145.85
9649757,0.88,-0.09,-2.30,-81.65,-52.52,-152.06
9649761,0.89,-0.13,-2.31,-85.36,-57.90,-157.39
9649765,-0.16,-2.54,-2.43,-96.18,-47.29,-104.00
9649769,-0.07,-1.98,-2.03,-79.24,11.96,-61.10
9649773,0.57,-1.49,-2.02,-68.76,28.28,-50.49
9649777,0.23,-1.07,-2.34,-69.98,40.48,-33.53
9649781,0.28,-0.86,-2.53,-77.20,51.94,-24.60
9649784,0.23,-0.78,-2.35,-72.60,59.67,-15.46
9649788,0.28,-0.77,-2.11,-58.50,70.40,-9.32
9649793,0.34,-0.69,-2.31,-52.10,71.33,-7.30
9649797,0.37,-0.60,-2.59,-56.16,71.76,-6.96
9649801,0.36,-0.55,-2.71,-62.65,69.77,-6.75
9649805,0.31,-0.54,-2.55,-60.82,72.95,-3.28
9649808,0.36,-0.53,-2.39,-53.39,78.51,1.98
9649812,0.40,-0.50,-2.38,-47.27,86.25,6.90
9649816,0.47,-0.47,-2.60,-46.38,92.67,10.11
9649820,0.63,-0.43,-2.84,-54.72,95.40,9.15
9649824,0.73,-0.41,-2.93,-64.65,98.78,5.13
9649827,0.84,-0.40,-2.90,-72.86,99.74,-2.51
9649831,0.92,-0.41,-2.94,-80.44,100.31,-12.06
9649836,0.95,-0.45,-2.94,-88.38,101.47,-23.47
9649840,0.99,-0.54,-2.68,-90.04,110.95,-36.16
9649844,0.93,-0.67,-2.26,-78.51,126.62,-48.47
9649848,0.90,-0.67,-1.61,-45.72,162.81,-59.14
9649852,0.72,-0.82,-1.79,-25.26,166.19,-66.59
9649855,0.90,-1.04,-0.71,28.63,211.27,-83.83
9649859,0.35,-0.83,-0.66,111.90,233.35,-77.36
9649863,0.18,-0.83,-1.88,127.88,223.77,-75.29
9649867,0.31,-0.82,-2.01,144.42,227.09,-73.89
9649871,0.31,-0.94,-2.53,131.15,192.03,-72.81
9649875,0.39,-0.66,-1.37,174.47,196.70,-67.99
9649879,0.48,-0.84,-1.77,182.04,176.56,-73.12
9649883,0.56,-0.62,-1.76,191.95,172.57,-78.19
9649887,0.24,-0.50,-1.82,198.44,166.12,-69.83
9649891,0.51,-0.23,-1.56,212.96,164.49,-72.77
9649895,-0.02,-0.56,-2.05,197.62,158.18,-50.13
9649899,0.68,-0.46,-1.48,218.85,168.47,-58.42
9649903,0.13,-0.38,-2.03,211.56,153.38,-44.84
9649906,0.31,-0.59,-2.47,186.02,157.99,-36.57
9649910,0.50,-0.28,-2.08,185.04,146.03,-37.11
9649914,0.17,-0.26,-2.64,156.86,131.39,-19.66
9649918,0.47,-0.31,-2.89,125.52,117.53,-10.90
9649923,0.72,-0.42,-2.56,109.00,108.24,-10.39
9649927,0.82,-0.46,-2.40,99.98,103.87,-16.24
9649931,0.80,-0.46,-2.45,92.28,106.31,-20.65
9649934,0.81,-0.48,-2.65,77.09,108.31,-27.69
9649938,0.79,-0.45,-2.89,57.36,106.54,-33.28
9649942,0.81,-0.32,-3.17,29.32,92.82,-41.07
9649946,0.86,-0.30,-3.44,-6.70,77.81,-49.16
9649950,0.98,-0.31,-3.74,-48.55,49.30,-60.96
9649954,1.25,-0.20,-4.04,-106.23,17.22,-84.93
9649957,1.17,-0.12,-4.12,-163.31,-25.21,-104.36
9649961,1.07,-0.29,-3.59,-196.56,-60.03,-113.50
9649966,1.01,-0.28,-3.33,-219.52,-101.79,-117.44
9649970,0.83,-0.37,-3.19,-236.31,-132.43,-109.61
9649974,0.56,-0.74,-2.93,-241.24,-158.34,-85.20
9649978,0.24,-1.13,-2.61,-236.85,-173.72,-46.71
9649982,-0.01,-1.40,-2.36,-228.41,-176.72,0.70
9649986,-0.16,-1.44,-2.27,-222.94,-178.47,48.40
9649990,-0.28,-1.30,-2.22,-224.22,-180.45,93.59
9649994,-0.32,-1.05,-2.13,-226.69,-179.01,133.56
9649999,-0.27,-0.73,-2.05,-229.61,-172.86,166.61
9650003,-0.07,-0.36,-1.96,-231.42,-172.86,190.15
9650008,0.11,-0.14,-1.97,-236.11,-182.25,205.23
9650012,0.42,0.07,-2.06,-246.90,-182.97,205.15
9650016,0.55,0.14,-2.01,-258.07,-176.53,200.47
9650020,0.66,0.20,-1.88,-261.80,-163.60,193.30
9650024,0.81,0.28,-1.73,-255.06,-155.90,180.91
9650028,0.95,0.37,-1.58,-242.04,-148.19,161.50
9650032,1.06,0.44,-1.47,-220.31,-141.65,136.77
9650036,1.16,0.53,-1.37,-192.88,-133.16,108.74
9650040,1.22,0.61,-1.36,-163.96,-127.56,77.11
9650044,1.27,0.66,-1.43,-137.30,-123.61,45.17
9650049,1.35,0.70,-1.54,-116.17,-119.74,11.47
9650053,1.41,0.69,-1.70,-101.00,-120.18,-23.08
9650057,1.48,0.65,-1.83,-88.10,-131.66,-59.00
9650060,1.49,0.54,-1.93,-79.34,-139.57,-93.59
9650064,1.47,0.43,-2.01,-73.36,-148.11,-126.08
9650068,1.40,0.29,-2.08,-70.92,-156.05,-155.14
9650072,1.32,0.17,-2.13,-70.64,-164.86,-180.79
9650076,1.21,0.06,-2.13,-70.35,-169.86,-201.86
9650080,1.09,-0.07,-2.08,-67.92,-172.86,-220.44
9650084,0.98,-0.17,-2.09,-67.09,-172.58,-236.08
9650088,0.87,-0.24,-2.11,-67.54,-171.84,-250.17
9650094,0.76,-0.29,-2.12,-69.85,-169.65,-262.86
9650098,0.61,-0.43,-2.10,-72.71,-169.19,-273.21
9650102,0.36,-0.62,-2.02,-72.86,-160.34,-275.21
9650106,-0.98,-3.09,-2.38,-100.52,-134.85,-212.44
9650110,-0.69,-2.53,-2.16,-105.92,-80.43,-172.05
