10112899,-0.24,-0.60,-1.83,-72.22,-17.53,-43.22
10112903,-0.56,-0.91,-1.55,-54.96,-43.11,-6.54
10112907,-0.83,-1.48,-1.84,-47.18,-66.38,45.72
10112911,-1.32,-2.10,-2.04,-49.04,-68.64,126.86
10112915,-1.45,-2.54,-2.13,-59.33,-59.23,212.29
10112919,-1.35,-2.68,-2.32,-79.21,-64.30,285.44
10112923,-1.21,-2.58,-2.46,-109.91,-71.85,341.79
10112927,-1.33,-2.36,-2.43,-146.57,-64.45,393.86
10112931,-1.42,-2.06,-2.29,-174.64,-56.85,442.44
10112935,-1.33,-1.74,-1.96,-187.15,-52.49,480.47
10112940,-1.13,-1.38,-1.65,-188.84,-49.74,506.88
10112945,-0.90,-1.06,-1.48,-187.77,-36.80,523.86
10112949,-0.63,-0.79,-1.52,-189.11,-21.38,530.72
10112953,-0.29,-0.57,-1.52,-190.34,-8.82,525.50
10112957,0.12,-0.36,-1.43,-187.32,-0.42,508.06
10112961,0.39,-0.16,-1.40,-184.73,10.78,484.88
10112965,0.65,0.02,-1.39,-184.15,21.39,456.70
10112969,0.85,0.20,-1.37,-186.13,35.48,425.20
10112973,1.05,0.37,-1.34,-184.96,45.51,391.14
10112977,1.27,0.53,-1.20,-180.75,58.04,352.79
10112980,1.43,0.68,-1.17,-174.29,72.49,313.90
10112985,1.68,0.81,-1.14,-166.05,86.04,271.44
10112989,1.95,0.92,-1.15,-156.02,90.04,222.39
10112993,2.09,1.01,-1.20,-147.38,95.86,173.86
10112997,2.20,1.07,-1.22,-141.92,109.91,125.84
10113001,2.28,1.11,-1.28,-132.85,112.42,76.52
10113005,2.41,1.10,-1.20,-120.43,105.19,24.27
10113009,2.27,1.02,-1.26,-109.82,90.35,-20.87
10113013,2.14,0.93,-1.29,-100.62,86.88,-56.78
10113017,2.12,0.88,-1.24,-88.64,85.94,-92.25
10113021,2.10,0.81,-1.28,-77.66,68.12,-130.07
10113025,1.86,0.68,-1.34,-71.29,50.52,-159.18
10113029,1.58,0.56,-1.21,-62.31,47.73,-180.23
10113033,1.31,0.43,-1.11,-51.01,45.35,-195.30
10113037,1.11,0.33,-1.09,-39.09,41.10,-206.91
10113041,0.95,0.23,-1.04,-27.17,40.38,-217.63
10113045,0.77,0.16,-1.01,-13.72,41.06,-225.91
10113049,0.60,0.07,-1.01,-0.86,41.01,-231.34
10113053,0.46,-0.02,-1.05,8.67,43.50,-235.32
10113056,0.32,-0.11,-1.11,15.80,48.65,-234.58
10113060,0.21,-0.20,-1.15,23.15,51.10,-232.08
10113064,0.07,-0.33,-1.16,30.24,48.96,-224.10
10113069,-0.05,-0.44,-1.19,34.94,44.98,-211.10
10113073,-0.14,-0.54,-1.28,38.53,46.88,-194.24
10113077,-0.19,-0.62,-1.32,39.70,49.21,-174.84
10113081,-0.21,-0.67,-1.34,40.89,47.44,-155.60
10113085,-0.23,-0.71,-1.38,41.34,48.32,-136.53
10113089,-0.18,-0.69,-1.35,42.51,51.33,-119.11
10113093,-0.16,-0.65,-1.45,41.23,46.40,-104.71
10113097,-0.06,-0.58,-1.43,41.03,48.21,-92.22
10113101,-0.02,-0.55,-1.43,39.25,40.67,-82.08
10113105,0.04,-0.46,-1.46,41.53,32.70,-74.64
10113110,0.08,-0.42,-1.31,48.41,22.43,-68.07
10113114,0.13,-0.43,-1.42,51.51,2.57,-60.46
10113117,0.10,-0.42,-1.46,53.24,4.36,-48.10
10113121,0.11,-0.43,-1.36,56.01,13.40,-34.55
10113125,0.18,-0.39,-1.37,58.44,10.95,-26.01
10113129,0.31,-0.35,-1.37,62.04,7.94,-23.07
10113133,0.30,-0.31,-1.42,61.86,1.60,-22.90
10113137,0.26,-0.27,-1.45,61.05,-9.50,-24.60
10113140,0.29,-0.21,-1.42,59.46,-15.31,-26.85
10113144,0.26,-0.24,-1.48,58.53,-34.85,-31.66
10113148,0.31,-0.30,-1.36,60.57,-41.63,-38.02
10113153,0.21,-0.41,-1.33,61.87,-47.14,-40.65
10113157,0.08,-0.52,-1.38,60.14,-50.87,-38.87
10113161,0.01,-0.57,-1.47,54.43,-56.26,-36.18
10113165,-0.01,-0.55,-1.47,48.18,-60.11,-35.23
10113168,-0.00,-0.48,-1.43,43.33,-63.34,-34.41
10113172,0.05,-0.43,-1.40,39.31,-66.79,-35.26
10113176,0.09,-0.39,-1.38,36.90,-68.54,-36.87
10113180,0.13,-0.35,-1.34,35.50,-72.26,-38.31
10113184,0.14,-0.37,-1.40,34.03,-76.44,-38.75
10113188,0.21,-0.42,-1.45,30.53,-78.30,-39.30
10113192,0.30,-0.46,-1.56,24.69,-79.02,-40.71
10113197,0.40,-0.49,-1.63,17.27,-76.84,-44.33
10113201,0.50,-0.52,-1.70,6.83,-73.99,-48.86
10113204,0.58,-0.54,-1.80,-6.53,-72.37,-54.23
10113208,0.66,-0.58,-1.88,-20.62,-72.23,-61.18
10113212,0.72,-0.62,-1.91,-35.78,-70.94,-69.44
10113216,0.68,-0.66,-1.93,-51.52,-67.24,-74.39
10113220,0.58,-0.68,-1.92,-66.82,-64.04,-77.24
10113224,0.53,-0.69,-1.87,-79.80,-62.02,-79.61
10113228,0.49,-0.68,-1.80,-87.84,-59.26,-82.00
10113232,0.46,-0.67,-1.70,-90.56,-55.08,-85.30
10113236,0.40,-0.65,-1.62,-89.69,-53.39,-87.32
10113241,0.34,-0.63,-1.56,-87.08,-50.14,-86.74
10113245,0.27,-0.61,-1.53,-82.79,-46.94,-84.83
10113271,0.27,-0.55,-1.45,-63.75,-52.76,-95.74
10113274,0.26,-0.44,-1.42,-50.13,-57.81,-104.99
10113278,0.28,-0.32,-1.42,-43.03,-63.89,-115.38
10113283,0.32,-0.20,-1.40,-38.98,-72.15,-127.69
10113287,0.37,-0.07,-1.36,-36.72,-80.22,-143.73
10113291,0.50,0.01,-1.32,-34.93,-88.71,-164.51
10113295,0.69,0.09,-1.33,-33.45,-96.32,-191.53
10113299,0.83,0.17,-1.39,-34.45,-108.08,-221.85
10113303,0.92,0.23,-1.43,-37.16,-124.65,-254.18
10113306,0.96,0.26,-1.42,-37.34,-143.21,-287.09
10113310,0.61,-1.31,-1.73,-19.67,-199.93,-276.84
10113314,-0.51,-1.20,-1.52,-45.47,-117.89,-219.03
10113318,-0.02,-1.02,-1.72,-71.93,-64.41,-194.45
10113324,0.26,-0.82,-1.69,-75.33,-101.82,-200.45
10113328,-0.18,-0.95,-1.31,-69.61,-105.77,-191.09
10113332,-0.64,-0.93,-1.23,-62.42,-74.08,-164.08
10113336,-0.63,-0.83,-1.37,-55.70,-51.73,-144.83
10113340,-0.59,-0.79,-1.48,-50.75,-69.17,-134.96
10113344,-0.74,-0.78,-1.36,-40.81,-76.19,-121.25
10113349,-0.93,-0.77,-1.34,-30.15,-57.16,-97.86
10113353,-0.89,-0.73,-1.58,-27.09,-45.87,-76.66
10113357,-0.74,-0.68,-1.76,-29.12,-45.97,-62.70
10113361,-0.63,-0.67,-1.87,-36.05,-41.23,-51.63
10113366,-0.51,-0.67,-1.80,-40.55,-31.37,-44.51
10113370,-0.34,-0.76,-1.57,-37.33,-20.20,-43.93
10113374,-0.20,-0.85,-1.28,-17.87,-4.44,-48.00
10113378,-0.09,-0.90,-1.26,-1.07,10.11,-57.03
10113382,0.02,-1.16,-1.01,19.71,28.45,-70.95
10113386,0.25,-0.98,-0.47,61.06,75.28,-96.59
10113390,-0.57,-1.32,-0.26,99.06,68.06,-90.45
10113393,-0.48,-1.10,1.20,192.81,159.61,-82.75
10113397,-0.65,-0.75,-0.09,233.25,147.96,-79.40
10113401,-0.71,-0.88,0.36,281.22,192.78,-57.26
10113405,-0.36,-0.87,-0.98,274.42,188.51,-63.32
10113411,-1.00,-0.49,-1.49,261.89,157.42,-36.41
10113415,-0.45,-0.70,-1.24,248.20,180.89,-21.87
10113419,0.12,-0.29,-0.62,269.48,195.78,-30.84
10113423,-0.56,-0.15,-0.60,284.40,178.28,-12.04
10113427,-0.39,-0.46,-1.06,271.45,170.56,1.43
10113431,-0.65,-0.45,-0.93,272.73,179.17,25.61
10113435,-0.66,-0.31,-0.69,292.09,185.39,52.14
10113439,-0.44,-0.34,-1.67,269.51,157.51,60.43
10113443,-0.48,-0.57,-1.29,256.19,149.97,75.48
10113447,-0.48,-0.29,-0.99,270.03,154.49,91.92
10113452,-0.22,-0.29,-1.57,255.96,114.00,93.02
10113456,-0.40,-0.21,-2.14,222.57,77.57,103.92
10113460,-0.16,-0.28,-2.42,178.07,43.60,108.16
10113463,-0.14,-0.41,-2.08,147.47,18.58,112.52
10113467,-0.12,-0.51,-1.63,136.47,-5.56,115.19
10113471,-0.19,-0.60,-1.28,138.49,-20.32,120.94
10113476,-0.23,-0.55,-1.25,142.78,-25.43,129.19
10113480,-0.03,-0.50,-1.57,137.00,-32.34,129.48
10113484,0.18,-0.47,-1.83,120.11,-43.75,121.65
10113488,0.28,-0.46,-1.89,101.68,-52.78,110.58
10113492,0.36,-0.49,-1.84,85.94,-62.01,97.92
10113496,0.40,-0.52,-1.89,72.45,-68.81,86.91
10113500,0.46,-0.66,-2.24,47.61,-73.82,74.41
10113504,0.53,-0.79,-2.53,7.77,-70.41,58.54
10113508,0.45,-0.89,-2.57,-36.72,-60.84,44.88
10113512,0.34,-0.90,-2.41,-77.46,-49.60,32.72
10113516,0.23,-0.79,-2.23,-110.74,-38.73,20.07
10113520,0.21,-0.62,-2.11,-142.26,-31.47,2.32
10113524,0.15,-0.44,-1.96,-169.17,-20.23,-16.48
10113528,0.01,-0.30,-1.74,-191.25,-0.80,-32.04
10113532,-0.09,-0.19,-1.57,-208.47,21.61,-44.14
10113537,-0.08,-0.11,-1.52,-224.84,47.08,-57.39
10113541,0.01,-0.06,-1.52,-240.03,72.51,-74.58
10113545,0.14,-0.07,-1.49,-250.80,96.62,-94.94
10113549,0.27,-0.11,-1.38,-248.39,112.35,-119.92
10113553,0.35,-0.12,-1.11,-224.79,122.83,-144.36
10113557,0.23,-0.13,-0.97,-199.97,140.78,-156.53
10113561,0.37,-0.05,-1.00,-167.55,130.24,-169.74
10113565,0.42,-0.15,-1.09,-132.35,122.76,-180.98
10113569,-0.65,-1.17,-0.87,-98.51,127.97,-131.02
10113574,-0.31,-1.16,-0.90,-71.26,187.48,-95.08
10113579,0.20,-0.94,-1.58,-56.47,180.48,-91.55
10113583,0.26,-0.76,-1.79,-45.34,158.30,-94.58
10113587,0.04,-0.71,-1.88,-45.06,163.49,-86.51
10113591,-0.02,-0.67,-1.91,-45.38,164.16,-77.01
10113595,0.07,-0.67,-1.84,-38.17,142.52,-72.14
10113599,0.12,-0.65,-1.91,-30.98,112.29,-69.58
10113603,0.19,-0.58,-2.16,-34.86,83.45,-72.45
10113607,0.14,-0.56,-2.29,-44.96,57.83,-73.82
10113610,0.13,-0.53,-2.30,-55.23,34.81,-74.39
10113614,0.11,-0.53,-2.21,-64.11,5.01,-72.43
10113618,-0.04,-0.59,-1.80,-59.73,-21.62,-60.93
10113623,-0.30,-0.60,-1.28,-35.44,-44.63,-34.98
10113627,-0.39,-0.50,-0.93,7.01,-57.35,-1.06
10113631,-0.14,-0.61,-1.67,14.51,-93.23,16.51
10113635,-0.06,-0.63,-1.33,27.98,-101.52,32.12
10113639,-0.12,-0.68,-1.17,49.04,-96.35,58.80
10113643,0.33,-1.03,-1.40,66.50,-75.67,65.68
10113647,-0.17,-0.61,-1.06,96.02,-62.07,75.75
10113651,-0.10,-0.47,-1.38,90.71,-76.63,70.08
10113654,-0.02,-0.70,-1.28,93.52,-47.28,71.25
10113658,-0.54,-0.57,-0.84,108.39,-51.32,81.12
10113662,-0.64,-1.30,-0.51,148.35,-4.26,103.44
10113667,0.42,-0.82,-2.32,109.29,-8.75,43.28
10113671,-0.01,-0.79,-2.63,49.74,-9.02,1.75
10113675,-0.61,-0.90,-1.55,23.88,23.15,-14.70
10113679,-0.94,-0.96,-0.88,25.75,53.17,-11.46
10113683,-0.93,-0.87,-0.77,38.54,66.96,-6.90
10113687,-0.84,-0.82,-0.92,42.11,82.13,-3.03
10113690,-0.74,-0.86,-0.79,51.84,120.35,1.29
10113694,-0.68,-0.90,-0.63,67.83,155.42,5.78
10113698,-0.49,-0.91,-0.63,86.30,184.69,4.14
10113702,-0.44,-0.83,-0.79,100.19,209.45,4.37
10113707,-0.45,-0.78,-1.07,102.86,236.44,8.88
10113711,-0.17,-0.74,-1.16,105.76,260.82,6.59
10113715,0.09,-0.70,-1.32,107.47,275.75,-6.46
10113718,0.40,-0.75,-1.59,94.32,290.77,-31.27
10113722,0.56,-0.76,-1.91,72.27,297.49,-68.98
10113726,0.11,-0.95,-1.88,61.49,299.79,-86.19
10113730,0.71,-0.65,-2.07,31.96,309.72,-137.14
10113734,-0.48,-0.93,-2.18,17.12,305.04,-132.83
10113738,0.53,-0.55,-2.32,-21.41,304.26,-180.82
10113742,-0.39,-0.66,-2.14,-55.41,274.25,-181.90
10113746,-0.19,-0.56,-1.68,-65.38,285.59,-182.52
10113752,-0.31,-0.52,-2.17,-77.91,238.02,-180.53
10113756,-0.21,-0.57,-1.82,-88.32,232.13,-189.24
10113760,-1.19,-1.03,-1.90,-96.38,169.30,-163.50
10113764,-1.04,-0.95,-1.66,-94.01,136.95,-140.52
10113768,-0.77,-0.81,-1.94,-101.21,94.89,-126.52
10113772,-0.60,-0.81,-1.98,-111.31,55.15,-123.41
10113776,-0.87,-1.04,-1.61,-106.44,34.19,-105.11
10113781,-1.01,-1.41,-1.85,-106.18,6.70,-83.21
10113785,-1.67,-2.05,-1.96,-109.64,-14.19,-25.98
10113789,-2.20,-2.66,-1.85,-115.06,-11.69,63.65
10113794,-2.39,-2.97,-1.84,-123.57,-0.75,162.11
10113798,-2.16,-2.90,-1.93,-137.25,1.16,246.76
10113802,-1.84,-2.60,-2.01,-156.95,-0.62,309.96
10113806,-1.64,-2.17,-2.07,-182.84,-2.94,357.09
10113810,-1.44,-1.68,-1.87,-204.26,-4.22,391.67
10113814,-1.31,-1.19,-1.55,-214.10,-4.31,418.68
10113818,-1.02,-0.75,-1.26,-214.31,-5.12,431.12
10113822,-0.70,-0.41,-1.13,-210.47,-6.50,429.38
10113826,-0.48,-0.22,-1.04,-203.74,-5.90,422.57
10113830,-0.23,-0.08,-0.90,-193.71,-0.32,411.38
10113835,-0.04,0.02,-0.93,-185.40,4.00,398.97
10113839,0.28,0.11,-0.89,-174.39,5.91,380.06
10113843,0.45,0.18,-0.88,-164.77,15.49,361.17
10113847,0.70,0.26,-0.87,-154.20,28.70,338.00
10113851,0.94,0.37,-0.90,-145.49,48.03,310.34
10113855,1.18,0.49,-0.96,-136.97,59.46,278.90
10113859,1.41,0.64,-0.96,-129.00,64.16,241.06
10113863,1.58,0.77,-0.99,-122.45,68.04,199.25
10113867,1.63,0.83,-1.03,-116.36,77.86,160.23
10113870,1.70,0.88,-1.05,-109.84,82.55,122.16
10113874,1.86,0.93,-1.02,-97.52,77.45,79.66
10113879,1.72,0.87,-1.12,-87.99,73.75,45.12
10113883,1.74,0.80,-1.14,-80.85,61.48,12.13
10113887,1.60,0.67,-1.22,-74.77,48.86,-15.20
10113891,1.47,0.53,-1.18,-67.27,29.77,-36.23
10113895,1.30,0.40,-1.15,-59.13,14.98,-52.26
10113898,1.13,0.30,-1.21,-54.61,-0.78,-63.81
10113902,1.04,0.19,-1.25,-50.67,-14.33,-73.97
10113906,0.87,0.10,-1.23,-47.80,-25.05,-81.08
10113910,0.68,0.03,-1.15,-43.12,-36.52,-86.49
10113914,0.52,-0.02,-1.10,-38.03,-44.59,-90.16
10113918,0.36,-0.08,-1.10,-33.30,-52.34,-92.99
10113923,0.23,-0.15,-1.11,-32.22,-49.09,-94.96
10113926,0.05,-0.22,-1.14,-29.67,-45.99,-95.78
10113930,-0.05,-0.30,-1.00,-22.96,-43.79,-96.56
10113935,-0.21,-0.36,-0.97,-14.84,-43.85,-94.50
10113939,-0.32,-0.41,-1.00,-5.40,-34.19,-90.01
10113943,-0.41,-0.45,-0.95,6.35,-23.99,-83.55
10113946,-0.45,-0.52,-0.91,20.20,-15.09,-77.34
10113950,-0.51,-0.59,-1.02,29.73,-8.06,-69.62
10113954,-0.44,-0.67,-1.07,38.85,-1.74,-62.48
10113958,-0.29,-0.74,-1.03,53.10,-15.48,-60.21
10113963,-0.21,-0.83,-1.03,63.83,-20.56,-56.68
10113967,-0.20,-0.87,-1.38,64.60,-33.64,-48.52
10113971,-0.09,-0.91,-1.47,60.79,-39.82,-40.92
10113975,-0.07,-0.95,-1.51,55.71,-46.87,-29.10
10113979,-0.01,-0.93,-1.47,53.25,-56.74,-16.83
10113983,-0.03,-0.88,-1.50,50.85,-67.00,-5.30
10113987,-0.04,-0.83,-1.45,48.66,-68.89,5.54
10113991,0.03,-0.78,-1.50,41.70,-68.73,13.59
10113995,-0.02,-0.70,-1.52,36.74,-66.13,22.44
10113999,-0.05,-0.66,-1.31,37.57,-56.23,30.44
10114002,-0.13,-0.61,-1.26,39.99,-58.24,37.99
10114007,-0.07,-0.53,-1.26,42.59,-66.20,41.17
10114011,-0.09,-0.46,-1.31,38.88,-67.78,43.11
10114015,-0.05,-0.38,-1.26,34.88,-69.90,41.64
10114019,-0.08,-0.31,-1.16,32.72,-66.23,39.94
10114023,-0.08,-0.23,-1.12,31.74,-71.21,37.72
10114027,-0.03,-0.18,-1.07,32.90,-67.24,34.78
10114031,0.06,-0.12,-1.07,34.17,-63.33,29.71
10114035,0.15,-0.08,-1.11,33.32,-62.29,21.20
10114038,0.27,-0.05,-1.15,29.88,-63.86,9.63
10114042,0.39,-0.07,-1.17,27.08,-71.54,-4.57
10114046,0.49,-0.14,-1.17,25.28,-78.90,-18.98
10114051,0.52,-0.24,-1.20,22.41,-86.54,-31.63
10114055,0.53,-0.30,-1.28,15.95,-93.83,-41.64
10114059,0.54,-0.29,-1.39,4.82,-95.24,-52.67
10114063,0.61,-0.20,-1.45,-9.88,-94.50,-64.66
10114067,0.69,-0.09,-1.49,-25.80,-97.44,-81.97
10114070,0.78,-0.01,-1.47,-40.60,-104.39,-103.30
10114075,0.75,0.03,-1.38,-51.08,-108.36,-123.81
10114079,0.72,0.03,-1.30,-55.98,-115.66,-142.59
10114083,0.77,0.02,-1.28,-58.75,-127.36,-163.78
10114087,0.82,-0.02,-1.34,-62.03,-144.10,-187.90
10114092,0.81,-0.10,-1.31,-58.81,-161.28,-213.12
10114096,0.75,-0.19,-1.23,-50.59,-175.13,-237.24
10114100,0.67,-0.23,-1.17,-36.89,-188.86,-259.81
10114104,0.66,-0.25,-1.11,-19.50,-203.80,-284.15
10114109,0.52,-0.42,-1.19,-3.06,-207.92,-304.31
10114113,-1.04,-2.95,-2.56,-7.28,-290.84,-252.86
10114117,-1.15,-2.43,-1.70,-22.74,-158.08,-187.07
10114121,-0.25,-2.07,-1.51,-40.50,-86.95,-169.08
10114125,-0.18,-1.51,-1.57,-36.16,-108.12,-171.84
10114129,-0.53,-1.26,-1.49,-38.58,-117.71,-164.47
10114135,-1.01,-1.14,-1.40,-39.56,-73.41,-133.10
10114139,-0.93,-1.01,-1.41,-41.13,-37.47,-109.10
10114143,-0.73,-0.87,-1.48,-39.90,-40.47,-96.62
10114147,-0.73,-0.80,-1.48,-37.48,-46.13,-85.17
10114151,-0.71,-0.74,-1.59,-41.52,-34.36,-72.49
10114155,-0.60,-0.74,-1.59,-47.79,-13.41,-62.33
10114159,-0.47,-0.76,-1.47,-49.17,-5.53,-58.71
10114163,-0.30,-0.78,-1.31,-44.89,-1.51,-60.58
10114167,-0.17,-0.85,-1.13,-36.23,9.20,-68.71
10114171,-0.14,-0.85,-1.08,-24.24,11.18,-78.42
10114176,-0.16,-0.93,-0.89,-5.92,16.69,-85.21
10114180,-0.09,-1.29,-0.51,28.35,44.35,-93.28
10114184,-0.13,-0.71,-0.75,61.54,63.29,-118.25
10114188,-0.57,-0.79,-0.31,93.33,72.11,-106.68
10114192,-0.39,-1.22,0.02,136.11,120.22,-103.99
10114196,-0.88,-1.44,-0.83,153.37,116.16,-88.24
10114200,-0.87,-0.96,-1.03,168.65,114.75,-72.64
10114204,-0.29,-0.99,-0.51,198.37,163.20,-76.54
10114208,-0.20,-1.01,-0.76,213.98,190.13,-96.33
10114212,-0.65,-1.22,-0.33,226.71,183.83,-91.63
10114216,-1.45,-0.79,-0.41,255.77,214.98,-47.07
10114221,-0.94,-0.49,0.33,307.88,248.28,-29.32
10114225,-1.67,-0.66,-0.35,329.96,241.16,20.77
10114229,-0.91,-0.47,-1.48,314.11,226.51,36.59
10114233,-1.08,-0.05,-0.56,334.33,249.67,73.30
10114237,-0.68,-0.20,-0.12,358.47,262.16,88.98
10114241,-0.83,-0.22,-1.54,330.00,206.51,106.51
10114245,-0.65,-0.58,-1.21,307.82,188.71,125.50
10114249,-0.89,-0.25,-0.31,327.56,205.35,149.98
10114253,-0.54,-0.43,-0.66,340.90,195.68,164.98
10114257,-0.37,-0.28,-2.07,311.99,153.01,169.74
10114263,0.11,-0.38,-2.20,272.97,128.33,164.42
10114267,-0.15,-0.40,-1.58,259.36,114.77,172.59
10114271,0.08,-0.34,-1.69,244.22,72.96,166.96
10114274,0.24,-0.40,-2.11,213.31,30.89,158.97
10114278,0.35,-0.45,-2.06,184.37,11.85,150.34
10114282,0.36,-0.44,-1.95,158.91,-5.20,141.63
10114286,0.39,-0.44,-1.91,138.22,-26.81,130.65
10114313,0.40,-0.47,-1.98,51.17,-35.24,114.04
10114316,0.41,-0.41,-2.04,-18.25,-44.37,93.58
10114320,0.38,-0.32,-1.96,-70.44,-47.21,73.77
10114324,0.28,-0.18,-1.76,-107.59,-43.56,57.79
10114328,0.24,-0.04,-1.59,-133.75,-37.25,41.21
10114332,0.28,0.08,-1.51,-155.47,-32.48,22.57
10114336,0.35,0.15,-1.51,-176.54,-24.48,2.31
10114340,0.41,0.17,-1.52,-197.74,-8.73,-19.73
10114343,0.44,0.17,-1.57,-220.10,9.80,-42.68
10114348,0.52,0.11,-1.56,-239.17,30.74,-66.90
10114352,0.59,0.06,-1.45,-250.38,55.01,-91.15
10114356,0.63,0.07,-1.32,-252.75,77.89,-114.12
10114360,0.71,0.11,-1.26,-249.41,94.31,-136.41
10114364,0.78,0.11,-1.20,-239.40,105.29,-159.82
10114368,0.82,0.14,-1.14,-222.39,113.02,-183.08
10114372,0.81,0.16,-1.07,-198.90,118.04,-205.48
10114375,0.76,0.11,-0.95,-166.85,112.73,-227.35
10114379,0.45,-0.22,-1.05,-129.75,112.00,-238.53
10114383,-0.75,-2.26,-1.41,-114.50,79.33,-193.04
10114387,-0.68,-2.08,-1.01,-89.66,165.91,-149.81
10114392,-0.45,-1.62,-1.51,-78.28,175.88,-132.53
10114396,-0.21,-1.23,-1.59,-61.25,144.32,-135.03
10114401,-0.60,-1.12,-1.59,-51.29,142.33,-120.19
10114405,-0.68,-1.03,-1.51,-39.32,153.90,-98.34
10114409,-0.49,-0.90,-1.66,-31.05,138.59,-84.63
10114413,-0.25,-0.77,-1.92,-28.41,104.39,-81.82
10114417,-0.11,-0.69,-2.15,-36.20,75.75,-80.56
10114421,-0.01,-0.65,-2.29,-49.83,53.44,-81.56
10114425,0.06,-0.64,-2.22,-60.01,25.78,-83.62
10114429,0.09,-0.63,-2.08,-66.17,2.30,-86.73
10114434,0.05,-0.63,-1.90,-68.69,-18.40,-86.42
10114438,-0.16,-0.67,-1.61,-63.82,-34.95,-75.30
10114442,-0.43,-0.67,-1.12,-38.39,-41.29,-48.64
10114446,-0.30,-0.70,-1.12,-12.86,-43.96,-28.92
10114450,-0.06,-0.64,-1.56,-9.93,-60.62,-26.04
10114454,-0.92,-0.63,-0.94,19.48,-71.71,20.72
10114458,-0.17,-0.87,-0.43,54.79,-47.74,32.53
10114462,-1.01,-0.64,-0.79,91.28,-81.05,81.11
10114465,0.41,-0.88,-1.03,110.28,-36.34,71.23
10114469,-0.16,-0.80,-2.23,88.32,-63.96,71.71
10114473,-0.10,-0.88,-1.07,93.60,-26.55,68.03
10114478,-0.69,-0.94,-0.67,119.98,-1.93,80.84
10114482,-0.06,-0.80,-1.24,112.91,13.17,52.51
10114486,-0.69,-0.83,-1.41,98.60,16.97,51.67
10114490,-0.78,-0.93,-0.39,114.51,65.76,58.33
10114494,-0.86,-0.76,-0.28,144.91,106.95,70.29
10114498,-0.26,-0.82,-0.97,148.26,129.89,58.60
10114502,0.00,-0.71,-1.62,121.90,143.73,34.80
10114506,-0.04,-0.67,-1.68,93.63,159.24,13.76
10114509,-0.17,-0.73,-1.29,85.45,173.93,1.05
10114513,-0.25,-0.72,-1.08,87.07,183.80,-7.39
10114518,-0.29,-0.76,-1.08,89.32,197.78,-13.83
10114522,-0.25,-0.83,-1.03,93.33,227.24,-20.81
10114526,-0.12,-0.78,-1.03,99.03,257.85,-35.69
10114530,0.08,-0.93,-1.39,87.05,282.04,-64.44
10114534,-0.17,-0.80,-1.65,73.49,286.31,-79.03
10114538,0.22,-1.03,-1.35,67.12,331.01,-107.36
10114542,0.33,-0.66,-2.10,41.33,314.36,-140.59
10114546,0.48,-0.90,-1.59,32.35,345.70,-176.16
10114550,0.06,-0.88,-2.27,10.64,329.73,-192.10
10114554,0.64,-0.63,-2.37,-32.59,318.48,-246.09
10114558,0.16,-0.10,-2.02,-52.71,343.29,-255.35
10114563,0.43,0.34,-2.97,-109.98,303.88,-294.01
10114567,-0.62,-0.18,-1.73,-108.29,304.78,-265.68
10114571,0.14,0.12,-2.23,-131.11,239.09,-284.53
10114575,-0.63,-0.44,-1.80,-131.80,201.31,-239.42
10114580,-0.49,-0.41,-2.11,-141.47,133.28,-217.47
10114584,-0.53,-0.39,-1.65,-140.06,98.04,-189.50
10114588,-1.17,-0.61,-1.49,-132.88,32.92,-146.12
10114592,-1.28,-1.02,-1.17,-108.63,-16.20,-93.26
10114596,-2.04,-2.07,-1.46,-86.23,-81.69,3.88
10114600,-2.41,-3.14,-1.69,-74.98,-114.49,127.64
10114605,-2.65,-3.88,-2.15,-82.84,-142.04,269.65
10114610,-2.58,-4.16,-2.49,-106.23,-182.90,401.88
10114614,-2.62,-4.13,-2.72,-151.02,-208.60,524.74
10114618,-2.73,-3.77,-2.71,-191.91,-224.33,641.06
10114622,-2.71,-3.17,-2.10,-204.85,-244.94,742.69
10114627,-2.34,-2.48,-1.65,-198.22,-272.24,822.03
10114631,-2.17,-1.88,-1.77,-208.26,-286.57,889.69
10114635,-1.71,-1.36,-1.65,-213.54,-285.76,935.00
10114639,-1.36,-0.99,-1.16,-199.04,-287.08,962.47
10114643,-1.25,-0.84,-0.77,-172.99,-264.59,984.13
10114649,-0.91,-0.80,-0.68,-150.02,-231.17,990.73
10114653,-0.52,-0.60,-0.91,-138.37,-192.09,980.95
10114657,-0.07,-0.31,-1.10,-140.67,-153.72,951.68
10114661,0.35,0.09,-1.23,-147.28,-114.68,907.31
10114665,0.79,0.45,-1.17,-149.58,-106.84,847.38
10114670,0.99,0.74,-1.14,-155.47,-98.37,784.31
10114674,1.25,0.99,-1.06,-159.34,-87.58,719.29
10114678,1.32,1.14,-0.99,-160.40,-74.12,662.10
10114681,1.41,1.18,-0.99,-160.58,-57.21,609.88
10114685,1.55,1.16,-1.00,-160.17,-39.13,561.50
10114690,1.69,1.10,-0.94,-156.55,-26.20,514.27
10114694,1.83,1.00,-0.95,-154.40,-8.86,471.56
10114698,2.03,0.91,-1.03,-156.47,7.79,428.09
10114702,2.17,0.85,-1.18,-167.00,27.84,386.81
10114706,2.32,0.82,-1.20,-176.22,45.09,343.87
10114710,2.53,0.82,-1.11,-178.83,58.86,298.26
10114714,2.55,0.80,-0.97,-173.80,69.13,256.45
10114718,2.56,0.78,-0.91,-170.95,89.99,220.33
