4432746,0.33,-0.37,-1.70,4.67,80.05,-68.20
4432750,0.35,-0.35,-1.71,7.42,80.83,-70.98
4432754,0.39,-0.32,-1.70,11.30,81.37,-74.60
4432758,0.39,-0.33,-1.68,15.70,79.76,-77.54
4432761,0.35,-0.35,-1.69,19.01,79.39,-81.37
4432765,0.33,-0.36,-1.69,22.78,78.87,-84.28
4432770,0.34,-0.37,-1.70,26.34,78.46,-88.31
4432774,0.31,-0.39,-1.72,27.34,77.41,-93.03
4432777,0.28,-0.42,-1.73,28.21,74.93,-97.58
4432781,0.28,-0.41,-1.73,29.68,74.15,-103.46
4432785,0.23,-0.43,-1.72,29.66,72.56,-108.93
4432789,0.17,-0.43,-1.75,30.62,71.61,-112.26
4432793,0.14,-0.44,-1.76,31.35,71.95,-114.78
4432797,0.11,-0.45,-1.78,32.13,70.40,-116.16
4432800,0.08,-0.49,-1.80,32.50,69.35,-117.12
4432804,0.05,-0.50,-1.81,31.16,69.97,-117.98
4432808,0.01,-0.53,-1.83,30.68,67.41,-118.75
4432813,0.02,-0.55,-1.83,29.60,66.73,-118.75
4432817,-0.07,-0.62,-1.87,29.20,65.33,-114.56
4432820,-0.06,-0.68,-1.82,30.48,65.93,-109.41
4432824,-0.02,-0.70,-1.87,30.41,62.02,-103.98
4432828,-0.00,-0.70,-1.96,28.67,62.09,-98.25
4432832,0.08,-0.68,-2.04,23.92,61.59,-95.05
4432836,0.13,-0.67,-2.08,17.93,60.29,-94.16
4432840,-0.20,-1.33,-2.03,20.78,57.56,-70.96
4432843,-0.65,-1.40,-1.98,17.94,73.78,-31.41
4432847,-0.08,-1.14,-2.09,14.93,76.20,-18.40
4432851,0.24,-0.90,-2.19,10.97,67.88,-18.35
4432856,0.07,-0.77,-2.25,3.02,66.30,-11.72
4432860,0.05,-0.70,-2.29,-4.82,61.94,-6.01
4432863,0.08,-0.69,-2.21,-10.20,54.69,-1.91
4432867,0.06,-0.68,-2.05,-10.08,50.81,1.94
4432871,0.01,-0.65,-1.98,-8.24,46.00,5.14
4432875,-0.04,-0.65,-1.96,-7.19,43.32,10.15
4432879,-0.03,-0.62,-1.97,-7.02,39.35,14.23
4432882,0.00,-0.60,-1.99,-7.16,34.10,17.71
4432886,0.04,-0.58,-2.02,-8.81,30.50,20.83
4432890,0.08,-0.56,-2.05,-12.22,24.77,22.14
4432894,0.14,-0.54,-2.05,-14.74,17.08,21.86
4432899,0.24,-0.49,-2.12,-18.49,6.96,18.56
4432902,0.26,-0.52,-2.15,-24.40,-1.56,14.88
4432906,0.32,-0.54,-2.15,-28.57,-7.28,10.57
4432910,0.38,-0.59,-2.15,-32.72,-12.07,1.98
4432914,0.40,-0.61,-2.03,-33.81,-18.56,-6.61
4432918,0.30,-0.58,-2.01,-32.28,-23.76,-10.13
4432921,0.29,-0.57,-2.13,-36.60,-28.29,-12.80
4432925,0.21,-0.55,-2.05,-38.28,-37.48,-13.04
4432929,-0.05,-0.52,-1.82,-30.54,-40.96,-1.98
4432933,-0.21,-0.44,-1.62,-18.22,-45.48,16.69
4432937,-0.29,-0.42,-1.29,10.21,-38.45,44.30
4432941,0.42,-0.75,-1.73,21.84,-30.23,38.41
4432945,0.45,-0.71,-2.07,11.89,-33.04,19.07
4432949,-0.27,-0.70,-1.68,14.28,-16.50,30.18
4432953,-0.35,-0.66,-1.24,35.03,-6.59,40.94
4432957,-0.09,-0.61,-1.37,51.12,-9.61,44.47
4432961,-0.23,-0.62,-1.38,69.48,9.37,59.42
4432964,0.12,-0.66,-1.64,78.03,26.09,53.72
4432968,0.04,-0.68,-2.16,63.25,25.75,47.99
4432972,-0.20,-0.72,-2.09,52.78,42.73,52.40
4432976,-0.09,-0.74,-1.84,55.96,48.82,50.82
4432980,-0.07,-0.74,-1.88,54.67,51.77,46.00
4432984,-0.26,-0.73,-2.03,45.89,59.40,44.65
4432988,-0.40,-0.71,-1.80,47.68,70.49,51.15
4432992,-0.55,-0.71,-1.51,63.96,81.50,67.19
4432996,-0.72,-0.66,-1.05,100.00,96.49,95.19
4433000,-0.48,-0.69,-0.74,153.56,123.10,115.69
4433003,0.25,-0.57,-1.52,173.64,124.34,99.63
4433007,0.03,-0.55,-2.16,164.24,120.88,92.10
4433011,0.14,-0.64,-2.15,156.46,123.36,80.86
4433015,0.23,-0.82,-1.33,181.79,125.08,71.38
4433019,0.30,-0.61,-0.72,239.88,129.91,60.04
4433024,0.22,-0.77,-2.00,240.55,124.19,50.37
4433027,0.56,-0.86,-2.61,216.29,120.11,29.91
4433031,0.48,-0.80,-2.24,215.44,120.06,5.34
4433035,0.10,-0.78,-1.66,227.79,169.11,0.06
4433039,0.27,-0.86,-1.28,247.70,184.22,-12.99
4433043,0.48,-0.84,-2.04,240.82,148.22,-39.28
4433046,0.47,-0.91,-1.92,230.76,164.19,-59.08
4433050,-0.08,-0.69,-2.12,221.65,159.01,-56.48
4433054,0.06,-0.61,-3.25,178.62,123.57,-61.25
4433058,0.32,-0.55,-2.57,151.46,122.87,-70.92
4433062,-0.01,-0.61,-2.07,146.50,133.80,-68.68
4433067,0.22,-0.87,-1.59,145.20,157.43,-81.58
4433071,0.02,-0.70,-1.84,139.28,171.65,-92.64
4433074,-0.23,-0.62,-2.05,133.30,201.93,-95.02
4433078,-0.33,-0.51,-2.27,112.07,213.11,-83.72
4433082,0.03,-0.73,-2.43,89.71,210.08,-85.23
4433086,0.10,-0.50,-2.88,56.98,191.95,-102.43
4433090,0.58,-0.56,-3.32,3.29,216.42,-128.13
4433094,1.18,-0.55,-4.53,-96.02,181.37,-201.23
4433098,0.08,-1.03,-4.11,-177.03,174.15,-223.53
4433101,0.07,-1.06,-3.14,-211.49,162.04,-241.34
4433105,-0.27,-0.98,-3.13,-237.61,120.57,-232.73
4433110,-0.56,-1.08,-3.07,-254.10,94.78,-200.86
4433114,0.24,-0.46,-3.42,-280.15,37.05,-203.99
4433118,-0.09,-0.63,-3.15,-296.69,3.03,-184.54
4433122,-0.25,-1.06,-3.01,-303.31,-40.66,-162.55
4433126,-1.52,-1.97,-2.92,-302.22,-89.91,-77.33
4433130,-1.85,-2.84,-2.82,-299.84,-105.56,36.05
4433134,-1.65,-3.27,-2.99,-305.22,-116.56,141.04
4433138,-1.62,-3.46,-3.42,-325.16,-137.37,235.03
4433143,-1.71,-3.35,-3.18,-344.46,-157.83,317.84
4433147,-2.40,-3.22,-2.93,-368.69,-181.82,416.77
4433152,-2.38,-2.94,-2.14,-361.67,-155.27,508.34
4433156,-2.60,-2.40,-1.53,-344.33,-131.43,599.04
4433160,-1.99,-1.69,-1.41,-318.61,-100.06,660.90
4433164,-1.49,-1.00,-1.34,-288.31,-81.94,694.61
4433168,-1.09,-0.45,-1.18,-263.81,-67.38,709.58
4433172,-0.56,0.03,-1.23,-245.34,-51.71,704.78
4433176,-0.13,0.37,-1.14,-223.88,-33.12,689.32
4433180,0.18,0.54,-0.95,-200.93,-16.61,669.52
4433184,0.45,0.63,-0.96,-173.62,10.02,648.70
4433188,0.85,0.70,-0.94,-147.05,37.66,620.20
4433192,1.21,0.75,-1.18,-131.68,48.96,584.20
4433197,1.53,0.77,-1.29,-112.20,57.67,543.53
4433201,1.59,0.82,-1.26,-101.44,68.20,507.58
4433205,1.92,0.86,-1.38,-95.85,70.61,465.73
4433208,1.99,0.92,-1.44,-89.02,62.78,426.34
4433212,2.00,1.00,-1.29,-78.29,60.09,388.71
4433216,1.96,1.07,-1.21,-63.04,60.04,354.63
4433220,2.03,1.16,-1.17,-49.26,51.96,316.76
4433224,2.13,1.26,-1.17,-33.71,44.53,275.62
4433227,2.05,1.28,-1.21,-20.18,35.17,237.27
4433231,2.08,1.29,-1.28,-9.14,29.65,197.90
4433235,1.99,1.21,-1.30,5.66,23.85,162.89
4433240,1.87,1.07,-1.30,18.56,12.19,133.14
4433244,1.86,0.92,-1.29,28.89,9.52,105.76
4433248,1.82,0.78,-1.48,38.36,-8.41,78.74
4433251,1.82,0.61,-1.47,43.39,-7.51,52.69
4433255,1.61,0.44,-1.56,47.10,-15.59,33.10
4433259,1.54,0.26,-1.58,49.51,-18.11,15.22
4433263,1.36,0.10,-1.63,47.87,-22.27,2.95
4433267,1.27,-0.02,-1.69,46.59,-25.99,-7.10
4433270,1.18,-0.09,-1.67,47.27,-28.61,-16.52
4433274,1.03,-0.14,-1.64,49.99,-31.35,-21.01
4433278,0.93,-0.14,-1.62,52.95,-30.60,-23.71
4433283,0.84,-0.12,-1.59,57.45,-27.89,-26.10
4433287,0.77,-0.09,-1.55,63.00,-21.55,-28.41
4433290,0.74,-0.03,-1.54,69.12,-19.90,-31.45
4433294,0.73,-0.00,-1.54,74.67,-17.06,-36.00
4433298,0.72,0.02,-1.54,80.16,-13.17,-40.82
4433302,0.73,-0.00,-1.59,85.18,-9.83,-46.66
4433306,0.73,-0.06,-1.62,88.67,-6.59,-52.76
4433309,0.73,-0.12,-1.66,90.42,-2.71,-56.76
4433313,0.71,-0.21,-1.73,89.03,-1.58,-60.13
4433317,0.72,-0.27,-1.80,87.12,-0.23,-61.62
4433321,0.79,-0.33,-1.83,84.81,2.64,-63.24
4433325,0.84,-0.37,-1.87,83.99,3.92,-65.89
4433329,0.83,-0.40,-1.91,81.43,1.55,-66.39
4433333,0.84,-0.42,-1.94,77.86,-0.49,-67.98
4433337,0.85,-0.43,-2.00,72.84,-3.66,-69.54
4433341,0.86,-0.43,-2.04,65.59,-4.03,-71.63
4433344,0.78,-0.48,-2.02,56.15,-9.36,-72.17
4433348,0.91,-0.46,-1.99,49.72,-6.20,-76.79
4433352,0.82,-0.47,-2.08,42.81,-11.59,-79.77
4433356,0.87,-0.48,-2.05,35.50,-10.33,-83.08
4433360,0.85,-0.48,-2.13,28.63,-18.20,-86.15
4433363,0.89,-0.47,-2.10,21.77,-19.41,-90.48
4433368,0.87,-0.45,-2.09,16.73,-21.93,-94.31
4433372,0.85,-0.44,-2.04,12.12,-24.18,-97.18
4433376,0.80,-0.43,-1.99,7.96,-26.36,-96.75
4433380,0.75,-0.43,-1.96,6.59,-27.55,-95.44
4433384,0.69,-0.44,-1.90,5.11,-27.27,-92.09
4433387,0.64,-0.45,-1.89,5.78,-29.56,-89.14
4433391,0.56,-0.49,-1.87,4.18,-28.77,-84.19
4433395,0.51,-0.52,-1.85,3.41,-26.80,-78.78
4433399,0.51,-0.52,-1.80,3.62,-23.23,-72.83
4433402,0.43,-0.55,-1.81,3.18,-24.14,-65.53
4433406,0.39,-0.57,-1.77,3.08,-20.03,-57.92
4433411,0.42,-0.57,-1.75,2.25,-15.59,-52.17
4433415,0.41,-0.59,-1.77,1.49,-13.92,-46.86
4433419,0.39,-0.61,-1.79,-1.62,-8.96,-42.50
4433422,0.39,-0.61,-1.79,-5.19,-3.83,-38.76
4433426,0.43,-0.62,-1.84,-10.11,-1.46,-35.80
4433430,0.45,-0.61,-1.89,-15.79,2.66,-32.88
4433434,0.46,-0.60,-1.86,-20.95,8.01,-30.88
4433438,0.46,-0.59,-1.86,-25.00,9.20,-28.50
4433441,0.51,-0.59,-1.89,-30.55,13.51,-27.29
4433445,0.58,-0.56,-1.92,-36.30,15.79,-28.45
4433449,0.63,-0.53,-1.96,-42.89,16.11,-31.93
4433454,0.61,-0.56,-2.02,-51.13,14.37,-33.75
4433458,0.61,-0.58,-2.01,-57.94,16.94,-34.33
4433461,0.65,-0.57,-2.01,-65.51,15.06,-36.32
4433465,0.63,-0.58,-1.99,-72.10,16.13,-36.94
4433469,0.62,-0.57,-1.97,-78.87,17.53,-35.70
4433473,0.65,-0.54,-1.91,-84.13,18.75,-35.48
4433477,0.68,-0.49,-1.88,-88.09,19.83,-36.40
4433481,0.68,-0.44,-1.88,-91.98,19.10,-38.02
4433484,0.66,-0.39,-1.83,-94.30,17.20,-39.98
4433488,0.67,-0.36,-1.80,-96.51,16.41,-42.08
4433492,0.72,-0.32,-1.79,-97.17,14.20,-45.00
4433497,0.72,-0.29,-1.77,-98.15,10.74,-47.15
4433501,0.71,-0.27,-1.72,-97.41,6.92,-48.35
4433504,0.75,-0.24,-1.71,-95.15,2.09,-50.21
4433508,0.74,-0.23,-1.71,-93.33,-4.14,-51.97
4433512,0.72,-0.22,-1.69,-91.86,-8.68,-53.53
4433516,0.75,-0.22,-1.67,-90.18,-12.80,-56.69
4433520,0.78,-0.20,-1.63,-87.86,-16.10,-62.41
4433523,0.77,-0.21,-1.66,-86.69,-25.61,-68.42
4433527,0.65,-0.26,-1.71,-88.32,-30.67,-71.29
4433531,0.58,-0.30,-1.66,-88.17,-32.80,-70.00
4433536,0.58,-0.34,-1.59,-85.53,-37.06,-69.69
4433540,0.56,-0.39,-1.60,-83.61,-40.90,-68.17
4446629,0.51,-0.41,-1.71,-54.57,-28.67,-48.37
4446633,0.49,-0.42,-1.77,-32.70,-20.64,-34.90
4446638,0.46,-0.42,-1.80,-16.73,-15.31,-26.79
4446642,0.42,-0.43,-1.83,-6.14,-11.37,-21.22
4446645,0.39,-0.45,-1.85,1.55,-8.09,-17.93
4446649,0.36,-0.46,-1.88,6.73,-5.21,-16.70
4446653,0.34,-0.48,-1.90,10.49,-3.10,-14.56
4446657,0.32,-0.49,-1.90,14.25,-0.63,-12.84
4446660,0.31,-0.48,-1.91,16.50,0.88,-12.83
4446664,0.33,-0.47,-1.92,18.79,2.54,-13.17
4446668,0.37,-0.46,-1.94,20.01,4.03,-14.64
4446672,0.38,-0.45,-1.94,20.84,3.79,-17.07
4446676,0.37,-0.45,-1.94,21.01,3.84,-19.12
4446680,0.36,-0.45,-1.96,21.01,2.43,-21.73
4446684,0.33,-0.47,-1.96,20.52,1.17,-23.69
4446688,0.30,-0.50,-1.94,21.13,0.01,-25.27
4446692,0.27,-0.52,-1.93,21.86,-1.66,-26.29
4446695,0.26,-0.55,-1.93,22.34,-2.19,-25.51
4446699,0.24,-0.59,-1.94,22.55,-3.25,-24.42
4446703,0.22,-0.60,-1.97,20.94,-3.67,-22.62
4446707,0.21,-0.60,-1.98,18.36,-3.69,-21.38
4446711,0.20,-0.62,-1.97,16.91,-3.90,-19.17
4446714,0.18,-0.64,-1.97,15.61,-3.32,-16.77
4446718,0.18,-0.66,-1.96,15.59,-1.66,-13.40
4446723,0.18,-0.64,-1.95,14.36,0.63,-10.20
4446727,0.18,-0.61,-1.94,13.48,3.83,-6.92
4446730,0.21,-0.57,-1.91,12.10,6.96,-5.66
4446734,0.23,-0.54,-1.91,11.00,10.51,-4.78
4446738,0.27,-0.49,-1.90,8.74,14.19,-5.91
4446742,0.31,-0.45,-1.88,7.97,17.33,-6.88
4446745,0.34,-0.43,-1.86,8.52,21.89,-9.02
4446749,0.37,-0.42,-1.84,9.34,25.48,-12.70
4446753,0.39,-0.45,-1.85,10.70,29.65,-16.34
4446757,0.38,-0.48,-1.86,10.85,34.65,-19.01
4446761,0.37,-0.49,-1.88,10.31,39.67,-20.89
4446765,0.35,-0.48,-1.87,9.06,46.67,-23.08
4446769,0.43,-0.47,-1.86,8.38,52.97,-28.93
4446773,0.38,-0.40,-1.88,7.06,56.98,-33.63
4446777,0.34,-0.40,-1.89,4.84,61.57,-36.45
4446780,0.34,-0.40,-1.85,3.12,65.20,-38.71
4446784,0.32,-0.40,-1.80,4.24,75.69,-39.47
4446788,0.31,-0.40,-1.79,5.16,81.09,-42.93
4446792,0.36,-0.38,-1.84,3.54,82.45,-47.94
4446796,0.34,-0.38,-1.85,0.91,86.30,-52.23
4446799,0.33,-0.31,-1.81,-0.21,88.33,-57.25
4446803,0.36,-0.26,-1.72,2.60,89.41,-64.50
4446808,0.34,-0.24,-1.66,7.85,89.52,-70.87
4446812,0.33,-0.24,-1.66,13.63,91.01,-76.91
4446815,0.36,-0.22,-1.70,18.62,93.02,-82.82
4446819,0.40,-0.20,-1.73,22.96,95.23,-89.13
4446823,0.44,-0.19,-1.79,26.46,99.46,-96.17
4446827,0.43,-0.26,-1.86,24.88,93.86,-103.46
4446831,0.45,-0.28,-1.83,24.44,92.14,-109.28
4446834,0.46,-0.26,-1.85,26.60,83.14,-115.60
4446838,0.51,-0.24,-1.84,27.75,78.32,-124.11
4446842,0.47,-0.25,-1.89,29.96,70.33,-129.79
4446846,0.46,-0.32,-1.98,29.02,69.06,-132.80
4446851,0.45,-0.40,-2.02,27.72,57.66,-137.14
4446855,0.45,-0.48,-2.02,22.34,49.68,-138.40
4446858,0.45,-0.51,-2.12,24.05,37.03,-141.83
4446862,0.42,-0.55,-2.03,23.27,31.18,-142.60
4446866,0.26,-0.57,-2.05,23.60,26.38,-138.12
4446870,0.18,-1.23,-2.14,34.78,20.96,-127.15
4446874,-0.52,-1.21,-2.30,18.20,41.77,-86.90
4446877,-0.04,-1.04,-2.29,2.70,52.49,-71.26
4446881,0.11,-0.83,-2.09,-1.18,41.82,-69.56
4446885,-0.29,-0.80,-2.10,-6.44,41.52,-53.58
4446889,-0.34,-0.72,-2.07,-9.04,45.12,-34.90
4446894,-0.23,-0.62,-2.12,-14.20,38.47,-22.38
4446898,-0.16,-0.62,-2.18,-19.03,36.34,-12.93
4446901,-0.08,-0.60,-2.17,-22.89,30.93,-5.66
4446905,0.03,-0.59,-2.14,-24.99,25.84,-0.81
4446909,0.12,-0.58,-2.08,-24.39,20.34,2.48
4446913,0.28,-0.54,-2.13,-23.75,11.73,2.58
4446917,0.36,-0.55,-2.24,-26.50,2.72,0.82
4446920,0.35,-0.56,-2.25,-30.32,-1.41,-0.79
4446924,0.35,-0.53,-2.27,-32.26,-7.53,-1.69
4446928,0.41,-0.51,-2.38,-39.84,-12.19,-3.76
4446932,0.39,-0.48,-2.29,-44.84,-24.23,-4.70
4446937,0.37,-0.46,-2.21,-45.77,-36.90,-5.54
4446940,0.38,-0.48,-2.19,-47.58,-46.58,-7.44
4446944,0.37,-0.46,-2.26,-47.51,-51.43,-6.47
4446948,0.21,-0.47,-2.13,-49.49,-59.97,-2.05
4446952,0.07,-0.42,-1.69,-35.79,-59.70,9.06
4446956,0.50,-0.55,-1.85,-27.43,-50.31,-0.34
4446959,0.32,-0.61,-1.97,-28.82,-48.44,-6.90
4446963,0.03,-0.67,-1.75,-23.90,-32.33,-4.62
4446967,-0.16,-0.63,-1.41,-4.40,-26.92,4.06
4446971,-0.29,-0.55,-1.30,17.54,-18.46,22.16
4446976,-0.48,-0.57,-1.35,40.21,-6.86,44.90
4446979,0.11,-0.55,-1.93,37.02,-10.55,40.74
4446983,0.09,-0.60,-2.24,24.14,-13.23,37.02
4446987,0.15,-0.68,-2.00,18.81,-2.69,27.58
4446991,-0.13,-0.72,-1.74,22.00,-3.84,25.45
4446995,-0.56,-0.76,-1.38,36.61,12.71,42.74
4446998,-0.77,-0.68,-1.07,66.49,32.15,72.14
4447002,-0.37,-0.74,-1.25,93.02,58.30,89.62
4447006,-0.33,-0.74,-1.35,123.68,73.46,110.29
4447010,-0.26,-0.84,-0.87,175.30,110.49,125.27
4447014,0.14,-0.63,-1.52,198.89,108.29,121.40
4447017,-0.14,-0.60,-1.19,240.58,142.29,131.64
4447022,0.60,-0.48,-2.47,230.74,123.53,101.51
4447026,0.29,-0.72,-2.93,196.75,103.30,83.75
4447030,-0.10,-0.65,-1.03,240.66,143.90,90.23
4447034,-0.31,-0.74,-0.42,310.23,150.76,102.19
4447038,0.59,-0.63,-1.71,315.42,150.13,70.22
4447042,0.38,-0.77,-3.47,253.36,123.55,46.23
4447045,0.82,-1.24,-1.88,234.45,163.30,8.78
4447049,0.13,-0.95,-0.93,290.81,166.27,-9.78
4447053,0.16,-0.55,-1.46,300.07,208.46,-23.98
4447057,-0.00,-0.70,-2.81,252.67,208.39,-30.35
4447062,0.28,-0.40,-2.44,226.00,218.68,-39.50
4447066,-0.10,-0.62,-2.31,201.75,225.44,-36.18
4447069,0.36,-0.71,-1.52,207.43,254.89,-50.96
4447073,0.14,-0.70,-2.07,195.72,254.70,-63.68
4447077,0.55,-0.62,-2.81,150.05,261.82,-95.68
4447081,0.17,-0.64,-2.98,106.53,281.57,-109.38
4447085,0.99,-0.30,-3.70,34.38,271.00,-163.24
4447089,-0.11,-0.70,-3.75,-30.23,259.22,-160.94
4447093,0.64,-0.31,-3.25,-82.77,270.46,-195.27
4447096,0.30,-0.98,-3.51,-140.92,241.78,-215.38
4447100,-0.40,-1.24,-2.97,-170.56,224.84,-205.44
4447105,0.21,-1.00,-3.04,-204.42,206.09,-219.08
4447109,0.47,-0.83,-4.34,-276.20,125.37,-241.39
4447113,-0.09,-0.89,-3.31,-307.13,94.81,-234.92
4447118,-0.57,-0.75,-2.30,-284.55,40.29,-198.88
4447122,-0.57,-0.71,-2.76,-289.76,-22.61,-166.92
4447126,-1.23,-1.35,-2.65,-290.86,-71.22,-100.65
4447130,-1.98,-2.24,-2.04,-268.54,-92.85,1.69
4447134,-2.30,-2.85,-1.96,-252.94,-119.58,111.42
4447138,-2.16,-3.09,-2.58,-263.02,-122.32,216.81
4447142,-2.07,-3.08,-2.96,-298.44,-117.38,314.51
4447147,-2.06,-2.92,-2.95,-319.55,-132.52,405.37
4447151,-2.04,-2.70,-2.47,-329.55,-156.21,488.29
4447156,-1.99,-2.31,-1.92,-319.39,-145.84,567.40
4447160,-1.72,-1.84,-1.77,-309.28,-140.49,631.83
4447164,-1.01,-1.29,-1.64,-291.65,-120.75,664.47
4447168,-0.57,-0.75,-1.50,-274.61,-101.83,678.63
4447172,-0.04,-0.23,-1.55,-254.27,-85.16,674.63
4447176,0.43,0.19,-1.36,-231.85,-66.97,653.54
4447180,0.83,0.55,-1.29,-209.77,-54.94,622.22
4447184,1.17,0.83,-1.30,-189.11,-48.05,582.34
4447188,1.50,1.03,-1.19,-166.72,-33.56,536.25
4447193,1.68,1.13,-1.27,-149.11,-24.70,488.70
4447197,1.98,1.19,-1.34,-130.99,-21.50,437.53
4447201,2.16,1.19,-1.24,-111.41,-9.34,384.13
4447204,2.12,1.13,-1.36,-98.30,0.18,338.71
4447208,2.26,1.10,-1.40,-85.52,4.43,291.19
4447212,2.24,1.06,-1.42,-72.20,1.98,246.98
4447216,2.21,1.02,-1.39,-59.87,6.11,205.77
4447220,2.23,1.02,-1.38,-47.84,13.09,164.65
4447224,2.15,1.01,-1.39,-36.44,12.00,124.19
4447227,2.12,0.99,-1.42,-26.69,17.83,85.31
4447232,1.95,0.93,-1.44,-15.14,20.39,51.57
4447236,1.80,0.82,-1.43,-4.06,19.12,22.32
4447240,1.63,0.69,-1.44,8.43,17.18,-2.25
4447244,1.46,0.56,-1.44,19.80,16.78,-21.58
4447247,1.31,0.40,-1.49,28.57,13.18,-37.39
4447251,1.18,0.27,-1.52,36.80,18.32,-49.07
4447255,1.02,0.14,-1.56,43.31,13.25,-58.55
4447259,0.98,0.05,-1.59,47.08,15.74,-67.68
4447262,0.87,0.00,-1.59,52.59,11.91,-75.41
4447266,0.82,-0.05,-1.56,59.64,5.94,-82.41
4447270,0.68,-0.11,-1.54,67.11,4.07,-84.82
4447275,0.58,-0.16,-1.58,73.68,3.69,-83.79
4447279,0.52,-0.22,-1.62,80.11,1.19,-83.02
4447282,0.46,-0.27,-1.62,86.66,-1.04,-80.32
4447286,0.42,-0.32,-1.64,93.56,-2.41,-76.09
4447290,0.41,-0.37,-1.68,97.39,-7.44,-71.57
4447294,0.40,-0.40,-1.73,98.84,-7.70,-66.98
4447298,0.40,-0.43,-1.77,99.84,-8.45,-61.88
4447301,0.38,-0.47,-1.81,99.10,-8.27,-55.78
4447305,0.41,-0.49,-1.81,99.43,-9.36,-50.82
4447309,0.40,-0.50,-1.79,100.46,-9.19,-45.64
4447313,0.40,-0.49,-1.79,101.97,-7.30,-40.59
4447318,0.42,-0.46,-1.79,102.97,-4.89,-36.35
4447321,0.45,-0.42,-1.80,104.41,-4.78,-34.20
4447325,0.46,-0.41,-1.82,104.95,-3.29,-32.32
4447329,0.36,-0.50,-1.87,97.29,-4.50,-26.70
4447333,0.60,-0.49,-1.81,95.56,11.75,-28.14
4447337,0.48,-0.51,-1.96,92.66,2.86,-24.62
4447340,0.58,-0.53,-1.92,88.22,3.41,-24.20
4447344,0.53,-0.52,-2.02,86.06,4.51,-20.73
4447348,0.63,-0.50,-2.01,82.40,0.74,-20.07
4447352,0.62,-0.50,-2.08,78.53,-5.62,-19.10
4447355,0.63,-0.49,-2.11,76.09,-10.74,-18.33
4447360,0.61,-0.52,-2.11,71.60,-17.02,-16.87
4447364,0.58,-0.54,-2.13,66.39,-15.16,-12.58
4447368,0.56,-0.59,-2.13,61.66,-15.13,-8.18
4447372,0.57,-0.63,-2.12,57.36,-14.29,-4.13
4447376,0.59,-0.63,-2.14,53.85,-15.68,-0.98
4447379,0.57,-0.64,-2.14,47.19,-16.09,2.43
4447383,0.61,-0.62,-2.19,41.46,-17.03,4.05
4447387,0.60,-0.60,-2.17,35.40,-16.44,5.18
4447391,0.61,-0.56,-2.13,31.93,-16.91,5.79
4447394,0.61,-0.51,-2.08,30.01,-15.94,5.36
4447398,0.57,-0.47,-2.04,28.18,-11.80,7.14
4447403,0.58,-0.43,-2.03,27.84,-9.49,9.18
4447407,0.62,-0.41,-2.01,26.03,-8.71,9.76
4447411,0.62,-0.40,-2.00,24.49,-6.54,10.74
4447414,0.65,-0.42,-2.02,22.68,-5.42,11.77
4447418,0.69,-0.42,-2.02,20.54,-5.31,12.03
4447422,0.70,-0.42,-2.03,17.15,-3.94,12.80
4447426,0.73,-0.41,-2.00,14.74,-3.00,12.50
4447429,0.81,-0.37,-1.99,12.98,-4.53,8.68
4447433,0.81,-0.35,-2.00,10.81,-6.09,5.35
4447437,0.75,-0.33,-1.96,8.09,-6.40,3.77
4447441,0.77,-0.30,-1.91,7.85,-6.19,0.39
4447444,0.77,-0.28,-1.89,7.70,-7.88,-4.27
4447449,0.71,-0.28,-1.89,6.82,-7.66,-7.19
4447453,0.72,-0.28,-1.91,6.85,-8.97,-10.09
4447457,0.73,-0.28,-1.92,7.44,-10.49,-13.46
4447461,0.68,-0.31,-1.91,7.82,-10.35,-15.41
4447464,0.68,-0.32,-1.90,8.02,-9.40,-17.01
4447468,0.68,-0.34,-1.91,8.39,-10.45,-18.59
4447472,0.64,-0.35,-1.91,8.86,-10.06,-19.10
4447476,0.62,-0.36,-1.90,9.53,-7.28,-18.90
4447479,0.63,-0.37,-1.89,10.74,-7.99,-19.63
4447483,0.60,-0.40,-1.90,11.86,-7.33,-19.42
4447488,0.57,-0.42,-1.92,11.83,-2.53,-17.52
4447492,0.55,-0.45,-1.97,11.58,-2.87,-14.94
4447496,0.54,-0.47,-1.93,11.14,0.04,-13.45
4447499,0.51,-0.47,-1.93,10.73,-2.30,-9.95
4447503,0.54,-0.46,-1.96,9.86,-3.88,-7.71
4447507,0.56,-0.44,-1.99,8.94,-4.07,-4.99
4447511,0.57,-0.43,-1.98,7.82,-3.40,-2.48
4447514,0.63,-0.39,-2.00,7.96,-4.67,-1.13
4447518,0.64,-0.38,-1.99,8.82,-5.76,-0.09
4447522,0.64,-0.35,-1.96,9.26,-6.32,1.61
4447526,0.67,-0.33,-1.96,10.72,-8.95,0.84
4447529,0.67,-0.34,-1.96,11.26,-11.56,-0.05
4447534,0.64,-0.35,-1.95,11.22,-12.19,0.75
4447538,0.66,-0.35,-1.96,12.06,-14.38,0.84
4447542,0.63,-0.36,-1.93,13.72,-14.51,1.24
4447545,0.64,-0.36,-1.94,13.57,-14.66,0.80
4447549,0.64,-0.36,-1.96,14.36,-16.42,0.65
4447553,0.62,-0.35,-1.96,13.70,-17.30,-0.24
4447557,0.62,-0.34,-1.95,13.11,-19.12,-2.01
4447560,0.60,-0.34,-1.94,12.59,-20.11,-3.01
4447564,0.58,-0.35,-1.91,12.70,-20.10,-3.68
