555675,0.01,-0.31,-0.16,-0.52,18.19,-7.27
555679,0.01,-0.31,-0.17,1.12,16.84,-6.94
555683,0.01,-0.32,-0.20,2.61,14.43,-6.72
555687,0.02,-0.33,-0.23,4.21,10.60,-6.75
555692,0.03,-0.34,-0.25,6.02,6.69,-6.59
555696,0.04,-0.34,-0.25,8.24,3.55,-6.20
555700,0.04,-0.35,-0.22,9.56,0.42,-5.73
555704,0.03,-0.36,-0.20,10.02,-2.43,-5.24
555708,0.02,-0.39,-0.18,9.51,-3.96,-4.39
555712,0.04,-0.50,-0.07,1.73,-4.22,-0.97
555715,0.00,-0.51,-0.11,-2.78,-3.66,1.23
555719,-0.03,-0.50,-0.11,-4.27,-0.78,2.99
555723,-0.06,-0.48,-0.12,-4.17,2.72,5.21
555727,-0.08,-0.45,-0.13,-4.38,7.16,8.17
555731,-0.08,-0.44,-0.14,-4.95,11.28,10.98
555736,-0.08,-0.43,-0.16,-5.81,14.82,13.09
555740,-0.06,-0.42,-0.16,-6.49,16.62,14.64
555744,-0.06,-0.42,-0.17,-6.50,16.73,16.04
555748,-0.05,-0.42,-0.18,-6.62,16.08,17.46
555752,-0.04,-0.42,-0.19,-7.18,14.55,18.56
555756,-0.02,-0.41,-0.19,-8.52,10.50,18.80
555760,-0.01,-0.41,-0.20,-9.59,4.37,17.08
555764,0.00,-0.41,-0.20,-9.94,-1.68,14.03
555768,0.01,-0.41,-0.19,-9.39,-7.38,10.54
555772,0.01,-0.41,-0.19,-8.28,-11.69,7.27
555776,0.00,-0.42,-0.18,-6.66,-14.65,4.52
555780,-0.01,-0.41,-0.17,-5.34,-15.79,2.68
555784,-0.02,-0.40,-0.17,-4.36,-15.79,1.42
555788,-0.02,-0.37,-0.14,-3.90,-14.69,1.38
555792,-0.02,-0.37,-0.14,-3.51,-14.22,1.48
555796,-0.04,-0.38,-0.14,-2.99,-13.39,1.52
555800,-0.05,-0.38,-0.14,-2.32,-12.22,1.56
555804,-0.06,-0.38,-0.14,-1.57,-10.58,1.74
555808,-0.06,-0.37,-0.13,-1.32,-7.77,2.76
555812,-0.06,-0.37,-0.12,-1.00,-5.32,3.45
555816,-0.07,-0.37,-0.12,-0.64,-2.13,4.27
555821,-0.08,-0.39,-0.12,-0.10,0.95,3.80
555825,-0.08,-0.38,-0.12,0.49,5.08,3.72
555829,-0.08,-0.37,-0.11,0.86,9.51,4.50
555832,-0.10,-0.38,-0.11,0.73,12.65,2.33
555836,-0.12,-0.37,-0.10,0.20,16.50,0.39
555840,-0.11,-0.38,-0.11,-0.43,19.88,-0.70
555844,-0.10,-0.37,-0.12,-1.24,23.46,-2.19
555848,-0.12,-0.39,-0.11,-2.37,25.93,-6.54
555852,-0.12,-0.37,-0.11,-3.21,28.65,-8.59
555856,-0.16,-0.38,-0.10,-4.63,31.12,-11.56
555860,-0.15,-0.37,-0.08,-6.34,34.42,-11.11
555865,-0.03,-0.37,-0.13,-6.14,38.55,-6.45
555869,-0.03,-0.37,-0.12,-6.75,38.93,-7.92
555873,-0.05,-0.36,-0.12,-6.92,38.86,-8.51
555877,-0.08,-0.35,-0.11,-8.97,38.20,-11.54
555881,-0.09,-0.36,-0.10,-10.69,39.21,-13.27
555885,-0.16,-0.33,-0.05,-13.56,39.59,-18.37
555889,-0.14,-0.32,-0.04,-15.65,42.39,-22.27
555893,0.00,-0.37,-0.14,-16.12,49.16,-18.95
555897,-0.02,-0.34,-0.11,-15.70,53.22,-17.84
555901,0.03,-0.32,-0.10,-17.10,57.51,-15.78
555906,0.00,-0.30,-0.09,-18.49,58.39,-15.93
555910,0.04,-0.34,-0.15,-17.93,58.58,-12.76
555914,0.09,-0.39,-0.21,-17.71,56.01,-11.20
555918,0.10,-0.37,-0.20,-17.97,51.02,-11.48
555921,0.12,-0.40,-0.23,-16.59,44.33,-10.07
555925,0.11,-0.40,-0.22,-16.01,38.83,-9.37
555929,0.08,-0.36,-0.18,-16.31,33.69,-8.06
555933,0.05,-0.33,-0.15,-16.00,27.80,-6.28
555937,0.06,-0.35,-0.17,-16.13,24.61,-4.45
555941,0.06,-0.37,-0.16,-15.46,21.59,-2.89
555945,0.04,-0.34,-0.13,-15.75,19.15,-0.99
555950,0.03,-0.40,-0.17,-14.87,18.77,0.85
555954,0.01,-0.32,-0.10,-19.04,22.85,3.60
555958,0.03,-0.32,-0.13,-17.02,17.96,6.48
555962,0.02,-0.40,-0.18,-14.55,11.92,6.26
555966,0.01,-0.29,-0.10,-18.37,14.17,7.95
555970,0.01,-0.39,-0.17,-20.30,10.93,7.86
555974,0.01,-0.38,-0.16,-20.32,11.48,8.87
555978,0.03,-0.39,-0.17,-18.75,11.76,10.57
555982,-0.02,-0.44,-0.19,-14.59,8.46,7.40
555986,-0.03,-0.47,-0.22,-11.86,10.36,6.49
555991,-0.03,-0.44,-0.20,-10.25,10.13,7.07
555995,-0.02,-0.42,-0.19,-10.29,9.46,7.31
555998,-0.02,-0.43,-0.21,-10.79,9.52,6.44
556002,-0.02,-0.44,-0.20,-10.36,9.16,4.48
556006,-0.03,-0.42,-0.20,-10.14,9.78,3.30
556010,-0.03,-0.41,-0.19,-10.38,11.61,2.44
556014,-0.02,-0.41,-0.19,-10.87,12.75,1.47
556018,-0.02,-0.40,-0.19,-11.53,13.29,0.19
556022,-0.01,-0.40,-0.19,-12.74,13.02,-1.55
556026,-0.01,-0.39,-0.19,-13.94,12.64,-3.42
556030,-0.01,-0.39,-0.18,-15.21,12.66,-4.97
556035,-0.01,-0.39,-0.18,-15.92,12.57,-5.80
556039,-0.01,-0.39,-0.17,-15.29,12.01,-5.52
556043,-0.00,-0.39,-0.18,-14.51,10.48,-4.98
556047,0.01,-0.40,-0.19,-13.29,7.93,-3.70
556051,0.03,-0.42,-0.20,-9.65,4.42,-0.72
556055,0.02,-0.40,-0.19,-5.99,1.67,1.90
556059,-0.01,-0.41,-0.18,-3.00,-1.24,2.48
556062,-0.03,-0.41,-0.18,-0.05,-2.55,3.28
556066,-0.02,-0.42,-0.19,2.25,-2.57,3.93
556070,-0.06,-0.36,-0.12,2.05,-4.26,2.74
556075,-0.05,-0.37,-0.14,2.06,-6.15,2.52
556079,-0.04,-0.38,-0.15,2.17,-6.04,2.17
556083,-0.03,-0.39,-0.17,2.62,-5.30,2.13
556087,-0.03,-0.39,-0.16,3.19,-4.84,2.85
556091,-0.04,-0.36,-0.13,2.50,-4.35,3.19
556095,-0.04,-0.39,-0.16,3.35,-4.80,3.37
556099,-0.04,-0.43,-0.18,5.12,-4.11,2.71
556103,-0.04,-0.45,-0.20,8.24,-2.47,2.10
556106,-0.05,-0.40,-0.16,8.64,-0.42,0.94
556110,-0.05,-0.40,-0.16,9.86,-0.13,1.76
556114,-0.03,-0.45,-0.21,13.07,1.69,-0.26
556119,-0.02,-0.41,-0.24,13.80,6.76,-0.46
556123,-0.04,-0.43,-0.26,12.44,10.47,-2.33
556127,-0.04,-0.44,-0.22,10.59,10.79,-2.65
556131,-0.03,-0.52,-0.27,12.76,10.60,-4.33
556135,-0.03,-0.66,-0.39,12.58,18.03,-6.41
556139,-0.05,-0.57,-0.32,13.36,19.40,-6.30
556143,-0.05,-0.53,-0.29,14.92,17.23,-6.95
556147,-0.06,-0.46,-0.30,15.37,18.40,-6.95
556151,-0.01,-0.52,-0.33,15.04,23.14,-7.52
556155,-0.03,-0.51,-0.29,16.72,24.22,-7.88
556160,-0.04,-0.56,-0.32,15.89,27.51,-7.58
556164,-0.06,-0.54,-0.24,15.01,26.66,-6.18
556168,-0.05,-0.47,-0.20,16.09,23.10,-5.31
556171,-0.03,-0.53,-0.26,20.01,22.89,-6.06
556175,-0.05,-0.36,-0.13,19.30,23.92,-3.03
556179,-0.05,-0.24,-0.00,17.45,21.24,-1.07
556183,-0.06,-0.25,-0.01,17.94,17.47,-2.41
556187,-0.05,-0.29,-0.06,17.19,12.29,-3.30
556191,-0.06,-0.31,-0.07,14.45,7.03,-2.65
556195,-0.05,-0.37,-0.10,15.86,2.99,-3.50
556199,-0.10,-0.36,-0.15,15.63,1.47,-4.76
556204,-0.09,-0.31,-0.12,15.42,1.81,-4.30
556208,-0.09,-0.38,-0.13,17.22,-2.27,-7.47
556212,-0.08,-0.35,-0.12,15.26,-1.84,-6.51
556216,-0.04,-0.33,-0.11,14.23,-1.32,-6.18
556220,-0.04,-0.33,-0.11,12.43,-2.11,-6.52
556224,-0.04,-0.33,-0.12,10.35,-0.87,-5.53
556228,-0.03,-0.36,-0.13,9.86,-0.49,-6.27
556231,-0.05,-0.34,-0.11,9.60,1.11,-6.11
556235,-0.04,-0.33,-0.09,9.11,4.22,-5.94
556239,-0.07,-0.33,-0.09,8.58,8.71,-6.55
556243,-0.10,-0.33,-0.10,6.94,16.19,-3.50
556248,-0.11,-0.34,-0.09,4.23,21.15,-4.83
556252,-0.12,-0.35,-0.10,3.02,24.74,-6.00
556256,-0.07,-0.37,-0.13,0.43,28.34,-6.02
556260,-0.09,-0.35,-0.12,-1.86,29.40,-5.84
556264,-0.12,-0.37,-0.12,-4.93,29.93,-8.48
556268,-0.10,-0.38,-0.14,-6.77,32.12,-11.01
556272,-0.04,-0.37,-0.16,-6.93,35.16,-5.76
556276,-0.02,-0.36,-0.15,-8.02,36.30,-2.31
556280,0.02,-0.38,-0.18,-7.43,37.26,0.07
556284,0.01,-0.36,-0.16,-8.90,35.37,-1.30
556288,-0.03,-0.35,-0.15,-9.58,31.87,-1.31
556292,0.01,-0.38,-0.18,-9.53,31.45,1.43
556296,0.04,-0.35,-0.15,-11.52,29.84,0.67
556300,0.04,-0.36,-0.16,-11.84,26.97,2.05
556304,0.02,-0.33,-0.14,-13.32,26.36,4.33
556308,0.05,-0.37,-0.17,-13.89,27.63,6.97
556312,0.03,-0.36,-0.15,-15.93,28.15,7.39
556316,0.02,-0.32,-0.13,-17.05,27.11,10.93
556320,0.02,-0.33,-0.13,-20.72,27.29,11.64
556324,0.05,-0.37,-0.18,-20.70,26.67,14.73
556328,0.02,-0.37,-0.16,-20.88,25.58,14.29
556333,0.02,-0.30,-0.11,-24.19,28.46,16.49
556337,0.04,-0.37,-0.16,-27.30,27.62,16.60
556341,0.06,-0.38,-0.20,-27.84,23.44,16.73
556345,0.07,-0.42,-0.25,-27.00,17.97,13.76
556349,0.09,-0.40,-0.24,-28.92,15.64,13.03
556353,0.08,-0.44,-0.25,-28.32,7.64,11.17
556357,0.07,-0.44,-0.22,-26.87,1.87,10.09
556360,0.07,-0.40,-0.21,-26.74,-1.32,10.75
556364,0.03,-0.42,-0.23,-27.84,-6.45,6.30
556368,0.03,-0.40,-0.19,-28.46,-6.40,6.12
556372,0.08,-0.34,-0.17,-28.18,-7.73,9.52
556377,0.08,-0.32,-0.16,-28.22,-8.92,13.06
556381,0.06,-0.35,-0.19,-28.27,-10.89,15.79
556385,0.08,-0.27,-0.16,-26.47,-15.47,16.83
556389,0.02,-0.35,-0.16,-26.88,-15.37,18.23
556393,-0.04,-0.43,-0.19,-25.94,-14.34,20.65
556397,0.02,-0.39,-0.20,-20.41,-16.81,24.53
556401,-0.03,-0.38,-0.15,-17.64,-13.41,26.09
556405,-0.06,-0.42,-0.16,-15.59,-9.03,26.73
556409,-0.07,-0.42,-0.17,-11.54,-6.89,28.91
556413,-0.13,-0.43,-0.14,-8.22,-3.41,26.63
556418,-0.13,-0.42,-0.14,-7.04,3.68,24.63
556422,-0.11,-0.41,-0.13,-5.37,7.87,24.37
556426,-0.08,-0.40,-0.14,-3.63,10.39,25.16
556430,-0.03,-0.40,-0.16,-2.30,13.01,27.77
556434,0.02,-0.40,-0.17,0.86,13.05,31.38
556438,0.01,-0.40,-0.17,4.61,11.06,32.08
556442,0.01,-0.41,-0.17,8.43,10.38,33.54
556445,0.01,-0.41,-0.17,12.95,8.68,34.17
556449,-0.00,-0.42,-0.17,17.89,7.44,31.83
556453,0.01,-0.43,-0.17,22.77,8.73,31.04
556457,0.02,-0.43,-0.17,27.02,9.74,29.17
556462,0.00,-0.45,-0.15,29.53,9.77,26.15
556466,-0.00,-0.48,-0.09,25.82,9.35,23.18
556470,-0.02,-0.57,0.01,12.43,8.04,19.07
556474,0.00,-0.63,0.13,-3.60,3.19,14.89
556478,0.01,-0.67,0.13,-17.59,-1.42,11.30
556482,0.02,-0.68,0.15,-31.43,-5.15,8.12
556486,0.03,-0.65,0.12,-42.16,-10.67,5.41
556490,0.02,-0.61,0.09,-48.89,-15.22,2.73
556493,-0.00,-0.58,0.06,-54.25,-18.05,0.05
556497,-0.02,-0.55,0.03,-59.37,-18.95,-1.96
556502,-0.02,-0.52,0.01,-61.90,-20.82,-3.22
556506,-0.03,-0.49,-0.02,-63.89,-19.35,-2.96
556510,-0.04,-0.48,-0.03,-65.51,-16.07,-1.43
556514,-0.03,-0.49,-0.02,-67.12,-12.01,1.53
556518,-0.04,-0.51,0.00,-69.87,-3.92,6.09
556522,-0.05,-0.53,0.03,-72.66,3.97,11.41
556526,-0.07,-0.53,0.05,-76.30,11.55,16.58
556530,-0.09,-0.52,0.06,-80.07,17.63,20.98
556534,-0.13,-0.50,0.07,-84.36,22.67,24.16
556538,-0.17,-0.47,0.08,-88.37,26.26,25.79
556542,-0.21,-0.43,0.06,-92.22,28.64,25.84
556547,-0.24,-0.39,0.04,-95.11,29.83,24.43
238
557593,-0.19,-0.39,-0.03,-67.26,21.22,20.05
557597,-0.14,-0.39,-0.07,-48.38,15.70,17.44
557601,-0.11,-0.39,-0.11,-35.92,12.18,16.00
557605,-0.08,-0.39,-0.13,-27.18,8.33,14.91
557609,-0.06,-0.39,-0.15,-20.56,2.21,14.50
557614,-0.04,-0.39,-0.17,-16.99,-3.21,14.13
557618,-0.03,-0.38,-0.17,-14.86,-8.34,13.32
557622,-0.03,-0.40,-0.18,-12.38,-12.28,11.78
557626,-0.03,-0.40,-0.18,-10.46,-15.27,10.21
557630,-0.03,-0.42,-0.19,-8.57,-17.86,7.95
557634,-0.02,-0.41,-0.19,-7.92,-19.99,5.37
557638,0.00,-0.41,-0.19,-7.27,-21.64,2.66
557642,-0.00,-0.41,-0.19,-5.62,-23.09,-0.20
557646,0.00,-0.40,-0.19,-4.48,-23.50,-2.87
557650,-0.01,-0.41,-0.18,-2.85,-24.72,-4.16
557654,-0.02,-0.43,-0.19,-0.88,-25.23,-6.15
557658,-0.04,-0.45,-0.21,1.77,-24.76,-8.39
557662,-0.05,-0.38,-0.15,2.50,-23.26,-7.35
557666,-0.06,-0.42,-0.17,3.74,-22.06,-7.72
557670,-0.06,-0.39,-0.14,4.16,-18.84,-5.57
557674,-0.06,-0.37,-0.12,3.92,-15.09,-2.26
557678,-0.07,-0.36,-0.11,4.02,-11.20,1.24
557682,-0.08,-0.37,-0.12,4.28,-6.57,3.96
557686,-0.09,-0.39,-0.13,5.06,-1.98,5.58
557690,-0.10,-0.39,-0.12,5.91,3.60,7.21
557694,-0.10,-0.39,-0.13,6.50,8.88,8.71
557699,-0.09,-0.38,-0.12,7.00,13.86,9.47
557703,-0.10,-0.39,-0.12,7.32,18.46,8.79
557707,-0.13,-0.41,-0.13,8.18,21.73,3.63
557710,-0.11,-0.36,-0.11,7.76,28.97,6.32
557714,-0.07,-0.37,-0.13,6.40,30.48,5.45
557718,-0.08,-0.38,-0.12,4.81,32.59,1.69
557722,-0.07,-0.37,-0.11,3.53,35.10,0.97
557726,-0.06,-0.36,-0.11,1.61,35.36,-1.84
557730,-0.07,-0.38,-0.13,1.02,37.83,-2.86
557734,-0.07,-0.39,-0.13,-0.39,38.37,-6.18
557739,-0.06,-0.39,-0.13,-0.91,39.79,-7.03
557743,-0.01,-0.37,-0.15,-2.25,40.49,-7.76
557747,0.02,-0.36,-0.16,-1.93,41.50,-4.36
557751,0.06,-0.36,-0.17,-1.99,41.52,-2.61
557755,0.05,-0.36,-0.16,-2.36,40.61,-1.51
557758,0.02,-0.35,-0.14,-2.92,39.82,-0.56
557762,-0.02,-0.34,-0.12,-5.54,38.15,-3.59
557766,-0.07,-0.34,-0.11,-6.68,38.69,-4.76
557770,-0.03,-0.37,-0.14,-9.57,41.86,-6.13
557774,-0.00,-0.38,-0.15,-11.33,45.77,-5.48
557778,0.02,-0.38,-0.17,-10.06,49.40,-2.24
557783,0.05,-0.37,-0.16,-11.01,55.83,-0.67
557787,-0.02,-0.34,-0.11,-14.83,56.53,-2.55
557791,0.04,-0.39,-0.21,-16.61,56.19,0.41
557795,0.07,-0.41,-0.23,-19.06,54.97,0.92
557799,0.05,-0.36,-0.19,-22.46,49.67,0.70
557803,0.06,-0.41,-0.24,-19.79,40.10,1.46
557807,0.11,-0.42,-0.26,-18.96,34.82,1.56
557811,0.13,-0.39,-0.24,-17.32,26.54,2.61
557815,0.12,-0.42,-0.25,-14.12,17.57,1.85
557819,0.10,-0.39,-0.22,-12.12,10.73,1.26
557822,0.08,-0.38,-0.21,-10.61,4.33,1.80
557827,0.05,-0.38,-0.19,-9.72,-1.56,1.56
557831,0.02,-0.39,-0.18,-9.00,-4.24,1.95
557835,0.00,-0.41,-0.20,-7.11,-4.08,4.12
557839,-0.03,-0.42,-0.19,-6.29,-0.63,6.33
557843,-0.05,-0.38,-0.14,-8.31,5.49,10.92
557847,-0.05,-0.36,-0.13,-11.05,12.86,16.85
557851,-0.04,-0.35,-0.13,-13.14,20.65,21.19
557855,-0.04,-0.37,-0.15,-16.82,26.77,23.15
557859,-0.04,-0.39,-0.18,-18.20,28.89,23.19
557863,-0.03,-0.47,-0.23,-14.79,30.19,21.49
557868,-0.03,-0.46,-0.21,-10.83,31.28,19.86
557872,-0.02,-0.43,-0.19,-9.30,30.73,18.41
557876,0.00,-0.39,-0.19,-10.72,27.59,16.72
557880,0.03,-0.43,-0.24,-10.60,22.63,13.10
557884,0.04,-0.44,-0.24,-9.40,18.60,9.13
557888,0.04,-0.44,-0.23,-7.83,14.96,5.68
557891,0.04,-0.42,-0.21,-7.05,12.00,3.16
557895,0.04,-0.41,-0.21,-6.50,9.52,0.57
557899,0.04,-0.41,-0.21,-5.65,6.78,-2.24
557903,0.04,-0.41,-0.21,-4.98,2.81,-4.93
557907,0.03,-0.40,-0.21,-4.79,-0.56,-7.20
557912,0.02,-0.40,-0.20,-4.89,-2.95,-8.66
557916,0.01,-0.40,-0.20,-5.35,-4.68,-9.49
557920,0.00,-0.40,-0.19,-5.92,-5.58,-9.64
557924,-0.01,-0.39,-0.19,-6.67,-4.91,-9.29
557928,-0.00,-0.39,-0.20,-9.16,-3.36,-9.12
557932,-0.01,-0.39,-0.19,-9.67,-3.90,-8.08
557936,-0.02,-0.39,-0.19,-10.89,-3.68,-6.57
557940,-0.02,-0.38,-0.18,-12.11,-4.58,-5.00
557944,-0.02,-0.38,-0.18,-13.31,-6.43,-3.68
557948,-0.02,-0.38,-0.18,-13.82,-9.77,-2.61
557953,-0.01,-0.38,-0.18,-14.02,-13.64,-2.30
557957,-0.00,-0.39,-0.18,-13.62,-17.69,-2.89
557961,0.00,-0.39,-0.18,-12.59,-21.76,-4.09
557964,0.00,-0.40,-0.18,-10.98,-25.17,-5.46
557968,0.01,-0.41,-0.19,-8.60,-27.85,-7.24
557972,0.00,-0.43,-0.20,-5.71,-28.48,-9.42
557976,-0.00,-0.43,-0.20,-3.50,-27.75,-10.73
557980,-0.02,-0.41,-0.18,-1.56,-27.88,-11.26
557984,-0.03,-0.39,-0.16,-0.93,-28.34,-11.63
557988,-0.02,-0.41,-0.18,0.34,-27.34,-11.93
557992,-0.02,-0.38,-0.17,-0.62,-25.74,-12.87
557997,-0.02,-0.42,-0.19,0.77,-25.21,-12.56
558001,-0.04,-0.38,-0.15,-0.54,-23.68,-12.93
558005,-0.04,-0.43,-0.20,0.39,-22.32,-13.09
558009,-0.04,-0.41,-0.17,0.97,-20.35,-12.22
558013,-0.04,-0.44,-0.20,2.09,-18.83,-12.45
558017,-0.04,-0.42,-0.19,2.54,-17.26,-12.10
558021,-0.03,-0.40,-0.18,4.54,-14.28,-11.73
558025,-0.04,-0.36,-0.14,4.88,-11.01,-10.51
558029,-0.07,-0.36,-0.13,4.39,-9.39,-10.94
558033,-0.09,-0.37,-0.13,3.88,-8.58,-9.93
558038,-0.08,-0.39,-0.15,2.31,-5.23,-10.75
558042,-0.06,-0.43,-0.17,3.39,-4.59,-11.26
558046,-0.06,-0.47,-0.19,8.10,-3.65,-12.66
558050,-0.07,-0.44,-0.17,9.17,1.04,-14.41
558054,-0.05,-0.42,-0.21,8.76,4.10,-12.46
558057,-0.06,-0.39,-0.15,7.73,3.08,-8.61
558061,-0.09,-0.36,-0.10,5.88,0.80,-8.11
558065,-0.06,-0.32,-0.11,2.07,0.99,-8.18
558069,-0.05,-0.35,-0.12,2.40,-1.12,-8.36
558073,-0.04,-0.48,-0.23,5.60,2.89,-10.24
558077,-0.08,-0.47,-0.23,8.64,10.28,-9.15
558082,-0.10,-0.40,-0.15,9.58,15.57,-7.86
558086,-0.11,-0.25,-0.04,6.93,17.06,-5.15
558090,-0.08,-0.32,-0.10,7.76,22.57,-4.37
558094,-0.05,-0.42,-0.21,9.28,25.80,-5.47
558098,-0.07,-0.37,-0.16,11.44,26.78,-3.98
558102,-0.07,-0.40,-0.17,13.61,27.41,-3.71
558106,-0.08,-0.30,-0.08,11.12,26.55,-2.56
558110,-0.07,-0.29,-0.07,10.71,25.22,-2.61
558113,-0.07,-0.27,-0.08,9.40,25.26,-1.61
558117,-0.07,-0.34,-0.13,8.80,25.49,-0.85
558121,-0.07,-0.43,-0.15,10.29,23.19,0.22
558126,-0.10,-0.37,-0.12,10.56,24.24,1.00
558130,-0.09,-0.37,-0.12,10.52,24.77,1.96
558134,-0.10,-0.38,-0.12,11.59,24.43,2.20
558138,-0.10,-0.33,-0.07,9.54,23.48,3.32
558142,-0.08,-0.31,-0.05,8.78,19.08,4.54
558146,-0.06,-0.31,-0.08,7.03,15.79,5.11
558150,-0.06,-0.32,-0.08,5.74,12.82,5.65
558154,-0.07,-0.34,-0.08,5.39,10.97,6.17
558158,-0.08,-0.35,-0.08,5.62,10.89,6.39
558162,-0.08,-0.35,-0.08,5.66,11.18,6.44
558166,-0.09,-0.36,-0.09,5.75,12.41,5.55
558170,-0.09,-0.37,-0.10,5.73,13.86,5.56
558174,-0.11,-0.37,-0.11,5.55,15.58,4.28
558178,-0.17,-0.38,-0.09,4.19,16.70,-1.42
558182,-0.17,-0.37,-0.11,2.93,19.75,-3.06
558186,-0.11,-0.38,-0.13,1.67,23.04,-1.51
558190,-0.07,-0.39,-0.14,0.11,24.98,-2.01
558194,-0.13,-0.36,-0.12,-1.68,26.41,-4.53
558198,-0.09,-0.38,-0.15,-3.51,28.91,-3.17
558202,-0.07,-0.38,-0.15,-4.76,31.98,-2.01
558206,-0.07,-0.39,-0.14,-5.99,34.51,-1.66
558211,-0.06,-0.38,-0.14,-7.09,36.89,-1.82
558215,-0.03,-0.38,-0.16,-7.67,38.63,0.76
558218,-0.05,-0.37,-0.15,-10.94,38.16,-0.71
558222,-0.02,-0.36,-0.16,-11.54,39.22,0.02
558226,0.02,-0.38,-0.18,-11.19,34.44,-0.57
558230,0.00,-0.37,-0.17,-12.45,29.86,-4.83
558234,-0.04,-0.37,-0.16,-12.36,29.06,-5.08
558238,0.02,-0.38,-0.18,-12.15,23.75,-6.19
558242,0.06,-0.40,-0.20,-10.56,20.20,-5.02
558246,0.02,-0.37,-0.16,-10.19,16.29,-4.87
558251,-0.00,-0.39,-0.18,-9.75,13.86,-5.55
558255,-0.03,-0.38,-0.16,-10.47,12.65,-6.11
558259,-0.02,-0.38,-0.17,-10.48,11.96,-5.05
558263,-0.03,-0.39,-0.17,-10.83,14.66,-3.89
558267,-0.02,-0.39,-0.17,-10.50,15.04,-2.67
558271,-0.02,-0.41,-0.19,-10.11,17.57,-0.93
558275,-0.05,-0.38,-0.15,-10.78,20.93,1.00
558279,-0.05,-0.39,-0.16,-11.30,25.33,3.85
558283,-0.06,-0.35,-0.12,-13.29,30.37,6.60
558287,-0.04,-0.36,-0.13,-14.03,36.06,10.39
558291,-0.05,-0.34,-0.11,-15.46,41.08,12.72
558296,-0.04,-0.37,-0.14,-16.72,43.27,13.66
558300,-0.01,-0.35,-0.16,-18.06,40.65,15.74
558304,0.04,-0.43,-0.23,-16.87,33.94,14.17
558308,0.06,-0.38,-0.19,-17.82,27.13,13.20
558312,0.07,-0.37,-0.20,-17.38,16.30,12.45
558315,0.07,-0.34,-0.17,-21.43,9.29,11.02
558319,0.09,-0.33,-0.18,-25.57,1.16,11.18
558323,0.11,-0.37,-0.22,-26.60,-8.54,11.25
558327,0.15,-0.27,-0.16,-27.76,-15.42,17.02
558331,0.14,-0.32,-0.16,-26.79,-22.96,20.30
558336,0.08,-0.35,-0.17,-26.02,-28.52,22.84
558340,0.04,-0.35,-0.18,-23.07,-34.65,23.39
558344,-0.07,-0.38,-0.15,-22.06,-34.90,21.10
558348,-0.04,-0.36,-0.15,-20.63,-30.47,27.33
558352,-0.12,-0.44,-0.17,-15.81,-28.81,26.70
558356,-0.11,-0.41,-0.16,-14.82,-18.26,28.29
558360,-0.09,-0.39,-0.14,-13.44,-10.80,32.15
558364,-0.07,-0.41,-0.16,-10.94,-5.06,33.60
558368,-0.08,-0.40,-0.14,-10.65,2.72,34.44
558372,-0.03,-0.36,-0.14,-10.33,8.43,37.44
558376,-0.05,-0.37,-0.12,-10.75,12.72,38.04
558381,-0.02,-0.36,-0.13,-9.87,18.03,41.13
558385,-0.03,-0.36,-0.12,-9.20,20.81,41.93
558389,-0.08,-0.38,-0.12,-10.01,21.51,38.03
558393,-0.07,-0.39,-0.15,-11.42,19.84,35.01
558397,-0.04,-0.38,-0.14,-11.20,17.32,35.66
558401,0.00,-0.39,-0.17,-8.77,14.18,37.22
558405,0.01,-0.39,-0.18,-6.00,11.25,37.70
558409,-0.04,-0.42,-0.18,-3.83,6.56,32.01
558413,-0.10,-0.44,-0.16,-2.56,2.49,24.37
558416,-0.10,-0.43,-0.16,-1.88,-0.03,19.70
558420,-0.08,-0.42,-0.17,-2.00,-1.09,15.77
558425,-0.04,-0.41,-0.17,-1.31,-1.64,13.68
558429,-0.02,-0.40,-0.17,-0.38,-1.97,12.44
558433,-0.01,-0.40,-0.17,0.79,-1.39,12.17
558437,-0.02,-0.42,-0.17,2.90,-0.25,12.28
558441,-0.03,-0.41,-0.16,4.43,2.13,11.47
558445,-0.04,-0.42,-0.16,5.84,5.44,10.07
558449,-0.05,-0.43,-0.15,7.22,10.46,9.08
558453,-0.04,-0.42,-0.16,9.36,16.64,7.79
558457,-0.05,-0.42,-0.16,10.67,21.34,6.85
558461,-0.04,-0.43,-0.15,11.53,25.55,5.68
558466,-0.05,-0.44,-0.15,14.17,29.20,3.70
558469,-0.02,-0.48,-0.09,13.63,31.56,2.89
558473,0.02,-0.55,-0.01,6.38,31.99,4.04
558477,0.04,-0.57,-0.00,-0.68,32.85,6.14
558481,0.05,-0.56,-0.01,-7.07,34.04,8.55
558485,0.03,-0.55,-0.01,-13.37,34.34,10.62
558489,0.06,-0.54,0.07,-21.63,32.18,12.73
558493,0.09,-0.53,0.06,-28.71,27.27,15.73
558497,0.10,-0.50,0.03,-34.71,24.50,19.09
558501,0.06,-0.45,0.01,-38.60,22.08,21.73
558505,0.02,-0.42,-0.00,-40.99,19.73,23.38
558510,-0.02,-0.40,0.00,-43.09,18.45,24.23
558514,-0.04,-0.39,0.03,-45.49,19.07,25.02
558518,-0.06,-0.41,0.07,-48.60,22.12,26.32
558522,-0.07,-0.44,0.11,-52.00,26.68,28.35
558526,-0.08,-0.41,0.17,-55.74,30.56,32.03
558530,-0.11,-0.45,0.19,-60.09,33.56,33.63
558533,-0.12,-0.46,0.20,-64.75,34.85,35.94
