7851417,-0.02,-0.22,-2.73,311.96,175.76,-42.60
7851421,0.17,-0.42,-2.28,313.01,166.14,-38.74
7851425,0.52,-0.25,-0.63,397.55,182.16,-36.23
7851429,-0.14,-0.23,-2.65,368.56,151.37,-23.76
7851433,-0.19,-0.31,-2.56,379.36,181.76,0.49
7851438,0.37,-0.43,-4.41,300.88,120.66,-7.91
7851441,0.23,-0.70,-4.58,231.55,113.10,-4.12
7851445,0.92,-0.55,-2.88,237.24,135.77,-26.19
7851449,-0.01,-0.42,-3.11,234.80,65.04,-10.95
7851453,-0.01,-0.51,-3.24,212.17,87.97,13.01
7851457,0.35,0.03,-2.13,252.17,97.80,27.68
7851461,0.48,-0.06,-2.24,281.88,77.76,37.73
7851464,0.61,-0.07,-3.46,263.10,58.88,39.23
7851468,0.74,-0.09,-4.19,213.47,42.10,40.28
7851472,0.95,-0.19,-4.19,161.01,25.68,32.21
7851476,0.96,-0.25,-3.58,129.65,7.43,23.56
7851481,0.89,-0.30,-2.85,131.67,-3.41,19.19
7851485,0.89,-0.28,-2.73,136.07,-14.29,12.94
7851488,0.87,-0.30,-3.13,124.49,-20.44,6.97
7851492,0.93,-0.31,-3.80,84.66,-27.00,-1.36
7851496,0.93,-0.32,-3.79,51.67,-32.80,-9.28
7851500,0.93,-0.34,-3.47,34.40,-47.62,-19.86
7851504,0.86,-0.38,-3.29,21.45,-62.12,-28.11
7851507,0.79,-0.39,-3.22,10.56,-61.21,-33.37
7851511,0.77,-0.39,-3.06,6.55,-61.52,-37.82
7851515,0.73,-0.38,-2.95,6.74,-59.29,-42.95
7851520,0.67,-0.38,-2.95,7.43,-51.87,-45.64
7851524,0.61,-0.38,-2.95,7.22,-43.39,-46.58
7851528,0.56,-0.38,-2.98,5.47,-36.11,-46.81
7851531,0.47,-0.37,-2.99,3.60,-26.96,-43.82
7851535,0.27,-0.33,-3.14,-5.64,-17.43,-33.67
7851539,0.17,-0.33,-3.30,-22.51,-2.51,-21.35
7851543,0.33,-0.37,-3.32,-39.31,12.80,-15.44
7851547,0.27,-0.37,-3.28,-51.50,17.42,-7.41
7851550,0.28,-0.45,-3.11,-59.08,35.63,0.87
7851554,0.57,-0.48,-3.02,-62.72,54.53,-3.47
7851558,0.54,-0.39,-3.31,-80.11,58.44,-6.40
7851563,0.38,-0.40,-4.12,-129.20,64.82,-7.66
7851567,0.54,-0.57,-3.14,-130.97,108.27,-12.70
7851570,0.68,-0.46,-3.37,-145.42,93.81,-31.56
7851574,0.29,-0.56,-3.48,-161.00,110.82,-34.26
7851578,0.38,-0.48,-3.58,-177.75,135.40,-45.48
7851582,0.93,-0.08,-4.82,-255.27,101.59,-87.38
7851586,-0.94,-0.39,-3.47,-265.03,131.34,-39.21
7851590,-0.28,-0.49,-2.25,-230.72,170.60,-21.22
7851594,-0.07,-0.68,-2.07,-190.08,179.11,-11.52
7851597,-0.01,-0.72,-2.81,-176.70,190.85,-9.54
7851601,1.09,-0.43,-4.41,-239.50,193.03,-61.55
7851606,0.10,-0.42,-3.85,-262.42,201.68,-64.87
7851610,0.57,-0.19,-3.71,-302.39,214.42,-86.31
7851614,-0.19,-0.49,-2.97,-293.53,209.80,-66.18
7851618,0.66,-0.21,-3.06,-285.17,214.76,-84.96
7851622,0.11,-0.56,-2.84,-274.60,205.37,-83.49
7851626,-0.26,-0.76,-2.36,-242.29,202.37,-68.82
7851630,0.24,-0.58,-2.94,-229.14,178.46,-68.77
7851634,0.27,-0.56,-3.02,-206.55,143.89,-60.79
7851638,0.07,-0.46,-3.00,-188.49,103.36,-39.42
7851642,0.39,-0.55,-2.73,-159.80,73.21,-33.04
7851646,0.58,-0.55,-2.87,-140.73,30.81,-39.59
7851651,0.23,-0.67,-3.03,-131.81,3.28,-34.30
7851654,0.19,-0.88,-3.02,-127.01,-10.67,-29.35
7851658,-0.25,-1.34,-3.01,-117.38,-34.79,1.03
7851662,-0.98,-1.89,-2.88,-104.20,-37.24,69.92
7851666,-1.15,-2.23,-2.85,-84.27,-34.05,150.83
7851670,-1.01,-2.25,-2.91,-70.21,-34.81,225.33
7851674,-0.79,-2.10,-3.13,-62.80,-69.13,282.83
7851678,-0.59,-1.79,-3.23,-66.11,-84.28,325.96
7851682,-0.63,-1.38,-3.06,-63.83,-105.25,365.10
7851686,-0.71,-1.06,-2.66,-51.96,-120.72,400.71
7851691,-0.79,-0.82,-2.33,-34.73,-127.39,434.20
7851695,-0.76,-0.66,-2.10,-12.41,-124.09,464.10
7851699,-0.60,-0.53,-2.01,11.54,-116.16,486.54
7851703,-0.25,-0.40,-2.06,29.86,-105.34,499.35
7851707,0.08,-0.30,-2.30,35.61,-92.43,502.52
7851711,0.41,-0.19,-2.47,36.80,-81.93,496.84
7851715,0.73,-0.10,-2.51,40.41,-72.40,484.50
7851719,1.03,0.04,-2.47,40.14,-62.68,466.54
7851723,1.24,0.22,-2.62,38.75,-49.88,445.36
7851727,1.52,0.38,-2.61,35.06,-34.11,418.18
7851730,1.71,0.54,-2.65,32.66,-29.55,387.05
7851735,1.91,0.69,-2.61,33.49,-26.16,352.31
7851739,2.02,0.80,-2.64,32.55,-15.24,316.55
7851743,2.15,0.89,-2.76,25.83,-5.80,277.84
7851747,2.31,0.95,-2.85,17.36,-2.63,235.69
7851751,2.40,0.99,-2.89,9.92,-0.96,191.54
7851754,2.40,0.96,-2.88,3.73,4.91,148.65
7851758,2.40,0.93,-2.88,0.35,7.08,107.78
7851762,2.37,0.87,-2.87,-2.13,5.83,68.82
7851766,2.30,0.80,-2.86,-4.21,2.42,34.24
7851770,2.14,0.68,-2.85,-5.74,-1.37,5.04
7851773,1.96,0.53,-2.83,-6.50,-2.82,-20.53
7851778,1.82,0.38,-2.81,-7.88,-1.41,-42.36
7851782,1.68,0.26,-2.82,-9.97,-2.93,-62.50
7851786,1.52,0.13,-2.82,-11.90,-2.98,-79.58
7851789,1.32,0.02,-2.78,-14.93,1.35,-90.91
7851793,1.08,-0.10,-2.76,-15.54,3.47,-95.18
7851797,0.89,-0.20,-2.62,-10.54,3.09,-94.20
7851801,0.66,-0.30,-2.53,-3.32,0.99,-88.46
7851805,0.55,-0.38,-2.57,2.72,-0.64,-80.28
7851808,0.48,-0.42,-2.59,6.96,0.45,-72.53
7851812,0.39,-0.47,-2.59,11.09,6.83,-62.89
7851816,0.34,-0.52,-2.58,16.72,11.94,-52.59
7851821,0.33,-0.55,-2.58,21.71,16.74,-42.79
7851824,0.33,-0.55,-2.61,25.55,20.40,-33.12
7851828,0.35,-0.54,-2.65,28.88,25.03,-23.27
7851832,0.39,-0.51,-2.68,31.41,28.96,-14.75
7851836,0.47,-0.46,-2.69,33.47,31.41,-8.14
7851840,0.56,-0.39,-2.70,35.41,34.14,-4.03
7851843,0.65,-0.31,-2.72,36.77,37.76,-1.99
7851847,0.73,-0.23,-2.75,38.84,39.51,-1.59
7851851,0.83,-0.17,-2.78,41.62,39.79,-2.14
7851855,0.90,-0.13,-2.81,42.42,38.69,-4.81
7851859,0.97,-0.11,-2.84,42.96,36.55,-8.56
7851863,1.01,-0.12,-2.88,43.13,33.88,-12.80
7851867,1.04,-0.16,-2.93,42.10,30.20,-17.25
7851871,1.04,-0.21,-2.99,39.49,25.46,-21.01
7851875,1.02,-0.26,-3.03,35.01,20.88,-24.96
7851879,0.97,-0.30,-3.02,30.34,17.11,-27.37
7851882,0.89,-0.34,-2.97,28.46,13.20,-27.96
7851886,0.80,-0.34,-2.90,26.54,14.26,-27.81
7851890,0.75,-0.34,-2.87,24.52,14.23,-27.45
7851894,0.73,-0.34,-2.84,24.00,15.73,-27.59
7851898,0.72,-0.33,-2.81,23.91,16.59,-28.41
7851901,0.70,-0.34,-2.79,23.26,17.09,-28.14
7851906,0.66,-0.36,-2.78,23.23,18.94,-27.19
7851910,0.65,-0.39,-2.78,23.28,20.64,-25.73
7851914,0.66,-0.39,-2.79,23.15,22.90,-23.85
7851918,0.68,-0.40,-2.81,23.19,24.31,-22.51
7851921,0.72,-0.39,-2.82,21.99,25.46,-21.49
7851925,0.76,-0.38,-2.85,20.51,25.84,-21.96
7851929,0.79,-0.37,-2.87,18.21,26.71,-22.38
7851933,0.81,-0.36,-2.87,16.96,27.76,-22.44
7851937,0.84,-0.35,-2.87,15.69,29.94,-22.75
7859775,0.88,-0.26,-2.84,14.27,18.27,-2.43
7859779,0.94,-0.21,-2.82,14.11,8.70,7.86
7859783,0.99,-0.20,-2.82,14.45,0.38,12.78
7859786,1.00,-0.20,-2.85,13.54,-5.01,14.20
7859790,0.96,-0.21,-2.86,13.02,-8.96,15.44
7859794,0.90,-0.22,-2.85,12.88,-10.47,16.74
7859799,0.84,-0.24,-2.83,12.48,-11.25,18.81
7859803,0.79,-0.26,-2.82,12.26,-12.98,20.35
7859806,0.79,-0.28,-2.79,12.56,-12.90,20.79
7859810,0.78,-0.28,-2.78,12.68,-11.17,21.04
7859814,0.78,-0.28,-2.77,13.72,-10.31,20.46
7859818,0.78,-0.28,-2.74,14.79,-8.39,19.91
7859822,0.76,-0.29,-2.73,16.72,-6.92,19.82
7859825,0.74,-0.30,-2.73,17.68,-5.85,20.19
7859829,0.72,-0.30,-2.74,18.63,-4.04,21.81
7859833,0.72,-0.29,-2.75,19.29,-1.31,23.59
7859837,0.73,-0.29,-2.78,20.38,2.12,24.95
7859842,0.76,-0.27,-2.79,20.72,5.24,24.83
7859845,0.80,-0.26,-2.82,19.49,8.89,24.24
7859849,0.82,-0.25,-2.86,16.85,11.69,22.99
7859853,0.84,-0.26,-2.91,13.12,14.30,20.86
7859857,0.87,-0.27,-2.94,9.58,17.01,19.11
7859860,0.91,-0.30,-2.95,5.74,18.92,16.57
7859864,0.94,-0.32,-2.97,2.45,19.83,14.26
7859868,0.95,-0.34,-2.97,-1.39,18.64,11.01
7859872,0.95,-0.35,-2.98,-3.91,19.13,9.43
7859876,0.93,-0.34,-2.95,-6.82,17.44,7.65
7859879,0.89,-0.31,-2.94,-8.79,16.12,7.54
7859884,0.86,-0.27,-2.92,-10.01,16.05,6.71
7859888,0.86,-0.23,-2.89,-11.12,15.66,5.94
7859892,0.85,-0.21,-2.86,-10.69,15.08,4.60
7859895,0.86,-0.20,-2.84,-10.48,14.26,2.73
7859899,0.85,-0.20,-2.84,-10.00,15.69,1.83
7859903,0.86,-0.23,-2.85,-9.79,16.46,0.84
7859907,0.84,-0.25,-2.87,-9.87,17.14,0.47
7859910,0.84,-0.27,-2.86,-10.88,17.60,0.55
7859914,0.82,-0.26,-2.85,-11.34,17.65,1.30
7859918,0.83,-0.23,-2.85,-11.58,18.60,0.51
7859922,0.87,-0.21,-2.84,-12.34,19.83,-1.23
7859927,0.91,-0.18,-2.84,-12.52,21.20,-6.02
7859930,0.95,-0.17,-2.83,-13.55,21.27,-10.77
7859934,0.97,-0.17,-2.83,-14.90,20.66,-16.17
7859938,0.96,-0.18,-2.80,-14.23,20.15,-20.89
7859942,0.93,-0.18,-2.79,-12.88,20.19,-24.86
7859946,0.89,-0.17,-2.77,-10.97,21.40,-27.65
7859950,0.87,-0.15,-2.73,-9.14,24.65,-31.36
7859953,0.86,-0.14,-2.72,-7.58,29.48,-34.22
7859957,0.88,-0.13,-2.72,-6.05,32.63,-39.09
7859961,0.89,-0.13,-2.74,-6.09,35.40,-44.94
7859965,0.88,-0.15,-2.78,-7.37,38.33,-49.34
7859970,0.86,-0.16,-2.80,-9.86,41.00,-53.10
7859973,0.86,-0.18,-2.80,-12.33,44.67,-56.36
7859977,0.86,-0.20,-2.80,-15.40,49.07,-60.21
7859981,0.86,-0.21,-2.82,-18.96,53.17,-63.53
7859985,0.85,-0.22,-2.83,-23.13,56.68,-66.77
7859989,0.83,-0.22,-2.85,-28.07,60.40,-70.04
7859992,0.82,-0.20,-2.86,-31.93,63.58,-71.79
7859996,0.83,-0.17,-2.85,-36.55,66.28,-74.42
7860000,0.85,-0.14,-2.88,-41.75,68.16,-78.35
7860004,0.87,-0.11,-2.88,-47.98,73.59,-83.48
7860008,0.90,-0.07,-2.96,-55.17,70.74,-90.36
7860013,0.93,-0.10,-2.96,-64.58,67.00,-97.64
7860016,0.81,-0.17,-2.86,-67.24,64.77,-99.23
7860020,0.75,-0.22,-2.79,-68.30,65.22,-97.84
7860024,0.74,-0.25,-2.72,-65.33,67.98,-94.56
7860028,0.82,-0.27,-2.81,-66.45,66.11,-95.19
7860032,0.81,-0.30,-2.77,-64.47,62.81,-93.62
7860035,0.81,-0.33,-2.77,-63.07,60.50,-90.18
7860039,0.36,-1.58,-2.78,-52.67,37.77,-63.14
7860043,0.12,-1.22,-2.41,-34.92,84.32,-21.14
7860047,0.76,-0.89,-2.84,-30.55,97.35,-10.33
7860051,1.01,-0.62,-3.17,-36.65,82.50,-14.24
7860056,0.79,-0.46,-3.18,-49.76,74.32,-12.16
7860059,0.64,-0.43,-3.16,-59.68,64.47,-7.74
7860063,0.65,-0.41,-2.78,-52.61,59.41,-1.53
7860067,0.62,-0.39,-2.61,-39.23,51.61,5.08
7860071,0.65,-0.35,-2.72,-31.10,32.88,9.68
7860075,0.67,-0.38,-2.83,-26.18,16.41,14.34
7860078,0.81,-0.40,-2.90,-23.04,10.40,13.41
7860082,0.89,-0.41,-3.00,-22.38,0.42,8.38
7860086,0.89,-0.38,-3.09,-23.92,-14.34,3.90
7860090,0.87,-0.34,-3.13,-26.97,-28.82,1.34
7860093,0.90,-0.28,-3.14,-31.21,-43.51,-2.19
7860098,0.91,-0.25,-3.13,-34.00,-56.40,-5.91
7860102,0.81,-0.23,-3.12,-36.76,-68.12,-6.36
7860106,0.67,-0.23,-3.06,-38.21,-77.33,-2.49
7860110,0.56,-0.24,-2.91,-34.45,-83.04,5.64
7860114,0.65,-0.28,-2.90,-31.10,-85.21,10.20
7860117,0.84,-0.36,-2.98,-33.30,-80.17,5.64
7860121,0.82,-0.43,-2.95,-36.14,-73.94,-1.16
7860125,0.71,-0.46,-2.80,-37.43,-60.07,-5.88
7860129,0.58,-0.45,-2.67,-34.16,-42.76,-5.23
7860133,0.51,-0.42,-2.60,-30.50,-26.36,-1.42
7860136,0.43,-0.37,-2.46,-19.12,-11.55,7.89
7860141,0.55,-0.41,-2.28,-2.41,12.82,13.11
7860145,0.82,-0.45,-2.42,9.63,27.05,7.00
7860149,0.87,-0.41,-2.54,18.64,40.06,-0.06
7860153,0.62,-0.32,-2.37,33.39,56.88,3.22
7860156,0.69,-0.44,-2.20,61.60,86.78,8.05
7860160,1.17,-0.42,-3.06,54.18,85.30,-14.12
7860164,1.08,-0.43,-3.39,43.76,86.59,-27.95
7860168,0.88,-0.58,-2.82,56.64,111.81,-33.22
7860172,0.97,-0.61,-1.98,100.61,137.32,-45.81
7860175,0.49,-0.50,-1.85,156.60,136.88,-38.82
7860179,0.89,-0.61,-2.97,153.89,130.66,-55.97
7860184,0.86,-0.67,-2.85,169.29,149.34,-72.17
7860188,0.99,-0.51,-2.47,202.57,155.72,-94.02
7860192,0.27,-0.33,-2.71,218.35,138.17,-88.44
7860196,0.60,-0.58,-3.12,204.56,136.12,-101.71
7860199,0.10,-0.54,-1.99,255.06,132.46,-92.82
7860203,0.43,-0.25,-1.13,334.79,165.54,-94.73
7860207,0.08,-0.30,-3.23,309.36,87.57,-94.43
7860211,0.24,-0.57,-3.42,290.52,95.61,-90.45
7860215,0.13,-0.75,-2.33,303.60,110.67,-88.63
7860219,-0.33,-0.77,-3.46,278.81,58.65,-83.79
7860224,-0.33,-0.67,-2.87,282.99,79.36,-52.30
7860227,0.36,-0.40,-2.50,308.50,85.84,-44.97
7860231,0.39,-0.32,-2.86,305.07,64.26,-37.67
7860235,-0.26,-0.44,-3.28,289.71,50.99,-0.69
7860239,0.71,-0.18,-3.60,255.80,38.16,-0.59
7860243,0.91,-0.28,-3.57,229.78,23.78,-6.23
7860247,0.80,-0.17,-3.11,225.58,8.63,-2.23
7860250,0.94,-0.15,-3.45,202.61,-17.00,-1.71
7860254,1.29,-0.10,-3.83,171.59,-44.51,-8.42
7860258,1.43,-0.12,-3.75,144.09,-71.59,-16.18
7860262,1.47,-0.07,-3.39,136.30,-86.24,-22.84
7860267,1.58,-0.07,-3.66,112.30,-112.66,-36.31
7860271,1.70,-0.10,-3.92,78.85,-129.35,-54.22
7860274,1.68,-0.15,-3.81,49.16,-139.94,-72.68
7860278,1.61,-0.17,-3.73,20.74,-153.22,-93.78
7860282,1.28,-0.23,-3.51,-3.38,-158.67,-105.46
7860286,1.08,-0.30,-3.26,-21.73,-154.19,-113.37
7860290,0.85,-0.33,-3.08,-34.25,-149.94,-116.22
7860294,0.63,-0.34,-2.85,-39.29,-140.88,-113.01
7860298,0.32,-0.33,-2.77,-41.51,-128.59,-98.73
7860302,0.11,-0.26,-2.79,-45.93,-119.26,-78.26
7860305,0.07,-0.23,-2.87,-52.67,-107.19,-55.73
7860310,0.33,-0.32,-2.83,-57.97,-84.81,-45.29
7860314,0.38,-0.37,-2.83,-63.24,-65.50,-37.94
7860318,0.14,-0.32,-3.06,-79.55,-42.03,-23.68
7860322,0.41,-0.30,-3.04,-96.73,0.41,-20.38
7860326,0.51,-0.19,-3.73,-140.56,15.06,-24.88
7860329,0.55,-0.28,-3.52,-175.56,53.59,-29.21
7860333,0.59,-0.62,-2.83,-187.34,87.90,-40.03
7860337,0.14,-0.68,-2.18,-154.66,130.89,-30.31
7860341,0.31,-0.41,-4.23,-219.95,137.66,-39.16
7860345,0.36,-0.65,-3.57,-243.70,194.30,-42.22
7860349,0.37,-0.64,-3.55,-267.74,218.24,-59.52
7860354,0.53,-0.47,-4.05,-310.95,211.07,-91.87
7860358,-0.36,-0.31,-3.57,-343.63,222.00,-82.36
7860362,-0.54,-0.91,-1.19,-275.51,306.77,-60.87
7860366,-0.60,-0.67,-1.89,-231.17,277.27,-55.86
7860370,-0.95,-0.77,-1.53,-168.10,322.01,-12.48
7860374,-0.00,-0.93,-2.54,-143.83,346.78,-16.73
7860378,0.73,-0.53,-3.87,-179.37,336.74,-66.35
7860382,-0.33,-0.67,-3.85,-221.39,333.29,-65.02
7860387,-0.66,-0.60,-2.34,-200.17,358.37,-45.18
7860391,-0.18,-0.48,-2.83,-173.42,328.24,-36.42
7860396,-0.08,-0.46,-2.62,-147.99,293.59,-27.14
7860400,-0.42,-0.49,-2.51,-115.87,252.68,1.66
7860404,-0.04,-0.60,-2.73,-100.48,221.17,18.98
7860408,0.49,-0.55,-3.17,-102.21,186.95,16.88
7860411,0.65,-0.45,-3.62,-121.82,135.90,10.39
7860415,0.74,-0.31,-3.62,-136.83,101.92,9.02
7860419,1.05,-0.29,-3.90,-162.61,46.15,-5.44
7860423,0.66,-0.68,-3.65,-175.96,6.80,3.28
7860427,-0.06,-1.40,-3.18,-168.39,-18.90,48.74
7860431,-0.42,-1.92,-3.08,-155.83,-25.75,111.63
7860435,-0.42,-2.07,-3.18,-148.99,-29.67,175.74
7860440,-0.32,-1.91,-3.26,-142.26,-43.24,229.77
7860444,-0.26,-1.58,-3.07,-130.28,-61.85,274.52
7860448,-0.16,-1.23,-3.05,-124.08,-99.44,301.63
7860452,-0.25,-0.96,-2.85,-116.62,-111.94,327.34
7860456,-0.52,-0.74,-2.40,-93.77,-119.14,361.56
7860460,-0.52,-0.56,-2.07,-59.60,-126.63,390.21
7860464,-0.41,-0.42,-1.97,-28.77,-119.60,412.46
7860468,-0.20,-0.34,-2.02,-3.60,-106.46,426.31
7860472,0.13,-0.28,-2.12,18.51,-94.94,430.59
7860476,0.48,-0.17,-2.25,31.99,-75.32,428.09
7860481,0.88,-0.01,-2.31,44.46,-60.01,417.03
7860485,1.17,0.15,-2.34,57.35,-41.15,401.99
7860489,1.42,0.31,-2.34,69.51,-19.58,381.92
7860493,1.68,0.45,-2.40,77.61,-2.81,357.51
7860496,1.97,0.65,-2.52,83.26,12.00,323.50
7860500,2.14,0.80,-2.64,83.30,27.72,286.50
7860504,2.28,0.91,-2.69,80.48,43.17,247.61
7860508,2.41,0.97,-2.71,78.37,51.20,206.86
7860512,2.48,1.00,-2.73,77.04,53.04,165.46
7860516,2.53,0.97,-2.77,73.40,49.79,123.62
7860519,2.53,0.89,-2.88,66.64,43.77,83.32
7860524,2.48,0.76,-2.96,57.38,36.48,46.96
7860528,2.32,0.61,-2.97,47.06,26.95,16.54
7860532,2.13,0.46,-2.95,38.64,16.77,-7.55
7860536,1.93,0.32,-2.91,30.54,6.69,-26.76
7860539,1.70,0.21,-2.88,22.39,0.34,-41.40
7860543,1.53,0.12,-2.84,15.35,-4.61,-54.99
7860547,1.38,0.06,-2.81,8.23,-10.37,-67.37
7860551,1.25,0.01,-2.78,1.26,-15.50,-78.89
7860554,1.07,-0.07,-2.70,-2.72,-22.04,-86.22
7860558,0.86,-0.18,-2.58,-1.42,-26.27,-88.18
7860562,0.65,-0.28,-2.50,2.16,-30.01,-83.02
7860567,0.49,-0.39,-2.47,8.19,-31.28,-74.81
7860571,0.37,-0.47,-2.43,13.81,-29.04,-63.02
7860575,0.27,-0.51,-2.42,19.23,-25.42,-49.68
7860578,0.26,-0.51,-2.42,24.05,-22.37,-37.52
7860582,0.25,-0.49,-2.46,27.94,-16.81,-25.12
7860586,0.28,-0.44,-2.47,31.65,-12.30,-14.18
7860590,0.35,-0.39,-2.50,35.64,-10.68,-4.17
7860594,0.43,-0.35,-2.51,40.37,-10.81,3.68
7860597,0.50,-0.33,-2.62,42.42,-5.85,10.29
7860601,0.66,-0.30,-2.65,41.75,-5.04,13.06
7860605,0.73,-0.28,-2.70,44.14,-8.99,15.10
7860610,0.82,-0.30,-2.76,43.92,-15.76,15.87
7860614,0.85,-0.29,-2.88,40.00,-18.78,16.35
7860617,0.97,-0.27,-2.89,37.77,-20.05,14.49
7860621,0.98,-0.25,-2.88,35.91,-20.88,12.95
7860625,0.99,-0.24,-2.87,34.41,-23.41,11.48
7860629,0.99,-0.22,-2.88,34.46,-26.68,9.69
7860633,0.95,-0.23,-2.89,31.93,-28.10,8.62
7860636,0.89,-0.26,-2.91,29.46,-27.31,8.93
7860640,0.87,-0.28,-2.89,27.83,-27.19,8.62
7860644,0.82,-0.32,-2.83,27.98,-27.49,9.77
7860648,0.74,-0.35,-2.78,28.38,-27.72,13.54
7860653,0.64,-0.37,-2.71,31.06,-28.75,19.61
7860656,0.59,-0.40,-2.71,32.99,-25.25,27.43
7860660,0.60,-0.42,-2.76,32.09,-24.08,33.82
7860664,0.66,-0.43,-2.81,30.25,-19.39,37.76
7860668,0.67,-0.43,-2.80,30.23,-13.97,42.44
7860672,0.66,-0.44,-2.78,31.42,-10.72,48.99
7860675,0.68,-0.44,-2.77,33.54,-8.23,55.04
7860679,0.68,-0.42,-2.76,36.48,-5.54,61.13
7860683,0.70,-0.40,-2.76,37.85,-2.84,65.81
7860687,0.71,-0.39,-2.77,38.83,-1.20,70.52
7860691,0.72,-0.38,-2.78,39.89,-0.24,74.87
7860695,0.75,-0.37,-2.79,41.48,1.46,79.15
7860699,0.78,-0.36,-2.79,41.17,2.05,83.29
7860703,0.81,-0.34,-2.84,42.81,1.42,86.07
7860707,0.86,-0.32,-2.83,42.59,4.78,88.45
7860710,0.89,-0.28,-2.84,41.81,3.14,90.10
7860714,0.92,-0.26,-2.89,39.66,4.43,90.10
7860718,0.94,-0.22,-2.92,37.44,7.08,91.11
7860722,0.99,-0.19,-2.92,34.78,7.86,90.40
7860725,1.01,-0.17,-2.91,32.28,9.00,89.30
7860729,1.03,-0.15,-2.88,30.53,10.57,88.33
7860733,1.05,-0.12,-2.87,29.40,11.70,85.22
7860738,1.06,-0.11,-2.87,27.91,12.68,82.03
7860742,1.07,-0.10,-2.89,27.47,12.37,78.81
7860745,1.09,-0.10,-2.88,26.89,12.60,74.49
7860749,1.11,-0.09,-2.87,26.03,12.83,70.44
7860753,1.12,-0.09,-2.89,24.78,13.92,66.38
7870645,1.08,-0.10,-2.89,17.67,13.24,51.27
7870648,1.09,-0.08,-2.85,14.90,13.06,40.78
7870652,1.12,-0.03,-2.83,13.26,12.27,30.98
7870656,1.16,0.01,-2.85,12.44,12.16,21.42
7870660,1.20,0.02,-2.90,11.50,10.98,13.64
7870663,1.22,0.01,-2.94,10.11,10.00,6.51
7870667,1.24,-0.03,-2.96,9.72,8.26,0.97
7870671,1.24,-0.06,-2.98,8.11,6.88,-3.49
7870675,1.22,-0.10,-2.99,6.62,5.20,-6.03
7870679,1.21,-0.10,-2.99,4.91,4.30,-8.79
7870683,1.19,-0.11,-3.00,2.97,3.94,-11.04
7870687,1.17,-0.09,-2.99,2.51,2.61,-12.98
7870691,1.15,-0.07,-2.96,2.77,1.11,-14.94
7870694,1.15,-0.07,-2.93,3.67,0.69,-16.68
7870698,1.15,-0.09,-2.91,4.86,-0.58,-18.12
7870702,1.12,-0.13,-2.91,5.90,-1.32,-19.09
7870706,1.08,-0.16,-2.92,6.77,-1.49,-19.25
7870710,1.05,-0.17,-2.94,6.36,-2.16,-17.63
7870713,1.03,-0.17,-2.93,6.51,-1.73,-15.93
7870717,1.03,-0.18,-2.91,7.09,-2.42,-14.81
7870722,1.04,-0.18,-2.89,9.05,-2.48,-13.75
7870726,1.03,-0.18,-2.90,10.56,-1.81,-12.44
7870729,1.03,-0.17,-2.90,11.06,-0.94,-11.19
7870733,1.01,-0.16,-2.92,11.01,0.61,-9.92
7870737,1.01,-0.13,-2.91,11.06,1.03,-9.43
7870741,1.05,-0.10,-2.88,11.65,1.58,-10.79
7870744,1.08,-0.10,-2.88,12.85,1.56,-12.58
7870748,1.09,-0.12,-2.90,14.35,2.01,-14.10
7870752,1.09,-0.15,-2.92,15.27,1.70,-14.24
7870756,1.08,-0.18,-2.93,15.86,1.63,-14.27
7870760,1.08,-0.19,-2.92,15.87,1.51,-13.88
7870764,1.08,-0.19,-2.92,15.84,1.58,-13.74
7870768,1.09,-0.19,-2.93,15.62,2.48,-14.34
7870772,1.10,-0.16,-2.94,14.13,3.09,-16.06
7870776,1.12,-0.14,-2.94,13.10,3.67,-17.99
7870779,1.12,-0.11,-2.91,12.47,4.03,-19.92
7870783,1.11,-0.10,-2.90,11.83,4.49,-21.26
7870787,1.13,-0.10,-2.88,12.01,4.70,-23.92
7870791,1.14,-0.13,-2.87,12.81,5.28,-26.36
7870795,1.12,-0.14,-2.88,11.92,6.99,-27.56
7870798,1.10,-0.14,-2.90,9.96,8.74,-27.92
7870802,1.08,-0.13,-2.88,8.13,10.60,-27.59
7870807,1.08,-0.13,-2.86,7.88,12.05,-28.27
7870811,1.08,-0.12,-2.85,7.94,12.83,-28.77
7870814,1.10,-0.12,-2.84,7.82,13.19,-30.46
7870818,1.13,-0.12,-2.86,7.86,14.09,-31.56
7870822,1.15,-0.11,-2.87,6.55,15.72,-33.22
7870826,1.15,-0.09,-2.88,6.21,17.12,-35.65
7870830,1.16,-0.07,-2.86,6.75,20.02,-39.50
7870833,1.17,-0.01,-2.85,9.46,22.99,-43.34
7870837,1.18,0.01,-2.85,11.70,21.60,-48.72
7870841,1.18,0.00,-2.89,12.37,21.97,-53.97
7870845,1.17,-0.02,-2.93,11.54,22.52,-59.03
7870850,1.17,-0.07,-2.93,10.30,24.75,-63.69
7870853,1.12,-0.11,-2.93,9.75,26.50,-67.14
7870857,1.08,-0.14,-2.94,9.15,27.50,-69.17
7870861,1.07,-0.16,-2.95,7.28,28.88,-71.05
7870865,1.08,-0.16,-2.96,5.52,29.50,-73.29
7870868,1.08,-0.15,-2.96,3.19,31.23,-75.25
7870872,1.06,-0.13,-2.94,1.57,34.26,-77.01
7870876,1.06,-0.10,-2.90,1.58,37.33,-79.13
7870880,1.08,-0.07,-2.89,2.21,39.68,-82.76
7870884,1.10,-0.05,-2.90,1.48,43.06,-87.78
