2740306,0.25,-0.16,-0.59,-43.29,32.88,41.20
2740310,0.27,-0.12,-0.57,-44.31,33.87,36.74
2740314,0.28,-0.09,-0.56,-45.09,34.80,31.87
2740318,0.30,-0.07,-0.55,-46.12,35.19,26.20
2740322,0.32,-0.05,-0.55,-47.01,36.27,20.04
2740326,0.34,-0.03,-0.54,-47.93,36.83,13.13
2740329,0.36,-0.01,-0.54,-48.55,36.82,5.69
2740333,0.37,-0.01,-0.54,-49.11,36.02,-1.85
2740337,0.37,-0.01,-0.54,-49.69,34.53,-9.06
2740341,0.36,-0.01,-0.54,-50.22,32.99,-15.72
2740345,0.35,-0.02,-0.53,-50.14,31.05,-21.39
2740348,0.35,-0.03,-0.53,-49.46,28.76,-26.57
2740353,0.35,-0.04,-0.53,-48.67,26.66,-31.16
2740357,0.34,-0.06,-0.54,-47.64,24.19,-35.15
2740361,0.34,-0.07,-0.54,-46.52,21.69,-38.64
2740365,0.33,-0.09,-0.54,-44.87,18.76,-41.37
2740369,0.32,-0.11,-0.54,-42.80,15.71,-43.41
2740372,0.31,-0.12,-0.55,-40.42,11.34,-44.58
2740376,0.30,-0.13,-0.55,-37.84,6.80,-45.44
2740380,0.28,-0.14,-0.54,-34.82,1.91,-45.75
2740384,0.26,-0.15,-0.53,-31.27,-2.57,-45.67
2740388,0.24,-0.15,-0.51,-26.85,-6.98,-44.88
2740391,0.22,-0.16,-0.48,-21.64,-11.41,-43.36
2740396,0.18,-0.17,-0.45,-15.50,-15.19,-41.14
2740400,0.15,-0.18,-0.43,-8.66,-17.91,-38.01
2740404,0.13,-0.20,-0.40,-1.17,-19.33,-34.14
2740408,0.11,-0.20,-0.38,6.72,-20.04,-30.35
2740411,0.10,-0.20,-0.37,14.18,-20.09,-27.14
2740415,0.11,-0.20,-0.38,20.73,-21.10,-25.21
2740419,0.12,-0.21,-0.40,25.60,-21.74,-24.41
2740423,0.11,-0.23,-0.43,28.88,-22.51,-24.05
2740427,0.11,-0.25,-0.45,30.96,-24.61,-24.51
2740430,0.09,-0.29,-0.46,32.25,-25.91,-24.67
2740434,0.07,-0.32,-0.45,33.58,-27.66,-24.12
2740439,0.05,-0.36,-0.43,35.35,-26.62,-22.68
2740443,0.02,-0.40,-0.42,37.45,-26.40,-20.14
2740447,0.00,-0.43,-0.42,39.74,-26.80,-17.00
2740451,-0.01,-0.46,-0.44,41.31,-27.78,-13.28
2740454,-0.00,-0.47,-0.47,41.84,-28.00,-9.33
2740458,0.02,-0.47,-0.50,42.19,-27.79,-5.97
2740462,0.01,-0.46,-0.51,42.64,-27.95,-2.77
2740466,0.03,-0.44,-0.51,42.95,-28.02,-0.79
2740470,0.04,-0.41,-0.53,42.88,-28.31,0.30
2740473,0.05,-0.38,-0.55,42.41,-28.85,0.52
2740477,0.06,-0.35,-0.56,41.84,-29.06,0.54
2740482,0.04,-0.35,-0.55,42.06,-28.77,1.22
2740486,0.04,-0.35,-0.54,42.92,-28.55,2.51
2740489,0.04,-0.35,-0.54,44.06,-28.84,3.97
2740493,0.05,-0.35,-0.56,44.79,-29.46,5.45
2740497,0.06,-0.35,-0.58,44.88,-29.47,6.90
2740501,0.08,-0.35,-0.61,44.36,-29.20,8.07
2740505,0.11,-0.34,-0.63,43.10,-29.27,8.45
2740508,0.13,-0.34,-0.66,41.26,-29.40,8.16
2740512,0.15,-0.34,-0.68,38.95,-30.09,7.48
2740516,0.16,-0.34,-0.71,36.08,-30.20,6.86
2740520,0.16,-0.34,-0.72,32.84,-30.23,6.23
2740524,0.15,-0.33,-0.72,29.37,-30.50,5.71
2740528,0.14,-0.33,-0.72,25.68,-30.70,5.44
2740532,0.13,-0.32,-0.71,22.09,-30.48,5.29
2740536,0.11,-0.31,-0.70,18.79,-29.69,5.25
2740540,0.10,-0.30,-0.68,15.88,-28.70,5.43
2740543,0.09,-0.30,-0.66,13.38,-27.51,5.87
2740547,0.08,-0.30,-0.65,11.23,-26.20,6.57
2740551,0.08,-0.29,-0.65,9.30,-24.94,7.43
2740555,0.08,-0.29,-0.64,7.52,-23.93,8.39
2740558,0.08,-0.29,-0.64,5.99,-23.09,9.31
2740562,0.08,-0.29,-0.63,4.54,-22.39,10.08
2740567,0.08,-0.29,-0.63,3.23,-21.98,10.70
2740571,0.08,-0.29,-0.62,1.96,-21.67,11.16
2740574,0.09,-0.30,-0.62,0.71,-21.49,11.53
2740578,0.09,-0.30,-0.63,-0.84,-21.26,12.00
2740582,0.09,-0.31,-0.62,-2.50,-21.09,12.33
2740740,0.10,-0.31,-0.61,-1.00,-18.31,7.33
2740744,0.09,-0.33,-0.60,-0.38,-16.21,4.10
2740748,0.08,-0.33,-0.59,-0.03,-14.77,2.39
2740752,0.08,-0.34,-0.58,0.27,-14.06,1.74
2740755,0.08,-0.34,-0.58,0.46,-13.71,1.73
2740759,0.08,-0.33,-0.58,0.46,-13.63,1.99
2740763,0.08,-0.33,-0.57,0.48,-13.52,2.34
2740767,0.09,-0.33,-0.57,0.65,-13.39,2.79
2740770,0.09,-0.32,-0.57,0.78,-13.61,3.39
2740774,0.09,-0.32,-0.57,0.83,-13.91,4.09
2740779,0.09,-0.32,-0.57,0.93,-13.92,4.73
2740783,0.09,-0.32,-0.57,0.90,-13.70,5.17
2740786,0.10,-0.32,-0.57,0.85,-13.30,5.41
2740790,0.10,-0.32,-0.57,0.72,-12.83,5.61
2740794,0.10,-0.31,-0.56,0.81,-12.39,5.77
2740798,0.10,-0.31,-0.56,0.98,-11.96,6.07
2740801,0.10,-0.31,-0.55,1.38,-11.56,6.46
2740805,0.10,-0.30,-0.55,1.90,-11.21,6.70
2740809,0.11,-0.30,-0.55,2.40,-10.89,6.84
2740812,0.11,-0.29,-0.55,2.81,-10.56,6.91
2740816,0.12,-0.29,-0.55,2.99,-10.09,6.81
2740820,0.12,-0.29,-0.55,2.84,-9.85,6.65
2740825,0.12,-0.28,-0.56,2.68,-9.56,6.43
2740828,0.12,-0.28,-0.55,2.40,-8.75,6.01
2740832,0.12,-0.28,-0.54,2.65,-7.41,5.91
2740836,0.12,-0.28,-0.54,3.15,-7.46,5.63
2740840,0.13,-0.28,-0.56,3.15,-7.83,5.18
2740843,0.13,-0.28,-0.58,2.29,-8.16,4.56
2740847,0.14,-0.29,-0.59,0.96,-8.15,3.73
2740851,0.14,-0.30,-0.59,-0.34,-8.31,2.99
2740855,0.14,-0.30,-0.58,-1.38,-8.53,2.38
2740858,0.13,-0.29,-0.58,-2.07,-8.62,1.94
2740862,0.13,-0.29,-0.57,-2.38,-8.67,1.50
2740867,0.13,-0.28,-0.56,-2.59,-8.77,1.12
2740871,0.12,-0.28,-0.56,-2.70,-8.87,0.72
2740874,0.12,-0.28,-0.56,-2.72,-8.96,0.39
2740878,0.11,-0.28,-0.55,-2.66,-9.08,0.09
2740882,0.11,-0.29,-0.55,-2.41,-9.24,-0.27
2740886,0.11,-0.29,-0.55,-1.99,-9.31,-0.36
2740889,0.11,-0.29,-0.55,-1.69,-9.31,-0.35
2740893,0.11,-0.29,-0.55,-1.30,-9.16,-0.30
2740897,0.11,-0.29,-0.54,-1.00,-8.69,-0.38
2740901,0.11,-0.29,-0.54,-0.76,-7.97,-0.66
2740904,0.11,-0.29,-0.53,-0.45,-7.16,-1.10
2740909,0.11,-0.29,-0.53,-0.06,-6.21,-1.95
2740913,0.12,-0.29,-0.53,0.16,-5.58,-2.98
2740917,0.12,-0.29,-0.54,0.12,-4.92,-4.11
2740920,0.12,-0.28,-0.54,0.17,-2.99,-5.17
2740924,0.11,-0.28,-0.54,0.61,-2.06,-5.97
2740928,0.12,-0.27,-0.54,1.01,-2.69,-7.04
2740931,0.12,-0.28,-0.55,1.23,-2.72,-7.82
2740935,0.11,-0.29,-0.56,0.95,-2.80,-8.32
2740939,0.11,-0.31,-0.57,0.35,-3.16,-8.57
2740943,0.10,-0.32,-0.57,-0.31,-3.46,-8.55
2740946,0.10,-0.32,-0.57,-1.03,-3.34,-8.35
2740951,0.10,-0.32,-0.57,-2.06,-3.59,-8.74
2740955,0.10,-0.31,-0.57,-3.26,-4.02,-8.82
2740959,0.06,-0.38,-0.55,-3.46,-3.96,-7.70
2740962,-0.03,-0.41,-0.53,-3.27,-0.30,-2.63
2740966,0.07,-0.38,-0.55,-4.16,1.49,-1.77
2740970,0.09,-0.34,-0.56,-5.09,1.86,-1.76
2740974,0.03,-0.37,-0.50,-3.59,4.63,0.74
2740977,0.05,-0.35,-0.48,-1.18,6.07,2.77
2740981,0.06,-0.33,-0.52,0.20,6.41,4.24
2740985,0.06,-0.32,-0.55,0.72,7.50,5.75
2740989,0.08,-0.31,-0.57,0.41,7.61,6.60
2740993,0.10,-0.31,-0.57,-0.03,7.48,7.03
2740997,0.12,-0.30,-0.57,-0.01,7.04,6.95
2741001,0.13,-0.30,-0.56,0.61,6.11,6.77
2741004,0.13,-0.30,-0.55,1.60,5.26,6.60
2741008,0.13,-0.30,-0.56,2.18,4.39,6.45
2741012,0.13,-0.30,-0.58,2.03,3.47,6.10
2741016,0.13,-0.30,-0.60,1.64,2.44,5.71
2741019,0.13,-0.30,-0.60,1.09,1.14,5.35
2741023,0.12,-0.30,-0.61,0.56,-0.27,5.04
2741027,0.12,-0.30,-0.61,-0.18,-1.79,4.66
2741030,0.11,-0.30,-0.62,-1.08,-3.31,4.41
2741035,0.11,-0.30,-0.62,-1.99,-4.98,4.35
2741039,0.10,-0.30,-0.62,-2.97,-6.73,4.26
2741043,0.10,-0.30,-0.62,-3.88,-8.60,4.37
2741046,0.10,-0.30,-0.61,-4.59,-10.35,4.34
2741050,0.10,-0.30,-0.60,-5.19,-11.95,4.30
2741054,0.10,-0.30,-0.60,-5.71,-13.48,4.16
2741058,0.10,-0.30,-0.60,-6.20,-14.77,4.04
2741062,0.10,-0.30,-0.61,-6.89,-16.28,3.90
2741065,0.10,-0.30,-0.62,-7.50,-17.92,4.12
2741069,0.09,-0.29,-0.61,-7.93,-19.89,4.77
2741073,0.08,-0.29,-0.58,-7.11,-21.89,6.30
2741078,0.05,-0.28,-0.46,-1.30,-23.00,9.90
2741081,0.14,-0.29,-0.42,5.62,-21.27,10.05
2741085,0.11,-0.28,-0.45,11.11,-21.40,10.92
2741089,0.09,-0.27,-0.61,7.61,-22.60,11.57
2741093,0.10,-0.30,-0.56,9.61,-20.77,13.10
2741096,0.19,-0.32,-0.59,6.55,-19.54,8.32
2741100,0.09,-0.34,-0.55,6.32,-18.41,7.76
2741104,0.11,-0.33,-0.45,10.12,-14.03,6.49
2741108,0.11,-0.34,-0.42,14.58,-10.43,5.01
2741111,0.07,-0.32,-0.51,15.70,-7.60,5.10
2741115,0.04,-0.31,-0.64,10.78,-7.23,5.21
2741120,0.06,-0.31,-0.64,5.71,-7.01,4.61
2741124,0.07,-0.32,-0.58,3.63,-6.60,4.27
2741128,0.09,-0.34,-0.52,3.85,-5.17,3.15
2741131,0.13,-0.36,-0.47,6.47,-0.55,0.64
2741135,0.18,-0.33,-0.39,12.18,5.03,-3.77
2741139,0.02,-0.32,-0.57,9.95,4.16,-2.29
2741142,0.07,-0.33,-0.66,5.49,5.87,-1.85
2741146,0.11,-0.34,-0.63,3.46,5.84,-2.95
2741150,0.12,-0.36,-0.55,4.45,7.40,-4.36
2741154,0.20,-0.32,-0.44,8.99,11.87,-9.35
2741157,0.11,-0.33,-0.51,9.09,13.36,-10.85
2741161,0.09,-0.29,-0.61,6.28,14.36,-11.89
2741166,0.04,-0.35,-0.67,3.35,16.38,-9.24
2741170,0.30,-0.29,-0.70,-3.02,19.59,-19.18
2741174,0.07,-0.30,-0.72,-8.44,13.58,-18.23
2741177,0.10,-0.30,-0.65,-10.85,18.24,-19.14
2741181,0.18,-0.32,-0.61,-12.67,18.11,-24.13
2741185,-0.03,-0.32,-0.48,-6.51,16.61,-18.23
2741189,0.07,-0.30,-0.59,-5.57,18.74,-16.72
2741193,0.08,-0.30,-0.70,-8.32,15.57,-15.68
2741196,0.09,-0.28,-0.64,-10.48,16.11,-15.34
2741200,0.06,-0.31,-0.51,-7.26,16.69,-11.97
2741204,0.13,-0.26,-0.47,-1.59,14.99,-11.62
2741209,0.08,-0.26,-0.55,0.44,13.49,-8.67
2741212,0.11,-0.27,-0.66,-2.13,10.81,-7.32
2741216,0.10,-0.27,-0.66,-4.39,6.65,-5.77
2741220,0.12,-0.28,-0.60,-4.98,4.01,-4.85
2741224,0.13,-0.28,-0.57,-4.46,0.93,-4.31
2741227,0.14,-0.28,-0.56,-3.62,-2.01,-4.09
2741231,0.14,-0.28,-0.57,-3.05,-4.76,-3.85
2741235,0.12,-0.29,-0.55,-2.40,-6.51,-2.94
2741239,0.11,-0.29,-0.48,0.79,-7.03,-1.79
2741243,0.09,-0.30,-0.49,2.89,-7.68,-0.34
2741246,0.02,-0.29,-0.49,3.98,-8.42,3.55
2741251,0.01,-0.26,-0.39,10.27,-7.77,8.59
2741255,0.08,-0.28,-0.39,15.24,-6.78,10.59
2741259,0.04,-0.25,-0.38,22.60,-5.56,14.38
2741262,0.16,-0.29,-0.56,17.47,-3.16,11.58
2741266,0.00,-0.30,-0.48,19.16,-1.27,14.88
2741270,0.07,-0.30,-0.45,19.71,0.63,15.28
2741274,-0.01,-0.26,-0.46,21.13,-3.05,18.60
2741277,-0.03,-0.29,-0.55,21.95,-2.80,23.36
2741281,0.12,-0.32,-0.58,19.35,-1.40,20.47
2741285,0.01,-0.35,-0.52,18.94,1.42,21.30
2741289,-0.01,-0.36,-0.44,19.28,4.52,21.88
2741293,-0.06,-0.37,-0.42,21.33,6.44,23.70
2741297,-0.05,-0.36,-0.46,22.80,8.05,25.06
2741301,-0.06,-0.36,-0.50,23.46,8.45,26.71
2741305,-0.08,-0.35,-0.51,24.11,8.44,29.22
2741309,-0.09,-0.34,-0.54,24.69,7.07,32.32
2741312,-0.05,-0.34,-0.56,25.37,5.05,34.43
2741316,-0.03,-0.34,-0.58,26.11,2.53,36.05
2741320,-0.01,-0.33,-0.61,25.91,0.02,37.06
2741324,0.01,-0.34,-0.69,23.29,-2.66,37.66
2741327,0.04,-0.39,-0.78,17.49,-4.60,37.56
2741331,0.01,-0.51,-0.80,10.77,-4.07,39.25
2741336,-0.04,-0.62,-0.73,6.93,-0.78,44.13
2741340,-0.07,-0.67,-0.68,4.89,3.42,50.24
2741343,-0.08,-0.67,-0.66,3.20,7.88,56.92
2741347,-0.09,-0.64,-0.66,1.50,9.70,63.70
2741351,-0.07,-0.59,-0.66,-0.35,11.44,69.36
2741355,-0.03,-0.53,-0.64,-2.19,13.15,72.83
2741359,0.00,-0.46,-0.64,-4.14,14.03,74.37
2741362,0.03,-0.40,-0.64,-5.77,15.05,74.47
2741366,0.05,-0.36,-0.63,-7.65,16.28,73.64
2741370,0.07,-0.32,-0.62,-9.48,18.04,72.25
2741374,0.08,-0.31,-0.63,-11.91,19.40,70.62
2741378,0.10,-0.31,-0.62,-14.41,21.43,69.04
2741382,0.11,-0.31,-0.62,-16.86,22.57,67.11
2741386,0.13,-0.32,-0.63,-19.63,24.53,65.08
2741390,0.15,-0.32,-0.64,-22.73,25.90,62.73
2741394,0.16,-0.32,-0.65,-26.13,26.89,60.62
2741397,0.17,-0.31,-0.64,-29.18,27.46,58.75
2741401,0.18,-0.30,-0.65,-31.72,26.40,57.12
2741405,0.18,-0.28,-0.63,-33.67,26.62,55.75
2741409,0.18,-0.27,-0.62,-35.07,26.59,54.75
2741412,0.20,-0.25,-0.61,-36.50,26.15,53.30
2741416,0.22,-0.22,-0.61,-37.65,26.74,51.24
2741421,0.24,-0.18,-0.60,-38.85,27.32,48.57
2741425,0.27,-0.15,-0.61,-40.38,27.74,44.78
2741429,0.30,-0.11,-0.61,-42.15,28.37,40.24
2741432,0.31,-0.09,-0.62,-44.27,28.82,35.03
2741436,0.33,-0.07,-0.62,-46.35,29.82,29.44
2741440,0.34,-0.06,-0.61,-48.62,30.30,23.35
2741444,0.36,-0.05,-0.61,-50.88,30.80,16.47
2741448,0.38,-0.04,-0.61,-53.04,31.31,9.22
2741451,0.38,-0.02,-0.61,-55.02,31.53,1.96
2741455,0.38,-0.02,-0.61,-56.52,30.98,-4.95
2741459,0.38,-0.02,-0.59,-57.02,29.68,-11.16
2741464,0.36,-0.02,-0.57,-56.25,27.62,-16.37
2741468,0.35,-0.04,-0.56,-54.28,24.44,-20.43
2741471,0.34,-0.05,-0.55,-51.30,20.95,-23.37
2741475,0.32,-0.08,-0.54,-47.67,17.53,-25.19
2741479,0.31,-0.10,-0.55,-43.70,14.08,-26.37
2741483,0.31,-0.11,-0.55,-39.84,11.00,-27.29
2741487,0.31,-0.12,-0.55,-36.19,7.81,-28.45
2741490,0.31,-0.12,-0.56,-32.95,4.47,-29.97
2741494,0.31,-0.11,-0.57,-30.29,1.24,-31.90
2741498,0.31,-0.11,-0.57,-27.58,-2.03,-34.11
2741502,0.30,-0.10,-0.56,-24.80,-5.27,-36.46
2741507,0.30,-0.09,-0.55,-21.58,-9.21,-38.86
2741510,0.29,-0.09,-0.53,-17.51,-13.41,-40.88
2741514,0.27,-0.09,-0.51,-12.66,-17.50,-42.01
2741518,0.24,-0.09,-0.49,-7.07,-21.91,-42.30
2741522,0.22,-0.10,-0.46,-1.20,-25.67,-41.81
2741526,0.19,-0.11,-0.44,5.53,-28.94,-40.48
2741529,0.17,-0.13,-0.42,12.62,-31.76,-38.56
2741533,0.16,-0.14,-0.40,19.50,-34.40,-37.21
2741537,0.15,-0.17,-0.41,25.26,-36.06,-36.82
2741541,0.14,-0.20,-0.43,29.27,-37.94,-36.95
2741545,0.12,-0.25,-0.45,32.09,-39.29,-37.06
2741550,0.10,-0.29,-0.46,34.34,-40.03,-36.97
2741553,0.09,-0.34,-0.46,35.39,-39.43,-36.12
2741557,0.07,-0.38,-0.48,36.58,-42.39,-34.79
2741561,0.04,-0.43,-0.47,37.89,-40.26,-32.16
2741565,0.00,-0.46,-0.45,39.90,-38.28,-28.25
2741569,-0.01,-0.49,-0.44,42.39,-37.93,-24.13
2741573,-0.01,-0.50,-0.44,44.76,-37.43,-19.94
2741576,-0.02,-0.50,-0.47,46.56,-35.53,-15.57
2741580,-0.00,-0.48,-0.50,47.64,-36.06,-12.08
2741584,-0.00,-0.46,-0.52,48.21,-36.40,-8.82
2741588,-0.01,-0.44,-0.53,49.34,-37.59,-5.28
2741593,-0.01,-0.42,-0.53,50.87,-38.84,-1.76
2741596,-0.00,-0.39,-0.53,52.58,-39.01,1.60
2741600,0.02,-0.37,-0.55,54.29,-38.55,4.45
2741604,0.03,-0.34,-0.56,55.87,-36.02,6.95
2741608,0.06,-0.32,-0.58,57.82,-34.21,8.73
2741612,0.11,-0.30,-0.62,58.56,-35.34,9.03
2741615,0.14,-0.30,-0.69,57.30,-37.01,8.50
2741619,0.17,-0.30,-0.75,54.00,-38.31,7.28
2741623,0.20,-0.31,-0.80,49.46,-39.18,5.66
2741627,0.22,-0.31,-0.82,44.14,-41.29,3.39
2741632,0.22,-0.31,-0.84,38.05,-44.88,0.63
2741635,0.22,-0.32,-0.84,31.60,-48.12,-2.04
2741639,0.20,-0.32,-0.83,25.41,-50.30,-4.14
2741643,0.18,-0.32,-0.81,19.63,-51.40,-5.54
2741647,0.15,-0.32,-0.78,14.93,-52.19,-5.93
2741650,0.13,-0.32,-0.75,10.74,-53.33,-6.43
2741654,0.12,-0.31,-0.73,6.93,-53.98,-6.81
2741658,0.10,-0.31,-0.71,3.60,-53.01,-7.06
2741662,0.08,-0.32,-0.69,0.10,-51.98,-7.22
2741665,0.06,-0.33,-0.66,-3.03,-48.02,-6.78
2741669,0.05,-0.34,-0.65,-5.95,-44.00,-6.12
2741673,0.05,-0.34,-0.64,-8.62,-39.89,-5.35
2741678,0.05,-0.33,-0.63,-10.47,-36.66,-4.48
2741682,0.05,-0.32,-0.61,-11.84,-34.51,-3.49
2741685,0.05,-0.31,-0.60,-12.72,-33.01,-2.59
2741689,0.05,-0.30,-0.58,-13.21,-31.96,-1.64
2741693,0.04,-0.30,-0.56,-13.34,-30.71,-0.62
2741697,0.03,-0.30,-0.54,-13.13,-28.46,0.61
2741701,0.02,-0.31,-0.52,-12.71,-25.35,1.68
2742102,0.05,-0.31,-0.53,-9.60,-19.14,1.45
2742106,0.06,-0.30,-0.54,-7.44,-15.07,1.34
2742110,0.08,-0.30,-0.55,-5.74,-12.15,1.15
2742113,0.09,-0.30,-0.55,-4.52,-10.18,1.02
2742117,0.09,-0.30,-0.56,-3.68,-8.81,0.91
2742121,0.09,-0.30,-0.56,-3.07,-7.99,0.85
2742125,0.10,-0.30,-0.56,-2.69,-7.15,0.87
2742128,0.10,-0.30,-0.56,-2.38,-6.51,0.91
2742132,0.10,-0.30,-0.56,-2.02,-5.98,0.85
2742136,0.10,-0.30,-0.56,-1.69,-5.36,0.81
2742140,0.11,-0.29,-0.56,-1.37,-4.75,0.77
2742144,0.11,-0.29,-0.56,-1.15,-4.28,0.59
2742148,0.12,-0.29,-0.56,-0.94,-3.94,0.20
2742152,0.12,-0.29,-0.57,-0.88,-3.60,-0.14
2742155,0.13,-0.29,-0.57,-1.10,-3.41,-0.70
2742159,0.13,-0.29,-0.58,-1.34,-3.27,-1.39
2742163,0.13,-0.28,-0.58,-1.82,-3.34,-2.21
2742167,0.13,-0.28,-0.58,-2.27,-3.28,-3.01
2742170,0.14,-0.27,-0.58,-2.67,-3.09,-4.09
2742174,0.15,-0.27,-0.58,-3.25,-3.12,-5.43
2742178,0.15,-0.27,-0.59,-3.85,-3.25,-6.90
2742182,0.15,-0.27,-0.59,-4.82,-3.43,-8.50
2742187,0.15,-0.27,-0.59,-5.82,-3.69,-10.04
2742190,0.15,-0.27,-0.59,-6.80,-4.09,-11.63
2742194,0.14,-0.27,-0.59,-7.81,-4.28,-13.10
2742198,0.14,-0.27,-0.58,-8.23,-4.47,-14.45
2742202,0.13,-0.28,-0.56,-8.42,-4.19,-15.30
2742205,0.12,-0.29,-0.56,-8.46,-4.57,-15.59
2742209,0.09,-0.36,-0.55,-6.55,-4.51,-14.41
2742213,-0.02,-0.39,-0.51,-5.54,0.89,-7.51
2742217,0.08,-0.37,-0.52,-4.36,2.92,-5.50
2742221,0.07,-0.35,-0.52,-3.53,3.07,-4.07
2742224,0.02,-0.35,-0.50,-2.42,5.27,-1.58
2742228,0.02,-0.34,-0.49,-0.93,6.71,0.54
2742233,0.02,-0.33,-0.50,0.41,7.54,2.37
2742236,0.01,-0.33,-0.52,1.09,8.55,4.09
2742240,0.02,-0.33,-0.53,1.52,9.28,5.60
2742244,0.03,-0.33,-0.54,2.00,9.77,6.76
2742248,0.05,-0.32,-0.55,2.66,9.39,7.62
2742251,0.07,-0.31,-0.56,3.58,8.58,8.24
2742255,0.09,-0.31,-0.59,4.20,7.25,8.60
2742259,0.11,-0.30,-0.62,4.07,5.53,8.49
2742262,0.12,-0.30,-0.64,3.16,3.39,8.02
2742266,0.13,-0.30,-0.65,1.97,1.21,7.39
2742270,0.13,-0.30,-0.66,0.81,-1.25,6.71
2742275,0.13,-0.30,-0.66,-0.70,-3.86,5.90
2742278,0.13,-0.29,-0.67,-2.51,-6.61,5.04
2742282,0.13,-0.29,-0.68,-4.44,-9.67,4.26
2742286,0.13,-0.29,-0.67,-6.26,-12.74,3.54
2742290,0.13,-0.29,-0.67,-7.99,-15.81,2.95
2742293,0.12,-0.29,-0.65,-9.33,-18.56,2.54
2742297,0.11,-0.29,-0.63,-10.35,-21.22,2.54
2742301,0.10,-0.29,-0.61,-10.65,-23.04,2.95
2742305,0.09,-0.30,-0.58,-10.17,-24.56,3.74
2742308,0.08,-0.30,-0.54,-8.30,-25.82,5.38
2742312,0.05,-0.28,-0.49,-4.79,-27.99,8.60
2742317,0.07,-0.27,-0.45,1.41,-27.53,11.58
2742321,0.15,-0.29,-0.47,5.72,-26.62,10.68
2742325,0.11,-0.28,-0.51,7.22,-26.49,11.12
2742328,0.12,-0.30,-0.51,9.50,-23.00,11.13
2742332,0.13,-0.32,-0.58,6.15,-22.11,8.44
2742336,0.05,-0.33,-0.54,5.53,-19.53,8.91
2742340,0.07,-0.32,-0.45,8.00,-16.77,8.83
2742343,0.06,-0.33,-0.37,14.24,-13.78,9.58
2742347,0.08,-0.33,-0.40,19.12,-10.62,9.36
2742351,0.01,-0.33,-0.51,19.83,-10.15,11.12
2742355,0.06,-0.34,-0.59,16.27,-8.12,10.55
2742359,0.05,-0.34,-0.58,12.87,-7.46,9.56
2742363,0.03,-0.34,-0.52,11.55,-5.60,9.60
2742367,0.04,-0.34,-0.48,12.33,-3.89,9.51
2742371,0.05,-0.34,-0.47,13.99,-1.32,9.79
2742374,0.05,-0.33,-0.49,15.32,1.09,10.09
2742378,0.06,-0.32,-0.55,14.71,2.04,10.00
2742382,0.07,-0.32,-0.60,12.29,2.68,9.69
2742386,0.10,-0.32,-0.60,10.43,3.67,8.81
2742389,0.13,-0.33,-0.58,9.77,4.47,6.95
2742393,0.15,-0.34,-0.57,9.74,6.49,4.15
2742397,0.18,-0.34,-0.52,10.92,10.03,0.06
2742402,0.08,-0.33,-0.56,11.28,10.20,-0.20
2742405,0.09,-0.33,-0.67,8.00,11.51,-0.64
2742409,0.10,-0.33,-0.72,3.24,12.01,-1.72
2742413,0.15,-0.33,-0.70,-2.06,12.94,-5.67
2742417,0.06,-0.37,-0.63,-3.97,14.23,-6.10
2742420,0.13,-0.31,-0.62,-5.50,14.66,-9.04
2742424,0.08,-0.30,-0.64,-7.70,16.32,-9.02
2742428,0.07,-0.33,-0.65,-9.79,15.85,-8.92
2742432,0.05,-0.30,-0.63,-10.97,13.52,-8.57
2742435,0.08,-0.36,-0.61,-12.80,16.84,-10.46
2742439,0.10,-0.37,-0.59,-12.26,14.86,-12.47
2742444,0.08,-0.29,-0.64,-13.75,10.89,-12.67
2742448,0.03,-0.32,-0.62,-13.23,12.34,-8.98
2742452,0.15,-0.28,-0.61,-11.65,9.64,-9.44
2742455,0.10,-0.29,-0.58,-9.26,8.59,-7.51
2742459,0.18,-0.30,-0.58,-7.33,8.41,-9.14
2742463,0.14,-0.28,-0.62,-7.02,6.19,-10.01
2742467,0.10,-0.29,-0.63,-7.06,6.32,-9.21
2742470,0.11,-0.28,-0.61,-6.10,4.35,-8.52
2742474,0.11,-0.27,-0.52,-1.84,3.20,-7.20
2742478,0.11,-0.27,-0.53,1.99,0.77,-5.57
2742482,0.11,-0.27,-0.57,3.16,-1.53,-4.40
2742486,0.11,-0.28,-0.52,5.83,-2.87,-2.85
2742490,0.15,-0.29,-0.48,9.13,-3.92,-3.08
2742494,0.13,-0.28,-0.52,11.02,-7.37,-2.40
2742498,0.10,-0.29,-0.58,10.27,-8.71,-1.06
2742501,0.07,-0.26,-0.56,10.61,-11.49,1.38
2742505,0.05,-0.20,-0.40,18.03,-13.06,5.65
2742509,0.17,-0.26,-0.50,17.15,-13.20,4.79
2742513,0.07,-0.29,-0.53,20.48,-14.04,8.16
2742517,0.09,-0.26,-0.51,22.46,-11.04,10.01
2742520,0.12,-0.26,-0.52,22.86,-12.24,10.36
2742524,0.13,-0.26,-0.55,22.22,-11.45,10.17
2742529,0.15,-0.28,-0.58,19.60,-10.05,8.42
2742533,0.06,-0.27,-0.50,18.64,-9.53,9.77
2742536,0.15,-0.32,-0.44,20.33,-4.43,7.58
2742540,-0.01,-0.25,-0.35,25.12,-6.47,9.79
2742544,-0.05,-0.33,-0.40,27.51,-0.53,11.39
2742548,0.03,-0.34,-0.62,20.60,-0.61,9.62
2742551,-0.09,-0.33,-0.52,18.96,3.12,12.86
2742555,-0.07,-0.32,-0.35,24.90,4.89,16.30
2742559,-0.03,-0.33,-0.49,26.71,3.09,17.82
