8643675,0.15,-0.73,-2.70,-16.31,-37.52,9.30
8643679,0.24,-0.66,-2.71,-15.95,-33.92,14.26
8643683,0.30,-0.63,-2.64,-13.32,-27.41,18.12
8643686,0.31,-0.61,-2.64,-10.89,-18.05,21.99
8643690,0.37,-0.58,-2.72,-10.07,-5.26,24.46
8643694,0.43,-0.54,-2.78,-13.96,7.67,25.86
8643698,0.50,-0.51,-2.79,-19.54,16.85,25.89
8643702,0.56,-0.48,-2.76,-23.73,23.66,23.91
8643706,0.57,-0.45,-2.72,-27.68,27.66,22.51
8643709,0.57,-0.42,-2.70,-30.35,30.24,20.61
8643714,0.60,-0.40,-2.73,-32.89,30.94,18.17
8643718,0.66,-0.39,-2.77,-35.19,31.82,13.62
8643722,0.76,-0.40,-2.76,-35.78,28.12,6.35
8643726,0.83,-0.51,-2.53,-26.21,21.20,-4.49
8643729,0.83,-0.61,-1.88,9.90,24.21,-16.06
8643733,0.64,-0.53,-1.95,36.18,26.42,-20.51
8643737,0.29,-0.57,-1.86,58.97,18.00,-12.43
8643741,0.34,-0.63,-1.05,129.14,38.62,-3.00
8643745,0.86,-0.41,-1.23,198.58,54.57,-22.22
8643749,0.37,-0.46,-2.66,197.21,44.13,-25.38
8643752,0.30,-0.49,-2.95,192.09,50.98,-32.14
8643757,0.42,-0.43,-2.90,187.82,33.27,-30.97
8643761,0.65,-0.62,-2.19,211.74,31.53,-45.68
8643765,0.39,-0.26,-1.18,277.61,40.25,-36.17
8643769,0.63,0.23,-1.69,304.16,54.27,-40.53
8643773,0.24,-0.19,-2.38,287.88,43.70,-31.64
8643776,0.93,-0.11,-1.13,353.15,87.04,-43.66
8643780,-0.32,-0.15,-2.84,316.50,85.59,-5.16
8643784,0.51,-0.56,-2.98,283.94,111.93,-4.10
8643788,0.28,-0.49,-2.75,304.38,98.20,9.62
8643792,0.74,-0.36,-2.67,279.94,99.17,1.59
8643796,0.80,-0.49,-2.85,283.13,87.24,-8.22
8643800,0.30,-0.54,-3.28,227.53,79.69,6.55
8643804,0.89,-0.43,-2.64,229.43,80.13,0.58
8643808,0.52,-0.40,-2.41,229.62,67.46,7.50
8643812,0.67,-0.34,-2.54,224.11,61.76,7.34
8643816,0.71,-0.19,-2.67,208.89,56.44,7.34
8643819,0.67,-0.11,-2.99,186.68,48.51,12.39
8643823,0.84,-0.13,-3.42,139.27,23.61,8.57
8643827,1.02,-0.21,-3.21,104.76,2.08,-0.55
8643831,0.95,-0.27,-2.74,88.06,-18.15,-7.09
8643834,0.87,-0.30,-2.50,82.10,-32.56,-10.93
8643838,0.81,-0.29,-2.51,72.28,-41.96,-14.02
8643843,0.76,-0.30,-2.61,61.79,-46.99,-16.77
8643847,0.68,-0.33,-2.61,52.78,-51.00,-16.47
8643851,0.63,-0.37,-2.54,49.22,-50.06,-15.01
8643855,0.59,-0.39,-2.45,49.24,-48.81,-13.63
8643858,0.59,-0.39,-2.46,50.33,-46.64,-11.96
8643862,0.67,-0.38,-2.60,48.51,-46.45,-13.31
8643866,0.73,-0.37,-2.77,42.54,-47.84,-16.58
8643870,0.80,-0.34,-2.87,36.65,-48.30,-21.56
8643874,0.77,-0.32,-2.99,26.12,-49.74,-25.25
8643878,0.76,-0.30,-3.09,11.55,-51.48,-28.37
8643881,0.73,-0.32,-3.13,-6.15,-50.49,-31.94
8643886,0.65,-0.31,-3.02,-20.16,-45.34,-32.42
8643890,0.62,-0.41,-2.91,-31.44,-38.42,-34.03
8643894,0.57,-0.42,-2.93,-46.17,-22.76,-32.97
8643898,0.61,-0.43,-3.22,-73.88,-4.49,-35.42
8643901,0.71,-0.39,-3.35,-109.02,12.02,-42.51
8643905,0.58,-0.36,-3.13,-134.53,43.84,-42.74
8643909,0.64,-0.30,-3.30,-168.34,74.49,-48.83
8643913,0.85,-0.31,-3.44,-207.17,108.39,-70.81
8643917,0.45,-0.36,-3.42,-245.45,145.25,-79.21
8643921,0.44,-0.39,-2.69,-248.84,179.59,-89.48
8643926,0.11,-0.31,-3.04,-274.76,194.01,-85.14
8643929,0.36,-0.54,-2.54,-278.24,206.14,-90.26
8643933,0.20,-0.53,-1.91,-236.78,251.08,-77.13
8643937,0.31,-0.74,-2.56,-233.40,256.62,-79.70
8643941,-0.28,-0.84,-1.75,-179.12,290.15,-50.29
8643945,-0.03,-0.72,-1.88,-150.06,316.52,-38.06
8643949,0.08,-0.61,-2.37,-126.57,335.57,-27.09
8643953,0.58,-0.52,-3.13,-135.34,351.30,-40.99
8643957,0.91,-0.57,-3.14,-139.17,371.13,-73.31
8643960,0.30,-0.56,-3.18,-140.29,365.26,-72.37
8643964,0.46,-0.55,-2.76,-117.94,385.67,-71.91
8643969,0.47,-0.46,-2.95,-100.93,373.29,-68.92
8643973,0.82,-0.46,-3.30,-92.44,366.57,-76.97
8643977,0.99,-0.40,-3.49,-92.18,346.80,-93.17
8643981,0.80,-0.56,-3.16,-78.12,329.64,-96.95
8643985,1.45,-0.41,-2.49,-38.62,327.45,-136.82
8643989,0.21,-0.58,-2.70,-28.29,299.20,-122.68
8643993,0.51,-0.70,-2.71,-17.31,282.81,-125.90
8643997,0.48,-0.59,-1.87,31.03,275.58,-127.72
8644001,0.17,-0.95,-1.52,71.42,276.49,-124.17
8644005,-0.16,-0.54,-2.21,102.98,249.41,-106.95
8644009,0.10,-0.75,-2.56,100.45,259.42,-100.88
8644014,0.10,-0.00,-1.71,154.57,246.38,-83.98
8644018,-0.10,-0.37,-2.39,142.58,250.43,-68.45
8644022,0.33,-0.18,-1.93,167.91,229.15,-72.01
8644026,-0.29,-0.31,-1.98,170.15,230.06,-48.17
8644030,-0.04,-0.41,-2.56,153.59,205.41,-36.07
8644034,0.01,-0.42,-2.43,147.29,205.01,-25.12
8644038,0.08,-0.47,-2.71,125.89,187.22,-18.46
8644042,0.12,-0.55,-2.58,113.54,187.94,-12.97
8644045,0.23,-0.62,-2.37,111.53,188.36,-12.19
8644049,0.13,-0.49,-2.54,104.23,182.39,-6.22
8644054,0.17,-0.50,-2.69,95.01,180.73,1.54
8644058,0.30,-0.49,-2.98,78.64,165.63,5.35
8644062,0.24,-0.43,-3.15,60.56,150.27,14.08
8644066,0.50,-0.44,-3.26,44.00,131.70,14.33
8644069,0.61,-0.54,-3.60,16.87,111.14,9.59
8644073,0.68,-0.55,-3.99,-26.54,88.36,-2.03
8644077,0.64,-0.56,-4.36,-86.40,64.47,-15.61
8644081,0.68,-0.41,-4.36,-145.91,28.36,-36.12
8644085,0.16,-0.69,-3.80,-178.70,1.34,-29.45
8644089,-0.32,-1.29,-3.26,-189.03,-17.94,0.85
8644092,-0.95,-1.91,-2.94,-182.12,-25.25,62.76
8644097,-1.16,-2.35,-2.93,-170.23,-20.48,136.09
8644101,-1.21,-2.56,-3.11,-166.58,-15.65,204.02
8644105,-1.22,-2.60,-3.34,-176.07,-7.13,265.29
8644109,-1.37,-2.51,-3.28,-182.64,4.64,325.69
8644113,-1.52,-2.31,-2.94,-178.23,9.91,386.69
8644117,-1.52,-2.00,-2.60,-160.48,12.25,443.06
8644121,-1.49,-1.69,-2.42,-137.08,10.92,495.54
8644125,-1.25,-1.34,-2.31,-114.57,16.06,537.53
8644129,-0.92,-1.03,-2.30,-94.60,25.07,567.86
8644133,-0.52,-0.69,-2.33,-81.14,39.76,582.92
8644136,-0.10,-0.37,-2.40,-70.87,54.80,584.60
8644141,0.29,-0.07,-2.45,-60.46,68.21,575.48
8644145,0.63,0.17,-2.42,-52.72,78.78,560.07
8644149,0.91,0.36,-2.53,-46.65,85.83,539.38
8644153,1.24,0.52,-2.58,-41.99,89.67,513.14
8644157,1.51,0.66,-2.62,-38.94,93.48,483.92
8644161,1.78,0.78,-2.67,-35.57,97.31,452.49
8644164,1.96,0.87,-2.69,-31.66,100.14,418.50
8644168,2.06,0.94,-2.63,-31.57,104.43,386.17
8644172,2.25,1.01,-2.60,-27.36,103.64,350.21
8644176,2.34,1.06,-2.61,-23.21,97.65,314.53
8644180,2.42,1.13,-2.60,-17.08,88.87,275.90
8644185,2.48,1.18,-2.58,-10.51,80.11,236.98
8644188,2.55,1.21,-2.64,-4.22,70.82,196.27
8644192,2.53,1.20,-2.61,1.58,59.72,156.16
8644196,2.51,1.18,-2.65,5.27,49.88,117.04
8644200,2.52,1.13,-2.70,8.07,34.80,76.79
8644204,2.40,1.05,-2.63,9.48,28.68,42.66
8644207,2.21,0.90,-2.59,11.97,21.93,14.05
8644211,2.00,0.73,-2.54,18.90,5.75,-9.06
8644215,1.70,0.51,-2.55,23.38,-0.79,-21.96
8644219,1.52,0.31,-2.52,28.33,-9.51,-31.63
8644224,1.30,0.13,-2.50,33.22,-22.04,-35.76
8644227,1.11,-0.02,-2.49,39.12,-31.32,-36.54
8644231,0.94,-0.15,-2.47,43.63,-38.88,-34.20
8644235,0.74,-0.26,-2.46,48.60,-41.48,-26.96
8644239,0.61,-0.33,-2.42,53.49,-41.58,-18.26
8644243,0.51,-0.38,-2.40,57.85,-39.80,-8.33
8644246,0.44,-0.41,-2.38,62.77,-34.74,2.47
8644250,0.39,-0.44,-2.40,67.58,-28.99,13.34
8644254,0.38,-0.46,-2.42,72.25,-20.88,24.85
8644258,0.41,-0.48,-2.47,76.02,-13.13,34.70
8644262,0.48,-0.49,-2.54,77.98,-6.50,43.65
8644265,0.55,-0.48,-2.61,78.23,0.70,51.65
8644270,0.64,-0.47,-2.68,77.12,6.97,57.22
8644274,0.75,-0.44,-2.74,74.32,12.17,60.34
8644278,0.84,-0.39,-2.82,70.19,15.97,61.71
8644282,0.95,-0.35,-2.87,64.67,20.75,61.36
8644285,1.05,-0.28,-2.90,60.46,21.49,57.94
8644289,1.13,-0.21,-2.94,55.71,23.72,53.08
8644293,1.22,-0.13,-2.96,50.83,25.25,46.17
8644297,1.28,-0.05,-2.98,46.32,26.55,37.45
8644300,1.34,0.03,-2.95,44.99,26.15,27.59
8644304,1.38,0.08,-2.93,44.69,24.88,16.76
8644308,1.41,0.13,-2.91,45.26,19.41,4.72
8644313,1.43,0.16,-2.93,43.70,19.45,-7.46
8644317,1.42,0.15,-2.94,43.05,15.52,-18.71
8644320,1.38,0.10,-2.91,42.99,10.04,-28.82
8644324,1.34,0.05,-2.91,41.93,6.90,-37.53
8644328,1.29,-0.01,-2.92,41.13,2.28,-44.43
8644332,1.25,-0.09,-2.95,39.59,-2.87,-49.37
8644335,1.18,-0.16,-2.98,37.38,-5.64,-51.27
8644339,1.11,-0.22,-2.95,33.54,-4.44,-50.63
8644343,1.07,-0.25,-2.91,30.92,-0.89,-49.92
8644347,1.01,-0.28,-2.87,28.11,-1.67,-48.05
8644352,0.95,-0.27,-2.84,27.98,-1.43,-46.56
8644355,0.87,-0.27,-2.81,27.89,-1.80,-42.95
8644359,0.81,-0.29,-2.78,29.47,0.04,-37.94
8644363,0.76,-0.32,-2.76,31.72,2.46,-31.71
8644367,0.76,-0.34,-2.75,36.76,1.94,-24.61
8644371,0.76,-0.35,-2.77,39.93,2.82,-17.63
8644374,0.79,-0.34,-2.79,42.15,6.68,-11.99
8644378,0.80,-0.33,-2.79,44.27,8.58,-6.79
8644382,0.83,-0.33,-2.79,45.21,9.79,-2.57
8644386,0.87,-0.33,-2.84,45.38,11.34,0.31
8644390,0.91,-0.32,-2.88,43.51,12.70,2.09
8644393,0.94,-0.32,-2.92,41.10,14.35,4.36
8644398,0.96,-0.31,-2.91,38.70,17.66,6.08
8644402,0.98,-0.29,-2.90,35.87,21.30,6.77
8644406,1.01,-0.27,-2.92,32.53,23.62,5.62
8644409,1.05,-0.25,-2.95,28.15,26.77,3.77
8644413,1.04,-0.24,-2.96,24.18,28.15,1.56
8644417,1.03,-0.24,-2.95,20.76,27.73,-0.37
8644421,1.01,-0.24,-2.94,17.91,27.41,-1.85
8644424,1.00,-0.23,-2.91,16.33,25.78,-2.97
8658112,0.85,-0.28,-2.80,4.43,9.84,-10.79
8658116,0.77,-0.30,-2.70,-4.49,-0.55,-16.87
8658119,0.73,-0.32,-2.60,-8.12,-7.58,-21.29
8658123,0.67,-0.33,-2.54,-10.73,-11.27,-24.33
8658127,0.62,-0.34,-2.50,-12.54,-13.92,-25.10
8658131,0.59,-0.36,-2.49,-13.53,-15.42,-25.68
8658136,0.58,-0.39,-2.48,-14.23,-15.85,-26.10
8658139,0.53,-0.43,-2.46,-15.46,-14.46,-25.41
8658143,0.47,-0.48,-2.47,-17.19,-11.64,-22.49
8658147,0.42,-0.50,-2.46,-18.40,-7.36,-18.96
8658151,0.41,-0.50,-2.46,-19.15,-3.18,-14.88
8658155,0.43,-0.48,-2.45,-19.00,1.24,-11.11
8658159,0.45,-0.45,-2.46,-20.11,4.80,-7.68
8658162,0.49,-0.42,-2.45,-20.62,7.97,-5.79
8658166,0.52,-0.39,-2.44,-20.29,9.26,-4.80
8658170,0.55,-0.38,-2.45,-20.57,11.52,-5.13
8658174,0.55,-0.37,-2.45,-21.35,13.85,-5.04
8658179,0.56,-0.35,-2.44,-22.02,18.74,-4.84
8658182,0.57,-0.34,-2.42,-21.25,20.48,-4.35
8658186,0.60,-0.33,-2.40,-21.17,22.48,-4.33
8658190,0.61,-0.33,-2.40,-20.41,25.83,-4.76
8658194,0.63,-0.32,-2.41,-20.25,28.02,-4.80
8658198,0.67,-0.28,-2.44,-21.14,29.36,-5.73
8658201,0.71,-0.24,-2.44,-22.83,29.50,-9.23
8658205,0.74,-0.20,-2.45,-24.84,29.29,-14.05
8658209,0.75,-0.20,-2.43,-26.46,29.40,-19.28
8658213,0.76,-0.20,-2.42,-27.18,28.36,-24.43
8658217,0.73,-0.23,-2.41,-28.04,29.01,-29.58
8658222,0.70,-0.25,-2.38,-28.49,31.75,-32.17
8658225,0.66,-0.28,-2.36,-27.18,30.70,-33.08
8658229,0.65,-0.30,-2.34,-25.27,32.11,-33.75
8658233,0.66,-0.29,-2.34,-22.49,31.38,-34.70
8658237,0.68,-0.27,-2.35,-19.36,31.08,-36.37
8658241,0.69,-0.24,-2.35,-17.67,29.76,-38.71
8658244,0.71,-0.19,-2.38,-17.10,27.42,-43.54
8658248,0.75,-0.16,-2.36,-14.82,26.24,-50.27
8658252,0.77,-0.16,-2.32,-11.74,24.82,-58.13
8658256,0.76,-0.14,-2.35,-9.86,23.74,-65.84
8658260,0.75,-0.10,-2.39,-9.97,22.22,-73.81
8658265,0.75,-0.04,-2.41,-11.82,16.47,-81.67
8658268,0.74,0.03,-2.38,-11.73,5.43,-89.19
8658272,0.77,0.10,-2.31,-10.99,-12.33,-98.83
8658276,0.81,0.04,-2.32,-9.44,-30.62,-109.65
8658280,0.81,-0.01,-2.41,-9.22,-47.25,-119.10
8658284,0.73,-0.20,-2.52,-11.12,-56.28,-124.07
8658287,0.67,-0.32,-2.56,-13.85,-59.21,-126.67
8658291,0.63,-0.42,-2.42,-9.91,-55.47,-126.40
8658295,0.51,-0.58,-2.48,6.47,-57.65,-126.05
8658299,-1.07,-1.07,-2.45,-9.93,-44.70,-51.25
8658304,-0.32,-1.05,-2.44,-5.97,-6.90,-15.69
8658308,0.42,-0.95,-2.49,-3.39,-1.20,-12.59
8658311,0.34,-0.82,-2.52,6.08,0.07,-6.41
8658315,0.01,-0.73,-2.55,9.99,17.15,9.18
8658319,-0.00,-0.63,-2.62,14.56,31.84,22.36
8658323,0.17,-0.58,-2.71,16.79,43.40,29.53
8658327,0.25,-0.52,-2.86,14.05,51.07,33.04
8658330,0.30,-0.47,-2.97,7.12,59.70,37.59
8658334,0.41,-0.44,-2.97,0.63,71.95,39.65
8658338,0.51,-0.43,-2.92,-4.44,83.41,39.24
8658342,0.58,-0.43,-2.89,-8.23,91.86,37.30
8658347,0.66,-0.42,-2.86,-11.65,98.03,32.51
8658350,0.72,-0.46,-2.76,-8.84,101.43,26.37
8658354,0.74,-0.50,-2.59,2.99,101.75,20.20
8658358,0.76,-0.60,-2.42,19.97,97.35,11.10
8658362,0.78,-0.69,-2.15,47.90,91.51,-0.26
8658365,0.59,-0.62,-1.70,92.73,80.54,-5.60
8658369,0.38,-0.84,-2.13,115.57,85.93,3.17
8658373,0.67,-0.86,-2.27,137.19,69.78,-4.77
8658377,0.96,-0.89,-2.26,160.15,70.67,-28.66
8658381,0.89,-0.80,-1.93,200.79,51.41,-54.57
8658385,0.02,-0.74,-1.77,237.15,33.84,-39.17
8658388,0.55,-0.71,-1.92,261.98,44.58,-48.29
8658393,0.58,-0.86,-2.33,276.11,0.94,-66.26
8658397,0.47,-0.96,-2.01,302.02,-13.17,-72.40
8658401,0.20,-1.19,-1.88,333.33,-4.95,-64.92
8658405,0.15,-0.99,-2.85,333.84,11.37,-51.34
8658408,0.82,-0.36,-1.72,389.01,28.48,-67.65
8658412,0.32,-0.39,-2.82,376.76,1.20,-68.39
8658416,-0.28,-0.80,-4.00,285.54,-9.58,-34.06
8658420,0.92,-0.48,-2.79,291.70,-0.72,-45.88
8658424,0.58,-0.70,-2.24,297.14,-7.99,-48.30
8658428,0.33,-0.31,-3.04,255.47,-9.22,-34.39
8658432,0.28,-0.19,-3.34,217.34,3.32,-22.77
8658436,0.32,-0.40,-3.01,191.90,-25.25,-13.45
8658440,0.48,-0.26,-1.77,223.53,-18.33,-9.52
8658444,0.25,-0.39,-2.56,202.78,-17.34,-3.09
8658448,0.41,-0.28,-2.44,199.18,-3.37,3.39
8658452,0.38,-0.16,-2.65,191.78,-20.06,10.69
8658455,0.50,-0.18,-3.32,150.24,-27.85,15.96
8658459,0.79,-0.20,-3.34,115.39,-38.81,13.27
8658463,0.86,-0.24,-3.10,91.20,-53.21,9.38
8658467,0.91,-0.28,-2.95,72.64,-61.31,4.65
8658471,0.89,-0.32,-2.85,59.02,-61.77,1.65
8658475,0.87,-0.36,-2.76,51.01,-64.24,-2.73
8658479,0.87,-0.38,-2.71,45.56,-61.40,-8.02
8658483,0.86,-0.37,-2.73,41.51,-56.82,-12.17
8658487,0.95,-0.34,-2.85,36.57,-55.65,-19.66
8658491,0.97,-0.33,-3.01,26.27,-55.98,-27.60
8658494,0.98,-0.32,-3.13,14.46,-57.50,-36.57
8658498,0.92,-0.30,-3.26,-1.50,-57.39,-43.24
8658502,0.89,-0.27,-3.60,-32.52,-55.19,-48.78
8658506,0.84,-0.21,-3.75,-67.51,-51.98,-53.29
8658510,0.87,-0.08,-4.14,-125.20,-52.26,-59.70
8658514,0.98,-0.21,-3.39,-141.08,-41.31,-66.87
8658518,0.91,0.03,-3.57,-185.03,-27.49,-77.55
8658522,1.07,-0.29,-3.32,-214.12,-15.95,-96.49
8658526,0.58,-0.76,-2.45,-209.48,13.19,-97.29
8658530,0.46,-0.73,-2.19,-200.28,47.68,-98.81
8658534,0.14,-0.61,-2.73,-212.83,90.45,-91.87
8658538,0.75,-0.46,-3.93,-279.93,121.76,-121.80
8658542,-0.00,-0.77,-2.99,-288.98,147.29,-117.87
8658546,-0.23,-0.82,-2.04,-266.16,203.66,-107.90
8658549,-0.12,-0.77,-2.64,-264.35,199.66,-110.81
8658553,-0.01,-0.69,-2.89,-275.01,210.42,-114.35
8658557,-0.55,-0.67,-1.95,-234.53,249.85,-85.11
8658562,-0.21,-0.68,-2.37,-217.04,280.60,-76.44
8658566,-0.02,-0.74,-2.93,-215.35,275.85,-76.96
8658570,0.16,-0.62,-2.64,-196.81,299.90,-86.94
8658574,-0.29,-0.64,-2.48,-184.83,276.54,-88.92
8658578,-0.55,-0.81,-1.32,-113.85,313.24,-55.92
8658583,0.10,-0.72,-2.27,-82.16,327.24,-54.73
8658586,0.34,-0.60,-3.17,-85.04,341.33,-61.05
8658590,0.76,-0.67,-3.10,-84.32,347.42,-86.33
8658594,0.10,-0.68,-2.88,-72.62,318.89,-81.65
8658598,0.21,-0.78,-2.06,-28.29,331.29,-73.76
8658603,0.56,-0.57,-2.43,9.83,311.32,-83.12
8658607,0.79,-0.44,-2.85,18.02,303.69,-105.02
8658611,-0.20,-0.46,-2.83,19.87,255.35,-81.16
8658615,0.13,-0.59,-2.27,48.20,256.20,-57.69
8658618,0.63,-0.48,-2.45,77.89,232.62,-59.99
8658622,0.45,-0.34,-2.35,98.92,215.90,-58.16
8658626,0.32,-0.39,-2.70,97.21,196.32,-50.69
8658630,0.41,-0.50,-2.67,93.30,178.90,-45.89
8658634,0.34,-0.49,-2.19,110.42,160.02,-40.95
8658638,0.29,-0.40,-2.18,117.46,142.37,-37.74
8658642,0.03,-0.39,-2.46,109.86,132.64,-24.09
8658646,-0.00,-0.46,-2.58,98.59,121.30,-10.54
8658650,0.03,-0.47,-2.48,94.58,109.19,1.19
8658654,0.02,-0.53,-2.32,95.40,103.18,13.09
8658658,0.08,-0.59,-2.28,99.60,98.83,20.81
8658662,0.09,-0.53,-2.41,99.21,92.31,27.19
8658666,0.09,-0.50,-2.65,90.14,86.99,33.54
8658669,0.20,-0.48,-2.82,79.92,82.19,38.49
8658673,0.29,-0.49,-2.93,67.21,74.05,41.03
8658677,0.39,-0.54,-3.02,55.59,66.61,39.69
8658681,0.50,-0.58,-3.16,40.99,61.46,34.11
8658685,0.57,-0.60,-3.41,20.57,56.48,23.95
8658689,0.66,-0.61,-3.71,-11.83,51.49,7.71
8658693,0.64,-0.53,-3.91,-52.75,43.57,-9.25
8658697,0.64,-0.49,-3.73,-81.71,30.55,-27.25
8658701,0.40,-0.51,-3.44,-99.89,13.18,-34.02
8658705,-0.11,-0.94,-3.23,-110.03,-4.60,-13.72
8658709,-0.61,-1.34,-2.96,-105.16,-10.12,31.05
8658712,-0.86,-1.77,-2.81,-92.02,-11.00,89.36
8658716,-0.90,-1.96,-2.86,-81.42,-8.12,147.39
8658720,-0.87,-2.04,-3.12,-83.41,2.92,198.26
8658724,-0.71,-1.94,-3.19,-94.82,31.17,234.44
8658728,-0.86,-1.80,-3.25,-111.01,43.54,270.72
8658733,-0.74,-1.67,-3.19,-124.55,58.86,297.79
8658737,-0.72,-1.57,-3.24,-140.43,73.79,324.16
8658740,-0.60,-1.47,-3.29,-157.66,92.14,347.18
8658744,-0.39,-1.39,-3.33,-176.40,104.91,363.95
8658748,-0.17,-1.32,-3.38,-197.24,118.30,372.89
8658752,0.08,-1.23,-3.53,-224.27,130.65,372.41
8658756,0.36,-1.15,-3.58,-258.18,140.33,361.80
8658760,0.51,-1.03,-3.54,-289.47,150.08,344.14
8658764,0.57,-0.85,-3.32,-312.59,170.63,327.37
8658767,0.61,-0.62,-3.17,-334.55,183.25,308.96
8658771,0.74,-0.32,-3.01,-349.37,186.65,285.01
8658776,0.87,-0.04,-2.78,-359.58,190.26,258.62
8658780,0.94,0.23,-2.51,-358.72,187.01,231.81
8658784,1.14,0.49,-2.26,-351.44,175.00,202.17
8658788,1.26,0.65,-2.17,-338.93,167.54,172.83
8658792,1.37,0.76,-2.03,-323.23,162.03,145.16
8658796,1.42,0.81,-2.03,-304.82,164.65,121.12
8658800,1.49,0.83,-1.86,-285.70,175.11,100.15
8658804,1.49,0.85,-1.82,-259.49,167.20,80.78
8658808,1.64,0.85,-1.79,-235.85,166.63,59.70
8658811,1.69,0.92,-1.83,-217.95,149.65,38.26
8658816,1.79,0.96,-1.89,-196.96,145.08,14.55
8658820,1.87,1.00,-1.96,-180.44,135.88,-12.60
8658824,1.87,1.03,-1.93,-161.77,127.66,-39.67
8658828,1.84,1.05,-1.89,-142.98,118.84,-65.49
8658832,1.80,1.07,-1.86,-122.92,106.88,-90.92
8658836,1.72,1.06,-1.77,-101.62,104.39,-113.70
8658840,1.62,1.05,-1.74,-80.50,94.49,-135.30
8658843,1.57,1.03,-1.70,-58.36,83.25,-155.65
8658847,1.47,0.96,-1.69,-34.45,71.22,-172.47
8658851,1.34,0.81,-1.69,-10.45,62.38,-183.58
8658855,1.22,0.63,-1.77,12.27,55.20,-190.36
8658860,1.12,0.45,-1.86,30.73,47.15,-193.31
8658864,1.01,0.28,-1.93,46.90,39.42,-194.40
8658867,0.94,0.13,-2.01,60.14,33.65,-194.06
8658871,0.86,-0.01,-2.10,70.61,28.19,-193.81
8658875,0.75,-0.14,-2.21,77.29,24.02,-192.01
8658879,0.67,-0.23,-2.29,83.00,17.40,-189.74
8658883,0.54,-0.30,-2.23,88.85,13.29,-184.87
8658887,0.36,-0.35,-2.25,94.70,5.52,-176.26
8658890,0.26,-0.36,-2.26,101.99,-2.42,-167.45
8658894,0.17,-0.38,-2.26,101.17,-2.76,-155.43
8658898,0.20,-0.36,-2.36,99.92,-17.60,-147.19
8658903,0.21,-0.39,-2.18,106.61,-28.33,-139.29
8658907,0.06,-0.46,-2.22,120.08,-29.08,-126.59
8658911,0.06,-0.55,-2.28,128.89,-40.33,-115.31
8658915,0.11,-0.64,-2.44,134.19,-44.69,-105.43
8658919,0.09,-0.79,-2.65,130.89,-41.47,-93.74
8658922,0.13,-0.96,-2.84,123.88,-38.82,-82.95
8658926,0.19,-1.11,-2.95,114.79,-36.06,-72.69
8658930,0.22,-1.22,-2.98,104.51,-35.95,-63.00
8658934,0.20,-1.26,-3.03,94.30,-36.74,-53.55
8658938,0.14,-1.27,-3.05,82.49,-30.22,-41.80
8658942,0.12,-1.22,-3.03,70.33,-23.17,-30.54
8658947,0.13,-1.15,-3.00,58.83,-12.89,-20.95
8658950,0.10,-1.07,-2.92,49.05,-1.13,-10.82
8658954,0.16,-0.95,-2.79,47.10,-0.08,-3.85
8658958,0.12,-0.90,-2.77,46.13,6.15,4.39
8658962,0.15,-0.83,-2.78,41.96,11.36,11.91
8658966,0.17,-0.77,-2.74,37.79,14.91,16.93
8658970,0.22,-0.70,-2.72,35.43,13.75,20.77
8658973,0.26,-0.66,-2.64,35.06,15.85,24.19
8658977,0.26,-0.61,-2.59,36.12,24.92,27.81
8658981,0.22,-0.51,-2.45,44.96,43.15,38.79
8658985,0.15,-0.37,-2.37,61.12,38.92,54.94
8658990,0.50,-0.30,-2.51,71.76,29.90,57.78
8658993,0.86,-0.28,-2.80,70.33,23.53,43.93
8658997,0.88,-0.37,-2.95,59.91,21.51,28.30
8659001,0.72,-0.45,-2.93,51.43,20.71,21.00
8659005,0.55,-0.50,-2.76,48.33,16.11,21.48
8659009,0.56,-0.46,-2.60,49.95,15.98,22.05
8659012,0.48,-0.41,-2.52,56.16,14.15,26.35
8659016,0.48,-0.34,-2.52,61.57,7.65,29.88
8659020,0.68,-0.32,-2.64,60.53,3.34,23.54
8659024,0.81,-0.35,-2.79,52.89,1.66,11.21
8659027,0.73,-0.41,-2.85,41.26,0.91,0.45
8659032,0.62,-0.46,-2.82,31.51,-0.94,-4.99
8659036,0.50,-0.50,-2.68,27.32,-3.68,-3.89
8659040,0.44,-0.50,-2.57,27.33,-13.58,-2.52
8659044,0.46,-0.52,-2.56,26.56,-15.71,-2.20
8659047,0.43,-0.53,-2.60,23.92,-15.87,-2.23
8659051,0.41,-0.55,-2.62,21.31,-14.09,-2.25
8659055,0.37,-0.55,-2.60,19.28,-12.03,-0.95
8659059,0.33,-0.55,-2.57,18.36,-10.10,1.59
8659062,0.31,-0.54,-2.55,18.92,-9.67,5.33
8659066,0.31,-0.52,-2.53,19.73,-8.71,7.89
8659070,0.31,-0.51,-2.52,20.81,-5.72,10.73
8659075,0.31,-0.50,-2.52,21.90,-2.55,12.88
8659079,0.31,-0.50,-2.50,22.64,3.17,15.10
8659082,0.33,-0.50,-2.49,24.76,7.38,16.80
8659086,0.37,-0.49,-2.50,26.00,10.59,18.10
8659090,0.39,-0.49,-2.54,27.10,13.95,19.43
8659248,0.47,-0.44,-2.55,21.20,-1.20,12.21
8659252,0.51,-0.41,-2.57,17.35,-11.48,5.70
8659256,0.50,-0.42,-2.60,14.00,-18.22,1.13
8659260,0.49,-0.44,-2.61,10.30,-21.47,-2.55
